group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8338485530444554,-0.8760533928871155|-0.8657665252685547|-0.8851726055145264|-0.9484338164329529|-0.8487335443496704|-0.6562764644622803|-0.7565035223960876,Location,-0.20052150885264075,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.45356422662734985,0.8214215636253357|0.3919602632522583|0.7488753795623779|0.45356422662734985,0.7488753795623779,0.3919602632522583,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8214215636253357
Sentence,sentence_group,test,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5301584377884865,-0.20556145906448364|-0.39746373891830444|-0.59809809923172|-0.8696286678314209|0.05117610841989517|-0.8460345268249512|-0.8454986810684204,Location,-0.29381459951400757,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.0899362713098526,0.49391260743141174|0.4714968502521515|0.18584315478801727|0.0899362713098526,0.18584315478801727,0.4714968502521515,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.49391260743141174
Sentence,sentence_group,test,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8742591312953404,-0.8201509714126587|-0.9549970030784607|-0.5883333086967468|-0.9790781140327454|-0.9359501004219055|-0.9691287875175476|-0.8721756339073181,Location,-0.1777580554286639,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.23692519962787628,0.4783216714859009|-0.11600037664175034|0.88172847032547|0.23692519962787628,0.88172847032547,-0.11600037664175034,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.4783216714859009
Sentence,sentence_group,test,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9085644824164254,-0.8583276271820068|-0.9253844022750854|-0.8929822444915771|-0.9405779242515564|-0.8048468232154846|-0.9647707939147949|-0.9730615615844727,Location,-0.11010545492172241,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6961285471916199,0.8981136679649353|0.6709498167037964|0.8496385216712952|0.6961285471916199,0.8496385216712952,0.6709498167037964,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.8981136679649353
Sentence,sentence_group,test,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8734298263277326,-0.9036125540733337|-0.9711759090423584|-0.8344709873199463|-0.9542126655578613|-0.9337050318717957|-0.7026998400688171|-0.8141317963600159,Location,-0.20723743736743927,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.38707050681114197,0.8051406145095825|0.18738169968128204|0.7904015183448792|0.38707050681114197,0.7904015183448792,0.18738169968128204,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8051406145095825
Complex_Event,complex_event,train,boy plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.37726451953252155,-0.6185194253921509|-0.6544835567474365|0.1412094235420227,Manner,-0.25247799356778466,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.2853574752807617,0.7578607797622681|0.7222328186035156|0.13341280817985535|0.2853574752807617,0.7222328186035156,,0.13341280817985535,2,3,4,0.7578607797622681,,,False,1.0,-0.4570338577032089,boy|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.3414643084009488,-0.5447776913642883|-0.6010105013847351|0.12139526754617691,Manner,-0.23701685170332587,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2730681002140045,0.7102711200714111|0.6729418635368347|0.14704187214374542|0.2730681002140045,0.6729418635368347,,0.14704187214374542,2,3,4,0.7102711200714111,,,False,1.0,-0.4409124255180359,boy|plays|chess|badly|inside,
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8109506070613861,-0.9865357279777527|-0.6353654861450195,Canonical,-0.024086415767669678,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8766649961471558,0.9404423832893372|0.8610604405403137|0.8766649961471558,0.8610604405403137,,,1,2,3,0.9404423832893372,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8188303112983704,-0.9791989922523499|-0.6584616303443909,Canonical,0.01469150185585022,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8680204153060913,0.9263536334037781|0.7803041934967041|0.8680204153060913,0.7803041934967041,,,1,2,3,0.9263536334037781,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.846969207127889,-0.9719483256340027|-0.6966153979301453|-0.872343897819519,Manner,-0.13394220670064294,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.749200165271759,0.9777687191963196|0.8938757181167603|0.777782678604126|0.749200165271759,0.8938757181167603,,0.777782678604126,2,3,4,0.9777687191963196,,,False,1.0,-0.8620890378952026,boy|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,boy plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8430730104446411,-0.9726507067680359|-0.691238522529602|-0.8653298020362854,Manner,-0.11334117253621423,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.744051992893219,0.977124810218811|0.8219020366668701|0.7731526494026184|0.744051992893219,0.8219020366668701,,0.7731526494026184,2,3,4,0.977124810218811,,,False,1.0,-0.862082282702128,boy|plays|chess|well|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7846159338951111,-0.9912624955177307|-0.6466794610023499|-0.8427237272262573|-0.6577980518341064,Manner,-0.16229921579360962,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6307231783866882,0.9085085391998291|0.8012819290161133|0.6692767143249512|0.6307231783866882,0.8012819290161133,,0.6692767143249512,2,4,4,0.9085085391998291,,,False,1.0,-0.8061816096305847,boy|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8158510208129883,-0.9914118051528931|-0.6653264164924622|-0.8537169694900513|-0.6462815999984741|-0.9225183129310608,Manner,-0.14951372146606445,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6319054961204529,0.8986976742744446|0.7832390069961548|0.6623209714889526|0.6319054961204529,0.7832390069961548,,0.6623209714889526,2,5,4,0.8986976742744446,,,False,1.0,-0.8448045969009399,boy|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7781448562939962,-0.9097129702568054|-0.5966803431510925|-0.8280412554740906,Canonical,-0.09196576476097107,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7078100442886353,0.8224021792411804|0.7771494388580322|0.7078100442886353,0.7771494388580322,,,1,3,3,0.8224021792411804,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8330941200256348,-0.9452493190765381|-0.579818844795227|-0.8217394351959229|-0.9855688810348511,Canonical,-0.07525458931922913,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7031533718109131,0.8258887529373169|0.7309271693229675|0.7031533718109131,0.7309271693229675,,,1,4,3,0.8258887529373169,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2900859359651804,-0.39501142501831055|0.047925375401973724|-0.4883693754673004|-0.32488831877708435,Manner,-0.3926886593302091,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.10526501387357712,0.6952648758888245|0.3566071689128876|0.4419889748096466|0.10526501387357712,0.3566071689128876,,0.4419889748096466,2,4,4,0.6952648758888245,,,False,1.0,-0.4662800463847816,boy|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.40311717987060547,-0.4412200152873993|0.07316532731056213|-0.45825016498565674|-0.4350464940071106|-0.7542345523834229,Manner,-0.3576318671305974,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.1097998321056366,0.6932771801948547|0.21055443584918976|0.4984634816646576|0.1097998321056366,0.21055443584918976,,0.4984634816646576,2,5,4,0.6932771801948547,,,False,1.0,-0.5729692321270704,boy|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,charlie plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.37638648847738904,-0.6130462288856506|-0.6578300595283508|0.1417168229818344,Manner,-0.25372229516506195,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.2850741446018219,0.7577500939369202|0.7232405543327332|0.13539867103099823|0.2850741446018219,0.7232405543327332,,0.13539867103099823,2,3,4,0.7577500939369202,,,False,1.0,-0.4570338577032089,charlie|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.3396608382463455,-0.534866452217102|-0.6053574681282043|0.12124140560626984,Manner,-0.23961880803108215,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.27293869853019714,0.7095101475715637|0.6770268678665161|0.15113550424575806|0.27293869853019714,0.6770268678665161,,0.15113550424575806,2,3,4,0.7095101475715637,,,False,1.0,-0.4409124255180359,charlie|plays|chess|badly|inside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8089245557785034,-0.9852986335754395|-0.6325504779815674,Canonical,-0.02418956160545349,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8770037293434143,0.9414846301078796|0.860901951789856|0.8770037293434143,0.860901951789856,,,1,2,3,0.9414846301078796,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8167313635349274,-0.9766787886619568|-0.656783938407898,Canonical,0.01447969675064087,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8691099286079407,0.9280500411987305|0.7812104225158691|0.8691099286079407,0.7812104225158691,,,1,2,3,0.9280500411987305,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8449472983678182,-0.9698972105979919|-0.6940919160842896|-0.8708527684211731,Manner,-0.13465384642283118,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.747519314289093,0.9768835306167603|0.892781138420105|0.7768548130989075|0.747519314289093,0.892781138420105,,0.7768548130989075,2,3,4,0.9768835306167603,,,False,1.0,-0.8620890378952026,charlie|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8408395250638326,-0.9703786373138428|-0.6881871223449707|-0.8639528155326843,Manner,-0.11390511194864905,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7422981858253479,0.9762104749679565|0.8200779557228088|0.7723214626312256|0.7422981858253479,0.8200779557228088,,0.7723214626312256,2,3,4,0.9762104749679565,,,False,1.0,-0.862082282702128,charlie|plays|chess|well|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7850266844034195,-0.9911214113235474|-0.6485045552253723|-0.8438422679901123|-0.656638503074646,Manner,-0.16239923238754272,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.630708634853363,0.9082725644111633|0.8024129867553711|0.6686380505561829|0.630708634853363,0.8024129867553711,,0.6686380505561829,2,4,4,0.9082725644111633,,,False,1.0,-0.8061816096305847,charlie|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8161945223808289,-0.9912896752357483|-0.6676052808761597|-0.8554036617279053|-0.645344614982605|-0.9213293790817261,Manner,-0.14961661895116174,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6321327090263367,0.8984297513961792|0.7851223349571228|0.6616958975791931|0.6321327090263367,0.7851223349571228,,0.6616958975791931,2,5,4,0.8984297513961792,,,False,1.0,-0.8448045969009399,charlie|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7754218578338623,-0.8999434113502502|-0.5969960689544678|-0.8293260931968689,Canonical,-0.09206786751747131,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.706879198551178,0.8200206756591797|0.7778734564781189|0.706879198551178,0.7778734564781189,,,1,3,3,0.8200206756591797,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8317695707082748,-0.9386850595474243|-0.580391526222229|-0.8235661387443542|-0.9844355583190918,Canonical,-0.07536688446998596,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7026751041412354,0.8237964510917664|0.7322875261306763|0.7026751041412354,0.7322875261306763,,,1,4,3,0.8237964510917664,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2837756173685193,-0.3609558045864105|0.043190132826566696|-0.4954753816127777|-0.3218614161014557,Manner,-0.3925672546029091,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.10482954233884811,0.688886821269989|0.36474576592445374|0.43855780363082886|0.10482954233884811,0.36474576592445374,,0.43855780363082886,2,4,4,0.688886821269989,,,False,1.0,-0.4662800463847816,charlie|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.39519836455583573,-0.40041592717170715|0.06870274990797043|-0.4662264287471771|-0.4353307783603668|-0.742721438407898,Manner,-0.3576149543126424,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.10949830710887909,0.6850625872612|0.22045482695102692|0.49582237005233765|0.10949830710887909,0.22045482695102692,,0.49582237005233765,2,5,4,0.6850625872612,,,False,1.0,-0.5729692321270704,charlie|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,chess is played badly by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.35429296890894574,-0.6062848567962646|-0.6049101948738098|0.1483161449432373,Manner,-0.2452695841590563,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.27262741327285767,0.742848813533783|0.6923353672027588|0.11850681155920029|0.27262741327285767,0.6923353672027588,,0.11850681155920029,2,3,4,0.742848813533783,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.3007754236459732,-0.47025763988494873|-0.557589054107666|0.12552042305469513,Manner,-0.23903338611125946,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2566947638988495,0.6832634210586548|0.6504016518592834|0.1535193771123886|0.2566947638988495,0.6504016518592834,,0.1535193771123886,2,3,4,0.6832634210586548,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,chess is played badly by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.3509501318136851,-0.5929961800575256|-0.6074007749557495|0.14754655957221985,Manner,-0.2463934371868769,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.27203431725502014,0.7404736280441284|0.6912169456481934|0.12359268963336945|0.27203431725502014,0.6912169456481934,,0.12359268963336945,2,3,4,0.7404736280441284,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.2968358521660169,-0.4553266763687134|-0.5596415996551514|0.12446071952581406,Manner,-0.24117478231589,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.25572478771209717,0.6798077821731567|0.6521799564361572|0.15871097147464752|0.25572478771209717,0.6521799564361572,,0.15871097147464752,2,3,4,0.6798077821731567,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,chess is played badly by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8978445331255595,-0.9813164472579956|-0.9684086441993713|-0.7438085079193115,Manner,-0.1515037020047506,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.6989696621894836,0.972378134727478|0.9790632128715515|0.5999787449836731|0.6989696621894836,0.9790632128715515,,0.5999787449836731,2,3,4,0.972378134727478,,,False,1.0,-0.9091646472613016,chess|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8954942226409912,-0.9809926152229309|-0.9701067805290222|-0.7353832721710205,Manner,-0.15344432989756263,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6952729821205139,0.9716556668281555|0.9805579781532288|0.5939382910728455|0.6952729821205139,0.9805579781532288,,0.5939382910728455,2,3,4,0.9716556668281555,,,False,1.0,-0.909160335858663,chess|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,chess is played badly by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8582642475763956,-0.9517673850059509|-0.7897663712501526|-0.8332589864730835,Manner,-0.15978298584620154,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6341197490692139,0.9523047804832458|0.8985111713409424|0.5308922529220581|0.6341197490692139,0.8985111713409424,,0.5308922529220581,2,3,4,0.9523047804832458,,,False,1.0,-0.8672611316045126,chess|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8615967233975729,-0.9464883804321289|-0.8063360452651978|-0.8319657444953918,Manner,-0.1546398401260376,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6351120471954346,0.9501155018806458|0.8921884894371033|0.5269516706466675|0.6351120471954346,0.8921884894371033,,0.5269516706466675,2,3,4,0.9501155018806458,,,False,1.0,-0.8672609329223633,chess|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7901902198791504,-0.9864863753318787|-0.5938940644264221,Canonical,-0.020838171243667603,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8746588230133057,0.9452937245368958|0.8457002639770508|0.8746588230133057,0.8457002639770508,,,1,2,3,0.9452937245368958,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8117980659008026,-0.979986846446991|-0.6436092853546143,Canonical,0.018005549907684326,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8700231909751892,0.9299455285072327|0.7740897536277771|0.8700231909751892,0.7740897536277771,,,1,2,3,0.9299455285072327,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7888967096805573,-0.9854816794395447|-0.5923117399215698,Canonical,-0.021120727062225342,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.874963104724884,0.9461356997489929|0.8460319638252258|0.874963104724884,0.8460319638252258,,,1,2,3,0.9461356997489929,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8099317252635956,-0.9783169627189636|-0.6415464878082275,Canonical,0.017830640077590942,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8708791136741638,0.9315741658210754|0.7745227813720703|0.8708791136741638,0.7745227813720703,,,1,2,3,0.9315741658210754,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9496855139732361,-0.9837142825126648|-0.9156567454338074,Canonical,-0.02913704514503479,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9231253862380981,0.9449818134307861|0.9595430493354797|0.9231253862380981,0.9595430493354797,,,1,2,3,0.9449818134307861,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
