group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.757564052939415,-0.9566722512245178|-0.5424289107322693|-0.8303928375244141|-0.7007622122764587,Canonical,,(play_toy charlie puzzle),0.8043370246887207,0.8043370246887207,,,0,4,1,,0.8043370246887207,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.757980614900589,-0.9566066861152649|-0.5427546501159668|-0.8308508992195129|-0.7017102241516113,Canonical,,(play_toy charlie puzzle),0.8044583797454834,0.8044583797454834,,,0,4,1,,0.8044583797454834,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
Basic_Event,basic_event,train,charlie plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.761262059211731,-0.9477137923240662|-0.5748103260993958,Canonical,,(play_toy charlie ball),0.7304044365882874,0.7304044365882874,,,0,2,1,,0.7304044365882874,,True,1.0,-0.7870057225227356,charlie|plays|with|ball,
Basic_Event,basic_event,train,charlie plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7574716210365295,-0.9567265510559082|-0.5423757433891296|-0.830249547958374|-0.7005346417427063,Canonical,,(play_toy charlie puzzle),0.8043421506881714,0.8043421506881714,,,0,4,1,,0.8043421506881714,,True,1.0,-0.7861550748348236,charlie|plays|with|jigsaw,
Basic_Event,basic_event,train,charlie plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7578924298286438,-0.9566635489463806|-0.5427073836326599|-0.8307132124900818|-0.7014855742454529,Canonical,,(play_toy charlie puzzle),0.8044654726982117,0.8044654726982117,,,0,4,1,,0.8044654726982117,,True,1.0,-0.7861550748348236,charlie|plays|with|puzzle,
Basic_Event,basic_event,train,doll is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi ball),-0.3100551888346672,0.041282787919044495|-0.6613931655883789,Canonical,,(play_toy heidi doll),0.41408923268318176,0.41408923268318176,,,0,2,1,,0.41408923268318176,,True,1.0,-0.3224641364067793,doll|is|played|with|by|heidi,
Basic_Event,basic_event,train,doll is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia ball),-0.2641474138945341,0.045521412044763565|-0.5738162398338318,Canonical,,(play_toy sophia doll),0.31478387117385864,0.31478387117385864,,,0,2,1,,0.31478387117385864,,True,1.0,-0.2723679505288601,doll|is|played|with|by|sophia,
Basic_Event,basic_event,train,heidi plays with doll,(play_toy heidi puzzle)|(play_toy heidi ball),-0.29599179327487946,0.04234001040458679|-0.6343235969543457,Canonical,,(play_toy heidi doll),0.4143262505531311,0.4143262505531311,,,0,2,1,,0.4143262505531311,,True,1.0,-0.3224641364067793,heidi|plays|with|doll,
Basic_Event,basic_event,train,heidi plays with jigsaw,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.3527099513448775,-0.7529399991035461|0.16635413467884064|-0.8300855159759521|0.005831575021147728,Canonical,,(play_toy heidi puzzle),0.2430354803800583,0.2430354803800583,,,0,4,1,,0.2430354803800583,,True,1.0,-0.5033997297286987,heidi|plays|with|jigsaw,
Basic_Event,basic_event,train,heidi plays with puzzle,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.35211094561964273,-0.7506310939788818|0.16726216673851013|-0.8307250142097473|0.0056501589715480804,Canonical,,(play_toy heidi puzzle),0.24299699068069458,0.24299699068069458,,,0,4,1,,0.24299699068069458,,True,1.0,-0.5033997297286987,heidi|plays|with|puzzle,
Basic_Event,basic_event,train,jigsaw is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7617301642894745,-0.9653034806251526|-0.5618833899497986|-0.8289408683776855|-0.6907929182052612,Canonical,,(play_toy charlie puzzle),0.8080122470855713,0.8080122470855713,,,0,4,1,,0.8080122470855713,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|boy,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7606786787509918,-0.9651893973350525|-0.559777021408081|-0.8285872936248779|-0.6891610026359558,Canonical,,(play_toy charlie puzzle),0.8072843551635742,0.8072843551635742,,,0,4,1,,0.8072843551635742,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.35685034506605007,-0.7701324224472046|0.16065041720867157|-0.8195093274116516|0.0015899523859843612,Canonical,,(play_toy heidi puzzle),0.253166526556015,0.253166526556015,,,0,4,1,,0.253166526556015,,True,1.0,-0.5033997297286987,jigsaw|is|played|with|by|heidi,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7619032561779022,-0.9653482437133789|-0.5622031092643738|-0.8290424942970276|-0.6910191774368286,Canonical,,(play_toy charlie puzzle),0.8081173300743103,0.8081173300743103,,,0,4,1,,0.8081173300743103,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7608548998832703,-0.9652358293533325|-0.5601018071174622|-0.8286921977996826|-0.6893897652626038,Canonical,,(play_toy charlie puzzle),0.8073921799659729,0.8073921799659729,,,0,4,1,,0.8073921799659729,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.3569077546126209,-0.7702266573905945|0.1607215702533722|-0.8196667432785034|0.0015408119652420282,Canonical,,(play_toy heidi puzzle),0.2531450390815735,0.2531450390815735,,,0,4,1,,0.2531450390815735,,True,1.0,-0.5033997297286987,puzzle|is|played|with|by|heidi,
Basic_Event,basic_event,train,sophia plays with ball,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7755308449268341,-0.9557473659515381|-0.5953143239021301,Canonical,,(play_toy sophia ball),0.9431122541427612,0.9431122541427612,,,0,2,1,,0.9431122541427612,,True,1.0,-0.7728176712989807,sophia|plays|with|ball,
Basic_Event,basic_event,train,sophia plays with doll,(play_toy sophia puzzle)|(play_toy sophia ball),-0.24946663342416286,0.0459628589451313|-0.544896125793457,Canonical,,(play_toy sophia doll),0.3029532730579376,0.3029532730579376,,,0,2,1,,0.3029532730579376,,True,1.0,-0.2723679505288601,sophia|plays|with|doll,
Basic_Event,basic_event,test,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.718127965927124,-0.779232919216156|-0.657023012638092,Canonical,,(play_toy heidi ball),0.9304667711257935,0.9304667711257935,,,0,2,1,,0.9304667711257935,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,test,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5757183283567429,-0.4428212344646454|-0.7086154222488403,Canonical,,(play_toy charlie doll),0.6501094698905945,0.6501094698905945,,,0,2,1,,0.6501094698905945,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,test,charlie plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5755523443222046,-0.44234275817871094|-0.7087619304656982,Canonical,,(play_toy charlie doll),0.6499395370483398,0.6499395370483398,,,0,2,1,,0.6499395370483398,,True,1.0,-0.5872128009796143,charlie|plays|with|doll,
Basic_Event,basic_event,test,doll is played with by boy,(play_toy charlie puzzle)|(play_toy charlie ball),-0.7543189823627472,-0.6868441104888916|-0.8217938542366028,Canonical,,(play_toy charlie doll),0.40875011682510376,0.40875011682510376,,,0,2,1,,0.40875011682510376,,True,1.0,-0.5872128009796143,doll|is|played|with|by|boy,
Basic_Event,basic_event,test,doll is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie ball),-0.7543411552906036,-0.6864860653877258|-0.8221962451934814,Canonical,,(play_toy charlie doll),0.412924200296402,0.412924200296402,,,0,2,1,,0.412924200296402,,True,1.0,-0.5872128009796143,doll|is|played|with|by|charlie,
Basic_Event,basic_event,test,heidi plays with ball,(play_toy heidi puzzle)|(play_toy heidi doll),-0.5687500238418579,-0.6271864175796509|-0.5103136301040649,Canonical,,(play_toy heidi ball),0.8959736227989197,0.8959736227989197,,,0,2,1,,0.8959736227989197,,True,1.0,-0.7303893268108368,heidi|plays|with|ball,
Basic_Event,basic_event,test,jigsaw is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.32630766354850493,-0.863131582736969|0.08091533929109573|-0.5249535441398621|0.0019391333917155862,Canonical,,(play_toy sophia puzzle),0.45458748936653137,0.45458748936653137,,,0,4,1,,0.45458748936653137,,True,1.0,-0.5380656961351633,jigsaw|is|played|with|by|sophia,
Basic_Event,basic_event,test,puzzle is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3265983204182703,-0.8634548783302307|0.08111713081598282|-0.5259381532669067|0.0018826191080734134,Canonical,,(play_toy sophia puzzle),0.45483851432800293,0.45483851432800293,,,0,4,1,,0.45483851432800293,,True,1.0,-0.5380656961351633,puzzle|is|played|with|by|sophia,
Basic_Event,basic_event,test,sophia plays with jigsaw,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.33689398411661386,-0.8268820643424988|0.06257405877113342|-0.6395508050918579|0.05628287419676781,Canonical,,(play_toy sophia puzzle),0.3490453064441681,0.3490453064441681,,,0,4,1,,0.3490453064441681,,True,1.0,-0.5380656961351633,sophia|plays|with|jigsaw,
Basic_Event,basic_event,test,sophia plays with puzzle,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.33508682902902365,-0.8228253722190857|0.06254260987043381|-0.6357951760292053|0.05573062226176262,Canonical,,(play_toy sophia puzzle),0.3484021723270416,0.3484021723270416,,,0,4,1,,0.3484021723270416,,True,1.0,-0.5380656961351633,sophia|plays|with|puzzle,
