group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7678228616714478,-0.9585893154144287|-0.5573640465736389|-0.8448262810707092|-0.7105118036270142,Canonical,,(play_toy charlie puzzle),0.8115628361701965,0.8115628361701965,,,0,4,1,,0.8115628361701965,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
Basic_Event,basic_event,train,charlie plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.553549736738205,-0.5666007995605469|-0.540498673915863,Canonical,,(play_toy charlie doll),0.5828350186347961,0.5828350186347961,,,0,2,1,,0.5828350186347961,,True,1.0,-0.5872128009796143,charlie|plays|with|doll,
Basic_Event,basic_event,train,charlie plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7672195881605148,-0.9585126042366028|-0.5566672086715698|-0.8443626165390015|-0.7093359231948853,Canonical,,(play_toy charlie puzzle),0.8112226128578186,0.8112226128578186,,,0,4,1,,0.8112226128578186,,True,1.0,-0.7861550748348236,charlie|plays|with|jigsaw,
Basic_Event,basic_event,train,charlie plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7675891518592834,-0.9583976864814758|-0.5569993257522583|-0.8447867035865784|-0.7101728916168213,Canonical,,(play_toy charlie puzzle),0.8114179372787476,0.8114179372787476,,,0,4,1,,0.8114179372787476,,True,1.0,-0.7861550748348236,charlie|plays|with|puzzle,
Basic_Event,basic_event,train,doll is played with by boy,(play_toy charlie puzzle)|(play_toy charlie ball),-0.562345951795578,-0.5681519508361816|-0.5565399527549744,Canonical,,(play_toy charlie doll),0.5877939462661743,0.5877939462661743,,,0,2,1,,0.5877939462661743,,True,1.0,-0.5872128009796143,doll|is|played|with|by|boy,
Basic_Event,basic_event,train,doll is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5623024106025696,-0.5676186084747314|-0.5569862127304077,Canonical,,(play_toy charlie doll),0.5877523422241211,0.5877523422241211,,,0,2,1,,0.5877523422241211,,True,1.0,-0.5872128009796143,doll|is|played|with|by|charlie,
Basic_Event,basic_event,train,doll is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi ball),-0.3222686070948839,0.04527514800429344|-0.6898123621940613,Canonical,,(play_toy heidi doll),0.42756766080856323,0.42756766080856323,,,0,2,1,,0.42756766080856323,,True,1.0,-0.3224641364067793,doll|is|played|with|by|heidi,
Basic_Event,basic_event,train,heidi plays with ball,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7260632216930389,-0.7755613327026367|-0.6765651106834412,Canonical,,(play_toy heidi ball),0.9271321892738342,0.9271321892738342,,,0,2,1,,0.9271321892738342,,True,1.0,-0.7303893268108368,heidi|plays|with|ball,
Basic_Event,basic_event,train,heidi plays with doll,(play_toy heidi puzzle)|(play_toy heidi ball),-0.32051821798086166,0.04438413679599762|-0.685420572757721,Canonical,,(play_toy heidi doll),0.42660456895828247,0.42660456895828247,,,0,2,1,,0.42660456895828247,,True,1.0,-0.3224641364067793,heidi|plays|with|doll,
Basic_Event,basic_event,train,jigsaw is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7648776322603226,-0.9595444202423096|-0.556876003742218|-0.8409863710403442|-0.7021037340164185,Canonical,,(play_toy charlie puzzle),0.8123553395271301,0.8123553395271301,,,0,4,1,,0.8123553395271301,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|boy,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7642645835876465,-0.959195613861084|-0.5556783676147461|-0.8409155011177063|-0.7012688517570496,Canonical,,(play_toy charlie puzzle),0.8119156956672668,0.8119156956672668,,,0,4,1,,0.8119156956672668,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.37595596723258495,-0.8317084908485413|0.08396141976118088|-0.5902404189109802|-0.1658363789319992,Canonical,,(play_toy sophia puzzle),0.48377981781959534,0.48377981781959534,,,0,4,1,,0.48377981781959534,,True,1.0,-0.5380656961351633,jigsaw|is|played|with|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7651018798351288,-0.9595798850059509|-0.5572014451026917|-0.8411478996276855|-0.702478289604187,Canonical,,(play_toy charlie puzzle),0.8124874830245972,0.8124874830245972,,,0,4,1,,0.8124874830245972,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7644895017147064,-0.9592313766479492|-0.5560058951377869|-0.8410764336585999|-0.7016443014144897,Canonical,,(play_toy charlie puzzle),0.8120484352111816,0.8120484352111816,,,0,4,1,,0.8120484352111816,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.375789986923337,-0.8314740061759949|0.08385396748781204|-0.5902905464172363|-0.16524936258792877,Canonical,,(play_toy sophia puzzle),0.4839264452457428,0.4839264452457428,,,0,4,1,,0.4839264452457428,,True,1.0,-0.5380656961351633,puzzle|is|played|with|by|sophia,
Basic_Event,basic_event,train,sophia plays with ball,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7770054638385773,-0.960151195526123|-0.5938597321510315,Canonical,,(play_toy sophia ball),0.9426542520523071,0.9426542520523071,,,0,2,1,,0.9426542520523071,,True,1.0,-0.7728176712989807,sophia|plays|with|ball,
Basic_Event,basic_event,train,sophia plays with jigsaw,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3804747089743614,-0.8381364941596985|0.08329352736473083|-0.5741276741027832|-0.19292819499969482,Canonical,,(play_toy sophia puzzle),0.4853303134441376,0.4853303134441376,,,0,4,1,,0.4853303134441376,,True,1.0,-0.5380656961351633,sophia|plays|with|jigsaw,
Basic_Event,basic_event,train,sophia plays with puzzle,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3791807983070612,-0.8375443816184998|0.08320078998804092|-0.5732154846191406|-0.18916411697864532,Canonical,,(play_toy sophia puzzle),0.48518165946006775,0.48518165946006775,,,0,4,1,,0.48518165946006775,,True,1.0,-0.5380656961351633,sophia|plays|with|puzzle,
Basic_Event,basic_event,test,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7804176509380341,-0.9311392307281494|-0.6296960711479187,Canonical,,(play_toy charlie ball),0.7560988068580627,0.7560988068580627,,,0,2,1,,0.7560988068580627,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,test,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7804744243621826,-0.9313193559646606|-0.6296294927597046,Canonical,,(play_toy charlie ball),0.7563266158103943,0.7563266158103943,,,0,2,1,,0.7563266158103943,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,test,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.5995002686977386,-0.8604536056518555|-0.3385469317436218,Canonical,,(play_toy charlie ball),0.7068843841552734,0.7068843841552734,,,0,2,1,,0.7068843841552734,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
Basic_Event,basic_event,test,charlie plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.5994156897068024,-0.8602293729782104|-0.3386020064353943,Canonical,,(play_toy charlie ball),0.7067602276802063,0.7067602276802063,,,0,2,1,,0.7067602276802063,,True,1.0,-0.7870057225227356,charlie|plays|with|ball,
Basic_Event,basic_event,test,doll is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia ball),-0.3540746048092842,-0.2382858544588089|-0.4698633551597595,Canonical,,(play_toy sophia doll),0.13829763233661652,0.13829763233661652,,,0,2,1,,0.13829763233661652,,True,1.0,-0.2723679505288601,doll|is|played|with|by|sophia,
Basic_Event,basic_event,test,heidi plays with jigsaw,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.22842850722372532,-0.815134584903717|0.10287652164697647|-0.4041075110435486|0.20265154540538788,Canonical,,(play_toy heidi puzzle),0.09358111023902893,0.09358111023902893,,,0,4,1,,0.09358111023902893,,True,1.0,-0.5033997297286987,heidi|plays|with|jigsaw,
Basic_Event,basic_event,test,heidi plays with puzzle,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.22798705287277699,-0.814633309841156|0.1024315133690834|-0.40236353874206543|0.2026171237230301,Canonical,,(play_toy heidi puzzle),0.09338656812906265,0.09338656812906265,,,0,4,1,,0.09338656812906265,,True,1.0,-0.5033997297286987,heidi|plays|with|puzzle,
Basic_Event,basic_event,test,jigsaw is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.09575300826691091,-0.6333017945289612|0.07457755506038666|-0.010815552435815334|0.18652775883674622,Canonical,,(play_toy heidi puzzle),0.09474851936101913,0.09474851936101913,,,0,4,1,,0.09474851936101913,,True,1.0,-0.5033997297286987,jigsaw|is|played|with|by|heidi,
Basic_Event,basic_event,test,puzzle is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.09613274340517819,-0.6330416202545166|0.07457775622606277|-0.012404237873852253|0.18633712828159332,Canonical,,(play_toy heidi puzzle),0.09503834694623947,0.09503834694623947,,,0,4,1,,0.09503834694623947,,True,1.0,-0.5033997297286987,puzzle|is|played|with|by|heidi,
Basic_Event,basic_event,test,sophia plays with doll,(play_toy sophia puzzle)|(play_toy sophia ball),-0.24689158983528614,0.0353502593934536|-0.5291334390640259,Canonical,,(play_toy sophia doll),0.14137126505374908,0.14137126505374908,,,0,2,1,,0.14137126505374908,,True,1.0,-0.2723679505288601,sophia|plays|with|doll,
