group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8346863389015198,-0.9980668425559998|-0.6680991053581238|-0.8387710452079773|-0.6733782291412354|-0.9951164722442627,Manner,-0.14765252669652307,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.640250027179718,0.9136398434638977|0.7749359607696533|0.6751318573951721|0.640250027179718,0.7749359607696533,,0.6751318573951721,2,5,4,0.9136398434638977,,,False,1.0,-0.8448045969009399,boy|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8144816557566324,-0.9856458902359009|-0.6180217266082764|-0.8397773504257202,Canonical,-0.08704596757888794,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7283775210380554,0.8382196426391602|0.7926273345947266|0.7283775210380554,0.7926273345947266,,,1,3,3,0.8382196426391602,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8595845550298691,-0.9942564964294434|-0.6110696792602539|-0.8403148651123047|-0.9926971793174744,Canonical,-0.06985786557197571,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7254567742347717,0.8366429805755615|0.7539862990379333|0.7254567742347717,0.7539862990379333,,,1,4,3,0.8366429805755615,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.3905204925686121,-0.8757657408714294|0.07204779237508774|-0.3533158600330353|-0.4050481617450714,Manner,-0.39786530286073685,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11837553232908249,0.7790099382400513|0.2699764668941498|0.49973610043525696|0.11837553232908249,0.2699764668941498,,0.49973610043525696,2,4,4,0.7790099382400513,,,False,1.0,-0.4662800463847816,boy|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5245360940694809,-0.9485876560211182|0.0874062329530716|-0.35874366760253906|-0.4855073094367981|-0.9172480702400208,Manner,-0.3560801222920418,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12405262142419815,0.7762110233306885|0.13412292301654816|0.5300642848014832|0.12405262142419815,0.13412292301654816,,0.5300642848014832,2,5,4,0.7762110233306885,,,False,1.0,-0.5729692321270704,boy|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,charlie plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.462665135661761,-0.874235987663269|-0.6804839372634888|0.16672451794147491,Manner,-0.23165138252079487,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.27361586689949036,0.7768792510032654|0.7307640910148621|0.008158406242728233|0.27361586689949036,0.7307640910148621,,0.008158406242728233,2,3,4,0.7768792510032654,,,False,1.0,-0.4570338577032089,charlie|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4495113492012024,-0.824046790599823|-0.6839100122451782|0.15942275524139404,Manner,-0.22574180364608765,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.27710893750190735,0.7745414972305298|0.6979519724845886|0.03605875372886658|0.27710893750190735,0.6979519724845886,,0.03605875372886658,2,3,4,0.7745414972305298,,,False,1.0,-0.4409124255180359,charlie|plays|chess|badly|inside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8101805448532104,-0.9821598529815674|-0.6382012367248535,Canonical,-0.0227963924407959,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8731493949890137,0.9339445233345032|0.857947051525116|0.8731493949890137,0.857947051525116,,,1,2,3,0.9339445233345032,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8055152297019958,-0.9821192026138306|-0.6289112567901611,Canonical,0.018886566162109375,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.878153383731842,0.942615270614624|0.7759183645248413|0.878153383731842,0.7759183645248413,,,1,2,3,0.942615270614624,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8502055605252584,-0.9866048693656921|-0.6878446340560913|-0.8761671781539917,Manner,-0.12667443354924524,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7364813089370728,0.960533857345581|0.8695964813232422|0.7593368887901306|0.7364813089370728,0.8695964813232422,,0.7593368887901306,2,3,4,0.960533857345581,,,False,1.0,-0.8620890378952026,charlie|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.845244308312734,-0.9841306209564209|-0.6812358498573303|-0.8703664541244507,Manner,-0.10821441809336341,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7366349101066589,0.96632981300354|0.8062086701393127|0.7620095014572144|0.7366349101066589,0.8062086701393127,,0.7620095014572144,2,3,4,0.96632981300354,,,False,1.0,-0.862082282702128,charlie|plays|chess|well|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.794523149728775,-0.997458279132843|-0.6671615242958069|-0.8400503396987915|-0.6734224557876587,Manner,-0.1567858258883158,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6432371735572815,0.914803683757782|0.8083694577217102|0.6768958568572998|0.6432371735572815,0.8083694577217102,,0.6768958568572998,2,4,4,0.914803683757782,,,False,1.0,-0.8061816096305847,charlie|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.83497154712677,-0.998068630695343|-0.6682072281837463|-0.8392928838729858|-0.6742051243782043|-0.9950838685035706,Manner,-0.14731897910435998,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6410636305809021,0.9139626622200012|0.775321364402771|0.6758638024330139|0.6410636305809021,0.775321364402771,,0.6758638024330139,2,5,4,0.9139626622200012,,,False,1.0,-0.8448045969009399,charlie|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8152177731196085,-0.98562091588974|-0.6195045113563538|-0.8405278921127319,Canonical,-0.08674916625022888,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7290781140327454,0.838178813457489|0.7934757471084595|0.7290781140327454,0.7934757471084595,,,1,3,3,0.838178813457489,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8600865751504898,-0.9943055510520935|-0.612070620059967|-0.841330885887146|-0.9926392436027527,Canonical,-0.06971246004104614,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7257920503616333,0.8360211253166199|0.754987895488739|0.7257920503616333,0.754987895488739,,,1,4,3,0.8360211253166199,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.3892206773161888,-0.8738808035850525|0.07202953100204468|-0.35194623470306396|-0.40308520197868347,Manner,-0.39675324161847436,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.1180749237537384,0.7775861620903015|0.26901277899742126|0.4978855550289154|0.1180749237537384,0.26901277899742126,,0.4978855550289154,2,4,4,0.7775861620903015,,,False,1.0,-0.4662800463847816,charlie|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5233602359890938,-0.9480527639389038|0.08768602460622787|-0.35725679993629456|-0.4838954508304596|-0.9152821898460388,Manner,-0.35519643624623615,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12379273772239685,0.7753106355667114|0.13287511467933655|0.5287817716598511|0.12379273772239685,0.13287511467933655,,0.5287817716598511,2,5,4,0.7753106355667114,,,False,1.0,-0.5729692321270704,charlie|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,chess is played badly by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4615916560093562,-0.8691774606704712|-0.6776106357574463|0.16201312839984894,Manner,-0.22868154042710864,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.27381619811058044,0.7717153429985046|0.7250675559043884|0.010710316710174084|0.27381619811058044,0.7250675559043884,,0.010710316710174084,2,3,4,0.7717153429985046,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.44322435061136883,-0.8127312660217285|-0.669657289981842|0.1527155041694641,Manner,-0.2171738048394521,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2733345329761505,0.7593417167663574|0.6768247485160828|0.035358548164367676|0.2733345329761505,0.6768247485160828,,0.035358548164367676,2,3,4,0.7593417167663574,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,chess is played badly by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4607601811488469,-0.8710257411003113|-0.6732165217399597|0.16196171939373016,Manner,-0.22659734667589265,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.2724331319332123,0.7691249251365662|0.7201513051986694|0.007815205492079258|0.2724331319332123,0.7201513051986694,,0.007815205492079258,2,3,4,0.7691249251365662,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4424159626166026,-0.8148173093795776|-0.6652123332023621|0.15278175473213196,Manner,-0.21488512307405472,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.27198272943496704,0.7569582462310791|0.6712300777435303|0.0324152335524559|0.27198272943496704,0.6712300777435303,,0.0324152335524559,2,3,4,0.7569582462310791,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,chess is played badly by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9056135813395182,-0.9946991801261902|-0.9585558772087097|-0.7635856866836548,Manner,-0.14810144901275635,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.707862913608551,0.9781075119972229|0.9792202115058899|0.6105653643608093|0.707862913608551,0.9792202115058899,,0.6105653643608093,2,3,4,0.9781075119972229,,,False,1.0,-0.9091646472613016,chess|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8999469876289368,-0.9911673665046692|-0.9534462094306946|-0.7552273869514465,Manner,-0.14981991052627563,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.7011922001838684,0.9766615033149719|0.9730840921401978|0.6032907366752625|0.7011922001838684,0.9730840921401978,,0.6032907366752625,2,3,4,0.9766615033149719,,,False,1.0,-0.909160335858663,chess|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,chess is played badly by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8599689404169718,-0.9820373058319092|-0.7649651169776917|-0.8329043984413147,Manner,-0.16057580709457397,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6378301382064819,0.9695862531661987|0.8928408026695251|0.5327907800674438|0.6378301382064819,0.8928408026695251,,0.5327907800674438,2,3,4,0.9695862531661987,,,False,1.0,-0.8672611316045126,chess|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8543816208839417,-0.9769643545150757|-0.7611849308013916|-0.8249955773353577,Manner,-0.15563186009724939,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6329739093780518,0.96748286485672|0.8703429698944092|0.5279914736747742|0.6329739093780518,0.8703429698944092,,0.5279914736747742,2,3,4,0.96748286485672,,,False,1.0,-0.8672609329223633,chess|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8112041056156158,-0.9818326830863953|-0.6405755281448364,Canonical,-0.022603362798690796,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8754898905754089,0.936187744140625|0.8599987626075745|0.8754898905754089,0.8599987626075745,,,1,2,3,0.936187744140625,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8077343106269836,-0.9820021390914917|-0.6334664821624756,Canonical,0.018070995807647705,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8773335814476013,0.940801739692688|0.7777234315872192|0.8773335814476013,0.7777234315872192,,,1,2,3,0.940801739692688,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8087090849876404,-0.9817191958427429|-0.6356989741325378,Canonical,-0.022830098867416382,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8738293647766113,0.9353205561637878|0.8579983711242676|0.8738293647766113,0.8579983711242676,,,1,2,3,0.9353205561637878,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8068421483039856,-0.981997549533844|-0.6316867470741272,Canonical,0.018152087926864624,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8765312433242798,0.9402599930763245|0.7764983177185059|0.8765312433242798,0.7764983177185059,,,1,2,3,0.9402599930763245,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.951740026473999,-0.9892476201057434|-0.9142324328422546,Canonical,-0.024976462125778198,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9357284903526306,0.9606422781944275|0.9607676267623901|0.9357284903526306,0.9607676267623901,,,1,2,3,0.9606422781944275,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9483316838741302,-0.9886466264724731|-0.9080167412757874,Canonical,-0.022387921810150146,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.931689977645874,0.9587195515632629|0.9494362473487854|0.931689977645874,0.9494362473487854,,,1,2,3,0.9587195515632629,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9169641733169556,-0.9854096174240112|-0.8485187292098999,Canonical,-0.03982102870941162,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8985348343849182,0.9475480914115906|0.9291636347770691|0.8985348343849182,0.9291636347770691,,,1,2,3,0.9475480914115906,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9127309024333954,-0.9876757264137268|-0.837786078453064,Canonical,-0.03268900513648987,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8978099822998047,0.9508979320526123|0.9101000428199768|0.8978099822998047,0.9101000428199768,,,1,2,3,0.9508979320526123,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,chess is played well by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8512889742851257,-0.9866880774497986|-0.6904560327529907|-0.8767228126525879,Manner,-0.1267275412877401,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7381839752197266,0.9619951844215393|0.8718295693397522|0.7609097957611084|0.7381839752197266,0.8718295693397522,,0.7609097957611084,2,3,4,0.9619951844215393,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played well by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.846928616364797,-0.984100341796875|-0.6848912835121155|-0.8717942237854004,Manner,-0.10799401998519897,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7383702993392944,0.9669718742370605|0.808749794960022|0.7633712887763977|0.7383702993392944,0.808749794960022,,0.7633712887763977,2,3,4,0.9669718742370605,,,False,1.0,-0.862082282702128,chess|is|played|well|by|boy|inside,
Complex_Event,complex_event,train,chess is played well by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8509345253308614,-0.9867889881134033|-0.6892829537391663|-0.8767316341400146,Manner,-0.1264796257019043,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7373557686805725,0.961027204990387|0.8704816102981567|0.7599973678588867|0.7373557686805725,0.8704816102981567,,0.7599973678588867,2,3,4,0.961027204990387,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played well by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.846665104230245,-0.9841824173927307|-0.684196949005127|-0.8716159462928772,Manner,-0.10789873202641809,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7376527190208435,0.9662253856658936|0.8078658580780029|0.7625631093978882|0.7376527190208435,0.8078658580780029,,0.7625631093978882,2,3,4,0.9662253856658936,,,False,1.0,-0.862082282702128,chess|is|played|well|by|charlie|inside,
Complex_Event,complex_event,train,chess is played well by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7777028282483419,-0.9609680771827698|-0.7883337140083313|-0.5838066935539246,Manner,-0.18329117695490516,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5890388488769531,0.9570547342300415|0.8997100591659546|0.46022528409957886|0.5890388488769531,0.8997100591659546,,0.46022528409957886,2,3,4,0.9570547342300415,,,False,1.0,-0.7843255599339803,chess|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played well by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7699969212214152,-0.9460325837135315|-0.7777248620986938|-0.5862333178520203,Manner,-0.1803225974241892,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5829250812530518,0.9501838088035583|0.8766043186187744|0.46295490860939026|0.5829250812530518,0.8766043186187744,,0.46295490860939026,2,3,4,0.9501838088035583,,,False,1.0,-0.7842752536137899,chess|is|played|well|by|heidi|inside,
Complex_Event,complex_event,train,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9128919839859009,-0.9812878966331482|-0.9421675205230713|-0.8152205348014832,Manner,-0.14953482151031494,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.7023738026618958,0.9632390141487122|0.969383955001831|0.6231029033660889|0.7023738026618958,0.969383955001831,,0.6231029033660889,2,3,4,0.9632390141487122,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9084155758221945,-0.9773973822593689|-0.931856095790863|-0.8159932494163513,Manner,-0.14973211288452148,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.6976088285446167,0.9612399935722351|0.9594644904136658|0.6213183403015137|0.6976088285446167,0.9594644904136658,,0.6213183403015137,2,3,4,0.9612399935722351,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9061586260795593,-0.9947462677955627|-0.9602631330490112|-0.763466477394104,Manner,-0.1479586362838745,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.7083043456077576,0.9781684875488281|0.9800222516059875|0.6105982065200806|0.7083043456077576,0.9800222516059875,,0.6105982065200806,2,3,4,0.9781684875488281,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9001704454421997,-0.9908536076545715|-0.955757737159729|-0.7538999915122986,Manner,-0.1498982310295105,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.7013186812400818,0.9765849113464355|0.9743147492408752|0.6027510762214661|0.7013186812400818,0.9743147492408752,,0.6027510762214661,2,3,4,0.9765849113464355,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
