group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9579817950725555,-0.9928386807441711|-0.9231249094009399,Canonical,-0.022377461194992065,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9355029463768005,0.9578523635864258|0.9579084515571594|0.9355029463768005,0.9579084515571594,,,1,2,3,0.9578523635864258,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7766961654027303,-0.981862485408783|-0.8138167262077332|-0.5344092845916748,Manner,-0.18319700161616004,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5912367105484009,0.9707966446876526|0.9157566428184509|0.43674784898757935|0.5912367105484009,0.9157566428184509,,0.43674784898757935,2,3,4,0.9707966446876526,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7510439157485962,-0.9764963984489441|-0.7860491871833801|-0.49058616161346436,Manner,-0.18784478306770325,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5691522359848022,0.9684997797012329|0.8832588791847229|0.41923239827156067|0.5691522359848022,0.8832588791847229,,0.41923239827156067,2,3,4,0.9684997797012329,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6685940325260162,-0.9222713708877563|-0.513461172580719|-0.693715512752533|-0.5449280738830566,Manner,-0.27318954964478814,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.30208414793014526,0.7708411812782288|0.7675597071647644|0.18742020428180695|0.30208414793014526,0.7675597071647644,,0.18742020428180695,2,4,4,0.7708411812782288,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.731599098443985,-0.9652906656265259|-0.49714896082878113|-0.6800705790519714|-0.5392445921897888|-0.9762406945228577,Manner,-0.216472789645195,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.3014768958091736,0.7708674669265747|0.5962511301040649|0.18673045933246613|0.3014768958091736,0.5962511301040649,,0.18673045933246613,2,5,4,0.7708674669265747,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8667525053024292,-0.990299642086029|-0.7269319295883179|-0.8830259442329407,Canonical,-0.042117923498153687,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8673738837242126,0.9263786673545837|0.8926049470901489|0.8673738837242126,0.8926049470901489,,,1,3,3,0.9263786673545837,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8984403312206268,-0.995792806148529|-0.7191770076751709|-0.8802186250686646|-0.9985728859901428,Canonical,-0.003987371921539307,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.868075430393219,0.9297599196434021|0.8143656849861145|0.868075430393219,0.8143656849861145,,,1,4,3,0.9297599196434021,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8883657157421112,-0.9930658936500549|-0.7525395154953003|-0.9104025363922119|-0.8974549174308777,Manner,-0.09541050593058265,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8044218420982361,0.9911023378372192|0.9124652743339539|0.7959294319152832|0.8044218420982361,0.9124652743339539,,0.7959294319152832,2,4,4,0.9911023378372192,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9101158261299134,-0.997156023979187|-0.7547003626823425|-0.9064292311668396|-0.8941413760185242|-0.9981521368026733,Manner,-0.07563646634419763,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.8022034168243408,0.990624189376831|0.850067138671875|0.7928283214569092|0.8022034168243408,0.850067138671875,,0.7928283214569092,2,5,4,0.990624189376831,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7901486456394196,-0.9955992102622986|-0.6552616357803345|-0.8470727205276489|-0.6626610159873962,Manner,-0.15629857778549194,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6411512494087219,0.9121833443641663|0.8077747821807861|0.6723913550376892|0.6411512494087219,0.8077747821807861,,0.6723913550376892,2,4,4,0.9121833443641663,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8329807400703431,-0.9972143769264221|-0.6618629693984985|-0.8578500747680664|-0.6654731631278992|-0.9825031161308289,Manner,-0.14454245567321777,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6452417373657227,0.9113991856575012|0.7844066619873047|0.6735467314720154|0.6452417373657227,0.7844066619873047,,0.6735467314720154,2,5,4,0.9113991856575012,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7905852645635605,-0.9955797791481018|-0.6562083959579468|-0.8477538228034973|-0.662799060344696,Manner,-0.1560959815979004,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6417253017425537,0.9123216271400452|0.8084601163864136|0.6726821064949036|0.6417253017425537,0.8084601163864136,,0.6726821064949036,2,4,4,0.9123216271400452,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8333341240882873,-0.9972146153450012|-0.6629087924957275|-0.8585420846939087|-0.6656864285469055|-0.9823186993598938,Manner,-0.14437977472941077,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6457645893096924,0.9114552736282349|0.7852210402488708|0.6737567782402039|0.6457645893096924,0.7852210402488708,,0.6737567782402039,2,5,4,0.9114552736282349,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6707891225814819,-0.9122644066810608|-0.5247781872749329|-0.7017917037010193|-0.5443221926689148,Manner,-0.27467881639798486,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.3020808696746826,0.7699923515319824|0.7730855345726013|0.18720117211341858|0.3020808696746826,0.7730855345726013,,0.18720117211341858,2,4,4,0.7699923515319824,,,False,1.0,-0.7353448122739792,hide-and-seek|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7342497348785401,-0.9672070145606995|-0.5027233362197876|-0.6875505447387695|-0.5366771817207336|-0.97709059715271,Manner,-0.2205188969771067,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.2997981607913971,0.7766445875167847|0.6032714247703552|0.18103516101837158|0.2997981607913971,0.6032714247703552,,0.18103516101837158,2,5,4,0.7766445875167847,,,False,1.0,-0.7832895874977112,hide-and-seek|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.8920249193906784,-0.9841693639755249|-0.7753466367721558|-0.9158486127853394|-0.8927350640296936,Manner,-0.12274630864461267,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.727006733417511,0.9349551200866699|0.9210480451583862|0.6932559609413147|0.727006733417511,0.9210480451583862,,0.6932559609413147,2,4,4,0.9349551200866699,,,False,1.0,-0.9000100046396255,hide-and-seek|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9112980246543885,-0.9936729073524475|-0.7656271457672119|-0.9135627150535583|-0.8876554369926453|-0.9959719181060791,Manner,-0.10500222444534302,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7216047644615173,0.934636116027832|0.8591852784156799|0.6859995722770691|0.7216047644615173,0.8591852784156799,,0.6859995722770691,2,5,4,0.934636116027832,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8005180160204569,-0.9499486684799194|-0.604059100151062|-0.8475462794303894,Canonical,-0.08650869131088257,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7259137034416199,0.8337864279747009|0.791058361530304|0.7259137034416199,0.791058361530304,,,1,3,3,0.8337864279747009,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8515827804803848,-0.9748690724372864|-0.6083723306655884|-0.8407391905784607|-0.9823505282402039,Canonical,-0.06948375701904297,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7247389554977417,0.8352025151252747|0.7532429099082947|0.7247389554977417,0.7532429099082947,,,1,4,3,0.8352025151252747,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8020174105962118,-0.949582040309906|-0.6068180203437805|-0.8496521711349487,Canonical,-0.08592090010643005,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7276959419250488,0.8341431021690369|0.7930905818939209|0.7276959419250488,0.7930905818939209,,,1,3,3,0.8341431021690369,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8526589572429657,-0.9745455384254456|-0.6110349893569946|-0.8428035974502563|-0.9822517037391663,Canonical,-0.06902173161506653,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7264992594718933,0.8355265259742737|0.755515456199646|0.7264992594718933,0.755515456199646,,,1,4,3,0.8355265259742737,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8632678985595703,-0.9862074255943298|-0.723360002040863|-0.8802362680435181,Canonical,-0.042635172605514526,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8675298690795898,0.9292874932289124|0.8910425901412964|0.8675298690795898,0.8910425901412964,,,1,3,3,0.9292874932289124,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8978599160909653,-0.9935463666915894|-0.720757007598877|-0.879202127456665|-0.9979341626167297,Canonical,-0.004250943660736084,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8676562905311584,0.9295270442962646|0.8142874240875244|0.8676562905311584,0.8142874240875244,,,1,4,3,0.9295270442962646,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8874902327855428,-0.9848483204841614|-0.7725222706794739|-0.9051001071929932,Canonical,-0.036692678928375244,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8839015364646912,0.923909604549408|0.9172788262367249|0.8839015364646912,0.9172788262367249,,,1,3,3,0.923909604549408,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9179816991090775,-0.9938945770263672|-0.7763535380363464|-0.9053767919540405|-0.9963018894195557,Canonical,-0.00597691535949707,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8841615319252014,0.9231069087982178|0.8571699857711792|0.8841615319252014,0.8571699857711792,,,1,4,3,0.9231069087982178,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.23382676392793655,-0.44717350602149963|0.18877607583999634|-0.23086288571357727|-0.44604673981666565,Manner,-0.3904915973544121,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11911193281412125,0.8452700972557068|0.09285733103752136|0.5906831622123718|0.11911193281412125,0.09285733103752136,,0.5906831622123718,2,4,4,0.8452700972557068,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.37909968197345734,-0.7121061682701111|0.21198563277721405|-0.2593502402305603|-0.6097865104675293|-0.5262411236763,Manner,-0.330567330121994,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12635286152362823,0.8351220488548279|-0.14159904420375824|0.6772375702857971|0.12635286152362823,-0.14159904420375824,,0.6772375702857971,2,5,4,0.8351220488548279,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.23464099690318108,-0.43964165449142456|0.19115819036960602|-0.23427459597587585|-0.4558059275150299,Manner,-0.3921459217866262,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.12033557146787643,0.8476141095161438|0.09293509274721146|0.5968952775001526|0.12033557146787643,0.09293509274721146,,0.5968952775001526,2,4,4,0.8476141095161438,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.37989094853401184,-0.7080411314964294|0.21381491422653198|-0.26294323801994324|-0.6172007918357849|-0.5250844955444336,Manner,-0.33195002873738605,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.1275053769350052,0.837053656578064|-0.14093180000782013|0.6822443604469299|0.1275053769350052,-0.14093180000782013,,0.6822443604469299,2,5,4,0.837053656578064,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8879266828298569,-0.992749810218811|-0.7510473728179932|-0.9096513986587524|-0.8982581496238708,Manner,-0.09549889961878455,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8046038150787354,0.9915890693664551|0.9119129180908203|0.7968061566352844|0.8046038150787354,0.9119129180908203,,0.7968061566352844,2,4,4,0.9915890693664551,,,False,1.0,-0.8949678391218185,hide-and-seek|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9099664688110352,-0.9967256188392639|-0.7513775825500488|-0.9059863686561584|-0.8979048728942871|-0.9978379011154175,Manner,-0.07522161801656091,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.8041257858276367,0.9921616911888123|0.8487714529037476|0.797109067440033|0.8041257858276367,0.8487714529037476,,0.797109067440033,2,5,4,0.9921616911888123,,,False,1.0,-0.9156697034835816,hide-and-seek|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly),-0.7714469134807587,-0.9450225234031677|-0.700961709022522|-0.7869009971618652|-0.6529024243354797,Manner,-0.2074777285257975,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia well))",0.5308657884597778,0.9144586324691772|0.8531404733657837|0.44743144512176514|0.5308657884597778,0.8531404733657837,,0.44743144512176514,2,4,4,0.9144586324691772,,,False,1.0,-0.8098879903554916,hide-and-seek|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.8313740730285645,-0.9778988361358643|-0.7346699237823486|-0.7888591885566711|-0.6832076907157898|-0.9722347259521484,Manner,-0.16758203506469727,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia well)))",0.5519334077835083,0.9168128967285156|0.7666090726852417|0.4751243591308594|0.5519334077835083,0.7666090726852417,,0.4751243591308594,2,5,4,0.9168128967285156,,,False,1.0,-0.8427061319351197,hide-and-seek|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess badly in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8617274959882101,-0.9838989973068237|-0.7762746214866638|-0.8250088691711426,Manner,-0.16376195351282752,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6346896886825562,0.9712499380111694|0.8995056748390198|0.5245993137359619|0.6346896886825562,0.8995056748390198,,0.5245993137359619,2,3,4,0.9712499380111694,,,False,1.0,-0.8672611316045126,sophia|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess badly inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8484175602595011,-0.9868707656860352|-0.7451265454292297|-0.8132553696632385,Manner,-0.1607300043106079,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6241578459739685,0.9723734259605408|0.8633356690406799|0.5189544558525085|0.6241578459739685,0.8633356690406799,,0.5189544558525085,2,3,4,0.9723734259605408,,,False,1.0,-0.8672609329223633,sophia|plays|chess|badly|inside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9271897673606873,-0.9894649386405945|-0.86491459608078,Canonical,-0.037025779485702515,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9080920815467834,0.9526407122612|0.937595009803772|0.9080920815467834,0.937595009803772,,,1,2,3,0.9526407122612,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9307472109794617,-0.9934225082397461|-0.8680719137191772,Canonical,-0.02929764986038208,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.911996603012085,0.9556979537010193|0.9268905520439148|0.911996603012085,0.9268905520439148,,,1,2,3,0.9556979537010193,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays chess well in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9221107761065165,-0.9787073731422424|-0.9486547708511353|-0.8389701843261719,Manner,-0.14611858129501343,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.7116315960884094,0.9646468162536621|0.9733551144599915|0.635248601436615|0.7116315960884094,0.9733551144599915,,0.635248601436615,2,3,4,0.9646468162536621,,,False,1.0,-0.933205266793569,sophia|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess well inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9109686017036438,-0.9820783734321594|-0.93708735704422|-0.813740074634552,Manner,-0.15114434560139978,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.6996335387229919,0.9681867957115173|0.9635231494903564|0.6206237077713013|0.6996335387229919,0.9635231494903564,,0.6206237077713013,2,3,4,0.9681867957115173,,,False,1.0,-0.9332050681114197,sophia|plays|chess|well|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek badly in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.8918946534395218,-0.9856855273246765|-0.7745691537857056|-0.9149705767631531|-0.892353355884552,Manner,-0.12261462211608887,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.726728081703186,0.9347280859947205|0.9204310178756714|0.6928690075874329|0.726728081703186,0.9204310178756714,,0.6928690075874329,2,4,4,0.9347280859947205,,,False,1.0,-0.9000100046396255,sophia|plays|hide-and-seek|badly|in|playground,
