group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8564047416051229,-0.9810180068016052|-0.8542706966400146|-0.7339255213737488,Manner,-0.12752097845077515,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7306309342384338,0.9617179036140442|0.8785668611526489|0.7341709733009338|0.7306309342384338,0.8785668611526489,,0.7341709733009338,2,3,4,0.9617179036140442,,,False,1.0,-0.8589164217313131,boy|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7642089426517487,-0.8188492655754089|-0.7095686197280884,Manner,-0.15318042039871216,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6959927082061768,0.9527590870857239|0.896766185760498|0.6979941129684448|0.6959927082061768,0.896766185760498,,0.6979941129684448,2,2,4,0.9527590870857239,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8515806396802267,-0.8470887541770935|-0.7294096946716309|-0.9782434701919556,Manner,-0.13827850421269738,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7069517970085144,0.9592159390449524|0.8560786843299866|0.7203962802886963|0.7069517970085144,0.8560786843299866,,0.7203962802886963,2,3,4,0.9592159390449524,,,False,1.0,-0.8458824952443441,boy|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7593755125999451,-0.7593755125999451,Canonical,-0.06145849823951721,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8326943516731262,0.9248242974281311|0.8634814023971558|0.8326943516731262,0.8634814023971558,,,1,1,3,0.9248242974281311,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8774613738059998,-0.9441437125205994|-0.8107790350914001,Canonical,-0.0357915461063385,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8408985733985901,0.932532012462616|0.8208482265472412|0.8408985733985901,0.8208482265472412,,,1,2,3,0.932532012462616,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7594985365867615,-0.7594985365867615,Canonical,-0.06145009398460388,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8327299952507019,0.9248047471046448|0.8635554313659668|0.8327299952507019,0.8635554313659668,,,1,1,3,0.9248047471046448,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8811052441596985,-0.7967707514762878|-0.9654397368431091,Canonical,-0.013192236423492432,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.858604907989502,0.929585337638855|0.8140089511871338|0.858604907989502,0.8140089511871338,,,1,2,3,0.929585337638855,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5284326374530792,-0.44266146421432495|-0.6142038106918335,Manner,-0.2633743385473887,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.4868902266025543,0.9293176531791687|0.6755421757698059|0.6459338665008545|0.4868902266025543,0.6755421757698059,,0.6459338665008545,2,2,4,0.9293176531791687,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.5925710201263428,-0.9237016439437866|-0.4125281274318695|-0.4414832890033722,Manner,-0.27605091532071435,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.37978196144104004,0.9138361811637878|0.49611565470695496|0.5575467944145203|0.37978196144104004,0.49611565470695496,,0.5575467944145203,2,3,4,0.9138361811637878,,,False,1.0,-0.6744645039240519,boy|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5282861143350601,-0.4429157078266144|-0.6136565208435059,Manner,-0.26351413130760193,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.4866822063922882,0.9292656183242798|0.675676703453064|0.6456466913223267|0.4866822063922882,0.675676703453064,,0.6456466913223267,2,2,4,0.9292656183242798,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6595210830370585,-0.46825462579727173|-0.5461097359657288|-0.964198887348175,Manner,-0.17682317892710364,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5067654252052307,0.9220982789993286|0.5277169346809387|0.6009505987167358|0.5067654252052307,0.5277169346809387,,0.6009505987167358,2,3,4,0.9220982789993286,,,False,1.0,-0.6867334544658661,boy|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,charlie plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.33884714047114056,-0.8465538024902344|-0.745608389377594|0.5756207704544067,Manner,-0.25037447984019917,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.031937237828969955,0.800933301448822|0.7737370729446411|-0.7277352213859558|0.031937237828969955,0.7737370729446411,,-0.7277352213859558,2,3,4,0.800933301448822,,,False,1.0,-0.2802821397781372,charlie|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,charlie plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.35446999967098236,-0.8408213257789612|-0.7447688579559326|0.5617893934249878|-0.39407920837402344,Manner,-0.2633148096501827,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.03153887763619423,0.7821100354194641|0.7997714877128601|-0.6973204612731934|0.03153887763619423,0.7997714877128601,,-0.6973204612731934,2,4,4,0.7821100354194641,,,False,1.0,-0.4598269462585449,charlie|plays|chess|badly|outside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8456413745880127,-0.976992666721344|-0.7142900824546814,Canonical,-0.04530039429664612,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8528114557266235,0.9631184935569763|0.833105206489563|0.8528114557266235,0.833105206489563,,,1,2,3,0.9631184935569763,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8848575949668884,-0.9769070148468018|-0.7209568619728088|-0.9567089080810547,Canonical,-0.03574982285499573,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8583031296730042,0.9713205099105835|0.8167853951454163|0.8583031296730042,0.8167853951454163,,,1,3,3,0.9713205099105835,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8459802071253458,-0.9775508642196655|-0.7383896112442017|-0.8220001459121704,Manner,-0.20008037487665808,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6392630338668823,0.9748177528381348|0.8497907519340515|0.6934217214584351|0.6392630338668823,0.8497907519340515,,0.6934217214584351,2,3,4,0.9748177528381348,,,False,1.0,-0.8748712738355001,charlie|plays|chess|well|in|playground,
Complex_Event,complex_event,train,charlie plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8681070357561111,-0.9814731478691101|-0.7513114213943481|-0.8239573240280151|-0.9156862497329712,Manner,-0.1919334729512533,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6420682668685913,0.9723023176193237|0.8370386362075806|0.6926642656326294|0.6420682668685913,0.8370386362075806,,0.6926642656326294,2,4,4,0.9723023176193237,,,False,1.0,-0.9061269462108612,charlie|plays|chess|well|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7640694379806519,-0.8182198405265808|-0.7099190354347229,Manner,-0.15333618720372522,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6956421732902527,0.9527184367179871|0.8963122367858887|0.6979044079780579|0.6956421732902527,0.8963122367858887,,0.6979044079780579,2,2,4,0.9527184367179871,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.856367309888204,-0.9810190796852112|-0.854231059551239|-0.7338517904281616,Manner,-0.1275549133618673,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7305571436882019,0.961715042591095|0.8785144686698914|0.7341066598892212|0.7305571436882019,0.8785144686698914,,0.7341066598892212,2,3,4,0.961715042591095,,,False,1.0,-0.8589164217313131,charlie|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7638810276985168,-0.8184254169464111|-0.7093366384506226,Manner,-0.15333573023478186,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6956605315208435,0.9527081847190857|0.8965105414390564|0.6977700591087341|0.6956605315208435,0.8965105414390564,,0.6977700591087341,2,2,4,0.9527081847190857,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8514303962389628,-0.846848726272583|-0.7291551828384399|-0.9782872796058655,Manner,-0.13837285836537683,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.706719696521759,0.9591803550720215|0.8559151291847229|0.7201821804046631|0.706719696521759,0.8559151291847229,,0.7201821804046631,2,3,4,0.9591803550720215,,,False,1.0,-0.8458824952443441,charlie|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.758878767490387,-0.758878767490387,Canonical,-0.06156238913536072,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8324225544929504,0.9247803688049316|0.8631895184516907|0.8324225544929504,0.8631895184516907,,,1,1,3,0.9247803688049316,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8774011433124542,-0.9441447854042053|-0.8106575012207031,Canonical,-0.035800039768218994,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8408456444740295,0.9325301051139832|0.8207612633705139|0.8408456444740295,0.8207612633705139,,,1,2,3,0.9325301051139832,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7590024471282959,-0.7590024471282959,Canonical,-0.06155431270599365,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8324576020240784,0.924760639667511|0.8632631897926331|0.8324576020240784,0.8632631897926331,,,1,1,3,0.924760639667511,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8809202611446381,-0.7963433861732483|-0.9654971361160278,Canonical,-0.013186335563659668,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8584370613098145,0.9295410513877869|0.8137057423591614|0.8584370613098145,0.8137057423591614,,,1,2,3,0.9295410513877869,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5285148620605469,-0.4430736303329468|-0.613956093788147,Manner,-0.263357142607371,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.48690885305404663,0.9293075799942017|0.6756783127784729|0.6458120942115784|0.48690885305404663,0.6756783127784729,,0.6458120942115784,2,2,4,0.9293075799942017,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.5925477544466654,-0.9236294031143188|-0.41269606351852417|-0.4413177967071533,Manner,-0.2760530412197113,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.37981128692626953,0.9138392806053162|0.4963185489177704|0.557435154914856|0.37981128692626953,0.4963185489177704,,0.557435154914856,2,3,4,0.9138392806053162,,,False,1.0,-0.6744645039240519,charlie|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5283677279949188,-0.4433261752128601|-0.6134092807769775,Manner,-0.2634969651699066,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.48670056462287903,0.9292553663253784|0.6758120059967041|0.6455252170562744|0.48670056462287903,0.6758120059967041,,0.6455252170562744,2,2,4,0.9292553663253784,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6595339675744375,-0.4683862030506134|-0.5460633635520935|-0.9641523361206055,Manner,-0.17683253685633338,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5067838430404663,0.9221083521842957|0.5278080105781555|0.600932776927948|0.5067838430404663,0.5278080105781555,,0.600932776927948,2,3,4,0.9221083521842957,,,False,1.0,-0.6867334544658661,charlie|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,chess is played badly by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2399925390879313,-0.6515200734138489|-0.5092781186103821|0.440820574760437,Manner,-0.19632799550890923,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.03796391561627388,0.6613979339599609|0.592774510383606|-0.5512967109680176|0.03796391561627388,0.592774510383606,,-0.5512967109680176,2,3,4,0.6613979339599609,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played badly by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.17344997450709343,-0.4039810299873352|-0.4626309871673584|0.2911096513271332|-0.1182975322008133,Manner,-0.18643573423226675,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.027445778250694275,0.44589483737945557|0.5596045255661011|-0.3638548254966736|0.027445778250694275,0.5596045255661011,,-0.3638548254966736,2,4,4,0.44589483737945557,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,chess is played badly by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.24032196402549744,-0.6509455442428589|-0.5105500817298889|0.4405297338962555,Manner,-0.19633917013804117,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.037838637828826904,0.6605512499809265|0.5934717655181885|-0.5514895915985107|0.037838637828826904,0.5934717655181885,,-0.5514895915985107,2,3,4,0.6605512499809265,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played badly by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.17509234882891178,-0.40546658635139465|-0.4638316035270691|0.2916949391365051|-0.12276614457368851,Manner,-0.18654386512935162,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.02744038589298725,0.4465863108634949|0.5608518719673157|-0.36548542976379395|0.02744038589298725,0.5608518719673157,,-0.36548542976379395,2,4,4,0.4465863108634949,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,chess is played badly by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9387025038401285,-0.994812548160553|-0.9794484376907349|-0.8418465256690979,Manner,-0.14882433414459229,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7181227803230286,0.9875731468200684|0.9905365705490112|0.622731626033783|0.7181227803230286,0.9905365705490112,,0.622731626033783,2,3,4,0.9875731468200684,,,False,1.0,-0.9503851532936096,chess|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played badly by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9564424753189087,-0.9963184595108032|-0.9813830852508545|-0.8511591553688049|-0.9969092011451721,Manner,-0.14434534311294556,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7244090437889099,0.9881213307380676|0.9869893193244934|0.6311525106430054|0.7244090437889099,0.9869893193244934,,0.6311525106430054,2,4,4,0.9881213307380676,,,False,1.0,-0.9627881944179535,chess|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,chess is played badly by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.8102809389432272,-0.9714965224266052|-0.7054491639137268|-0.7538971304893494,Manner,-0.16230901082356775,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.630483090877533,0.9644449353218079|0.8911164402961731|0.522814929485321|0.630483090877533,0.8911164402961731,,0.522814929485321,2,3,4,0.9644449353218079,,,False,1.0,-0.8208738764127096,chess|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played badly by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.8491985350847244,-0.9683380722999573|-0.6853237748146057|-0.7488768100738525|-0.9942554831504822,Manner,-0.13644182682037354,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.6239665746688843,0.962488055229187|0.7989903092384338|0.5197468400001526|0.6239665746688843,0.7989903092384338,,0.5197468400001526,2,4,4,0.962488055229187,,,False,1.0,-0.8653687536716461,chess|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8540683686733246,-0.976477324962616|-0.7316594123840332,Canonical,-0.04749119281768799,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8521020412445068,0.961967945098877|0.8372185230255127|0.8521020412445068,0.8372185230255127,,,1,2,3,0.961967945098877,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8900377154350281,-0.9756475687026978|-0.7310486435890198|-0.9634169340133667,Canonical,-0.03994104266166687,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8508488535881042,0.9607645273208618|0.8208152651786804|0.8508488535881042,0.8208152651786804,,,1,3,3,0.9607645273208618,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8546561300754547,-0.976765513420105|-0.7325467467308044,Canonical,-0.04729464650154114,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8527259230613708,0.962257444858551|0.837783694267273|0.8527259230613708,0.837783694267273,,,1,2,3,0.962257444858551,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8902054031689962,-0.9758279919624329|-0.7317898273468018|-0.9629983901977539,Canonical,-0.039832621812820435,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8513012528419495,0.9609202146530151|0.8213475346565247|0.8513012528419495,0.8213475346565247,,,1,3,3,0.9609202146530151,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9510111808776855,-0.98201984167099|-0.9200025200843811,Canonical,-0.017146557569503784,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.951904296875,0.9703673124313354|0.9677343964576721|0.951904296875,0.9677343964576721,,,1,2,3,0.9703673124313354,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9674730698267618,-0.9895302653312683|-0.9169657826423645|-0.9959231615066528,Canonical,-0.005280256271362305,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9558770656585693,0.9757819771766663|0.946532666683197|0.9558770656585693,0.946532666683197,,,1,3,3,0.9757819771766663,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.913467139005661,-0.9836850762367249|-0.8432492017745972,Canonical,-0.02441781759262085,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9302812218666077,0.9673509001731873|0.9420471787452698|0.9302812218666077,0.9420471787452698,,,1,2,3,0.9673509001731873,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9290445248285929,-0.987486720085144|-0.8165992498397827|-0.983047604560852,Canonical,-0.0028909146785736084,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9205265045166016,0.9641563892364502|0.8826784491539001|0.9205265045166016,0.8826784491539001,,,1,3,3,0.9641563892364502,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,chess is played well by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8640668789545695,-0.9879375696182251|-0.7738010287284851|-0.8304620385169983,Manner,-0.19014793634414673,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6458184123039246,0.9643109440803528|0.8611802458763123|0.6824078559875488|0.6458184123039246,0.8611802458763123,,0.6824078559875488,2,3,4,0.9643109440803528,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|boy|in|playground,
