group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7568269073963165,-0.9507335424423218|-0.5714734196662903|-0.8268033266067505|-0.6782973408699036,Canonical,,(play_toy charlie puzzle),0.8096017241477966,0.8096017241477966,,,0,4,1,,0.8096017241477966,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
Basic_Event,basic_event,train,charlie plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5601776242256165,-0.5304996371269226|-0.5898556113243103,Canonical,,(play_toy charlie doll),0.5672088265419006,0.5672088265419006,,,0,2,1,,0.5672088265419006,,True,1.0,-0.5872128009796143,charlie|plays|with|doll,
Basic_Event,basic_event,train,charlie plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7437166422605515,-0.9434032440185547|-0.5565590262413025|-0.8145520687103271|-0.6603522300720215,Canonical,,(play_toy charlie puzzle),0.8026387691497803,0.8026387691497803,,,0,4,1,,0.8026387691497803,,True,1.0,-0.7861550748348236,charlie|plays|with|jigsaw,
Basic_Event,basic_event,train,charlie plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7503134459257126,-0.9494351148605347|-0.562990665435791|-0.8213229775428772|-0.6675050258636475,Canonical,,(play_toy charlie puzzle),0.8061726093292236,0.8061726093292236,,,0,4,1,,0.8061726093292236,,True,1.0,-0.7861550748348236,charlie|plays|with|puzzle,
Basic_Event,basic_event,train,doll is played with by boy,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5790167152881622,-0.5371776223182678|-0.6208558082580566,Canonical,,(play_toy charlie doll),0.5803582072257996,0.5803582072257996,,,0,2,1,,0.5803582072257996,,True,1.0,-0.5872128009796143,doll|is|played|with|by|boy,
Basic_Event,basic_event,train,doll is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5772889852523804,-0.5403123497962952|-0.6142656207084656,Canonical,,(play_toy charlie doll),0.5777063369750977,0.5777063369750977,,,0,2,1,,0.5777063369750977,,True,1.0,-0.5872128009796143,doll|is|played|with|by|charlie,
Basic_Event,basic_event,train,doll is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi ball),-0.318841939792037,0.03923766687512398|-0.676921546459198,Canonical,,(play_toy heidi doll),0.41922566294670105,0.41922566294670105,,,0,2,1,,0.41922566294670105,,True,1.0,-0.3224641364067793,doll|is|played|with|by|heidi,
Basic_Event,basic_event,train,heidi plays with ball,(play_toy heidi puzzle)|(play_toy heidi doll),-0.712572306394577,-0.7636582851409912|-0.6614863276481628,Canonical,,(play_toy heidi ball),0.9227008819580078,0.9227008819580078,,,0,2,1,,0.9227008819580078,,True,1.0,-0.7303893268108368,heidi|plays|with|ball,
Basic_Event,basic_event,train,heidi plays with doll,(play_toy heidi puzzle)|(play_toy heidi ball),-0.3280056454241276,0.042603664100170135|-0.6986149549484253,Canonical,,(play_toy heidi doll),0.41490867733955383,0.41490867733955383,,,0,2,1,,0.41490867733955383,,True,1.0,-0.3224641364067793,heidi|plays|with|doll,
Basic_Event,basic_event,train,jigsaw is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7532224357128143,-0.9443692564964294|-0.5690349340438843|-0.822974681854248|-0.6765108704566956,Canonical,,(play_toy charlie puzzle),0.8076735138893127,0.8076735138893127,,,0,4,1,,0.8076735138893127,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|boy,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7472246885299683,-0.9433861970901489|-0.5620797872543335|-0.8177205920219421|-0.6657121777534485,Canonical,,(play_toy charlie puzzle),0.8047727346420288,0.8047727346420288,,,0,4,1,,0.8047727346420288,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.27815760142402723,-0.7633427381515503|0.0750194787979126|-0.4249451458454132|0.0006379995029419661,Canonical,,(play_toy sophia puzzle),0.4536842703819275,0.4536842703819275,,,0,4,1,,0.4536842703819275,,True,1.0,-0.5380656961351633,jigsaw|is|played|with|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7604291290044785,-0.9510297179222107|-0.5767110586166382|-0.8301536440849304|-0.6838220953941345,Canonical,,(play_toy charlie puzzle),0.8117017149925232,0.8117017149925232,,,0,4,1,,0.8117017149925232,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7538963407278061,-0.9497182369232178|-0.567855954170227|-0.8248324394226074|-0.6731787323951721,Canonical,,(play_toy charlie puzzle),0.80815190076828,0.80815190076828,,,0,4,1,,0.80815190076828,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.2789250147907296,-0.7769182324409485|0.07261360436677933|-0.41187456250190735|0.0004791314131580293,Canonical,,(play_toy sophia puzzle),0.4577016830444336,0.4577016830444336,,,0,4,1,,0.4577016830444336,,True,1.0,-0.5380656961351633,puzzle|is|played|with|by|sophia,
Basic_Event,basic_event,train,sophia plays with ball,(play_toy sophia puzzle)|(play_toy sophia doll),-0.757347047328949,-0.9203305840492249|-0.5943635106086731,Canonical,,(play_toy sophia ball),0.9412687420845032,0.9412687420845032,,,0,2,1,,0.9412687420845032,,True,1.0,-0.7728176712989807,sophia|plays|with|ball,
Basic_Event,basic_event,train,sophia plays with jigsaw,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.4145229272544384,-0.8165481686592102|0.0840679258108139|-0.6293101906776428|-0.2963012754917145,Canonical,,(play_toy sophia puzzle),0.4759495258331299,0.4759495258331299,,,0,4,1,,0.4759495258331299,,True,1.0,-0.5380656961351633,sophia|plays|with|jigsaw,
Basic_Event,basic_event,train,sophia plays with puzzle,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.40577041171491146,-0.8289955854415894|0.08169317990541458|-0.6114773750305176|-0.2643018662929535,Canonical,,(play_toy sophia puzzle),0.47725486755371094,0.47725486755371094,,,0,4,1,,0.47725486755371094,,True,1.0,-0.5380656961351633,sophia|plays|with|puzzle,
Basic_Event,basic_event,test,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),-0.6172950565814972,-0.6623883843421936|-0.5722017288208008,Canonical,,(play_toy charlie ball),0.7255276441574097,0.7255276441574097,,,0,2,1,,0.7255276441574097,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,test,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),-0.6158952713012695,-0.6622329950332642|-0.5695575475692749,Canonical,,(play_toy charlie ball),0.7253901958465576,0.7253901958465576,,,0,2,1,,0.7253901958465576,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,test,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7456303536891937,-0.8921145796775818|-0.5991461277008057,Canonical,,(play_toy charlie ball),0.7290138006210327,0.7290138006210327,,,0,2,1,,0.7290138006210327,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
Basic_Event,basic_event,test,charlie plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.7426624000072479,-0.889944851398468|-0.5953799486160278,Canonical,,(play_toy charlie ball),0.7275592088699341,0.7275592088699341,,,0,2,1,,0.7275592088699341,,True,1.0,-0.7870057225227356,charlie|plays|with|ball,
Basic_Event,basic_event,test,doll is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia ball),-0.12881834618747234,0.04077402129769325|-0.29841071367263794,Canonical,,(play_toy sophia doll),0.1859394907951355,0.1859394907951355,,,0,2,1,,0.1859394907951355,,True,1.0,-0.2723679505288601,doll|is|played|with|by|sophia,
Basic_Event,basic_event,test,heidi plays with jigsaw,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.1574464412406087,-0.6169188022613525|0.1646985560655594|-0.20898836851119995|0.031422849744558334,Canonical,,(play_toy heidi puzzle),0.19032025337219238,0.19032025337219238,,,0,4,1,,0.19032025337219238,,True,1.0,-0.5033997297286987,heidi|plays|with|jigsaw,
Basic_Event,basic_event,test,heidi plays with puzzle,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.17726742941886187,-0.6764019727706909|0.14971520006656647|-0.22825200855731964|0.04586906358599663,Canonical,,(play_toy heidi puzzle),0.1894979327917099,0.1894979327917099,,,0,4,1,,0.1894979327917099,,True,1.0,-0.5033997297286987,heidi|plays|with|puzzle,
Basic_Event,basic_event,test,jigsaw is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.38340483605861664,-0.44778990745544434|0.3889310956001282|-0.6962885856628418|-0.7784719467163086,Canonical,,(play_toy heidi puzzle),0.12574811279773712,0.12574811279773712,,,0,4,1,,0.12574811279773712,,True,1.0,-0.5033997297286987,jigsaw|is|played|with|by|heidi,
Basic_Event,basic_event,test,puzzle is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.45320413261651993,-0.6575984954833984|0.41816064715385437|-0.8031010627746582|-0.7702776193618774,Canonical,,(play_toy heidi puzzle),0.13572576642036438,0.13572576642036438,,,0,4,1,,0.13572576642036438,,True,1.0,-0.5033997297286987,puzzle|is|played|with|by|heidi,
Basic_Event,basic_event,test,sophia plays with doll,(play_toy sophia puzzle)|(play_toy sophia ball),-0.2737576048821211,0.02545488253235817|-0.5729700922966003,Canonical,,(play_toy sophia doll),0.19572246074676514,0.19572246074676514,,,0,2,1,,0.19572246074676514,,True,1.0,-0.2723679505288601,sophia|plays|with|doll,
