group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,charlie plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.08342320720354716,-0.2138032168149948|-0.19136571884155273|0.15489931404590607,Manner,-0.14300240886708102,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.016275988891720772,0.30124351382255554|0.32929325103759766|-0.15270157158374786|0.016275988891720772,0.32929325103759766,,-0.15270157158374786,2,3,4,0.30124351382255554,,,False,1.0,-0.2802821397781372,charlie|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,charlie plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.4239511638879776,-0.9598662853240967|-0.18971237540245056|0.353006511926651|-0.8992325067520142,Manner,-0.03694584655265014,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.02806125394999981,0.5869046449661255|0.3799363672733307|-0.7718197107315063|0.02806125394999981,0.3799363672733307,,-0.7718197107315063,2,4,4,0.5869046449661255,,,False,1.0,-0.4598269462585449,charlie|plays|chess|badly|outside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8549319803714752,-0.994995653629303|-0.7148683071136475,Canonical,-0.04467231035232544,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8637734651565552,0.9776303768157959|0.8392611742019653|0.8637734651565552,0.8392611742019653,,,1,2,3,0.9776303768157959,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8827019532521566,-0.998020350933075|-0.6648618578910828|-0.985223650932312,Canonical,-0.02973175048828125,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.7917574644088745,0.8864120244979858|0.7565664052963257|0.7917574644088745,0.7565664052963257,,,1,3,3,0.8864120244979858,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8119209011395773,-0.8827328085899353|-0.7225626707077026|-0.8304672241210938,Manner,-0.19093390305837,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6006340384483337,0.8969179391860962|0.7978805899620056|0.6799052953720093|0.6006340384483337,0.7978805899620056,,0.6799052953720093,2,3,4,0.8969179391860962,,,False,1.0,-0.8748712738355001,charlie|plays|chess|well|in|playground,
Complex_Event,complex_event,train,charlie plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8568260073661804,-0.9930580854415894|-0.6199150681495667|-0.8332090377807617|-0.981121838092804,Manner,-0.17308461666107178,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.5849277377128601,0.901482880115509|0.742844820022583|0.6297093629837036|0.5849277377128601,0.742844820022583,,0.6297093629837036,2,4,4,0.901482880115509,,,False,1.0,-0.9061269462108612,charlie|plays|chess|well|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7016267478466034,-0.7622128129005432|-0.6410406827926636,Manner,-0.14888805150985718,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6667152047157288,0.9234300255775452|0.8533411026000977|0.670038640499115|0.6667152047157288,0.8533411026000977,,0.670038640499115,2,2,4,0.9234300255775452,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8187959790229797,-0.939993679523468|-0.810707151889801|-0.7056871056556702,Manner,-0.12829265991846717,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7025991678237915,0.9449300765991211|0.8309466242790222|0.7167987823486328|0.7025991678237915,0.8309466242790222,,0.7167987823486328,2,3,4,0.9449300765991211,,,False,1.0,-0.8589164217313131,charlie|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7023138403892517,-0.7597540616989136|-0.6448736190795898,Manner,-0.148365318775177,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6698587536811829,0.9259510040283203|0.8538737297058105|0.6748474836349487|0.6698587536811829,0.8538737297058105,,0.6748474836349487,2,2,4,0.9259510040283203,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8215742905934652,-0.8100914359092712|-0.6987191438674927|-0.9559122920036316,Manner,-0.13286107778549194,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6970565319061279,0.9471606612205505|0.8307684063911438|0.7118237614631653|0.6970565319061279,0.8307684063911438,,0.7118237614631653,2,3,4,0.9471606612205505,,,False,1.0,-0.8458824952443441,charlie|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7547673583030701,-0.7547673583030701,Canonical,-0.058711111545562744,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.825003981590271,0.9118266701698303|0.8556035161018372|0.825003981590271,0.8556035161018372,,,1,1,3,0.9118266701698303,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8289650082588196,-0.8528380393981934|-0.8050919771194458,Canonical,-0.03568542003631592,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8334600329399109,0.9119814038276672|0.8263095021247864|0.8334600329399109,0.8263095021247864,,,1,2,3,0.9119814038276672,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7590728998184204,-0.7590728998184204,Canonical,-0.056871265172958374,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.83206707239151,0.9156344532966614|0.8622422218322754|0.83206707239151,0.8622422218322754,,,1,1,3,0.9156344532966614,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8565968573093414,-0.8037717938423157|-0.9094219207763672,Canonical,-0.013925343751907349,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8550161123275757,0.9219516515731812|0.8159312605857849|0.8550161123275757,0.8159312605857849,,,1,2,3,0.9219516515731812,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.4492173045873642,-0.255174845457077|-0.6432597637176514,Manner,-0.1975459257761637,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.44565945863723755,0.8035386800765991|0.5120725035667419|0.6140049695968628|0.44565945863723755,0.5120725035667419,,0.6140049695968628,2,2,4,0.8035386800765991,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.4643908043702443,-0.6009871363639832|-0.2104281485080719|-0.581757128238678,Manner,-0.14837636053562164,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.3723754286766052,0.7858759164810181|0.17754153907299042|0.5988379120826721|0.3723754286766052,0.17754153907299042,,0.5988379120826721,2,3,4,0.7858759164810181,,,False,1.0,-0.6744645039240519,charlie|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.45536525547504425,-0.2546525299549103|-0.6560779809951782,Manner,-0.20554335912068689,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.44752782583236694,0.8197887539863586|0.515850841999054|0.6235739588737488|0.44752782583236694,0.515850841999054,,0.6235739588737488,2,2,4,0.8197887539863586,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.5663302739461263,-0.3079105615615845|-0.608148455619812|-0.7829318046569824,Manner,-0.09617829322814941,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5048728585243225,0.8215752840042114|0.3747630715370178|0.6068150997161865|0.5048728585243225,0.3747630715370178,,0.6068150997161865,2,3,4,0.8215752840042114,,,False,1.0,-0.6867334544658661,charlie|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,chess is played badly by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.10134080549081166,-0.6524577736854553|0.22929611802101135|0.11913923919200897,Manner,0.010837741817037264,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.014109982177615166,0.3550408184528351|0.08117102086544037|-0.42639511823654175|0.014109982177615166,0.08117102086544037,,-0.42639511823654175,2,3,4,0.3550408184528351,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played badly by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.21408833004534245,-0.51497882604599|-0.20905180275440216|0.1153484359383583|-0.24767112731933594,Manner,-0.050887480067710086,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.014108504168689251,0.25498759746551514|0.28536075353622437|-0.3453603982925415|0.014108504168689251,0.28536075353622437,,-0.3453603982925415,2,4,4,0.25498759746551514,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,chess is played badly by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.10263977448145549,-0.6354806423187256|0.22070161998271942|0.10685969889163971,Manner,0.02339478861540556,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.013155425898730755,0.326821893453598|0.07642439007759094|-0.4339643716812134|0.013155425898730755,0.07642439007759094,,-0.4339643716812134,2,3,4,0.326821893453598,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played badly by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.2249277550727129,-0.5190220475196838|-0.2095038741827011|0.11293245106935501|-0.28411754965782166,Manner,-0.04490174570431312,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.013843807391822338,0.2502364218235016|0.28172844648361206|-0.3557282090187073|0.013843807391822338,0.28172844648361206,,-0.3557282090187073,2,4,4,0.2502364218235016,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,chess is played badly by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9229727784792582,-0.979591965675354|-0.920092761516571|-0.8692336082458496,Manner,-0.13624833027521766,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7191842198371887,0.9617690443992615|0.9642395377159119|0.6402890682220459|0.7191842198371887,0.9642395377159119,,0.6402890682220459,2,3,4,0.9617690443992615,,,False,1.0,-0.9503851532936096,chess|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played badly by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9409504383802414,-0.9820528030395508|-0.9488467574119568|-0.8547077775001526|-0.9781944155693054,Manner,-0.13974116245905555,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.6997631788253784,0.9465490579605103|0.9612560868263245|0.6107078790664673|0.6997631788253784,0.9612560868263245,,0.6107078790664673,2,4,4,0.9465490579605103,,,False,1.0,-0.9627881944179535,chess|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,chess is played badly by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.6766268014907837,-0.9451008439064026|-0.3103708028793335|-0.774408757686615,Manner,-0.168380598227183,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.5682069063186646,0.9445497989654541|0.7407386898994446|0.524474024772644|0.5682069063186646,0.7407386898994446,,0.524474024772644,2,3,4,0.9445497989654541,,,False,1.0,-0.8208738764127096,chess|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played badly by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.8113862127065659,-0.8883066773414612|-0.6710959076881409|-0.7586867809295654|-0.927455484867096,Manner,-0.14174978931744897,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.5798042416572571,0.8865866661071777|0.7791098356246948|0.4989655911922455|0.5798042416572571,0.7791098356246948,,0.4989655911922455,2,4,4,0.8865866661071777,,,False,1.0,-0.8653687536716461,chess|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8445837795734406,-0.9949623942375183|-0.6942051649093628,Canonical,-0.03738999366760254,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8431490063667297,0.944436252117157|0.8166417479515076|0.8431490063667297,0.8166417479515076,,,1,2,3,0.944436252117157,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8961368203163147,-0.9975303411483765|-0.705720841884613|-0.9851592779159546,Canonical,-0.03340351581573486,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8346313238143921,0.9384934306144714|0.7975762486457825|0.8346313238143921,0.7975762486457825,,,1,3,3,0.9384934306144714,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8423760235309601,-0.9945943355560303|-0.6901577115058899,Canonical,-0.03667950630187988,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8388198614120483,0.9389747977256775|0.812023937702179|0.8388198614120483,0.812023937702179,,,1,2,3,0.9389747977256775,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8952308297157288,-0.9975450038909912|-0.7022150754928589|-0.9859324097633362,Canonical,-0.03304174542427063,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8289583325386047,0.9309845566749573|0.7930155992507935|0.8289583325386047,0.7930155992507935,,,1,3,3,0.9309845566749573,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9627808630466461,-0.9968622326850891|-0.9286994934082031,Canonical,-0.016990691423416138,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9543081521987915,0.970310628414154|0.9722870588302612|0.9543081521987915,0.9722870588302612,,,1,2,3,0.970310628414154,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9730838338534037,-0.9986021518707275|-0.9216126203536987|-0.9990367293357849,Canonical,-0.00443229079246521,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9603872299194336,0.9793888926506042|0.9502501487731934|0.9603872299194336,0.9502501487731934,,,1,3,3,0.9793888926506042,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9250531494617462,-0.9945728778839111|-0.8555334210395813,Canonical,-0.02262553572654724,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9367087483406067,0.9714049696922302|0.9472635984420776|0.9367087483406067,0.9472635984420776,,,1,2,3,0.9714049696922302,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.944869875907898,-0.9968798756599426|-0.8388037085533142|-0.998926043510437,Canonical,-0.00209692120552063,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9314275979995728,0.9704588651657104|0.8965901732444763|0.9314275979995728,0.8965901732444763,,,1,3,3,0.9704588651657104,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,chess is played well by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.7028939525286356,-0.9375568628311157|-0.33624154329299927|-0.834883451461792,Manner,-0.24481227000554406,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.4912128448486328,0.9160075187683105|0.6153808236122131|0.6766870021820068|0.4912128448486328,0.6153808236122131,,0.6766870021820068,2,3,4,0.9160075187683105,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played well by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.820422887802124,-0.9774389863014221|-0.6051669716835022|-0.8458173274993896|-0.8532682657241821,Manner,-0.1644263664881388,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.5622603297233582,0.8490892648696899|0.7241640686988831|0.606806755065918|0.5622603297233582,0.7241640686988831,,0.606806755065918,2,4,4,0.8490892648696899,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,chess is played well by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.7111329535643259,-0.9387153387069702|-0.36175885796546936|-0.8329246640205383,Manner,-0.23950086037317908,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.4992579221725464,0.9145926833152771|0.6289759874343872|0.6727076768875122|0.4992579221725464,0.6289759874343872,,0.6727076768875122,2,3,4,0.9145926833152771,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played well by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.819880485534668,-0.9781692028045654|-0.5960235595703125|-0.8473688364028931|-0.8579603433609009,Manner,-0.1611759066581726,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.5578718781471252,0.8405964970588684|0.7167895436286926|0.5997573137283325|0.5578718781471252,0.7167895436286926,,0.5997573137283325,2,4,4,0.8405964970588684,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,chess is played well by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8210885326067606,-0.9818608164787292|-0.694083034992218|-0.7873217463493347,Manner,-0.13898257414499915,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6777457594871521,0.974025309085846|0.8840906620025635|0.5920690298080444|0.6777457594871521,0.8840906620025635,,0.5920690298080444,2,3,4,0.974025309085846,,,False,1.0,-0.8384899894396464,chess|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played well by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8737270087003708,-0.965104877948761|-0.7546441555023193|-0.796213686466217|-0.9789453148841858,Manner,-0.121755043665568,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6724447011947632,0.9606045484542847|0.8396704792976379|0.582324206829071|0.6724447011947632,0.8396704792976379,,0.582324206829071,2,4,4,0.9606045484542847,,,False,1.0,-0.8788628280162811,chess|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,chess is played well by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.8693654338518778,-0.9891859292984009|-0.7338829040527344|-0.8850274682044983,Manner,-0.13465927044550574,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.7230455279350281,0.9839349389076233|0.9029368758201599|0.6862425804138184|0.7230455279350281,0.9029368758201599,,0.6862425804138184,2,3,4,0.9839349389076233,,,False,1.0,-0.9387485583623251,chess|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played well by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.9380210191011429,-0.9803526401519775|-0.9508783221244812|-0.8405059576034546|-0.9803471565246582,Manner,-0.1328598062197367,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.73238205909729,0.9728408455848694|0.9666781425476074|0.6562066078186035|0.73238205909729,0.9666781425476074,,0.6562066078186035,2,4,4,0.9728408455848694,,,False,1.0,-0.9530113637447357,chess|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess badly in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9249431490898132,-0.9927084445953369|-0.9465636014938354|-0.8355574011802673,Manner,-0.1523850758870443,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.6961908936500549,0.9709522724151611|0.9770097136497498|0.5977659225463867|0.6961908936500549,0.9770097136497498,,0.5977659225463867,2,3,4,0.9709522724151611,,,False,1.0,-0.9503851532936096,heidi|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,heidi plays chess badly outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.931559145450592,-0.9958834648132324|-0.9048923850059509|-0.8301045298576355|-0.9953562021255493,Manner,-0.1443901459376017,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.6901159882545471,0.9687426090240479|0.937278151512146|0.5974976420402527|0.6901159882545471,0.937278151512146,,0.5974976420402527,2,4,4,0.9687426090240479,,,False,1.0,-0.9627881944179535,heidi|plays|chess|badly|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9555983543395996,-0.9909584522247314|-0.9202382564544678,Canonical,-0.019605398178100586,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9466068148612976,0.9640465378761292|0.9683778882026672|0.9466068148612976,0.9683778882026672,,,1,2,3,0.9640465378761292,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
