group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.8361333906650543,-0.7355489134788513|-0.9100019335746765|-0.8990259170532227|-0.7999567985534668,Manner,-0.03863390286763513,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.7763369083404541,0.8934805989265442|0.8535642623901367|0.6978675723075867|0.7763369083404541,,0.8535642623901367,0.6978675723075867,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.8934805989265442
Sentence,sentence_group,test,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.34476819913834333,0.37571871280670166|-0.5929518938064575|0.06766524165868759|-0.6329251527786255|0.038302943110466|-0.7604456543922424|-0.9396119713783264|-0.3138978183269501,Location+Manner,-0.06800156878307462,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.017753640189766884,0.017923841252923012|0.11077471077442169|0.11719400435686111|0.09712827950716019|0.017753640189766884,0.11719400435686111,0.11077471077442169,0.09712827950716019,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.017923841252923012
Sentence,sentence_group,test,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.497985165566206,0.2296314239501953|-0.8353979587554932|-0.33270320296287537|-0.7407608032226562|-0.08663049340248108|-0.8934524059295654|-0.8793143033981323|-0.4452535808086395,Location+Manner,-0.22453641518950462,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.03442922234535217,0.366904079914093|0.26168134808540344|0.28048983216285706|0.12678728997707367|0.03442922234535217,0.28048983216285706,0.26168134808540344,0.12678728997707367,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.366904079914093
Sentence,sentence_group,test,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.3188104182481766,0.3018314242362976|-0.7795122861862183|-0.09155450761318207|-0.7186568975448608|-0.38307425379753113|-0.4690040349960327|-0.1942627876996994|-0.2162500023841858,Location+Manner,-0.16131936805322766,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.004821430426090956,0.23659753799438477|-0.12660697102546692|0.3340161144733429|0.22055651247501373|0.004821430426090956,0.3340161144733429,-0.12660697102546692,0.22055651247501373,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.23659753799438477
Sentence,sentence_group,test,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.34897073823958635,0.3680688738822937|-0.5957852005958557|0.05423051491379738|-0.6383460760116577|0.03965853527188301|-0.7619326114654541|-0.9393036365509033|-0.31835630536079407,Location+Manner,-0.07248593494296074,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.018299231305718422,0.030719995498657227|0.11986111104488373|0.11691118776798248|0.0956483706831932|0.018299231305718422,0.11691118776798248,0.11986111104488373,0.0956483706831932,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.030719995498657227
Sentence,sentence_group,test,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.985850416123867,-0.9825539588928223|-0.9968531727790833|-0.9948118925094604|-0.9994946718215942|-0.9870853424072266|-0.998483419418335|-0.9592097997665405|-0.968311071395874,Location+Manner,-0.028601795434951782,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9252645969390869,0.9915294051170349|0.9034515619277954|0.9719244241714478|0.9485601782798767|0.9252645969390869,0.9719244241714478,0.9034515619277954,0.9485601782798767,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9915294051170349
Sentence,sentence_group,test,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4823243032442406,0.2519581913948059|-0.8177200555801392|-0.2657141089439392|-0.7802064418792725|0.01387616153806448|-0.89873206615448|-0.9047024250030518|-0.4573536813259125,Location+Manner,-0.19804431311786175,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.037617869675159454,0.33708035945892334|0.2350865751504898|0.24606965482234955|0.12441214174032211|0.037617869675159454,0.24606965482234955,0.2350865751504898,0.12441214174032211,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.33708035945892334
Sentence,sentence_group,test,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9702124521136284,-0.9169338345527649|-0.9910716414451599|-0.9790639877319336|-0.9890502095222473|-0.9729067087173462|-0.9852351546287537|-0.9701457619667053|-0.9572923183441162,Location+Manner,-0.02439098060131073,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9297271370887756,0.9792881608009338|0.9294771552085876|0.9707772731781006|0.9369298815727234|0.9297271370887756,0.9707772731781006,0.9294771552085876,0.9369298815727234,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9792881608009338
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9600269595781962,-0.9467977285385132|-0.9864504337310791|-0.9468327164649963,Canonical,-0.03292739391326904,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6930926442146301,0.9218912124633789|0.5301488637924194|0.6930926442146301,,0.5301488637924194,,0,3,3,,,-0.03292739391326904,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9218912124633789
Sentence,sentence_group,test,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7429443938391549,-0.7673057317733765|-0.942986249923706|-0.7336011528968811|-0.7952925562858582|-0.14907866716384888|-0.8514714241027832|-0.9608749747276306,Location,-0.3693495839834213,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12229330837726593,0.8138136267662048|0.5165659785270691|0.14454907178878784|0.12229330837726593,0.14454907178878784,0.5165659785270691,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.8138136267662048
Sentence,sentence_group,test,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9148156217166356,-0.9177842140197754|-0.9855473041534424|-0.9027330279350281|-0.871775209903717|-0.7910599112510681|-0.9487889409065247|-0.9860207438468933,Location,-0.16464860240618384,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.5625694990158081,0.9294018149375916|0.41760745644569397|0.8346450328826904|0.5625694990158081,0.8346450328826904,0.41760745644569397,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9294018149375916
Sentence,sentence_group,test,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8700029679707119,-0.9711514711380005|-0.9877550005912781|-0.9702528715133667|-0.9232431054115295|-0.9455459117889404|-0.5415754914283752|-0.7504969239234924,Location,-0.24386768539746606,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.4054304361343384,0.9225790500640869|0.26084378361701965|0.7644715309143066|0.4054304361343384,0.7644715309143066,0.26084378361701965,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.9225790500640869
Sentence,sentence_group,test,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.741487945829119,-0.7635244727134705|-0.9431154131889343|-0.7277246117591858|-0.796782374382019|-0.14723658561706543|-0.8515049815177917|-0.9605271816253662,Location,-0.3680579289793968,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12235134094953537,0.8123086094856262|0.5140712261199951|0.14484797418117523|0.12235134094953537,0.14484797418117523,0.5140712261199951,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.8123086094856262
Sentence,sentence_group,test,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9268217767987933,-0.8416957855224609|-0.9767523407936096|-0.7806928157806396|-0.9677241444587708|-0.9808963537216187|-0.9642505049705505|-0.9757404923439026,Location,-0.22629831979672116,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2636004388332367,0.5441868901252747|-0.0399169996380806|0.9654263854026794|0.2636004388332367,0.9654263854026794,-0.0399169996380806,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.5441868901252747
Sentence,sentence_group,test,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9056530339377267,-0.9150892496109009|-0.9844841957092285|-0.8994203209877014|-0.8692625761032104|-0.7426897287368774|-0.941645622253418|-0.9869795441627502,Location,-0.17332136631011963,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.5468831658363342,0.9277145862579346|0.43161553144454956|0.8012834787368774|0.5468831658363342,0.8012834787368774,0.43161553144454956,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9277145862579346
Sentence,sentence_group,test,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.892368997846331,-0.9502012133598328|-0.9884042143821716|-0.9363417625427246|-0.9380882978439331|-0.9601471424102783|-0.647624671459198|-0.825775682926178,Location,-0.23690016567707062,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.37028202414512634,0.8444368243217468|0.17075993120670319|0.8063498139381409|0.37028202414512634,0.8063498139381409,0.17075993120670319,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.8444368243217468
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9597196777661642,-0.9464411735534668|-0.9863700866699219|-0.9463477730751038,Canonical,-0.03279435634613037,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6932003498077393,0.9215351343154907|0.5304542779922485|0.6932003498077393,,0.5304542779922485,,0,3,3,,,-0.03279435634613037,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9215351343154907
Sentence,sentence_group,test,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7370324305125645,-0.7521060109138489|-0.9400360584259033|-0.7152321338653564|-0.7962392568588257|-0.14405018091201782|-0.8522319793701172|-0.9593313932418823,Location,-0.3638770977656047,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12127941846847534,0.8052297234535217|0.506110668182373|0.14412915706634521|0.12127941846847534,0.14412915706634521,0.506110668182373,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.8052297234535217
Sentence,sentence_group,test,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9147655027253287,-0.9167432188987732|-0.9854046106338501|-0.9012734889984131|-0.8725683093070984|-0.792742133140564|-0.9488375186920166|-0.9857892394065857,Location,-0.16367377837498986,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.5633729696273804,0.9286299347877502|0.41707199811935425|0.8354383111000061|0.5633729696273804,0.8354383111000061,0.41707199811935425,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9286299347877502
Sentence,sentence_group,test,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8700140459196908,-0.9707298278808594|-0.9874548316001892|-0.9697716236114502|-0.9235944747924805|-0.9454518556594849|-0.5423104166984558|-0.7507852911949158,Location,-0.2434253692626953,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.4060346186161041,0.9221545457839966|0.2615996301174164|0.7646257877349854|0.4060346186161041,0.7646257877349854,0.2615996301174164,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.9221545457839966
Sentence,sentence_group,test,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7354060964924949,-0.7479509711265564|-0.9402133822441101|-0.708720326423645|-0.7976263165473938|-0.1420551836490631|-0.852324903011322|-0.9589515924453735,Location,-0.36245855192343396,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12130163609981537,0.8035414218902588|0.5033309459686279|0.1444081962108612|0.12130163609981537,0.1444081962108612,0.5033309459686279,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.8035414218902588
Sentence,sentence_group,test,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9228335874421256,-0.828697681427002|-0.9758688807487488|-0.765594482421875|-0.9680578112602234|-0.9810680747032166|-0.9646141529083252|-0.9759340286254883,Location,-0.2246820107102394,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.26171016693115234,0.5395874381065369|-0.045920081436634064|0.9655091762542725|0.26171016693115234,0.9655091762542725,-0.045920081436634064,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5395874381065369
Sentence,sentence_group,test,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9051667707306998,-0.9137191772460938|-0.984301745891571|-0.897542417049408|-0.8695829510688782|-0.7425314784049988|-0.9417482018470764|-0.9867414236068726,Location,-0.17275189359982812,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.5469326376914978,0.9267253279685974|0.43123331665992737|0.8010949492454529|0.5469326376914978,0.8010949492454529,0.43123331665992737,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9267253279685974
Sentence,sentence_group,test,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.891765126160213,-0.946923553943634|-0.9880144596099854|-0.9321940541267395|-0.9383159875869751|-0.9605434536933899|-0.6494178771972656|-0.826946496963501,Location,-0.23615192373593652,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.3701912462711334,0.8424146175384521|0.16949093341827393|0.8071239590644836|0.3701912462711334,0.8071239590644836,0.16949093341827393,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8424146175384521
Complex_Event,complex_event,train,boy plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.5049622356891632,-0.9031057953834534|-0.7484909296035767|0.1367100179195404,Manner,-0.23915901159246766,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3053258955478668,0.8020392656326294|0.792614758014679|0.03880069777369499|0.3053258955478668,0.792614758014679,,0.03880069777369499,2,3,4,0.8020392656326294,,,False,1.0,-0.4570338577032089,boy|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.48398226002852124,-0.9080840349197388|-0.6976642608642578|0.15380151569843292,Manner,-0.2149723917245865,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2889540195465088,0.7905434966087341|0.7106257081031799|0.010610029101371765|0.2889540195465088,0.7106257081031799,,0.010610029101371765,2,3,4,0.7905434966087341,,,False,1.0,-0.4409124255180359,boy|plays|chess|badly|inside,
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8158244490623474,-0.9830270409584045|-0.6486218571662903,Canonical,-0.02992650866508484,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8682641386985779,0.9280545711517334|0.868326723575592|0.8682641386985779,0.868326723575592,,,1,2,3,0.9280545711517334,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8102766871452332,-0.9827101826667786|-0.6378431916236877,Canonical,0.013795554637908936,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8656027317047119,0.9261570572853088|0.7774572968482971|0.8656027317047119,0.7774572968482971,,,1,2,3,0.9261570572853088,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8441368341445923,-0.9915384650230408|-0.6605539917945862|-0.8803180456161499,Manner,-0.12963223457336426,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7450515031814575,0.9753878712654114|0.8763833045959473|0.7722800374031067|0.7450515031814575,0.8763833045959473,,0.7722800374031067,2,3,4,0.9753878712654114,,,False,1.0,-0.8620890378952026,boy|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,boy plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.853286604086558,-0.9920094013214111|-0.682083785533905|-0.8857666254043579,Manner,-0.10126926501592004,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7394713163375854,0.9597894549369812|0.8015514016151428|0.7608808875083923|0.7394713163375854,0.8015514016151428,,0.7608808875083923,2,3,4,0.9597894549369812,,,False,1.0,-0.862082282702128,boy|plays|chess|well|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7855264246463776,-0.9950961470603943|-0.6447849869728088|-0.836439311504364|-0.6657852530479431,Manner,-0.15938357512156165,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6327577829360962,0.9083960056304932|0.7991087436676025|0.6689193248748779|0.6327577829360962,0.7991087436676025,,0.6689193248748779,2,4,4,0.9083960056304932,,,False,1.0,-0.8061816096305847,boy|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.823625898361206,-0.9962048530578613|-0.6513094902038574|-0.840225875377655|-0.6617010831832886|-0.9686881899833679,Manner,-0.14570192495981849,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6369884610176086,0.9068152904510498|0.7696872353553772|0.6715686321258545|0.6369884610176086,0.7696872353553772,,0.6715686321258545,2,5,4,0.9068152904510498,,,False,1.0,-0.8448045969009399,boy|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8056332667668661,-0.9850996136665344|-0.5948699712753296|-0.8369302153587341,Canonical,-0.09008359909057617,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7191713452339172,0.8363274931907654|0.7821823954582214|0.7191713452339172,0.7821823954582214,,,1,3,3,0.8363274931907654,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8575000017881393,-0.9933916926383972|-0.6126183271408081|-0.8459464311599731|-0.9780435562133789,Canonical,-0.06976214051246643,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7238332629203796,0.8292803168296814|0.7579104900360107|0.7238332629203796,0.7579104900360107,,,1,4,3,0.8292803168296814,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.32191892713308334,-0.6846497058868408|0.13070285320281982|-0.32040905952453613|-0.41331979632377625,Manner,-0.3868798265854517,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.12007549405097961,0.7957303524017334|0.19557999074459076|0.52955561876297|0.12007549405097961,0.19557999074459076,,0.52955561876297,2,4,4,0.7957303524017334,,,False,1.0,-0.4662800463847816,boy|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.454824635386467,-0.854841947555542|0.12537650763988495|-0.32868412137031555|-0.33586764335632324|-0.8801059722900391,Manner,-0.3393876974781354,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.11153005808591843,0.7866619825363159|0.07250277698040009|0.49358850717544556|0.11153005808591843,0.07250277698040009,,0.49358850717544556,2,5,4,0.7866619825363159,,,False,1.0,-0.5729692321270704,boy|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,charlie plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.5050812214612961,-0.9029129147529602|-0.7490790486335754|0.1367482990026474,Manner,-0.23955971499284112,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3056831657886505,0.8027551174163818|0.7935339212417603|0.0394396036863327|0.3056831657886505,0.7935339212417603,,0.0394396036863327,2,3,4,0.8027551174163818,,,False,1.0,-0.4570338577032089,charlie|plays|chess|badly|in|bedroom,
