group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8958167731761932,-0.9781064987182617|-0.8135270476341248,Canonical,-0.034874290227890015,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8411379456520081,0.9346276521682739|0.8173968195915222|0.8411379456520081,0.8173968195915222,,,1,2,3,0.9346276521682739,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7639399766921997,-0.7639399766921997,Canonical,-0.060810387134552,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8318936824798584,0.9230097532272339|0.8623983860015869|0.8318936824798584,0.8623983860015869,,,1,1,3,0.9230097532272339,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8898920118808746,-0.7932876348495483|-0.9864963889122009,Canonical,-0.011925727128982544,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8576784729957581,0.9301265478134155|0.8090818524360657|0.8576784729957581,0.8090818524360657,,,1,2,3,0.9301265478134155,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5457396507263184,-0.3944697976112366|-0.6970095038414001,Manner,-0.24123885234196984,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5092852115631104,0.9249838590621948|0.6412652134895325|0.6853231191635132|0.5092852115631104,0.6412652134895325,,0.6853231191635132,2,2,4,0.9249838590621948,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.6514631907145182,-0.9014415144920349|-0.36634230613708496|-0.6866057515144348,Manner,-0.19572655359903968,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.4500797688961029,0.9063766002655029|0.3313477337360382|0.6996946334838867|0.4500797688961029,0.3313477337360382,,0.6996946334838867,2,3,4,0.9063766002655029,,,False,1.0,-0.6744645039240519,charlie|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5447521060705185,-0.3918176591396332|-0.6976865530014038,Manner,-0.240991473197937,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5093238353729248,0.9247962236404419|0.6406725645065308|0.6854771375656128|0.5093238353729248,0.6406725645065308,,0.6854771375656128,2,2,4,0.9247962236404419,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6920415858427683,-0.4279763996601105|-0.6744409799575806|-0.973707377910614,Manner,-0.12711452444394433,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5604648590087891,0.9093314409255981|0.4831652343273163|0.6702414751052856|0.5604648590087891,0.4831652343273163,,0.6702414751052856,2,3,4,0.9093314409255981,,,False,1.0,-0.6867334544658661,charlie|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,chess is played badly by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2241876224676768,-0.5367264747619629|-0.4996510148048401|0.3638146221637726,Manner,-0.21440104146798453,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.034142449498176575,0.599063515663147|0.5368071794509888|-0.39024022221565247|0.034142449498176575,0.5368071794509888,,-0.39024022221565247,2,3,4,0.599063515663147,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played badly by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.2346875574439764,-0.8190522789955139|-0.4191018044948578|0.3807310163974762|-0.0813271626830101,Manner,-0.2075806421538194,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.03488493338227272,0.654045820236206|0.5331273674964905|-0.45977646112442017|0.03488493338227272,0.5331273674964905,,-0.45977646112442017,2,4,4,0.654045820236206,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,chess is played badly by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2306284805138906,-0.5535998344421387|-0.5014480352401733|0.36316242814064026,Manner,-0.20781012003620467,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.03380608931183815,0.5978966355323792|0.533595621585846|-0.4066436290740967|0.03380608931183815,0.533595621585846,,-0.4066436290740967,2,3,4,0.5978966355323792,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played badly by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.2486776653677225,-0.833214282989502|-0.42342397570610046|0.3838895261287689|-0.12196192890405655,Manner,-0.20185389990607897,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.03478468582034111,0.6561357378959656|0.5353909730911255|-0.4816109538078308|0.03478468582034111,0.5353909730911255,,-0.4816109538078308,2,4,4,0.6561357378959656,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,chess is played badly by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9412474036216736,-0.9912675619125366|-0.9705748558044434|-0.8618997931480408,Manner,-0.14326943953831994,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7278053164482117,0.9851668477058411|0.9876207113265991|0.6404367089271545|0.7278053164482117,0.9876207113265991,,0.6404367089271545,2,3,4,0.9851668477058411,,,False,1.0,-0.9503851532936096,chess|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played badly by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9398876279592514,-0.9959773421287537|-0.9375012516975403|-0.8526489734649658|-0.9734229445457458,Manner,-0.14511219660441077,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7122060060501099,0.9796194434165955|0.9598750472068787|0.6324601173400879|0.7122060060501099,0.9598750472068787,,0.6324601173400879,2,4,4,0.9796194434165955,,,False,1.0,-0.9627881944179535,chess|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,chess is played badly by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.8021109501520792,-0.9670540690422058|-0.6955125331878662|-0.7437662482261658,Manner,-0.16110116243362427,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.6308013200759888,0.9612183570861816|0.8878125548362732|0.5266765356063843|0.6308013200759888,0.8878125548362732,,0.5266765356063843,2,3,4,0.9612183570861816,,,False,1.0,-0.8208738764127096,chess|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played badly by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.8350638896226883,-0.9902413487434387|-0.6504578590393066|-0.7198728919029236|-0.9796834588050842,Manner,-0.13434571027755737,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.6130234599113464,0.9645705223083496|0.776685357093811|0.5008516311645508|0.6130234599113464,0.776685357093811,,0.5008516311645508,2,4,4,0.9645705223083496,,,False,1.0,-0.8653687536716461,chess|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8597230911254883,-0.986660897731781|-0.7327852845191956,Canonical,-0.04754415154457092,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8685680031776428,0.9825650453567505|0.849659264087677|0.8685680031776428,0.849659264087677,,,1,2,3,0.9825650453567505,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8928236961364746,-0.9961106181144714|-0.7302549481391907|-0.9521055221557617,Canonical,-0.03711569309234619,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.865684449672699,0.9801673889160156|0.8254328966140747|0.865684449672699,0.8254328966140747,,,1,3,3,0.9801673889160156,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8598538041114807,-0.9877954125404358|-0.7319121956825256,Canonical,-0.047489047050476074,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.868398129940033,0.9826948642730713|0.8490794897079468|0.868398129940033,0.8490794897079468,,,1,2,3,0.9826948642730713,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.891096035639445,-0.9961633086204529|-0.7264130711555481|-0.950711727142334,Canonical,-0.0377030074596405,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8632760643959045,0.9791790843009949|0.8227790594100952|0.8632760643959045,0.8227790594100952,,,1,3,3,0.9791790843009949,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9530769884586334,-0.9855076670646667|-0.9206463098526001,Canonical,-0.018251508474349976,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9515830278396606,0.9700681567192078|0.9696009159088135|0.9515830278396606,0.9696009159088135,,,1,2,3,0.9700681567192078,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9625495870908102,-0.99640291929245|-0.9007250070571899|-0.9905208349227905,Canonical,-0.0063946545124053955,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9479849934577942,0.9717615842819214|0.9369977116584778|0.9479849934577942,0.9369977116584778,,,1,3,3,0.9717615842819214,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9172075986862183,-0.9811355471611023|-0.8532796502113342,Canonical,-0.024539947509765625,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9325403571128845,0.967657744884491|0.9465028643608093|0.9325403571128845,0.9465028643608093,,,1,2,3,0.967657744884491,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9428265889485677,-0.9961190819740295|-0.8411986827850342|-0.9911620020866394,Canonical,-0.0017329156398773193,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9340674877166748,0.9728031158447266|0.8987976908683777|0.9340674877166748,0.8987976908683777,,,1,3,3,0.9728031158447266,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,chess is played well by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8615430593490601,-0.9848096370697021|-0.7700398564338684|-0.8297796845436096,Manner,-0.19423445065816247,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6515868306159973,0.9776796698570251|0.8666889667510986|0.6930952072143555|0.6515868306159973,0.8666889667510986,,0.6930952072143555,2,3,4,0.9776796698570251,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played well by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8604717552661896,-0.9914615154266357|-0.7572346925735474|-0.8327507376670837|-0.8604400753974915,Manner,-0.1917033394177755,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6378731727600098,0.9616187214851379|0.8393608331680298|0.687749981880188|0.6378731727600098,0.8393608331680298,,0.687749981880188,2,4,4,0.9616187214851379,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,chess is played well by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8622112472852071,-0.9854908585548401|-0.7711137533187866|-0.8300291299819946,Manner,-0.19429004192352295,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6524727940559387,0.9786899089813232|0.8677011132240295|0.6938974857330322|0.6524727940559387,0.8677011132240295,,0.6938974857330322,2,3,4,0.9786899089813232,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played well by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8616394251585007,-0.9918179512023926|-0.7580411434173584|-0.8328319787979126|-0.8638666272163391,Manner,-0.19158401091893518,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.63880455493927,0.9626648426055908|0.8401023149490356|0.688398540019989|0.63880455493927,0.8401023149490356,,0.688398540019989,2,4,4,0.9626648426055908,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,chess is played well by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8247560461362203,-0.9342488646507263|-0.7573285102844238|-0.7826907634735107,Manner,-0.15536350011825562,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6496127843856812,0.9456738829612732|0.9029911160469055|0.5662638545036316|0.6496127843856812,0.9029911160469055,,0.5662638545036316,2,3,4,0.9456738829612732,,,False,1.0,-0.8384899894396464,chess|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played well by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8512776643037796,-0.9761539101600647|-0.7009426951408386|-0.7704018354415894|-0.9576122164726257,Manner,-0.131807287534078,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6424632668495178,0.9562881588935852|0.80942702293396|0.5570964813232422|0.6424632668495178,0.80942702293396,,0.5570964813232422,2,4,4,0.9562881588935852,,,False,1.0,-0.8788628280162811,chess|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,chess is played well by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.9437733292579651,-0.9750093817710876|-0.9394612312316895|-0.9168493747711182,Manner,-0.11505838235219323,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.7770429253578186,0.9796553254127502|0.9747280478477478|0.7219205498695374|0.7770429253578186,0.9747280478477478,,0.7219205498695374,2,3,4,0.9796553254127502,,,False,1.0,-0.9387485583623251,chess|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played well by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.9304997622966766,-0.9894345998764038|-0.8803205490112305|-0.904743492603302|-0.9475004076957703,Manner,-0.1166999340057373,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.7518090605735779,0.9699574112892151|0.9222978353500366|0.7132717370986938|0.7518090605735779,0.9222978353500366,,0.7132717370986938,2,4,4,0.9699574112892151,,,False,1.0,-0.9530113637447357,chess|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess badly in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9408270716667175,-0.9917676448822021|-0.96410071849823|-0.8666128516197205,Manner,-0.14215564727783203,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.729963481426239,0.9858840107917786|0.9852467179298401|0.6452266573905945|0.729963481426239,0.9852467179298401,,0.6452266573905945,2,3,4,0.9858840107917786,,,False,1.0,-0.9503851532936096,heidi|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,heidi plays chess badly outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9403411000967026,-0.9954819083213806|-0.9371544718742371|-0.8552212119102478|-0.9735068082809448,Manner,-0.14319992065429688,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7151737809181213,0.979062020778656|0.9595211744308472|0.6365379095077515|0.7151737809181213,0.9595211744308472,,0.6365379095077515,2,4,4,0.979062020778656,,,False,1.0,-0.9627881944179535,heidi|plays|chess|badly|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9542366564273834,-0.9906178712844849|-0.917855441570282,Canonical,-0.016951709985733032,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9545895457267761,0.974181056022644|0.9689014554023743|0.9545895457267761,0.9689014554023743,,,1,2,3,0.974181056022644,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.96410204966863,-0.9969691038131714|-0.9047033190727234|-0.9906337261199951,Canonical,-0.006344825029373169,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9496981501579285,0.9724797010421753|0.939606249332428|0.9496981501579285,0.939606249332428,,,1,3,3,0.9724797010421753,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays chess well in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8340156475702921,-0.9717316627502441|-0.7698694467544556|-0.7604458332061768,Manner,-0.15503744284311927,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6522595882415771,0.9673311710357666|0.911859929561615|0.5426999926567078|0.6522595882415771,0.911859929561615,,0.5426999926567078,2,3,4,0.9673311710357666,,,False,1.0,-0.8384899894396464,heidi|plays|chess|well|in|playground,
Complex_Event,complex_event,train,heidi plays chess well outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8612180650234222,-0.9863477349281311|-0.7389336228370667|-0.7439191341400146|-0.9756717681884766,Manner,-0.13561417659123742,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6427018046379089,0.9664900302886963|0.8347119688987732|0.5337459444999695|0.6427018046379089,0.8347119688987732,,0.5337459444999695,2,4,4,0.9664900302886963,,,False,1.0,-0.8788628280162811,heidi|plays|chess|well|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bathroom,(location heidi playground)|(play_manner heidi well),-0.5800408124923706,-0.7128615379333496|-0.4472200870513916,Manner,-0.34335408111413324,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18341316282749176,0.7446130514144897|0.7059791088104248|0.12970957159996033|0.18341316282749176,0.7059791088104248,,0.12970957159996033,2,2,4,0.7446130514144897,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.6758349537849426,-0.9535258412361145|-0.5575332641601562|-0.5164457559585571,Manner,-0.2804023226102193,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.14539022743701935,0.5887956023216248|0.5002278089523315|0.1883542388677597|0.14539022743701935,0.5002278089523315,,0.1883542388677597,2,3,4,0.5887956023216248,,,False,1.0,-0.6670842468738556,heidi|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in shower,(location heidi playground)|(play_manner heidi well),-0.5794414430856705,-0.712942898273468|-0.4459399878978729,Manner,-0.34345282117525733,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18324555456638336,0.7446836233139038|0.7061672210693359|0.12924428284168243|0.18324555456638336,0.7061672210693359,,0.12924428284168243,2,2,4,0.7446836233139038,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.7185324430465698,-0.6442779302597046|-0.5228357911109924|-0.9884836077690125,Manner,-0.2704208940267563,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.23099379241466522,0.6639766693115234|0.6810691952705383|0.15919819474220276|0.23099379241466522,0.6810691952705383,,0.15919819474220276,2,3,4,0.6639766693115234,,,False,1.0,-0.7060293555259705,heidi|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.855850875377655,-0.855850875377655,Canonical,-0.05531430244445801,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8645673990249634,0.9521911144256592|0.8875722885131836|0.8645673990249634,0.8875722885131836,,,1,1,3,0.9521911144256592,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9370176792144775,-0.9885114431381226|-0.8855239152908325,Canonical,-0.04712611436843872,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.85698002576828,0.9280481934547424|0.8801640868186951|0.85698002576828,0.8801640868186951,,,1,2,3,0.9280481934547424,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8566785454750061,-0.8566785454750061,Canonical,-0.05501022934913635,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8652727603912354,0.952356219291687|0.8882097601890564|0.8652727603912354,0.8882097601890564,,,1,1,3,0.952356219291687,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9309303164482117,-0.867070198059082|-0.9947904348373413,Canonical,-0.042895764112472534,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8764545321464539,0.9413575530052185|0.8973430395126343|0.8764545321464539,0.8973430395126343,,,1,2,3,0.9413575530052185,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
