group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.47152866423130035,-0.7659693956375122|0.24307270348072052|-0.26984068751335144|-0.6537367701530457|-0.911169171333313,Manner,-0.31730059285958606,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.1360945850610733,0.8746347427368164|-0.20095649361610413|0.6865072846412659|0.1360945850610733,-0.20095649361610413,,0.6865072846412659,2,5,4,0.8746347427368164,,,False,1.0,-0.5729692321270704,boy|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,charlie plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.45714690784613293,-0.9125189185142517|-0.6652989387512207|0.20637713372707367,Manner,-0.2610569503158331,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.27458634972572327,0.8285683393478394|0.7948188781738281|-0.016457317396998405|0.27458634972572327,0.7948188781738281,,-0.016457317396998405,2,3,4,0.8285683393478394,,,False,1.0,-0.4570338577032089,charlie|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4448987692594528,-0.8907377123832703|-0.6494818925857544|0.2055232971906662,Manner,-0.24063432356342673,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2745802700519562,0.8263605833053589|0.7202596068382263|-0.0009764092974364758|0.2745802700519562,0.7202596068382263,,-0.0009764092974364758,2,3,4,0.8263605833053589,,,False,1.0,-0.4409124255180359,charlie|plays|chess|badly|inside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8060223758220673,-0.9803829789161682|-0.6316617727279663,Canonical,-0.026977717876434326,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8729486465454102,0.9365837574005127|0.8632689714431763|0.8729486465454102,0.8632689714431763,,,1,2,3,0.9365837574005127,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7892633378505707,-0.9811235070228577|-0.5974031686782837,Canonical,0.021678447723388672,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.871906578540802,0.9425832629203796|0.757872998714447|0.871906578540802,0.757872998714447,,,1,2,3,0.9425832629203796,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.848551352818807,-0.9919080138206482|-0.6751371026039124|-0.8786089420318604,Manner,-0.12923240661621094,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7444563508033752,0.9739659428596497|0.8771031498908997|0.7699971795082092|0.7444563508033752,0.8771031498908997,,0.7699971795082092,2,3,4,0.9739659428596497,,,False,1.0,-0.8620890378952026,charlie|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8431666493415833,-0.9866453409194946|-0.6645073890686035|-0.8783472180366516,Manner,-0.10616358121236169,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7418834567070007,0.9727848768234253|0.801072359085083|0.7702838778495789|0.7418834567070007,0.801072359085083,,0.7702838778495789,2,3,4,0.9727848768234253,,,False,1.0,-0.862082282702128,charlie|plays|chess|well|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8006928712129593,-0.996205747127533|-0.6711511611938477|-0.8586655259132385|-0.676749050617218,Manner,-0.1529119610786438,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6473312377929688,0.9098339676856995|0.8184509873390198|0.6724446415901184|0.6473312377929688,0.8184509873390198,,0.6724446415901184,2,4,4,0.9098339676856995,,,False,1.0,-0.8061816096305847,charlie|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8449202299118042,-0.9977756142616272|-0.6840531826019287|-0.8732500672340393|-0.6812557578086853|-0.9882665276527405,Manner,-0.14133683840433753,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6544925570487976,0.9104047417640686|0.8023819923400879|0.674701452255249|0.6544925570487976,0.8023819923400879,,0.674701452255249,2,5,4,0.9104047417640686,,,False,1.0,-0.8448045969009399,charlie|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8073994318644205,-0.9887253642082214|-0.5996090173721313|-0.8338639140129089,Canonical,-0.09034821391105652,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.719214677810669,0.8354942202568054|0.7836315631866455|0.719214677810669,0.7836315631866455,,,1,3,3,0.8354942202568054,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8661996424198151,-0.9942221641540527|-0.6223956346511841|-0.8532407879829407|-0.9949399828910828,Canonical,-0.06762164831161499,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7330943942070007,0.8351319432258606|0.7663001418113708|0.7330943942070007,0.7663001418113708,,,1,4,3,0.8351319432258606,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2963136024773121,-0.6097238659858704|0.2178010791540146|-0.2496686577796936|-0.543662965297699,Manner,-0.3998364210128784,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.12711508572101593,0.8652037382125854|0.08023445308208466|0.6354163289070129|0.12711508572101593,0.08023445308208466,,0.6354163289070129,2,4,4,0.8652037382125854,,,False,1.0,-0.4662800463847816,charlie|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.46990527510643004,-0.7654378414154053|0.24214231967926025|-0.26857438683509827|-0.6469284892082214|-0.9107279777526855,Manner,-0.3164432595173518,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.1352662891149521,0.8731528520584106|-0.20049166679382324|0.6824674606323242|0.1352662891149521,-0.20049166679382324,,0.6824674606323242,2,5,4,0.8731528520584106,,,False,1.0,-0.5729692321270704,charlie|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,chess is played badly by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4406851679086685,-0.8508930206298828|-0.6428596377372742|0.17169715464115143,Manner,-0.24361708155871986,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.26380106806755066,0.7668669819831848|0.7549033164978027|0.0004841503978241235|0.26380106806755066,0.7549033164978027,,0.0004841503978241235,2,3,4,0.7668669819831848,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4305601467688878,-0.8434268832206726|-0.6268271207809448|0.17857356369495392,Manner,-0.22472437036534149,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.268491268157959,0.7828184366226196|0.6879658102989197|0.00886266864836216|0.268491268157959,0.6879658102989197,,0.00886266864836216,2,3,4,0.7828184366226196,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,chess is played badly by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4402681440114975,-0.8501696586608887|-0.6406046152114868|0.169969841837883,Manner,-0.24182586491951952,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.2633088231086731,0.7639186978340149|0.7514430284500122|4.233780055074021e-05|0.2633088231086731,0.7514430284500122,,4.233780055074021e-05,2,3,4,0.7639186978340149,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4297511875629425,-0.842809796333313|-0.6233062744140625|0.17686250805854797,Manner,-0.22229578935851652,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.26757583022117615,0.7791252732276917|0.6827477216720581|0.007741863839328289|0.26757583022117615,0.6827477216720581,,0.007741863839328289,2,3,4,0.7791252732276917,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,chess is played badly by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9004333019256592,-0.9954164624214172|-0.9527620673179626|-0.7531213760375977,Manner,-0.15055489540100098,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.700465977191925,0.9757862091064453|0.9756968021392822|0.6015796065330505|0.700465977191925,0.9756968021392822,,0.6015796065330505,2,3,4,0.9757862091064453,,,False,1.0,-0.9091646472613016,chess|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8881769378980001,-0.9926946759223938|-0.9306460618972778|-0.7411900758743286,Manner,-0.153559664885203,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6901400089263916,0.9763749241828918|0.9606101512908936|0.5941139459609985|0.6901400089263916,0.9606101512908936,,0.5941139459609985,2,3,4,0.9763749241828918,,,False,1.0,-0.909160335858663,chess|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,chess is played badly by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8524405757586161,-0.9884282350540161|-0.7515857219696045|-0.8173077702522278,Manner,-0.16442654530207312,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6282917261123657,0.9713051319122314|0.8876293897628784|0.5192202925682068|0.6282917261123657,0.8876293897628784,,0.5192202925682068,2,3,4,0.9713051319122314,,,False,1.0,-0.8672611316045126,chess|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8428736329078674,-0.9807896018028259|-0.7292768955230713|-0.8185544013977051,Manner,-0.15897246201833093,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6215837597846985,0.9682374000549316|0.8538990616798401|0.5195322036743164|0.6215837597846985,0.8538990616798401,,0.5195322036743164,2,3,4,0.9682374000549316,,,False,1.0,-0.8672609329223633,chess|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8141003549098969,-0.9815233945846558|-0.6466773152351379,Canonical,-0.025887250900268555,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8759317994117737,0.9362503886222839|0.8673877120018005|0.8759317994117737,0.8673877120018005,,,1,2,3,0.9362503886222839,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7892270088195801,-0.9747506380081177|-0.6037033796310425,Canonical,0.019527524709701538,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8731726408004761,0.9434751272201538|0.7638151049613953|0.8731726408004761,0.7638151049613953,,,1,2,3,0.9434751272201538,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8143771290779114,-0.9818882346153259|-0.6468660235404968,Canonical,-0.02576729655265808,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.875664472579956,0.935784101486206|0.8670794367790222|0.875664472579956,0.8670794367790222,,,1,2,3,0.935784101486206,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7893730998039246,-0.975526750087738|-0.6032194495201111,Canonical,0.01970362663269043,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8728758096694946,0.943130373954773|0.7632139921188354|0.8728758096694946,0.7632139921188354,,,1,2,3,0.943130373954773,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9653274118900299,-0.9925193786621094|-0.9381354451179504,Canonical,-0.023957163095474243,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.939163327217102,0.9552327990531921|0.9710081815719604|0.939163327217102,0.9710081815719604,,,1,2,3,0.9552327990531921,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.947374165058136,-0.982318103313446|-0.9124302268028259,Canonical,-0.02403286099433899,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9280769228935242,0.9530037641525269|0.9512158036231995|0.9280769228935242,0.9512158036231995,,,1,2,3,0.9530037641525269,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9227815270423889,-0.9878407716751099|-0.857722282409668,Canonical,-0.037929922342300415,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9038110971450806,0.9501256346702576|0.9333564043045044|0.9038110971450806,0.9333564043045044,,,1,2,3,0.9501256346702576,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9286332428455353,-0.9854384660720825|-0.871828019618988,Canonical,-0.03086194396018982,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9072814583778381,0.9484043121337891|0.9278824925422668|0.9072814583778381,0.9278824925422668,,,1,2,3,0.9484043121337891,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,chess is played well by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8560129205385844,-0.9899919629096985|-0.7037434577941895|-0.8743033409118652,Manner,-0.12984788417816162,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7441034317016602,0.9707008600234985|0.8855502009391785|0.7656028866767883|0.7441034317016602,0.8855502009391785,,0.7656028866767883,2,3,4,0.9707008600234985,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played well by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8510504166285197,-0.9844545125961304|-0.6889139413833618|-0.8797827959060669,Manner,-0.10715671380360925,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7454768419265747,0.9716730117797852|0.8153089284896851|0.7709187269210815|0.7454768419265747,0.8153089284896851,,0.7709187269210815,2,3,4,0.9716730117797852,,,False,1.0,-0.862082282702128,chess|is|played|well|by|boy|inside,
Complex_Event,complex_event,train,chess is played well by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8565419316291809,-0.9900699853897095|-0.7055294513702393|-0.874026358127594,Manner,-0.12949697176615393,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7432689070701599,0.9692293405532837|0.8849157094955444|0.7641525864601135|0.7432689070701599,0.8849157094955444,,0.7641525864601135,2,3,4,0.9692293405532837,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played well by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8516501188278198,-0.984596312046051|-0.6907520294189453|-0.8796020150184631,Manner,-0.10705027977625525,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7448992133140564,0.9704872965812683|0.8156158328056335|0.7697453498840332|0.7448992133140564,0.8156158328056335,,0.7697453498840332,2,3,4,0.9704872965812683,,,False,1.0,-0.862082282702128,chess|is|played|well|by|charlie|inside,
Complex_Event,complex_event,train,chess is played well by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7749164700508118,-0.9771731495857239|-0.8072191476821899|-0.5403571128845215,Manner,-0.18378159403800964,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5851994156837463,0.9629248976707458|0.911045491695404|0.43297263979911804|0.5851994156837463,0.911045491695404,,0.43297263979911804,2,3,4,0.9629248976707458,,,False,1.0,-0.7843255599339803,chess|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played well by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7810548146565756,-0.9661942720413208|-0.799380362033844|-0.5775898098945618,Manner,-0.17577572663625085,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5930690169334412,0.9595953226089478|0.8901455402374268|0.4567933678627014|0.5930690169334412,0.8901455402374268,,0.4567933678627014,2,3,4,0.9595953226089478,,,False,1.0,-0.7842752536137899,chess|is|played|well|by|heidi|inside,
Complex_Event,complex_event,train,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9189008673032125,-0.9757519364356995|-0.9170975089073181|-0.8638531565666199,Manner,-0.1424387892087301,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.7152464985847473,0.9602790474891663|0.9569498300552368|0.655826985836029|0.7152464985847473,0.9569498300552368,,0.655826985836029,2,3,4,0.9602790474891663,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9232995708783468,-0.9778956770896912|-0.9337766170501709|-0.8582264184951782,Manner,-0.14074101050694787,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.7172539234161377,0.9638835787773132|0.9613354206085205|0.6487658023834229|0.7172539234161377,0.9613354206085205,,0.6487658023834229,2,3,4,0.9638835787773132,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8973497351010641,-0.9961354732513428|-0.9361626505851746|-0.7597510814666748,Manner,-0.14967727661132812,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.7039673328399658,0.980618417263031|0.9681388735771179|0.6121765375137329|0.7039673328399658,0.9681388735771179,,0.6121765375137329,2,3,4,0.980618417263031,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8720590074857076,-0.99348384141922|-0.8913265466690063|-0.7313666343688965,Manner,-0.1576423247655233,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6781659126281738,0.9788323044776917|0.9390183687210083|0.5895740389823914|0.6781659126281738,0.9390183687210083,,0.5895740389823914,2,3,4,0.9788323044776917,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9554646015167236,-0.994753360748291|-0.9161758422851562,Canonical,-0.024219214916229248,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9373505711555481,0.9619459509849548|0.9611936211585999|0.9373505711555481,0.9611936211585999,,,1,2,3,0.9619459509849548,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9296700358390808,-0.9904728531837463|-0.8688672184944153,Canonical,-0.025675207376480103,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9166701436042786,0.9572846293449402|0.9274060726165771|0.9166701436042786,0.9274060726165771,,,1,2,3,0.9572846293449402,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7863713701566061,-0.9845947623252869|-0.7820648550987244|-0.5924544930458069,Manner,-0.1792582174142202,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5992854833602905,0.9718055725097656|0.8999570608139038|0.46386846899986267|0.5992854833602905,0.8999570608139038,,0.46386846899986267,2,3,4,0.9718055725097656,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.776845375696818,-0.9753126502037048|-0.7527711987495422|-0.602452278137207,Manner,-0.17569757501284278,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5909551382064819,0.966553270816803|0.864747941493988|0.4686569273471832|0.5909551382064819,0.864747941493988,,0.4686569273471832,2,3,4,0.966553270816803,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6963232606649399,-0.938228964805603|-0.5627727508544922|-0.7379101514816284|-0.5463811755180359,Manner,-0.2815097520748774,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.2976646423339844,0.7693699598312378|0.7944501042366028|0.1737031191587448|0.2976646423339844,0.7944501042366028,,0.1737031191587448,2,4,4,0.7693699598312378,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
