group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2545630130916834,-0.6142006516456604|0.34533604979515076|0.047336235642433167|-0.4811728298664093|0.29850447177886963|-0.6228729486465454|-0.14359959959983826|-0.8658348321914673,Location+Manner,0.2405250124857048,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",4.741944394481834e-06,-0.6527355313301086|0.17214013636112213|-0.6006319522857666|0.11914626508951187|4.741944394481834e-06,-0.6006319522857666,0.17214013636112213,0.11914626508951187,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,-0.6527355313301086
Sentence,sentence_group,test,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.9545664861798286,-0.7946731448173523|-0.9919564127922058|-0.9591155052185059|-0.9937807321548462|-0.9772769808769226|-0.9631286859512329|-0.9830172061920166|-0.9735832214355469,Location+Manner,-0.5854601636528969,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.0898316502571106,0.8397234678268433|0.8033008575439453|0.9772899746894836|0.08085295557975769|0.0898316502571106,0.9772899746894836,0.8033008575439453,0.08085295557975769,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.8397234678268433
Sentence,sentence_group,test,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.32974166198982857,0.0021266520489007235|-0.43014878034591675|-0.37402746081352234|-0.8049850463867188|0.13714513182640076|-0.4038236737251282|0.10171931982040405|-0.8659394383430481,Location+Manner,-0.04874472948722541,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0005257290322333574,0.06542842835187912|-0.09875049442052841|0.09262499213218689|0.13777890801429749|0.0005257290322333574,0.09262499213218689,-0.09875049442052841,0.13777890801429749,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.06542842835187912
Sentence,sentence_group,test,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.9279023855924606,-0.7895031571388245|-0.9564850330352783|-0.9381237030029297|-0.9730739593505859|-0.9289053082466125|-0.9626725316047668|-0.9121648073196411|-0.9622905850410461,Location+Manner,-0.5518743805587292,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.08566715568304062,0.7904779314994812|0.7545264363288879|0.9208671450614929|0.0842946320772171|0.08566715568304062,0.9208671450614929,0.7545264363288879,0.0842946320772171,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.7904779314994812
Sentence,sentence_group,test,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9404260367155075,-0.9835252165794373|-0.951712965965271|-0.9767242670059204|-0.8497416973114014,Manner,-0.09039656321207679,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.7192680835723877,0.95704585313797|0.7301610708236694|0.7417870163917542|0.7192680835723877,,0.7301610708236694,0.7417870163917542,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.95704585313797
Sentence,sentence_group,test,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7393962936475873,-0.9591100811958313|-0.8180184364318848|-0.8534466624259949|-0.7967532873153687|0.0786675438284874|-0.9463773965835571|-0.9822726845741272|-0.6378593444824219,Location+Manner,-0.37235190719366074,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.04920268431305885,0.8328464031219482|0.7037111520767212|0.1074707955121994|0.04219001531600952|0.04920268431305885,0.1074707955121994,0.7037111520767212,0.04219001531600952,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.8328464031219482
Sentence,sentence_group,test,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5740265725180507,-0.7150551676750183|-0.8881158232688904|-0.8719044923782349|-0.9272855520248413|0.13393598794937134|-0.9386471509933472|-0.0616312250494957|-0.323509156703949,Location+Manner,-0.2281409373972565,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.027267787605524063,0.8181204199790955|0.11248994618654251|0.07870113104581833|0.012323402799665928|0.027267787605524063,0.07870113104581833,0.11248994618654251,0.012323402799665928,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.8181204199790955
Sentence,sentence_group,test,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5308700632303953,-0.8613268136978149|-0.6798336505889893|-0.6589775681495667|-0.8149853944778442|-0.19219686090946198|-0.8585634827613831|0.23772978782653809|-0.4188065230846405,Location+Manner,-0.3338284222409129,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.008424189873039722,0.732450008392334|0.0883752629160881|0.12381017953157425|0.4243749976158142|0.008424189873039722,0.12381017953157425,0.0883752629160881,0.4243749976158142,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.732450008392334
Sentence,sentence_group,test,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7396307215094566,-0.9595645070075989|-0.817528486251831|-0.852870523929596|-0.798329770565033|0.07866841554641724|-0.9466730356216431|-0.9822803139686584|-0.63846755027771,Location+Manner,-0.37244953215122223,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.04922522231936455,0.8325678110122681|0.7037860155105591|0.10784049332141876|0.042504698038101196|0.04922522231936455,0.10784049332141876,0.7037860155105591,0.042504698038101196,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.8325678110122681
Sentence,sentence_group,test,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9314320087432861,-0.9978861212730408|-0.9985849857330322|-0.9983834624290466|-0.999856173992157|-0.8401095271110535|-0.9980978965759277|-0.6360973119735718|-0.9824405908584595,Location+Manner,-0.10900168120861053,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.7160405516624451,0.9969532489776611|0.5663161277770996|0.7738917469978333|0.9630078077316284|0.7160405516624451,0.7738917469978333,0.5663161277770996,0.9630078077316284,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9969532489776611
Sentence,sentence_group,test,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.719947712495923,-0.8366701006889343|-0.918488085269928|-0.9337523579597473|-0.9304196834564209|0.09050880372524261|-0.936218798160553|-0.6857168674468994|-0.608824610710144,Location+Manner,-0.3524580094963312,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.06351802498102188,0.8740546703338623|0.6255871653556824|0.06904221326112747|0.09522008895874023|0.06351802498102188,0.06904221326112747,0.6255871653556824,0.09522008895874023,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.8740546703338623
Sentence,sentence_group,test,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9123970493674278,-0.9951345324516296|-0.9937574863433838|-0.9931311011314392|-0.9972501993179321|-0.77260822057724|-0.9970294833183289|-0.5816264748573303|-0.9686388969421387,Location+Manner,-0.12552279233932495,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.6610832810401917,0.9927616119384766|0.4928961992263794|0.7096993327140808|0.9510671496391296|0.6610832810401917,0.7096993327140808,0.4928961992263794,0.9510671496391296,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.9927616119384766
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9444801410039266,-0.9081599712371826|-0.96483314037323|-0.9604473114013672,Canonical,-0.013418257236480713,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8902734518051147,0.9249985218048096|0.8823848962783813|0.8902734518051147,,0.8823848962783813,,0,3,3,,,-0.013418257236480713,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9249985218048096
Sentence,sentence_group,test,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6979159185928958,-0.6983137130737305|-0.8405142426490784|-0.8040362000465393|-0.7126302123069763|0.04094679281115532|-0.9584707617759705|-0.9123930931091309,Location,-0.41378499070803326,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.0652308389544487,0.7374979853630066|0.5955184102058411|0.10403109341859818|0.0652308389544487,0.10403109341859818,0.5955184102058411,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.7374979853630066
Sentence,sentence_group,test,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5549433869974953,-0.23045773804187775|-0.8097782135009766|-0.7421422600746155|-0.8083449006080627|0.0762731283903122|-0.9630935192108154|-0.4070602059364319,Location,-0.3094802809258302,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.041798193007707596,0.6359768509864807|0.24655045568943024|0.17130811512470245|0.041798193007707596,0.17130811512470245,0.24655045568943024,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.6359768509864807
Sentence,sentence_group,test,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.5874654895492962,-0.8858928084373474|-0.8315170407295227|-0.8176422119140625|-0.8174914121627808|0.0919879898428917|-0.720432698726654|-0.13127024471759796,Location,-0.21699222146222988,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.010999205522239208,0.7803055047988892|-0.1704254299402237|0.07409420609474182|0.010999205522239208,0.07409420609474182,-0.1704254299402237,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.7803055047988892
Sentence,sentence_group,test,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6997028530708381,-0.703927218914032|-0.8421121835708618|-0.8062810301780701|-0.7141172885894775|0.040921252220869064|-0.9589619636535645|-0.91344153881073,Location,-0.41556770106156665,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06550340354442596,0.7409608960151672|0.5978313088417053|0.10442110896110535|0.06550340354442596,0.10442110896110535,0.5978313088417053,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.7409608960151672
Sentence,sentence_group,test,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.988293068749564,-0.96465665102005|-0.9906535148620605|-0.9854064583778381|-0.9998840689659119|-0.9900714755058289|-0.9997245073318481|-0.9876548051834106,Location,-0.037697553634643555,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9072995781898499,0.9627923965454102|0.8831536173820496|0.9890453815460205|0.9072995781898499,0.9890453815460205,0.8831536173820496,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9627923965454102
Sentence,sentence_group,test,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6643685059888023,-0.5633387565612793|-0.9072755575180054|-0.8762750029563904|-0.9158197045326233|0.08927485346794128|-0.9660419821739197|-0.5111033916473389,Location,-0.3409046878417333,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.06705652922391891,0.7626990079879761|0.3626105785369873|0.09857406467199326|0.06705652922391891,0.09857406467199326,0.3626105785369873,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.7626990079879761
Sentence,sentence_group,test,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9810738222939628,-0.9607754945755005|-0.9862872362136841|-0.9806571006774902|-0.9917293190956116|-0.9781275987625122|-0.9911153316497803|-0.9788246750831604,Location,-0.037644803524017334,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.8997005820274353,0.9581162929534912|0.8784536123275757|0.975466251373291|0.8997005820274353,0.975466251373291,0.8784536123275757,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9581162929534912
Sentence,sentence_group,test,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7664292752742767,-0.5883554816246033|-0.7730931043624878|-0.7626320123672485|-0.9416365027427673,Manner,-0.3464694917201996,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.06986351311206818,0.5711575150489807|0.5741197466850281|0.1037217527627945|0.06986351311206818,,0.5741197466850281,0.1037217527627945,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.5711575150489807
Sentence,sentence_group,test,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.25550877349451184,-0.6146345734596252|0.3473580777645111|0.04961776360869408|-0.4836008548736572|0.30041947960853577|-0.6259808540344238|-0.15074020624160767|-0.8665090203285217,Location+Manner,0.2413825763337627,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",4.641520263248822e-06,-0.6556762456893921|0.17144672572612762|-0.6004672646522522|0.11918504536151886|4.641520263248822e-06,-0.6004672646522522,0.17144672572612762,0.11918504536151886,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,-0.6556762456893921
Sentence,sentence_group,test,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.34628347773104906,-0.16767123341560364|-0.5910958647727966|-0.5661386251449585|-0.8297194242477417|0.06860137730836868|-0.07291874289512634|0.23889155685901642|-0.8502168655395508,Location+Manner,-0.11341573105892166,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0005546692409552634,0.23630070686340332|-0.02622039057314396|0.11904476583003998|0.12675651907920837|0.0005546692409552634,0.11904476583003998,-0.02622039057314396,0.12675651907920837,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.23630070686340332
Sentence,sentence_group,test,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.6161776166409254,-0.8219437003135681|-0.6139821410179138|-0.7194863557815552|-0.662014365196228|-0.41829222440719604|-0.697453498840332|-0.2132197469472885|-0.7830289006233215,Location+Manner,-0.13862960605183616,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0004565137787722051,0.4282982349395752|0.3093152344226837|-0.2780935764312744|0.09682458639144897|0.0004565137787722051,-0.2780935764312744,0.3093152344226837,0.09682458639144897,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.4282982349395752
Sentence,sentence_group,test,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2540033143013716,-0.6137795448303223|0.3440299332141876|0.047194063663482666|-0.4818478524684906|0.29843321442604065|-0.6212665438652039|-0.13891954720020294|-0.8658702373504639,Location+Manner,0.24015609410480465,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",4.774452008859953e-06,-0.6509005427360535|0.17204777896404266|-0.6008883118629456|0.1191357970237732|4.774452008859953e-06,-0.6008883118629456,0.17204777896404266,0.1191357970237732,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,-0.6509005427360535
Sentence,sentence_group,test,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.9546016082167625,-0.7944790124893188|-0.9920101761817932|-0.959115207195282|-0.9938139915466309|-0.9773838520050049|-0.9632691740989685|-0.9831668138504028|-0.9735746383666992,Location+Manner,-0.5854461155831814,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.08986436575651169,0.8396170735359192|0.8032903671264648|0.9774351119995117|0.08089937269687653|0.08986436575651169,0.9774351119995117,0.8032903671264648,0.08089937269687653,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.8396170735359192
Sentence,sentence_group,test,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.32957143159001134,0.002067960100248456|-0.43164363503456116|-0.37514108419418335|-0.8053752183914185|0.13681356608867645|-0.4004440903663635|0.10295840352773666|-0.8658073544502258,Location+Manner,-0.04929928353521973,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0005247642984613776,0.06678152829408646|-0.09748861193656921|0.09228404611349106|0.13771922886371613|0.0005247642984613776,0.09228404611349106,-0.09748861193656921,0.13771922886371613,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.06678152829408646
Sentence,sentence_group,test,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.9280710220336914,-0.7893273830413818|-0.9567786455154419|-0.9382227063179016|-0.9731959104537964|-0.9292144775390625|-0.9628321528434753|-0.9126741886138916|-0.9623227119445801,Location+Manner,-0.5520277786999941,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.08571887761354446,0.790652871131897|0.7547324895858765|0.9212846755981445|0.08431658893823624|0.08571887761354446,0.9212846755981445,0.7547324895858765,0.08431658893823624,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.790652871131897
Sentence,sentence_group,test,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9403906911611557,-0.9835018515586853|-0.951770544052124|-0.9767530560493469|-0.8495373129844666,Manner,-0.08991972605387366,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.7201640009880066,0.9570783376693726|0.7317037582397461|0.7414690852165222|0.7201640009880066,,0.7317037582397461,0.7414690852165222,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9570783376693726
Sentence,sentence_group,test,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7395588420331478,-0.9592489004135132|-0.818509042263031|-0.853809654712677|-0.7967214584350586|0.07856443524360657|-0.9465649724006653|-0.9822723865509033|-0.6379087567329407,Location+Manner,-0.3724517822265625,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.049208126962184906,0.8332418203353882|0.7037857174873352|0.1074332520365715|0.04217884689569473|0.049208126962184906,0.1074332520365715,0.7037857174873352,0.04217884689569473,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.8332418203353882
Sentence,sentence_group,test,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5745709547773004,-0.715476393699646|-0.8884552717208862|-0.872248113155365|-0.9271798133850098|0.1337425857782364|-0.9386130571365356|-0.06367947906255722|-0.3246580958366394,Location+Manner,-0.22871742374263704,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.027377819642424583,0.8185010552406311|0.11454622447490692|0.07859541475772858|0.012738279066979885|0.027377819642424583,0.07859541475772858,0.11454622447490692,0.012738279066979885,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.8185010552406311
Sentence,sentence_group,test,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5305417031049728,-0.8611310720443726|-0.6797632575035095|-0.6588667631149292|-0.814771294593811|-0.19065791368484497|-0.8580241799354553|0.23676958680152893|-0.41788873076438904,Location+Manner,-0.33392714243382215,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.008442004211246967,0.7323417663574219|0.0899413600564003|0.12384294718503952|0.4233505129814148|0.008442004211246967,0.12384294718503952,0.0899413600564003,0.4233505129814148,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.7323417663574219
