group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9123959881918771,-0.9554156064987183|-0.9876807928085327|-0.9067650437355042|-0.9132881760597229|-0.6752193570137024|-0.9865013360977173|-0.9619016051292419,Location,-0.14020433028539026,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6955538392066956,0.9329216480255127|0.7953479290008545|0.7790049314498901|0.6955538392066956,0.7790049314498901,0.7953479290008545,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.9329216480255127
Sentence,sentence_group,test,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.915360825402396,-0.9696545600891113|-0.9899466037750244|-0.9091320037841797|-0.8957105875015259|-0.9354420900344849|-0.8420584201812744|-0.8655815124511719,Location,-0.1573040088017782,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6362901329994202,0.8237789273262024|0.6754146218299866|0.881588876247406|0.6362901329994202,0.881588876247406,0.6754146218299866,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8237789273262024
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9410437742869059,-0.9382283091545105|-0.988933801651001|-0.8959692120552063,Canonical,-0.07967105507850647,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6592021584510803,0.8951013088226318|0.5826451182365417|0.6592021584510803,,0.5826451182365417,,0,3,3,,,-0.07967105507850647,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8951013088226318
Sentence,sentence_group,test,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8090871359620776,-0.8744040727615356|-0.9706805348396301|-0.835658848285675|-0.8812398910522461|-0.1995830237865448|-0.9498094320297241|-0.952234148979187,Location,-0.44421557088692987,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.15373548865318298,0.892358124256134|0.7353858947753906|0.16610915958881378|0.15373548865318298,0.16610915958881378,0.7353858947753906,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.892358124256134
Sentence,sentence_group,test,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9254295315061297,-0.9575273394584656|-0.987655520439148|-0.9037523865699768|-0.9292535781860352|-0.766838550567627|-0.9857372641563416|-0.9472420811653137,Location,-0.12973541021347046,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.7149640321731567,0.9304813146591187|0.7884818315505981|0.8151351809501648|0.7149640321731567,0.8151351809501648,0.7884818315505981,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9304813146591187
Sentence,sentence_group,test,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9071749023028782,-0.9726085066795349|-0.9862255454063416|-0.9319729208946228|-0.8607617616653442|-0.8961721658706665|-0.8676981925964355|-0.8347852230072021,Location,-0.11227232217788696,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.7379199862480164,0.9012904167175293|0.7828539609909058|0.8664325475692749|0.7379199862480164,0.8664325475692749,0.7828539609909058,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.9012904167175293
Sentence,sentence_group,test,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8082086443901062,-0.8727918267250061|-0.9704779386520386|-0.8332056403160095|-0.8816434144973755|-0.19843459129333496|-0.9495673179626465|-0.9513397812843323,Location,-0.44380126893520355,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.15360693633556366,0.891190767288208|0.7349774241447449|0.16605642437934875|0.15360693633556366,0.16605642437934875,0.7349774241447449,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.891190767288208
Sentence,sentence_group,test,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8452508108956474,-0.9200284481048584|-0.9868348240852356|-0.7198089957237244|-0.8495607972145081|-0.9126486778259277|-0.7169311046600342|-0.8109428286552429,Location,-0.322128489613533,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.21836300194263458,0.5573810338973999|0.288098007440567|0.7759954333305359|0.21836300194263458,0.7759954333305359,0.288098007440567,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.5573810338973999
Sentence,sentence_group,test,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9116192034312657,-0.9549109935760498|-0.9876548051834106|-0.9041500091552734|-0.9133628010749817|-0.6738961338996887|-0.9864132404327393|-0.9609464406967163,Location,-0.13873513539632165,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6979710459709167,0.9317585229873657|0.8005024194717407|0.7778576016426086|0.6979710459709167,0.7778576016426086,0.8005024194717407,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.9317585229873657
Sentence,sentence_group,test,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9134280596460614,-0.9689982533454895|-0.9899730086326599|-0.90581214427948|-0.8939022421836853|-0.9339249730110168|-0.8381054401397705|-0.8632803559303284,Location,-0.1573081612586975,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6368299126625061,0.8230921030044556|0.679450511932373|0.8798716068267822|0.6368299126625061,0.8798716068267822,0.679450511932373,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.8230921030044556
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9911101460456848,-0.9894906878471375|-0.9922763109207153|-0.9915634393692017,Canonical,-0.03262925148010254,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9112966656684875,0.953891932964325|0.9339599013328552|0.9112966656684875,,0.9339599013328552,,0,3,3,,,-0.03262925148010254,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.953891932964325
Sentence,sentence_group,test,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8887105328696114,-0.8166540861129761|-0.8674033284187317|-0.8451890349388123|-0.8754614591598511|-0.8873811960220337|-0.9755117893218994|-0.9533728361129761,Location,-0.22598403692245483,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.40269094705581665,0.8130381107330322|0.24351638555526733|0.8294704556465149|0.40269094705581665,0.8294704556465149,0.24351638555526733,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.8130381107330322
Sentence,sentence_group,test,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9529838732310704,-0.8354393243789673|-0.9622748494148254|-0.9518827795982361|-0.9839267134666443|-0.9785043597221375|-0.9798725843429565|-0.9789865016937256,Location,-0.07882342735926307,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7766550183296204,0.8381117582321167|0.7578696012496948|0.9704539775848389|0.7766550183296204,0.9704539775848389,0.7578696012496948,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8381117582321167
Sentence,sentence_group,test,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9625160779271807,-0.9803505539894104|-0.9821022748947144|-0.9815446138381958|-0.9717047810554504|-0.9224181771278381|-0.9812265634536743|-0.9182655811309814,Location,-0.052849849065144894,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8770543336868286,0.9214252233505249|0.9229166507720947|0.9453706741333008|0.8770543336868286,0.9453706741333008,0.9229166507720947,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.9214252233505249
Sentence,sentence_group,test,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8887360266276768,-0.8170093297958374|-0.8681549429893494|-0.8459414839744568|-0.8752618432044983|-0.8871498107910156|-0.9749144911766052|-0.9527202844619751,Location,-0.22625393668810523,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.4025159776210785,0.8134728074073792|0.244104266166687|0.8287326693534851|0.4025159776210785,0.8287326693534851,0.244104266166687,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.8134728074073792
Sentence,sentence_group,test,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9967548676899501,-0.9957608580589294|-0.9949153661727905|-0.994197428226471|-0.9987406730651855|-0.9986816048622131|-0.9977680444717407|-0.9972200989723206,Location,-0.02750738461812341,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.94918292760849,0.9674943685531616|0.9657729864120483|0.9968035817146301|0.94918292760849,0.9968035817146301,0.9657729864120483,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9674943685531616
Sentence,sentence_group,test,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9562492370605469,-0.8630384802818298|-0.962755024433136|-0.954502284526825|-0.9792095422744751|-0.9740927219390869|-0.982046902179718|-0.9780997037887573,Location,-0.09548443555831909,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7437999844551086,0.8500648736953735|0.7094720005989075|0.9583163857460022|0.7437999844551086,0.9583163857460022,0.7094720005989075,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8500648736953735
Sentence,sentence_group,test,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9920292752129691,-0.9958973526954651|-0.9930593967437744|-0.9926210045814514|-0.9954432845115662|-0.9872370958328247|-0.9953711628913879|-0.984575629234314,Location,-0.036162813504536984,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9321932196617126,0.9608796238899231|0.9597702622413635|0.9844182133674622|0.9321932196617126,0.9844182133674622,0.9597702622413635,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9608796238899231
Sentence,sentence_group,test,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.8344420045614243,-0.8578571677207947|-0.8834556937217712|-0.8705379366874695|-0.7259172201156616,Manner,-0.38002775609493256,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.17973802983760834,0.7440761923789978|0.734009861946106|0.20121130347251892|0.17973802983760834,,0.734009861946106,0.20121130347251892,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.7440761923789978
Sentence,sentence_group,test,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.4323304072022438,-0.15956665575504303|-0.3165369927883148|-0.21523912250995636|-0.555810809135437|-0.6110513210296631|-0.4789533019065857|-0.492279052734375|-0.6292060017585754,Location+Manner,-0.1554966833209619,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0011419520014896989,0.13988196849822998|0.05819213390350342|0.32444167137145996|0.104038767516613|0.0011419520014896989,0.32444167137145996,0.05819213390350342,0.104038767516613,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.13988196849822998
Sentence,sentence_group,test,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6987737938761711,-0.5860382914543152|-0.7933492064476013|-0.7637203931808472|-0.8410744667053223|-0.8413015007972717|-0.6357158422470093|-0.6355770826339722|-0.4934135675430298,Location+Manner,-0.43446503952145576,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.040224842727184296,0.5344729423522949|0.5114749670028687|0.7563531398773193|0.09645847976207733|0.040224842727184296,0.7563531398773193,0.5114749670028687,0.09645847976207733,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.5344729423522949
Sentence,sentence_group,test,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8116431906819344,-0.8745586276054382|-0.8287006616592407|-0.8268258571624756|-0.8642939925193787|-0.8115379810333252|-0.861962616443634|-0.8079569339752197|-0.6173088550567627,Location+Manner,-0.48044974729418755,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.09802901744842529,0.7051907181739807|0.6994220018386841|0.7946816086769104|0.11462073028087616|0.09802901744842529,0.7946816086769104,0.6994220018386841,0.11462073028087616,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.7051907181739807
Sentence,sentence_group,test,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.4320253189653158,-0.15977777540683746|-0.32140791416168213|-0.22029975056648254|-0.5546953678131104|-0.6092751026153564|-0.47387492656707764|-0.4871235489845276|-0.6297481656074524,Location+Manner,-0.15593482740223408,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0011289743706583977,0.1424938440322876|0.061695147305727005|0.31969112157821655|0.10437509417533875|0.0011289743706583977,0.31969112157821655,0.061695147305727005,0.10437509417533875,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,0.1424938440322876
Sentence,sentence_group,test,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9023176729679108,-0.8972570300102234|-0.9106826186180115|-0.8989740610122681|-0.9305596351623535|-0.9254174828529358|-0.9346137046813965|-0.9215644598007202|-0.7994723916053772,Location+Manner,-0.4553452283143997,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.23088376224040985,0.7943273782730103|0.7811981439590454|0.9177441596984863|0.2516462802886963|0.23088376224040985,0.9177441596984863,0.7811981439590454,0.2516462802886963,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.7943273782730103
Sentence,sentence_group,test,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6618014425039291,-0.563306987285614|-0.732498288154602|-0.695685863494873|-0.8014459013938904|-0.8120508790016174|-0.5861911773681641|-0.5816776156425476|-0.5215548276901245,Location+Manner,-0.40055717900395393,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.03717247396707535,0.4950261414051056|0.4709511399269104|0.6805016398429871|0.10443969070911407|0.03717247396707535,0.6805016398429871,0.4709511399269104,0.10443969070911407,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.4950261414051056
Sentence,sentence_group,test,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8935357853770256,-0.8972457051277161|-0.8997258543968201|-0.8930250406265259|-0.9449002742767334|-0.9322606325149536|-0.9147948622703552|-0.8958078026771545|-0.770526111125946,Location+Manner,-0.46737928688526154,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.20000679790973663,0.7786576151847839|0.7701960206031799|0.9028279781341553|0.21786272525787354|0.20000679790973663,0.9028279781341553,0.7701960206031799,0.21786272525787354,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.7786576151847839
Sentence,sentence_group,test,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.938183143734932,-0.9859825968742371|-0.9967025518417358|-0.995373547077179|-0.7746738791465759,Manner,-0.03469417492548621,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8556553721427917,0.9897230267524719|0.9685370922088623|0.7127885222434998|0.8556553721427917,,0.9685370922088623,0.7127885222434998,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9897230267524719
Sentence,sentence_group,test,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8468270972371101,-0.7568511366844177|-0.9361414313316345|-0.9089342355728149|-0.8682023286819458|-0.8714842200279236|-0.9194346070289612|-0.898986279964447|-0.6145825386047363,Location+Manner,-0.22176696313545108,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2668682634830475,0.8755775094032288|0.29472529888153076|0.794030487537384|-0.0097923893481493|0.2668682634830475,0.794030487537384,0.29472529888153076,-0.0097923893481493,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.8755775094032288
Sentence,sentence_group,test,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8640901856124401,-0.879205584526062|-0.9838143587112427|-0.9762333035469055|-0.9824308156967163|-0.9787282347679138|-0.9729278087615967|-0.9698446989059448|-0.16953667998313904,Location+Manner,-0.10783287510275841,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6016536355018616,0.9350815415382385|0.857755184173584|0.9673542380332947|0.07775507867336273|0.6016536355018616,0.9673542380332947,0.857755184173584,0.07775507867336273,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9350815415382385
Sentence,sentence_group,test,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8840479366481304,-0.9521547555923462|-0.9875490665435791|-0.9854796528816223|-0.9597306251525879|-0.9102075099945068|-0.9663915038108826|-0.903840184211731|-0.4070301949977875,Location+Manner,-0.07494708150625229,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.751511812210083,0.9702835083007812|0.9702455401420593|0.9302666187286377|0.4350399076938629|0.751511812210083,0.9302666187286377,0.9702455401420593,0.4350399076938629,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9702835083007812
Sentence,sentence_group,test,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8474846854805946,-0.7576941251754761|-0.9361715316772461|-0.9090607166290283|-0.8688368797302246|-0.8719533681869507|-0.9212695360183716|-0.9009563326835632|-0.6139349937438965,Location+Manner,-0.2214045582804829,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2669839859008789,0.875350832939148|0.294219970703125|0.7944538593292236|-0.010470486246049404|0.2669839859008789,0.7944538593292236,0.294219970703125,-0.010470486246049404,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.875350832939148
Sentence,sentence_group,test,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.983805313706398,-0.9953028559684753|-0.9991111755371094|-0.9985439777374268|-0.9980778694152832|-0.9974160194396973|-0.9978101253509521|-0.996621310710907|-0.887559175491333,Location+Manner,-0.03287483751773834,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9183588624000549,0.995766818523407|0.9893788695335388|0.9958856701850891|0.8239034414291382|0.9183588624000549,0.9958856701850891,0.9893788695335388,0.8239034414291382,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.995766818523407
Sentence,sentence_group,test,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8695578929036856,-0.8872439861297607|-0.9832355380058289|-0.9759218692779541|-0.9745422005653381|-0.9706264734268188|-0.9643203616142273|-0.9583193063735962|-0.2422534078359604,Location+Manner,-0.1222743522375822,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5695922374725342,0.9375321865081787|0.8009010553359985|0.9501081705093384|0.07892494648694992|0.5695922374725342,0.9501081705093384,0.8009010553359985,0.07892494648694992,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9375321865081787
Sentence,sentence_group,test,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9720343574881554,-0.9906207919120789|-0.9978336095809937|-0.9971831440925598|-0.9950311779975891|-0.9884999394416809|-0.9938491582870483|-0.985588014125824|-0.8276690244674683,Location+Manner,-0.04291713237762451,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8926618695259094,0.9931727051734924|0.9904882311820984|0.9851370453834534|0.7735180258750916|0.8926618695259094,0.9851370453834534,0.9904882311820984,0.7735180258750916,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9931727051734924
