group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.39161661510297563,0.0019135820912197232|-0.7385456562042236|-0.6868500113487244|-0.3958982229232788|0.03247006610035896|-0.7393550276756287|-0.6182777285575867|0.011610077694058418,Location+Manner,-0.16494242288172245,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.02366325818002224,0.4834931194782257|0.37233516573905945|0.1489589810371399|-0.2503645420074463|0.02366325818002224,0.1489589810371399,0.37233516573905945,-0.2503645420074463,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.4834931194782257
Sentence,sentence_group,test,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.41395088378340006,-0.718034029006958|-0.8269073963165283|-0.8606936931610107|-0.6611196994781494|0.1141456589102745|-0.09054897725582123|-0.17887941002845764|-0.08956952393054962,Location+Manner,-0.3363133682869375,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.009243788197636604,0.7650561332702637|0.6584286093711853|0.018227877095341682|-0.05948399379849434|0.009243788197636604,0.018227877095341682,0.6584286093711853,-0.05948399379849434,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.7650561332702637
Sentence,sentence_group,test,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5231165029108524,-0.6894177794456482|-0.7588589787483215|-0.8237266540527344|-0.22708116471767426|-0.14183221757411957|-0.7033282518386841|-0.6668580770492554|-0.17382889986038208,Location+Manner,-0.3384392694570124,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.015111839398741722,0.6986353993415833|0.6978379487991333|0.034807611256837845|-0.01707652397453785|0.015111839398741722,0.034807611256837845,0.6978379487991333,-0.01707652397453785,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.6986353993415833
Sentence,sentence_group,test,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9573943614959717,-0.9688472151756287|-0.9865736365318298|-0.9839014410972595|-0.9919368624687195|-0.985034704208374|-0.980129063129425|-0.9935510754585266|-0.7691808938980103,Location+Manner,-0.025786563754081726,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.8836386203765869,0.9681810140609741|0.9539379477500916|0.9870951771736145|0.7284865975379944|0.8836386203765869,0.9870951771736145,0.9539379477500916,0.7284865975379944,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9681810140609741
Sentence,sentence_group,test,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.549288795562461,-0.6140809059143066|-0.8581864237785339|-0.8932145833969116|-0.2731056809425354|0.004880597814917564|-0.8633246421813965|-0.7400763630867004|-0.1572023630142212,Location+Manner,-0.2849833434447646,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.04584529995918274,0.7386724948883057|0.6206373572349548|0.04858432337641716|-0.08457960188388824|0.04584529995918274,0.04858432337641716,0.6206373572349548,-0.08457960188388824,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.7386724948883057
Sentence,sentence_group,test,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9547498151659966,-0.9653993248939514|-0.985142707824707|-0.9825791716575623|-0.9919816255569458|-0.9766238927841187|-0.97081458568573|-0.9868778586387634|-0.7785793542861938,Location+Manner,-0.025467008352279663,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.8842585682868958,0.9680567383766174|0.9640182256698608|0.9785153865814209|0.7283119559288025|0.8842585682868958,0.9785153865814209,0.9640182256698608,0.7283119559288025,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.9680567383766174
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.7396551370620728,-0.9099459052085876|-0.575896680355072|-0.7331228256225586,Canonical,-0.06958076357841492,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.7117997407913208,0.6551257967948914|0.9076352119445801|0.7117997407913208,,0.9076352119445801,,0,3,3,,,-0.06958076357841492,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.6551257967948914
Sentence,sentence_group,test,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.38436450489929747,-0.7427349090576172|-0.5456716418266296|-0.6247923970222473|-0.09870249778032303|-0.4409542977809906|-0.28715699911117554|0.049461208283901215,Location,-0.4514499871681134,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.009444957599043846,0.5406251549720764|0.7502412796020508|0.09181839972734451|0.009444957599043846,0.09181839972734451,0.7502412796020508,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.5406251549720764
Sentence,sentence_group,test,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.4259616902896336,-0.5074073672294617|-0.8121898174285889|-0.8335954546928406|-0.3127618730068207|0.06461545825004578|-0.5604395866394043|-0.01995319128036499,Location,-0.38956543803215027,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.031085435301065445,0.672480046749115|0.5379886031150818|0.05148397013545036|0.031085435301065445,0.05148397013545036,0.5379886031150818,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.672480046749115
Sentence,sentence_group,test,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.7244406427655902,-0.8299794793128967|-0.8290107846260071|-0.8520689010620117|-0.7973247766494751|-0.5403609275817871|-0.5129378437995911|-0.7094017863273621,Location,-0.5460861457977444,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.003565647406503558,0.8046947121620178|0.8403421640396118|0.003918503411114216|0.003565647406503558,0.003918503411114216,0.8403421640396118,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.8046947121620178
Sentence,sentence_group,test,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.46975033783486914,-0.7050472497940063|-0.7414287328720093|-0.8399428725242615|0.02516268566250801|-0.3965916335582733|-0.4997783899307251|-0.13062617182731628,Location,-0.457759663152198,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.013610408641397953,0.6778653860092163|0.7156428098678589|0.020602019503712654|0.013610408641397953,0.020602019503712654,0.7156428098678589,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.6778653860092163
Sentence,sentence_group,test,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9782004867281232,-0.9613369107246399|-0.9777513146400452|-0.9750218987464905|-0.9895041584968567|-0.9791038632392883|-0.972461998462677|-0.9922232627868652,Location,-0.022666911284128788,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9364711046218872,0.9529798030853271|0.9413940906524658|0.9830401539802551|0.9364711046218872,0.9830401539802551,0.9413940906524658,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9529798030853271
Sentence,sentence_group,test,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6196286422865731,-0.657271683216095|-0.8599410057067871|-0.9013018012046814|-0.18871381878852844|-0.08280089497566223|-0.8747480511665344|-0.7726232409477234,Location,-0.4246929809451103,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.06280630826950073,0.756565272808075|0.6627116203308105|0.04322097450494766|0.06280630826950073,0.04322097450494766,0.6627116203308105,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.756565272808075
Sentence,sentence_group,test,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9727131724357605,-0.95977783203125|-0.9735784530639648|-0.9718815684318542|-0.9879770278930664|-0.9707547426223755|-0.9613277912139893|-0.9836947917938232,Location,-0.02344016234079993,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9354907870292664,0.9517163038253784|0.9522233009338379|0.9728532433509827|0.9354907870292664,0.9728532433509827,0.9522233009338379,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9517163038253784
Sentence,sentence_group,test,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.6918740570545197,-0.8403567671775818|-0.7721750736236572|-0.8219025135040283|-0.3330618739128113,Manner,-0.4311981772383054,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.028482582420110703,0.7326874136924744|0.5932357311248779|0.05311913415789604|0.028482582420110703,,0.5932357311248779,0.05311913415789604,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.7326874136924744
Sentence,sentence_group,test,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3716213461011648,-0.6253699660301208|-0.4459882974624634|-0.5521312355995178|-0.31779181957244873|0.0830451101064682|-0.09824016690254211|-0.5692811012268066|-0.4472132921218872,Location+Manner,-0.162284853606252,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0001366402138955891,0.35450196266174316|0.19308380782604218|0.0018322729738429189|0.1002679318189621|0.0001366402138955891,0.0018322729738429189,0.19308380782604218,0.1002679318189621,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.35450196266174316
Sentence,sentence_group,test,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.43059545662254095,-0.6026174426078796|-0.6754215955734253|-0.7036702036857605|-0.5157395005226135|0.0718664601445198|0.267478883266449|-0.6447895765304565|-0.6418706774711609,Location+Manner,-0.11132819362683222,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0002603226457722485,0.5039032101631165|-0.24538108706474304|0.004101026803255081|0.18373091518878937|0.0002603226457722485,0.004101026803255081,-0.24538108706474304,0.18373091518878937,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.5039032101631165
Sentence,sentence_group,test,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4665639325976372,-0.7890697121620178|-0.581261932849884|-0.6350807547569275|-0.5784536600112915|-0.4559093713760376|-0.14341525733470917|0.1114310473203659|-0.6607518196105957,Location+Manner,-0.0491030326084001,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00013313833915162832,0.4649867117404938|-0.2916460931301117|-0.1708896905183792|0.19449375569820404|0.00013313833915162832,-0.1708896905183792,-0.2916460931301117,0.19449375569820404,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.4649867117404938
Sentence,sentence_group,test,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4057438038289547,-0.6549544334411621|-0.6135449409484863|-0.688060998916626|-0.37862324714660645|0.0451224148273468|0.04874041676521301|-0.5423504710197449|-0.46227917075157166,Location+Manner,-0.19401594401279,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00015415986126754433,0.5064520239830017|0.145919069647789|0.002062631770968437|0.12224669009447098|0.00015415986126754433,0.002062631770968437,0.145919069647789,0.12224669009447098,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,0.5064520239830017
Sentence,sentence_group,test,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7459175139665604,-0.8587557673454285|-0.8933377861976624|-0.8960044384002686|-0.86289381980896|-0.8379718661308289|-0.7566794753074646|-0.6992232799530029|-0.1624736785888672,Location+Manner,-0.4926572982221842,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.016712920740246773,0.8132135272026062|0.5102260708808899|0.669634997844696|0.04440627992153168|0.016712920740246773,0.669634997844696,0.5102260708808899,0.04440627992153168,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.8132135272026062
Sentence,sentence_group,test,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4657813197700307,-0.5750938057899475|-0.7459096908569336|-0.7943256497383118|-0.33940911293029785|0.0034233340993523598|-0.46887126564979553|-0.5832851529121399|-0.22277921438217163,Location+Manner,-0.2856210154714063,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0006145279621705413,0.6010251641273499|0.4732213318347931|0.040685269981622696|0.03001040779054165|0.0006145279621705413,0.040685269981622696,0.4732213318347931,0.03001040779054165,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.6010251641273499
Sentence,sentence_group,test,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4663353655487299,-0.6841491460800171|-0.5715527534484863|-0.6261988878250122|-0.6290166974067688|-0.33933115005493164|-0.046680912375450134|-0.4321442246437073|-0.4016091525554657,Location+Manner,-0.2460307814180851,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.013470806181430817,0.4482163190841675|0.26516473293304443|0.2442363053560257|0.08038899302482605|0.013470806181430817,0.2442363053560257,0.26516473293304443,0.08038899302482605,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.4482163190841675
Sentence,sentence_group,test,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.930430993437767,-0.965558648109436|-0.9843698740005493|-0.9884480834007263|-0.7833473682403564,Manner,-0.026092131932576534,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8220733404159546,0.9742802977561951|0.8973976969718933|0.6728184223175049|0.8220733404159546,,0.8973976969718933,0.6728184223175049,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9742802977561951
Sentence,sentence_group,test,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5330798104405403,-0.746368944644928|-0.7389833331108093|-0.817354679107666|-0.14199352264404297|-0.21327264606952667|-0.7266558408737183|-0.7185847163200378|-0.16142480075359344,Location+Manner,-0.35207248851656914,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.013569463975727558,0.6994520425796509|0.7346912026405334|0.03836013004183769|-0.009935565292835236|0.013569463975727558,0.03836013004183769,0.7346912026405334,-0.009935565292835236,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.6994520425796509
Sentence,sentence_group,test,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.39264995185658336,-0.020795859396457672|-0.7173216938972473|-0.6750699281692505|-0.348134309053421|0.01663491502404213|-0.7539007067680359|-0.6506683230400085|0.008056290447711945,Location+Manner,-0.1805266197770834,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.024220028892159462,0.4829086363315582|0.41322991251945496|0.15145017206668854|-0.22860212624073029|0.024220028892159462,0.15145017206668854,0.41322991251945496,-0.22860212624073029,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.4829086363315582
Sentence,sentence_group,test,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.31994030252099037,-0.4960247576236725|-0.6257215738296509|-0.6742062568664551|-0.5609079599380493|0.044274237006902695|0.021228117868304253|-0.27209633588790894|0.003932109102606773,Location+Manner,-0.2519324980676174,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.006545843556523323,0.544022262096405|0.5665410161018372|0.05144468694925308|-0.1280945986509323|0.006545843556523323,0.05144468694925308,0.5665410161018372,-0.1280945986509323,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.544022262096405
Sentence,sentence_group,test,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5283809937536716,-0.703130841255188|-0.7494823932647705|-0.8176663517951965|-0.19211630523204803|-0.19226619601249695|-0.7198989987373352|-0.6831814050674438|-0.1693054586648941,Location+Manner,-0.34556855191476643,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.014258899725973606,0.6971457600593567|0.7158100008964539|0.03756614029407501|-0.011212094686925411|0.014258899725973606,0.03756614029407501,0.7158100008964539,-0.011212094686925411,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.6971457600593567
Sentence,sentence_group,test,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9564279094338417,-0.9679273962974548|-0.9849649667739868|-0.9823604226112366|-0.9920166730880737|-0.9847286343574524|-0.9790759682655334|-0.9937306642532349|-0.766618549823761,Location+Manner,-0.024377360939979553,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.8851823806762695,0.9658641219139099|0.9535751342773438|0.9868892431259155|0.7319104671478271|0.8851823806762695,0.9868892431259155,0.9535751342773438,0.7319104671478271,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9658641219139099
Sentence,sentence_group,test,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.3609440363943577,0.2475789487361908|-0.05914643406867981|0.4195942282676697|-0.8252309560775757|-0.4636513888835907|-0.8853407502174377|-0.9263799786567688|-0.3949759602546692,Location+Manner,-0.16223737504333258,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.009914667345583439,-0.4771344065666199|0.3153376281261444|0.6277989745140076|0.22260597348213196|0.009914667345583439,0.6277989745140076,0.3153376281261444,0.22260597348213196,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,-0.4771344065666199
Sentence,sentence_group,test,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9547197371721268,-0.9658606052398682|-0.9836891293525696|-0.9814100861549377|-0.9919609427452087|-0.9774423837661743|-0.9709914922714233|-0.9872381687164307|-0.7791650891304016,Location+Manner,-0.024058610200881958,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.8871238231658936,0.9663439989089966|0.9641259908676147|0.9790086150169373|0.7352511286735535|0.8871238231658936,0.9790086150169373,0.9641259908676147,0.7352511286735535,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9663439989089966
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9749734799067179,-0.9687262177467346|-0.9915958642959595|-0.9645983576774597,Canonical,-0.0180855393409729,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8316070437431335,0.9442914128303528|0.7550937533378601|0.8316070437431335,,0.7550937533378601,,0,3,3,,,-0.0180855393409729,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9442914128303528
Sentence,sentence_group,test,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6023918837308884,-0.7469789981842041|-0.7502498626708984|-0.7841588258743286|-0.5218226909637451|-0.023243799805641174|-0.8041865229606628|-0.5861024856567383,Location,-0.3246191293001175,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.06479217112064362,0.6405973434448242|0.45426493883132935|0.07337161898612976|0.06479217112064362,0.07337161898612976,0.45426493883132935,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.6405973434448242
Sentence,sentence_group,test,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.91719480071749,-0.957385778427124|-0.9778081178665161|-0.9491789937019348|-0.8476130962371826|-0.7698109149932861|-0.9697275757789612|-0.9488391280174255,Location,-0.0948973298072815,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7685472369194031,0.9483141303062439|0.7854720950126648|0.856547474861145|0.7685472369194031,0.856547474861145,0.7854720950126648,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9483141303062439
