group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.45168926673276083,0.460566908121109|-0.8459838628768921|0.06414948403835297|-0.8985553979873657|-0.25537556409835815|-0.9351155757904053|-0.7515108585357666,Location,-0.054729940059284374,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.025686876848340034,-0.0058847712352871895|-0.2977694869041443|0.5449047088623047|0.025686876848340034,0.5449047088623047,-0.2977694869041443,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,-0.0058847712352871895
Sentence,sentence_group,test,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8111374427431396,0.003178323619067669|-0.9863583445549011|-0.8352317214012146|-0.9880120158195496|-0.9715938568115234|-0.9476135969161987|-0.9523308873176575,Location,-0.017359991868337032,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.8182047009468079,0.8290249109268188|0.7439491748809814|0.9337199926376343|0.8182047009468079,0.9337199926376343,0.7439491748809814,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.8290249109268188
Sentence,sentence_group,test,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.430778868496418,-0.18603205680847168|-0.3834794759750366|-0.39930209517478943|-0.7543018460273743,Manner,-0.027694285847246647,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.00978431012481451,0.19631856679916382|-0.2408381849527359|0.15695540606975555|0.00978431012481451,,-0.2408381849527359,0.15695540606975555,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.19631856679916382
Sentence,sentence_group,test,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.17867472319630906,0.036268606781959534|-0.3190907835960388|-0.21305297315120697|-0.13522464036941528|0.03170783817768097|-0.18034406006336212|0.0030368627049028873|-0.6526986360549927,Location+Manner,0.008997568671475165,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",7.972032472025603e-05,0.04721751809120178|-0.20125427842140198|0.008594137616455555|0.109771229326725|7.972032472025603e-05,0.008594137616455555,-0.20125427842140198,0.109771229326725,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,0.04721751809120178
Sentence,sentence_group,test,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.19739168789237738,-0.11277081817388535|-0.3605007529258728|-0.36169934272766113|-0.16889606416225433|0.046107567846775055|0.09621229767799377|0.03189677745103836|-0.7494831681251526,Location+Manner,0.007682818140892778,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",8.974146476248279e-05,0.16510435938835144|-0.24968045949935913|-0.0977613627910614|0.1519651561975479|8.974146476248279e-05,-0.0977613627910614,-0.24968045949935913,0.1519651561975479,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.16510435938835144
Sentence,sentence_group,test,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.2984725248388713,0.017976565286517143|-0.31076711416244507|-0.34945935010910034|-0.445639044046402|-0.2593386173248291|-0.3480626344680786|-0.0014755948213860393|-0.6910144090652466,Location+Manner,0.03012943391513545,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",8.985477325040847e-05,0.055199384689331055|-0.33698025345802307|0.030723659321665764|0.13089889287948608|8.985477325040847e-05,0.030723659321665764,-0.33698025345802307,0.13089889287948608,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.055199384689331055
Sentence,sentence_group,test,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.17348272213712335,0.03423813357949257|-0.306356281042099|-0.20288518071174622|-0.13967949151992798|0.03283147141337395|-0.14993524551391602|0.004672523587942123|-0.6607477068901062,Location+Manner,0.013629307875817176,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",7.136447675293311e-05,0.0427289754152298|-0.2174941897392273|0.0077343774028122425|0.11279906332492828|7.136447675293311e-05,0.0077343774028122425,-0.2174941897392273,0.11279906332492828,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,0.0427289754152298
Sentence,sentence_group,test,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5809057243168354,-0.45601508021354675|-0.6620299220085144|-0.6312433481216431|-0.7221726775169373|-0.6439630389213562|-0.6635650992393494|-0.04048192501068115|-0.827774703502655,Location+Manner,-0.08635351993143559,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.01891915313899517,0.4157823324203491|-0.39532187581062317|0.2019207924604416|0.19870944321155548|0.01891915313899517,0.2019207924604416,-0.39532187581062317,0.19870944321155548,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.4157823324203491
Sentence,sentence_group,test,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.19182897242717445,-0.08978603780269623|-0.3475559949874878|-0.3488337993621826|-0.1607249528169632|0.04353644698858261|0.08585521578788757|0.028470473363995552|-0.7455931305885315,Location+Manner,0.022310870539513417,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.00010017941531259567,0.15589486062526703|-0.22789165377616882|-0.1663248986005783|0.14947892725467682|0.00010017941531259567,-0.1663248986005783,-0.22789165377616882,0.14947892725467682,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.15589486062526703
Sentence,sentence_group,test,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.34592979366425425,-0.23225632309913635|-0.40919992327690125|-0.4324655532836914|-0.4481208324432373|-0.3080102801322937|-0.16688215732574463|-0.009422061033546925|-0.7610812187194824,Location+Manner,-0.031950739212334156,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.008977395482361317,0.22156347334384918|-0.26332366466522217|0.04277931898832321|0.16269341111183167|0.008977395482361317,0.04277931898832321,-0.26332366466522217,0.16269341111183167,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.22156347334384918
Sentence,sentence_group,test,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.376359723508358,0.121457040309906|-0.559227705001831|-0.32951149344444275|-0.7381567358970642,Manner,-0.10231185952822364,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.4028501510620117,0.3734312653541565|0.48054900765419006|0.6615057587623596|0.4028501510620117,,0.48054900765419006,0.6615057587623596,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.3734312653541565
Sentence,sentence_group,test,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.2700142925605178,0.17387013137340546|-0.05285579711198807|0.19148610532283783|-0.5619100332260132|0.10435239970684052|-0.7439134120941162|-0.7828189134597778|-0.4883248209953308,Location+Manner,-0.12981010973453522,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.013722725212574005,-0.17317315936088562|0.3217138350009918|0.16328564286231995|0.26230502128601074|0.013722725212574005,0.16328564286231995,0.3217138350009918,0.26230502128601074,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,-0.17317315936088562
Sentence,sentence_group,test,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.41161564365029335,0.555936336517334|-0.775592029094696|0.3171517252922058|-0.852963924407959|-0.2516041696071625|-0.9348822832107544|-0.7172868847846985|-0.6336839199066162,Location+Manner,-0.10503215994685888,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.009053473360836506,-0.18208734691143036|-0.4074404239654541|0.5683050751686096|0.4775652289390564|0.009053473360836506,0.5683050751686096,-0.4074404239654541,0.4775652289390564,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,-0.18208734691143036
Sentence,sentence_group,test,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.29469350911676884,0.36941370368003845|-0.6126930713653564|0.115433469414711|-0.7275501489639282|-0.47438162565231323|-0.43124550580978394|-0.29538822174072266|-0.30113667249679565,Location+Manner,-0.08927943999879062,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.0018411853816360235,0.022745618596673012|-0.3715932369232178|0.38015827536582947|0.3331718444824219|0.0018411853816360235,0.38015827536582947,-0.3715932369232178,0.3331718444824219,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.022745618596673012
Sentence,sentence_group,test,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.271465259604156,0.1696683019399643|-0.07949931174516678|0.16168034076690674|-0.5315428376197815|0.10458242893218994|-0.7362132668495178|-0.7665538191795349|-0.4938439130783081,Location+Manner,-0.13611714635044336,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.014249901287257671,-0.12470488250255585|0.3207983076572418|0.14702585339546204|0.25834891200065613|0.014249901287257671,0.14702585339546204,0.3207983076572418,0.25834891200065613,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,-0.12470488250255585
Sentence,sentence_group,test,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9183033257722855,-0.8238030672073364|-0.9683117866516113|-0.951597273349762|-0.9811159372329712|-0.8993018269538879|-0.9789264798164368|-0.8207834362983704|-0.9225867986679077,Location+Manner,-0.06555299460887909,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.7791887521743774,0.9403000473976135|0.681016743183136|0.8590134978294373|0.8986366987228394|0.7791887521743774,0.8590134978294373,0.681016743183136,0.8986366987228394,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9403000473976135
Sentence,sentence_group,test,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.35491306707262993,0.38981035351753235|-0.3001350462436676|0.3299570679664612|-0.7628044486045837|-0.15858176350593567|-0.8951817750930786|-0.8488045930862427|-0.5935643315315247,Location+Manner,-0.1470232019200921,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.009695232845842838,-0.3872692584991455|0.07237959653139114|0.4810877740383148|0.4606756269931793|0.009695232845842838,0.4810877740383148,0.07237959653139114,0.4606756269931793,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,-0.3872692584991455
Sentence,sentence_group,test,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.7568177413195372,-0.03581474721431732|-0.9299190044403076|-0.7883104681968689|-0.9604833126068115|-0.8393949866294861|-0.9114025235176086|-0.7309193015098572|-0.85829758644104,Location+Manner,-0.08572755753993988,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.6462263464927673,0.8176887035369873|0.5110946297645569|0.7508508563041687|0.848181426525116|0.6462263464927673,0.7508508563041687,0.5110946297645569,0.848181426525116,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.8176887035369873
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),0.15923498074213663,0.3661760985851288|-0.2855619490146637|0.3970907926559448,Canonical,0.1881161332130432,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.10712289065122604,-0.3791491389274597|0.21716265380382538|0.10712289065122604,,0.21716265380382538,,0,3,3,,,0.1881161332130432,True,1.0,-0.9643286069234213,sophia|beats|charlie,-0.3791491389274597
Sentence,sentence_group,test,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.4027501813002995,0.05254197120666504|-0.40474072098731995|-0.3844359219074249|-0.6428230404853821|0.06839248538017273|-0.6095926761627197|-0.8985933661460876,Location,-0.23533371960123378,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.039357442408800125,0.2705669701099396|0.450671911239624|0.10283460468053818|0.039357442408800125,0.10283460468053818,0.450671911239624,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.2705669701099396
Sentence,sentence_group,test,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.4571217809404646,0.8953085541725159|-0.956702709197998|0.4388381242752075|-0.8974748253822327|-0.8127181529998779|-0.9547073245048523|-0.9123961329460144,Location,0.2971509982986997,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.0020074734929949045,-0.8466306328773499|-0.8970803618431091|0.8582804203033447|0.0020074734929949045,0.8582804203033447,-0.8970803618431091,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,-0.8466306328773499
Sentence,sentence_group,test,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.3609165634427752,0.6955147385597229|-0.8563249707221985|0.3080253005027771|-0.8243335485458374|-0.7447397708892822|-0.43531525135040283|-0.6692424416542053,Location,0.22980600816663355,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.0009076021378859878,-0.5796648859977722|-0.7278492450714111|0.6208189129829407|0.0009076021378859878,0.6208189129829407,-0.7278492450714111,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,-0.5796648859977722
Sentence,sentence_group,test,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.4052920054112162,0.04958079755306244|-0.42067545652389526|-0.39743584394454956|-0.6197187900543213|0.06672094017267227|-0.6173796057701111|-0.8981360793113708,Location,-0.2401350277165572,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.040077630430459976,0.2882464826107025|0.45470303297042847|0.0976884588599205|0.040077630430459976,0.0976884588599205,0.45470303297042847,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.2882464826107025
Sentence,sentence_group,test,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8290141842194966,-0.08037485182285309|-0.9481156468391418|-0.8298860788345337|-0.9933269023895264|-0.9838473200798035|-0.9918911457061768|-0.9756573438644409,Location,-0.06113592783610022,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.715660810470581,0.7042638063430786|0.6550281643867493|0.9710982441902161|0.715660810470581,0.9710982441902161,0.6550281643867493,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.7042638063430786
Sentence,sentence_group,test,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.44762337633541655,0.6442363262176514|-0.8668388724327087|0.35623785853385925|-0.9104541540145874|-0.5189698934555054|-0.9454585909843445|-0.8921163082122803,Location,0.0969546294460694,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.017039334401488304,-0.42915818095207214|-0.5109317302703857|0.7003440260887146|0.017039334401488304,0.7003440260887146,-0.5109317302703857,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,-0.42915818095207214
Sentence,sentence_group,test,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.7387377832617078,0.13949671387672424|-0.9718356132507324|-0.5946415662765503|-0.9751718044281006|-0.9657635688781738|-0.8786325454711914|-0.9246160984039307,Location,-0.01445852716763818,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.649217426776886,0.5929208397865295|0.4982573688030243|0.8998496532440186|0.649217426776886,0.8998496532440186,0.4982573688030243,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.5929208397865295
Sentence,sentence_group,test,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.3697919510304928,-0.05704392492771149|-0.3288201689720154|-0.3373633921146393|-0.755940318107605,Manner,-0.012459282142420609,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.009140253998339176,0.13114838302135468|-0.2194499969482422|0.15310022234916687|0.009140253998339176,,-0.2194499969482422,0.15310022234916687,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.13114838302135468
Sentence,sentence_group,test,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.17837027180939913,0.0711251050233841|-0.34217140078544617|-0.17287589609622955|-0.13863873481750488|0.031724877655506134|-0.2176620066165924|-0.020790323615074158|-0.6376737952232361,Location+Manner,0.02930927481065737,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",7.17932780389674e-05,0.009729847311973572|-0.24329298734664917|0.010495838709175587|0.1061173751950264|7.17932780389674e-05,0.010495838709175587,-0.24329298734664917,0.1061173751950264,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.009729847311973572
Sentence,sentence_group,test,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.1716181253141258,0.0022905475925654173|-0.3106257915496826|-0.30113473534584045|-0.14949281513690948|0.04808281362056732|0.06311225891113281|0.026585347950458527|-0.7517626285552979,Location+Manner,0.005982569811749272,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",9.593872528057545e-05,0.10324547439813614|-0.23368646204471588|-0.04207862913608551|0.14897309243679047|9.593872528057545e-05,-0.04207862913608551,-0.23368646204471588,0.14897309243679047,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.10324547439813614
Sentence,sentence_group,test,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.2748718671500683,0.036325953900814056|-0.2676141560077667|-0.28385114669799805|-0.3850875794887543|-0.2710265815258026|-0.313959538936615|-0.023107431828975677|-0.690654456615448,Location+Manner,0.04726323475915706,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",6.976155418669805e-05,-0.02230021357536316|-0.33314043283462524|0.03833810240030289|0.12832865118980408|6.976155418669805e-05,0.03833810240030289,-0.33314043283462524,0.12832865118980408,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,-0.02230021357536316
Sentence,sentence_group,test,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.17147787305293605,0.06814069300889969|-0.3283398747444153|-0.163789764046669|-0.13965511322021484|0.03276393562555313|-0.18837663531303406|-0.0072638108395040035|-0.645302414894104,Location+Manner,0.033214514136489015,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",6.433156522689387e-05,0.006248868070542812|-0.25739580392837524|0.00956591498106718|0.10898029059171677|6.433156522689387e-05,0.00956591498106718,-0.25739580392837524,0.10898029059171677,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,0.006248868070542812
Sentence,sentence_group,test,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5435455776751041,-0.33866995573043823|-0.6112053990364075|-0.5704725384712219|-0.6711755394935608|-0.6257472038269043|-0.6297449469566345|-0.07803913950920105|-0.8233098983764648,Location+Manner,-0.07492522336542606,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.018959691748023033,0.3445703387260437|-0.37348321080207825|0.21473786234855652|0.18971467018127441|0.018959691748023033,0.21473786234855652,-0.37348321080207825,0.18971467018127441,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.3445703387260437
