group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.38156369142234325,0.1478232890367508|0.4071733355522156|0.7173030972480774|-0.930002748966217|-0.6936678290367126|-0.9456840753555298|-0.8947692513465881|-0.8606853485107422,Location+Manner,-0.2872607952449471,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.003327285638079047,-0.7654207944869995|0.5468544960021973|0.7877854704856873|0.5931331515312195|0.003327285638079047,0.7877854704856873,0.5468544960021973,0.5931331515312195,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,-0.7654207944869995
Sentence,sentence_group,test,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.15249586757272482,0.11360438913106918|0.48114141821861267|0.6966295838356018|-0.7254076600074768|-0.20779533684253693|-0.2904897630214691|-0.6550490856170654|-0.6326004862785339,Location+Manner,-0.16766603061114438,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.0002720453485380858,-0.8102931976318359|0.4018968641757965|0.4918697476387024|0.5882788896560669|0.0002720453485380858,0.4918697476387024,0.4018968641757965,0.5882788896560669,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,-0.8102931976318359
Sentence,sentence_group,test,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.25422210060060024,-0.28957700729370117|0.7409119009971619|0.6821795105934143|-0.8032965660095215|-0.1323307603597641|-0.7960507273674011|-0.8501936197280884|-0.5854195356369019,Location+Manner,-0.25621779332868755,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.00226151873357594,-0.8103724122047424|0.7470030784606934|0.5794993042945862|0.5177872776985168|0.00226151873357594,0.5794993042945862,0.7470030784606934,0.5177872776985168,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,-0.8103724122047424
Sentence,sentence_group,test,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9761607572436333,-0.9514726400375366|-0.9778250455856323|-0.9745495915412903|-0.995458722114563|-0.9905463457107544|-0.9923778772354126|-0.9863397479057312|-0.9407160878181458,Location+Manner,-0.008611738681793213,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9485722184181213,0.9667090177536011|0.9506072402000427|0.985153079032898|0.9262664914131165|0.9485722184181213,0.985153079032898,0.9506072402000427,0.9262664914131165,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9667090177536011
Sentence,sentence_group,test,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.37658393010497093,-0.42758241295814514|0.7435190081596375|0.7259657382965088|-0.822693943977356|-0.610623300075531|-0.9151797294616699|-0.942802906036377|-0.7632738947868347,Location+Manner,-0.3438507297541946,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.003591882297769189,-0.7712705731391907|0.8550737500190735|0.7319687604904175|0.5739985108375549|0.003591882297769189,0.7319687604904175,0.8550737500190735,0.5739985108375549,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,-0.7712705731391907
Sentence,sentence_group,test,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.846524566411972,-0.5386653542518616|-0.8255608677864075|-0.7639423608779907|-0.9640505909919739|-0.9082158803939819|-0.9297956824302673|-0.9335659146308899|-0.9083998799324036,Location+Manner,-0.04099367558956146,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.827735424041748,0.8041768670082092|0.8598363995552063|0.9189274907112122|0.8919756412506104|0.827735424041748,0.9189274907112122,0.8598363995552063,0.8919756412506104,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.8041768670082092
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),0.13596870501836142,-0.2849756181240082|0.3588387072086334|0.334043025970459,Canonical,-0.12726488709449768,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.16809959709644318,-0.24312803149223328|0.833856999874115|0.16809959709644318,,0.833856999874115,,0,3,3,,,-0.12726488709449768,True,1.0,-0.9643286069234213,sophia|beats|charlie,-0.24312803149223328
Sentence,sentence_group,test,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.2830662599631718,-0.5615629553794861|0.7492790818214417|0.7002623081207275|-0.7896867990493774|-0.37494340538978577|-0.8551838397979736|-0.849628210067749,Location,-0.20500745018944144,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.0031997994519770145,-0.7837767601013184|0.77375727891922|0.6346412301063538|0.0031997994519770145,0.6346412301063538,0.77375727891922,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,-0.7837767601013184
Sentence,sentence_group,test,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.29965722454445703,0.10212302953004837|0.4284096360206604|0.6784420609474182|-0.9333202242851257|-0.5820991396903992|-0.9576824903488159|-0.8334734439849854,Location,-0.17491799034178257,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.0042479392141103745,-0.7414408326148987|0.49525216221809387|0.7836864590644836|0.0042479392141103745,0.7836864590644836,0.49525216221809387,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,-0.7414408326148987
Sentence,sentence_group,test,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.08331963952098574,0.07783881574869156|0.5396205186843872|0.6995462775230408|-0.6615093946456909|-0.22834135591983795|-0.23453167080879211|-0.7758606672286987,Location,-0.484575887521108,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",-0.4532073140144348,-0.8460344672203064|0.4318057894706726|0.5083343982696533|-0.4532073140144348,0.5083343982696533,0.4318057894706726,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,-0.8460344672203064
Sentence,sentence_group,test,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.27053526043891907,-0.5138382911682129|0.7314403057098389|0.685706615447998|-0.7921897172927856|-0.31657394766807556|-0.8557565212249756|-0.8325352668762207,Location,-0.19162103394046426,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.003618271555751562,-0.7720956802368164|0.7481109499931335|0.6097026467323303|0.003618271555751562,0.6097026467323303,0.7481109499931335,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,-0.7720956802368164
Sentence,sentence_group,test,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9621352553367615,-0.8986372351646423|-0.9401254057884216|-0.9325616359710693|-0.9921115040779114|-0.9901087284088135|-0.9864606261253357|-0.9949416518211365,Location,-0.025565485159556034,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9076399803161621,0.8967158794403076|0.914203941822052|0.9886965751647949|0.9076399803161621,0.9886965751647949,0.914203941822052,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.8967158794403076
Sentence,sentence_group,test,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.3104014183793749,-0.25926414132118225|0.7346327304840088|0.7624399065971375|-0.9220132827758789|-0.6352521777153015|-0.9318346381187439|-0.9215183258056641,Location,-0.23098278604447842,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.002855950966477394,-0.8365432024002075|0.7649651169776917|0.7730942964553833|0.002855950966477394,0.7730942964553833,0.7649651169776917,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,-0.8365432024002075
Sentence,sentence_group,test,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8592294710023063,-0.493238627910614|-0.870008647441864|-0.7974965572357178|-0.9766411185264587|-0.950596034526825|-0.9456846714019775|-0.9809406399726868,Location,-0.032413701216379764,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.8369548320770264,0.7985743880271912|0.8509433269500732|0.9585878849029541|0.8369548320770264,0.9585878849029541,0.8509433269500732,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.7985743880271912
Sentence,sentence_group,test,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.20818803925067186,-0.42439109086990356|0.24879711866378784|0.04929925128817558|-0.7064574360847473,Manner,-0.03326235587398211,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.007910002022981644,-0.31815993785858154|0.3198307752609253|0.12184623628854752|0.007910002022981644,,0.3198307752609253,0.12184623628854752,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,-0.31815993785858154
Sentence,sentence_group,test,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.1614755670307204,-0.4680291414260864|0.35220447182655334|0.18376612663269043|-0.06672748923301697|0.013406784273684025|-0.5485360026359558|-0.13315202295780182|-0.6247372627258301,Location+Manner,0.02853447900088213,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",2.302581378899049e-05,-0.5003198981285095|0.2678735554218292|0.013714135624468327|0.10468639433383942|2.302581378899049e-05,0.013714135624468327,0.2678735554218292,0.10468639433383942,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,-0.5003198981285095
Sentence,sentence_group,test,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.23023798502981663,-0.09016033262014389|0.20771577954292297|0.13415345549583435|-0.4681853652000427|0.06278983503580093|-0.5315700769424438|-0.43250152468681335|-0.7241456508636475,Location+Manner,0.045870729081798345,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.000298897095490247,-0.4375956356525421|0.07459137588739395|0.05313757061958313|0.12757936120033264|0.000298897095490247,0.05313757061958313,0.07459137588739395,0.12757936120033264,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,-0.4375956356525421
Sentence,sentence_group,test,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.16387008549645543,-0.4755408465862274|0.26655223965644836|0.02909042313694954|-0.23907820880413055|0.01925358921289444|-0.07451599836349487|-0.1765795797109604|-0.6601423025131226,Location+Manner,0.045810599949618336,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",3.5446973924990743e-05,-0.44481271505355835|0.13097645342350006|0.013368136249482632|0.11736751347780228|3.5446973924990743e-05,0.013368136249482632,0.13097645342350006,0.11736751347780228,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,-0.44481271505355835
Sentence,sentence_group,test,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.15720516676083207,-0.41760095953941345|0.29163509607315063|0.15450774133205414|-0.05402926355600357|0.020405475050210953|-0.49746620655059814|-0.10630172491073608|-0.648791491985321,Location+Manner,0.021426485593110556,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",2.236789805465378e-05,-0.4372764229774475|0.23488135635852814|0.0077695162035524845|0.10900907963514328|2.236789805465378e-05,0.0077695162035524845,0.23488135635852814,0.10900907963514328,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,-0.4372764229774475
Sentence,sentence_group,test,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5746587440371513,-0.4879355728626251|-0.3706163465976715|-0.4411088228225708|-0.7168257236480713|-0.6285400390625|-0.5538387298583984|-0.6450917720794678|-0.7533129453659058,Location+Manner,-0.22725216299295425,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.03860628604888916,0.16920846700668335|0.22228798270225525|0.546255886554718|0.12568145990371704|0.03860628604888916,0.546255886554718,0.22228798270225525,0.12568145990371704,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.16920846700668335
Sentence,sentence_group,test,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2201528656296432,-0.203253373503685|0.17724238336086273|0.13355591893196106|-0.42489683628082275|0.05107319727540016|-0.4110146462917328|-0.38125911355018616|-0.7026704549789429,Location+Manner,0.03339459345443174,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.00023341382620856166,-0.3594202995300293|0.0716143473982811|0.029744865372776985|0.1254163682460785|0.00023341382620856166,0.029744865372776985,0.0716143473982811,0.1254163682460785,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,-0.3594202995300293
Sentence,sentence_group,test,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3442062143003568,-0.5351153016090393|-0.010415378026664257|-0.18778884410858154|-0.46593406796455383|-0.21708935499191284|-0.31037405133247375|-0.28727835416793823|-0.7396543622016907,Location+Manner,-0.08325881790369749,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.017266692593693733,-0.05643842741847038|0.14748550951480865|0.17705433070659637|0.13400062918663025|0.017266692593693733,0.17705433070659637,0.14748550951480865,0.13400062918663025,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,-0.05643842741847038
Sentence,sentence_group,test,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.22590035200119019,-0.8764566779136658|0.5574994087219238|0.2990463972091675|-0.8836905360221863,Manner,-0.3310575435558955,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.13337983191013336,-0.3713550269603729|0.9419136047363281|0.8227535486221313|0.13337983191013336,,0.9419136047363281,0.8227535486221313,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,-0.3713550269603729
Sentence,sentence_group,test,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.2935796082019806,-0.5305467247962952|0.8065372705459595|0.7282080054283142|-0.8258560299873352|-0.23191577196121216|-0.8185344934463501|-0.861329197883606|-0.6151999235153198,Location+Manner,-0.28185063565615565,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.001697004190646112,-0.8461287021636963|0.7949921488761902|0.634456992149353|0.5508701205253601|0.001697004190646112,0.634456992149353,0.7949921488761902,0.5508701205253601,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,-0.8461287021636963
Sentence,sentence_group,test,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.37386770360171795,0.06697113811969757|0.544763445854187|0.7060264348983765|-0.9333656430244446|-0.6817586421966553|-0.9431471824645996|-0.8852313756942749|-0.8651998043060303,Location+Manner,-0.31386296986602247,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.0035113340709358454,-0.757432758808136|0.6642340421676636|0.780423104763031|0.5822728276252747|0.0035113340709358454,0.780423104763031,0.6642340421676636,0.5822728276252747,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,-0.757432758808136
Sentence,sentence_group,test,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.14484016643837094,0.06109208986163139|0.5946688652038574|0.7169846296310425|-0.7318523526191711|-0.16419829428195953|-0.29680335521698|-0.661014199256897|-0.6775987148284912,Location+Manner,-0.18574802899092901,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.00022001242905389518,-0.83160001039505|0.471894770860672|0.4834568202495575|0.6201205849647522|0.00022001242905389518,0.4834568202495575,0.471894770860672,0.6201205849647522,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,-0.83160001039505
Sentence,sentence_group,test,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.2836499344557524,-0.4806883931159973|0.79221111536026|0.7153164148330688|-0.8230480551719666|-0.19668547809123993|-0.8121345043182373|-0.8563787937164307|-0.6077917814254761,Location+Manner,-0.2738341031363234,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.001877999515272677,-0.8384765386581421|0.7810289263725281|0.6177935600280762|0.5425024628639221|0.001877999515272677,0.6177935600280762,0.7810289263725281,0.5425024628639221,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,-0.8384765386581421
Sentence,sentence_group,test,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9771619513630867,-0.9598408341407776|-0.9766041040420532|-0.9746920466423035|-0.9952728152275085|-0.9903229475021362|-0.9922986626625061|-0.9864599108695984|-0.9418042898178101,Location+Manner,-0.008887052536010742,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9489409327507019,0.9671741127967834|0.9520573019981384|0.9850674271583557|0.927013099193573|0.9489409327507019,0.9850674271583557,0.9520573019981384,0.927013099193573,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9671741127967834
Sentence,sentence_group,test,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.3970126211643219,-0.618938148021698|0.7867244482040405|0.7410314083099365|-0.834128201007843|-0.6185944080352783|-0.9178788065910339|-0.9431627988815308|-0.7711544632911682,Location+Manner,-0.35080483253113925,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.003249976085498929,-0.7901393175125122|0.8817974925041199|0.7413290739059448|0.5832319855690002|0.003249976085498929,0.7413290739059448,0.8817974925041199,0.5832319855690002,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,-0.7901393175125122
Sentence,sentence_group,test,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.8603968247771263,-0.6655415892601013|-0.8076609373092651|-0.7657392621040344|-0.9623308777809143|-0.9005765914916992|-0.931699275970459|-0.931740403175354|-0.9178856611251831,Location+Manner,-0.04403772950172424,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.8303240537643433,0.8077577948570251|0.875580370426178|0.9159185886383057|0.8981903791427612|0.8303240537643433,0.9159185886383057,0.875580370426178,0.8981903791427612,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.8077577948570251
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),0.19558085997899374,0.7196255326271057|0.5856164693832397|-0.7184994220733643,Canonical,-0.3088651541620493,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.04524650424718857,0.029010925441980362|0.6792123913764954|0.04524650424718857,,0.6792123913764954,,0,3,3,,,-0.3088651541620493,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.029010925441980362
Sentence,sentence_group,test,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.36591923562809825,0.10140146315097809|0.22837066650390625|-0.8931562900543213|-0.5169233083724976|0.005733154248446226|-0.8702365159988403|-0.6166238188743591,Location,-0.3232501732806365,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.04406705126166344,0.24766920506954193|0.6399335265159607|0.2143489420413971|0.04406705126166344,0.2143489420413971,0.6399335265159607,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.24766920506954193
Sentence,sentence_group,test,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8796716928482056,-0.8511718511581421|-0.8889791965484619|-0.9315885305404663|-0.8168155550956726|-0.7245509624481201|-0.9694245457649231|-0.9751712083816528,Location,-0.1419371167818705,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.6564883589744568,0.8886705040931702|0.6762835383415222|0.8303223848342896|0.6564883589744568,0.8303223848342896,0.6762835383415222,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.8886705040931702
