group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,heidi beats boy with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.3398774970555678,-0.21629099547863007|-0.3546809256076813|-0.5909331440925598|-0.10525800287723541|0.011809202842414379|-0.6501569747924805|-0.22407028079032898|-0.5894388556480408,Location+Manner,-0.15229040966369212,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0010206687729805708,0.1587657779455185|0.32776156067848206|0.036818843334913254|0.08989813178777695|0.0010206687729805708,0.036818843334913254,0.32776156067848206,0.08989813178777695,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|boy|with|difficulty|in|bathroom,0.1587657779455185
Sentence,sentence_group,test,heidi beats boy with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.2989675998687744,0.08193834871053696|-0.24154138565063477|-0.42604824900627136|-0.12450172752141953|-0.19474434852600098|-0.6196280717849731|-0.19367846846580505|-0.6735368967056274,Location+Manner,-0.05429268826264888,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0014390255091711879,-0.14306481182575226|0.12862586975097656|0.13241347670555115|0.10495232045650482|0.0014390255091711879,0.13241347670555115,0.12862586975097656,0.10495232045650482,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|boy|with|difficulty|in|bedroom,-0.14306481182575226
Sentence,sentence_group,test,heidi beats boy with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.19754602383909514,-0.1916467845439911|-0.12873958051204681|-0.4337853491306305|0.0006981401820667088|0.025518232956528664|0.06310755014419556|-0.2762211263179779|-0.6392992734909058,Location+Manner,-0.08467220677994192,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0007739883731119335,0.0010898762848228216|0.21811269223690033|0.021698884665966034|0.10088332742452621|0.0007739883731119335,0.021698884665966034,0.21811269223690033,0.10088332742452621,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|boy|with|difficulty|in|playground,0.0010898762848228216
Sentence,sentence_group,test,heidi beats boy with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.3366018340457231,-0.20738987624645233|-0.34660404920578003|-0.589954137802124|-0.08668938279151917|0.007723381742835045|-0.6478535532951355|-0.22026073932647705|-0.6017863154411316,Location+Manner,-0.15026854979805648,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0009331062901765108,0.15249726176261902|0.3287818133831024|0.031720906496047974|0.09180664271116257|0.0009331062901765108,0.031720906496047974,0.3287818133831024,0.09180664271116257,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|boy|with|difficulty|in|shower,0.15249726176261902
Sentence,sentence_group,test,heidi beats boy with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4750998467206955,-0.45499175786972046|0.43217840790748596|-0.2705824077129364|-0.7894225716590881|-0.7461467981338501|-0.4519387483596802|-0.7963039875030518|-0.7235909104347229,Location+Manner,-0.12699153693392873,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.004899059887975454,-0.6761037707328796|0.482788622379303|0.6116161346435547|0.1092614009976387|0.004899059887975454,0.6116161346435547,0.482788622379303,0.1092614009976387,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|boy|with|difficulty|in|street,-0.6761037707328796
Sentence,sentence_group,test,heidi beats boy with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.2935994921717793,0.024655913934111595|-0.22045107185840607|-0.3526589870452881|-0.08954495936632156|-0.1902884542942047|-0.5233474373817444|-0.26528629660606384|-0.7318746447563171,Location+Manner,-0.05168650217819959,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0014339060289785266,-0.058960407972335815|0.0785176008939743|0.0655311793088913|0.12739326059818268|0.0014339060289785266,0.0655311793088913,0.0785176008939743,0.12739326059818268,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|boy|with|difficulty|inside,-0.058960407972335815
Sentence,sentence_group,test,heidi beats boy with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3285137563943863,-0.27788183093070984|0.1299242377281189|-0.23184625804424286|-0.5448237657546997|-0.22708646953105927|-0.3746922016143799|-0.35394519567489624|-0.7477585673332214,Location+Manner,-0.10241277446039021,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.0031037151347845793,-0.2588052749633789|0.31217360496520996|0.24834558367729187|0.12035204470157623|0.0031037151347845793,0.24834558367729187,0.31217360496520996,0.12035204470157623,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|boy|with|difficulty|outside,-0.2588052749633789
Sentence,sentence_group,test,heidi beats boy with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.663325272500515,-0.9771564602851868|-0.26720377802848816|-0.5372055768966675|-0.8717352747917175,Manner,-0.15810962518056237,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.5984766483306885,0.5054300427436829|0.9575003981590271|0.8068283796310425|0.5984766483306885,,0.9575003981590271,0.8068283796310425,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|boy|with|ease,0.5054300427436829
Sentence,sentence_group,test,heidi beats boy with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7437892518937588,-0.9096193313598633|-0.7161545157432556|-0.8417556285858154|-0.657909631729126|-0.32151493430137634|-0.9731770157814026|-0.9200885891914368|-0.6100943684577942,Location+Manner,-0.1887970119714737,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5134503245353699,0.7780490517616272|0.8846426606178284|0.5975494980812073|0.5487481355667114|0.5134503245353699,0.5975494980812073,0.8846426606178284,0.5487481355667114,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|bathroom,0.7780490517616272
Sentence,sentence_group,test,heidi beats boy with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.750678688287735,-0.7978224158287048|-0.5580849647521973|-0.83491450548172|-0.6554136276245117|-0.6019553542137146|-0.929509699344635|-0.77641361951828|-0.8513153195381165,Location+Manner,-0.16379989683628082,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.5081827044487,0.6566275358200073|0.8767598867416382|0.5777709484100342|0.5767720341682434|0.5081827044487,0.5777709484100342,0.8767598867416382,0.5767720341682434,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|boy|with|ease|in|bedroom,0.6566275358200073
Sentence,sentence_group,test,heidi beats boy with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.4985825358889997,-0.5953873991966248|-0.6700648665428162|-0.7027227282524109|0.01564517803490162|0.03015144355595112|-0.6898414492607117|-0.6909534335136414|-0.6854870319366455,Location+Manner,-0.2812550291419029,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.33277541399002075,0.6947705745697021|0.7245841026306152|0.43646004796028137|0.600307047367096|0.33277541399002075,0.43646004796028137,0.7245841026306152,0.600307047367096,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|boy|with|ease|in|playground,0.6947705745697021
Sentence,sentence_group,test,heidi beats boy with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7409623675048351,-0.910437285900116|-0.7074939608573914|-0.8390249013900757|-0.6488271951675415|-0.3245979845523834|-0.971352756023407|-0.9176207184791565|-0.6083441376686096,Location+Manner,-0.1904098242521286,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5086768865585327,0.772116482257843|0.8852224946022034|0.5920354127883911|0.5469724535942078|0.5086768865585327,0.5920354127883911,0.8852224946022034,0.5469724535942078,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|shower,0.772116482257843
Sentence,sentence_group,test,heidi beats boy with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5225806534290314,-0.9919710755348206|0.9792925119400024|0.5592167377471924|-0.9198487997055054|-0.9920265078544617|-0.8749616146087646|-0.9945851564407349|-0.9457613229751587,Location+Manner,-0.4555296494436334,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.00011521142005221918,-0.9833531379699707|0.9610475897789001|0.9145389795303345|0.9303460121154785|0.00011521142005221918,0.9145389795303345,0.9610475897789001,0.9303460121154785,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|boy|with|ease|in|street,-0.9833531379699707
Sentence,sentence_group,test,heidi beats boy with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7755757048726082,-0.8657414317131042|-0.6552783846855164|-0.8339976668357849|-0.7061333060264587|-0.5409051179885864|-0.9629095196723938|-0.8899510502815247|-0.7496891617774963,Location+Manner,-0.1814507395029068,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.5167263150215149,0.7347970008850098|0.891020655632019|0.5867591500282288|0.5801314115524292|0.5167263150215149,0.5867591500282288,0.891020655632019,0.5801314115524292,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|boy|with|ease|inside,0.7347970008850098
Sentence,sentence_group,test,heidi beats boy with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5172482579946518,-0.9733458161354065|0.909070611000061|0.5112903714179993|-0.8602258563041687|-0.9310435652732849|-0.8695418834686279|-0.9806534051895142|-0.9435365200042725,Location+Manner,-0.45550932362675667,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.013513367623090744,-0.8882256150245667|0.9553154706954956|0.8845987915992737|0.924402117729187|0.013513367623090744,0.8845987915992737,0.9553154706954956,0.924402117729187,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|boy|with|ease|outside,-0.8882256150245667
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.5297397077083588,-0.9709764719009399|-0.14592596888542175|-0.4723166823387146,Canonical,-0.1334126740694046,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.5330610871315002,0.4065338671207428|0.9264136552810669|0.5330610871315002,,0.9264136552810669,,0,3,3,,,-0.1334126740694046,True,1.0,-0.9862007300059,heidi|beats|charlie,0.4065338671207428
Sentence,sentence_group,test,heidi beats charlie in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7714000812598637,-0.9284752011299133|-0.7031725645065308|-0.8293748497962952|-0.705991804599762|-0.30489417910575867|-0.9820303916931152|-0.9458615779876709,Location,-0.1541110475858053,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5955979824066162,0.7614070177078247|0.8753610253334045|0.6123590469360352|0.5955979824066162,0.6123590469360352,0.8753610253334045,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|bathroom,0.7614070177078247
Sentence,sentence_group,test,heidi beats charlie in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7115011172635215,-0.8237912654876709|-0.37861767411231995|-0.8046970963478088|-0.6298258304595947|-0.6147111058235168|-0.923095703125|-0.805769145488739,Location,-0.09691476821899414,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.5423027873039246,0.5000243782997131|0.8538108468055725|0.5638174414634705|0.5423027873039246,0.5638174414634705,0.8538108468055725,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|charlie|in|bedroom,0.5000243782997131
Sentence,sentence_group,test,heidi beats charlie in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.4321414482380663,-0.6780304908752441|-0.5792434215545654|-0.6203224658966064|0.042633067816495895|0.03461604565382004|-0.5528940558433533|-0.6717488169670105,Location,-0.25421932339668274,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.3133806586265564,0.625472903251648|0.6976189613342285|0.37970808148384094|0.3133806586265564,0.37970808148384094,0.6976189613342285,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|charlie|in|playground,0.625472903251648
Sentence,sentence_group,test,heidi beats charlie in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7691753080912999,-0.9256197214126587|-0.701895534992218|-0.8290272951126099|-0.7015702128410339|-0.2992139458656311|-0.9817776679992676|-0.9451227784156799,Location,-0.15497636795043945,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5926204323768616,0.7593836188316345|0.8740638494491577|0.6093429327011108|0.5926204323768616,0.6093429327011108,0.8740638494491577,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|shower,0.7593836188316345
Sentence,sentence_group,test,heidi beats charlie in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.46965288264410837,-0.9601002931594849|0.9319196939468384|0.5251281261444092|-0.9373598694801331|-0.9940559267997742|-0.8559322357177734|-0.9971696734428406,Location,-0.28585163767759997,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.006373266223818064,-0.9655258655548096|0.9298221468925476|0.9123784303665161|0.006373266223818064,0.9123784303665161,0.9298221468925476,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|charlie|in|street,-0.9655258655548096
Sentence,sentence_group,test,heidi beats charlie inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7931840930666242,-0.8978555798530579|-0.5997177958488464|-0.8187043070793152|-0.7419984340667725|-0.5712324380874634|-0.9796801209449768|-0.9430999755859375,Location,-0.11712797482808435,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.6049342155456543,0.6760278344154358|0.8718070387840271|0.6183516979217529|0.6049342155456543,0.6183516979217529,0.8718070387840271,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|charlie|inside,0.6760278344154358
Sentence,sentence_group,test,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.459653126341956,-0.9507102966308594|0.8762921094894409|0.4976052939891815|-0.8688750267028809|-0.935893177986145|-0.8521813154220581|-0.9838094711303711,Location,-0.29089722968637943,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.015779873356223106,-0.881170928478241|0.9193182587623596|0.881883978843689|0.015779873356223106,0.881883978843689,0.9193182587623596,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,-0.881170928478241
Sentence,sentence_group,test,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.4919832721352577,-0.3654583692550659|-0.3125550448894501|-0.609377920627594|-0.6805417537689209,Manner,-0.21729337920745212,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.06359556317329407,0.23367571830749512|0.5033058524131775|0.10568525642156601|0.06359556317329407,,0.5033058524131775,0.10568525642156601,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,0.23367571830749512
Sentence,sentence_group,test,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.3390382651705295,-0.22093024849891663|-0.3511478900909424|-0.5947238206863403|-0.10264658182859421|0.011440185829997063|-0.6499137282371521|-0.21799199283123016|-0.5863920450210571,Location+Manner,-0.1535339797846973,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0010277708061039448,0.15769068896770477|0.33417201042175293|0.037116050720214844|0.08926825225353241|0.0010277708061039448,0.037116050720214844,0.33417201042175293,0.08926825225353241,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.15769068896770477
Sentence,sentence_group,test,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.2989859199151397,0.07913074642419815|-0.2392398715019226|-0.43092185258865356|-0.11905080080032349|-0.19840748608112335|-0.6183375120162964|-0.19109566509723663|-0.6739649176597595,Location+Manner,-0.05635022872593254,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0014472982147708535,-0.13901649415493011|0.13475386798381805|0.1305544674396515|0.10489826649427414|0.0014472982147708535,0.1305544674396515,0.13475386798381805,0.10489826649427414,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,-0.13901649415493011
Sentence,sentence_group,test,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.2152403185609728,-0.2875514030456543|-0.17086270451545715|-0.4549156129360199|-0.013697655871510506|0.03343452513217926|0.05467216670513153|-0.24490141868591309|-0.6381004452705383,Location+Manner,-0.10696631559403613,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0008497957023791969,0.056344594806432724|0.25440460443496704|0.01996859535574913|0.10054665058851242|0.0008497957023791969,0.01996859535574913,0.25440460443496704,0.10054665058851242,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.056344594806432724
Sentence,sentence_group,test,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.33585235837381333,-0.21222317218780518|-0.34297823905944824|-0.5941799879074097|-0.08419114351272583|0.0073728421702980995|-0.6481489539146423|-0.21419818699359894|-0.5982720255851746,Location+Manner,-0.15169876476284117,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0009417837718501687,0.15156857669353485|0.33579736948013306|0.032111842185258865|0.09108440577983856|0.0009417837718501687,0.032111842185258865,0.33579736948013306,0.09108440577983856,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.15156857669353485
Sentence,sentence_group,test,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.47607939690351486,-0.4562104046344757|0.4317070245742798|-0.27263274788856506|-0.7900581955909729|-0.7467235922813416|-0.4525951147079468|-0.7995902299880981|-0.7225319147109985,Location+Manner,-0.12829466117545962,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.004950076807290316,-0.6754343509674072|0.48569270968437195|0.6139451265335083|0.10877546668052673|0.004950076807290316,0.6139451265335083,0.48569270968437195,0.10877546668052673,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,-0.6754343509674072
Sentence,sentence_group,test,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.29386494355276227,0.023080263286828995|-0.2196515053510666|-0.3575423061847687|-0.08530684560537338|-0.1938115656375885|-0.5227084755897522|-0.26311853528022766|-0.7318605780601501,Location+Manner,-0.053339783451519907,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0014449205482378602,-0.05635639280080795|0.08361553400754929|0.06466634571552277|0.12721332907676697|0.0014449205482378602,0.06466634571552277,0.08361553400754929,0.12721332907676697,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,-0.05635639280080795
Sentence,sentence_group,test,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3303682953119278,-0.26709219813346863|0.1317008137702942|-0.24233607947826385|-0.5469225645065308|-0.23232723772525787|-0.37110018730163574|-0.3666197955608368|-0.7482491135597229,Location+Manner,-0.10272691072896123,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.0031549963168799877,-0.26548248529434204|0.3146343529224396|0.25427600741386414|0.1200997531414032|0.0031549963168799877,0.25427600741386414,0.3146343529224396,0.1200997531414032,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,-0.26548248529434204
Sentence,sentence_group,test,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.6692349761724472,-0.9771599769592285|-0.28123557567596436|-0.5483940243721008|-0.8701503276824951,Manner,-0.15588007370630896,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.6034106016159058,0.5146394968032837|0.9582104086875916|0.805022120475769|0.6034106016159058,,0.9582104086875916,0.805022120475769,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.5146394968032837
