group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9252645174662272,-0.9637523889541626|-0.9559106230735779|-0.8561305403709412,Manner,-0.13897873957951867,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.7196527719497681,0.9517655968666077|0.972947895526886|0.6511810421943665|0.7196527719497681,0.972947895526886,,0.6511810421943665,2,3,4,0.9517655968666077,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9241483608881632,-0.958686888217926|-0.9579184651374817|-0.855839729309082,Manner,-0.1382753451665243,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.7172278761863708,0.9473457336425781|0.9690309762954712|0.650132954120636|0.7172278761863708,0.9690309762954712,,0.650132954120636,2,3,4,0.9473457336425781,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8874303499857584,-0.9852964282035828|-0.9456908106803894|-0.7313038110733032,Manner,-0.15728330612182617,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.6856027245521545,0.9714311361312866|0.9700914025306702|0.5871355533599854|0.6856027245521545,0.9700914025306702,,0.5871355533599854,2,3,4,0.9714311361312866,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8944255312283834,-0.9871277809143066|-0.9541440606117249|-0.7420047521591187,Manner,-0.15431956450144446,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6911734938621521,0.9730918407440186|0.9714418053627014|0.5919455289840698|0.6911734938621521,0.9714418053627014,,0.5919455289840698,2,3,4,0.9730918407440186,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9499406814575195,-0.9742240905761719|-0.9256572723388672,Canonical,-0.02636200189590454,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9273311495780945,0.946729302406311|0.960657000541687|0.9273311495780945,0.960657000541687,,,1,2,3,0.946729302406311,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9554919600486755,-0.9797951579093933|-0.9311887621879578,Canonical,-0.022587746381759644,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9296810030937195,0.9470669031143188|0.9574705958366394|0.9296810030937195,0.9574705958366394,,,1,2,3,0.9470669031143188,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7824649413426717,-0.9551118016242981|-0.8188312649726868|-0.5734517574310303,Manner,-0.1784269313017527,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5917950868606567,0.9547231197357178|0.9076969027519226|0.448246031999588|0.5917950868606567,0.9076969027519226,,0.448246031999588,2,3,4,0.9547231197357178,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7873419324556986,-0.9500568509101868|-0.8099808692932129|-0.6019880771636963,Manner,-0.16937588651975,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5981928706169128,0.9505814909934998|0.8860644698143005|0.4660603106021881|0.5981928706169128,0.8860644698143005,,0.4660603106021881,2,3,4,0.9505814909934998,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6532350182533264,-0.9059101343154907|-0.4685426950454712|-0.6994787454605103|-0.5390084981918335,Manner,-0.2754067828257879,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.2981792688369751,0.7804782390594482|0.7590073347091675|0.18127258121967316|0.2981792688369751,0.7590073347091675,,0.18127258121967316,2,4,4,0.7804782390594482,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7265307366847992,-0.9274970889091492|-0.4894532263278961|-0.7106329798698425|-0.5370080471038818|-0.9680623412132263,Manner,-0.22552912930647528,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.29548877477645874,0.769173800945282|0.6132997870445251|0.18058012425899506|0.29548877477645874,0.6132997870445251,,0.18058012425899506,2,5,4,0.769173800945282,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8663711150487264,-0.9842295050621033|-0.7359830737113953|-0.8789007663726807,Canonical,-0.04124322533607483,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8689947724342346,0.9282561540603638|0.8922198414802551|0.8689947724342346,0.8922198414802551,,,1,3,3,0.9282561540603638,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9040874093770981,-0.9878160953521729|-0.7480809092521667|-0.8851689100265503|-0.9952837228775024,Canonical,-0.004779070615768433,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8723073601722717,0.926019012928009|0.8281538486480713|0.8723073601722717,0.8281538486480713,,,1,4,3,0.926019012928009,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8856783360242844,-0.9873937964439392|-0.7509908080101013|-0.901626706123352|-0.9027020335197449,Manner,-0.0954767266909281,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8021568059921265,0.9881455898284912|0.9073690176010132|0.7973859906196594|0.8021568059921265,0.9073690176010132,,0.7973859906196594,2,4,4,0.9881455898284912,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9059059619903564,-0.9871950745582581|-0.7444871664047241|-0.903441309928894|-0.9053198099136353|-0.9890864491462708,Manner,-0.07364261150360107,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.8033785820007324,0.9846053719520569|0.8446339964866638|0.8018242120742798|0.8033785820007324,0.8446339964866638,,0.8018242120742798,2,5,4,0.9846053719520569,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7703216075897217,-0.9736047983169556|-0.636097252368927|-0.8382169604301453|-0.6333674192428589,Manner,-0.15785562992095947,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6294419765472412,0.9033765196800232|0.7974433302879333|0.6610729694366455|0.6294419765472412,0.7974433302879333,,0.6610729694366455,2,4,4,0.9033765196800232,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8262357592582703,-0.9846246838569641|-0.6654807925224304|-0.8633434772491455|-0.6519134640693665|-0.9658163785934448,Manner,-0.14206671714782715,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6424465775489807,0.900160014629364|0.7894730567932129|0.6639068126678467|0.6424465775489807,0.7894730567932129,,0.6639068126678467,2,5,4,0.900160014629364,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7704817801713943,-0.9736589789390564|-0.6362589001655579|-0.8383870124816895|-0.6336222290992737,Manner,-0.15783890088399255,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6295718550682068,0.9034596681594849|0.7975709438323975|0.6612016558647156|0.6295718550682068,0.7975709438323975,,0.6612016558647156,2,4,4,0.9034596681594849,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8261546969413758,-0.984691321849823|-0.6658138632774353|-0.8635376691818237|-0.6520929932594299|-0.9646376371383667,Manner,-0.1421091755231222,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6424469351768494,0.9000592231750488|0.7897174954414368|0.663891613483429|0.6424469351768494,0.7897174954414368,,0.663891613483429,2,5,4,0.9000592231750488,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6596073359251022,-0.9029747843742371|-0.5080846548080444|-0.7082703113555908|-0.5190995931625366,Manner,-0.2799922376871109,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.29831671714782715,0.7865821719169617|0.7720705270767212|0.1762741655111313|0.29831671714782715,0.7720705270767212,,0.1762741655111313,2,4,4,0.7865821719169617,,,False,1.0,-0.7353448122739792,hide-and-seek|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7314985275268555,-0.9062359929084778|-0.5342159867286682|-0.7224903106689453|-0.5271478891372681|-0.967402458190918,Manner,-0.23341289162635803,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.2972911298274994,0.7726184129714966|0.6380175948143005|0.18147605657577515|0.2972911298274994,0.6380175948143005,,0.18147605657577515,2,5,4,0.7726184129714966,,,False,1.0,-0.7832895874977112,hide-and-seek|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.8901996612548828,-0.9718616008758545|-0.7698416113853455|-0.9214818477630615|-0.8976135849952698,Manner,-0.12170360485712683,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.7308482527732849,0.9345284104347229|0.9217839241027832|0.7013432383537292|0.7308482527732849,0.9217839241027832,,0.7013432383537292,2,4,4,0.9345284104347229,,,False,1.0,-0.9000100046396255,hide-and-seek|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9113923668861389,-0.9754563570022583|-0.771572470664978|-0.9202713370323181|-0.8995991945266724|-0.9900624752044678,Manner,-0.10207758347193396,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7317574620246887,0.9321396350860596|0.8661386966705322|0.7032268047332764|0.7317574620246887,0.8661386966705322,,0.7032268047332764,2,5,4,0.9321396350860596,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7913261651992798,-0.940341591835022|-0.6028722524642944|-0.830764651298523,Canonical,-0.09038963913917542,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.714131772518158,0.8264576196670532|0.7825852036476135|0.714131772518158,0.7825852036476135,,,1,3,3,0.8264576196670532,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8442607223987579,-0.9504343271255493|-0.6110466122627258|-0.8452945351600647|-0.9702674150466919,Canonical,-0.06956806778907776,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7208697199821472,0.8237985372543335|0.7570770382881165|0.7208697199821472,0.7570770382881165,,,1,4,3,0.8237985372543335,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7904148697853088,-0.9404487013816833|-0.6012357473373413|-0.8295601606369019,Canonical,-0.09079062938690186,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7131268382072449,0.8264098167419434|0.7814251184463501|0.7131268382072449,0.7814251184463501,,,1,3,3,0.8264098167419434,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.843170776963234,-0.95057612657547|-0.6092766523361206|-0.8439827561378479|-0.9688475728034973,Canonical,-0.0699186623096466,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7196466326713562,0.823528528213501|0.7556020617485046|0.7196466326713562,0.7556020617485046,,,1,4,3,0.823528528213501,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8632628917694092,-0.9830003976821899|-0.7297539710998535|-0.8770343065261841,Canonical,-0.04199075698852539,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.867290198802948,0.9281567335128784|0.8904051780700684|0.867290198802948,0.8904051780700684,,,1,3,3,0.9281567335128784,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9025772213935852,-0.9851669073104858|-0.7451936602592468|-0.8849307298660278|-0.9950175881385803,Canonical,-0.0047040581703186035,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8725826144218445,0.9273655414581299|0.8272078037261963|0.8725826144218445,0.8272078037261963,,,1,4,3,0.9273655414581299,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8824336727460226,-0.9735751748085022|-0.7687353491783142|-0.9049904942512512,Canonical,-0.03671160340309143,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8810148239135742,0.9201284050941467|0.9153244495391846|0.8810148239135742,0.9153244495391846,,,1,3,3,0.9201284050941467,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9094163477420807,-0.984367311000824|-0.7582988142967224|-0.9004126191139221|-0.9945866465568542,Canonical,-0.005584776401519775,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8785082101821899,0.9204857349395752|0.8477002382278442|0.8785082101821899,0.8477002382278442,,,1,4,3,0.9204857349395752,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.20765288546681404,-0.06826695054769516|0.06761092692613602|-0.4163448214530945|-0.41361069679260254,Manner,-0.4016633083422979,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.10941003262996674,0.7250404357910156|0.3046281039714813|0.5035514831542969|0.10941003262996674,0.3046281039714813,,0.5035514831542969,2,4,4,0.7250404357910156,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.4119583457708359,-0.4385916292667389|0.06502662599086761|-0.4276726543903351|-0.4475370943546295|-0.8110169768333435,Manner,-0.3674945185581843,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.11189526319503784,0.7242501974105835|0.20063678920269012|0.5132823586463928|0.11189526319503784,0.20063678920269012,,0.5132823586463928,2,5,4,0.7242501974105835,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.21042509749531746,-0.07872309535741806|0.06754089146852493|-0.4138498306274414|-0.4166683554649353,Manner,-0.40164568523565924,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.10954494774341583,0.7255631685256958|0.30317580699920654|0.504832923412323|0.10954494774341583,0.30317580699920654,,0.504832923412323,2,4,4,0.7255631685256958,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.41212307959794997,-0.4439983367919922|0.06466677039861679|-0.4256523549556732|-0.4492016136646271|-0.8064298629760742,Manner,-0.36734994252522785,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.1118161529302597,0.7238714694976807|0.19977296888828278|0.5138538479804993|0.1118161529302597,0.19977296888828278,,0.5138538479804993,2,5,4,0.7238714694976807,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8888577669858932,-0.9863472580909729|-0.7590396404266357|-0.9080307483673096|-0.9020134210586548,Manner,-0.09432802597681678,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8044382333755493,0.9875469207763672|0.9116131067276001|0.7971387505531311|0.8044382333755493,0.9116131067276001,,0.7971387505531311,2,4,4,0.9875469207763672,,,False,1.0,-0.8949678391218185,hide-and-seek|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9099873781204224,-0.9849451184272766|-0.7603858113288879|-0.9106857776641846|-0.9045137763023376|-0.989406406879425,Manner,-0.07376217842102051,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.806460440158844,0.9843942523002625|0.8550522923469543|0.8012213110923767|0.806460440158844,0.8550522923469543,,0.8012213110923767,2,5,4,0.9843942523002625,,,False,1.0,-0.9156697034835816,hide-and-seek|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly),-0.7778614908456802,-0.9013304710388184|-0.7489068508148193|-0.8346903324127197|-0.6265183091163635,Manner,-0.2120921413103739,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia well))",0.5216097831726074,0.9016153216362|0.8804391026496887|0.4190513491630554|0.5216097831726074,0.8804391026496887,,0.4190513491630554,2,4,4,0.9016153216362,,,False,1.0,-0.8098879903554916,hide-and-seek|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.8032265305519104,-0.8983621597290039|-0.7336037755012512|-0.8374546766281128|-0.6281417012214661|-0.918570339679718,Manner,-0.19025170803070068,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia well)))",0.5025182962417603,0.8625727295875549|0.7965446710586548|0.4191926121711731|0.5025182962417603,0.7965446710586548,,0.4191926121711731,2,5,4,0.8625727295875549,,,False,1.0,-0.8427061319351197,hide-and-seek|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess badly in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8521595001220703,-0.9664011597633362|-0.7603033781051636|-0.8297739624977112,Manner,-0.16258176167805993,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6289242506027222,0.9609429240226746|0.8868219256401062|0.5267531871795654|0.6289242506027222,0.8868219256401062,,0.5267531871795654,2,3,4,0.9609429240226746,,,False,1.0,-0.8672611316045126,sophia|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess badly inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8546257416407267,-0.9691610932350159|-0.7653551697731018|-0.8293609619140625,Manner,-0.15517516930898034,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6309448480606079,0.963247537612915|0.8689287304878235|0.5261837840080261|0.6309448480606079,0.8689287304878235,,0.5261837840080261,2,3,4,0.963247537612915,,,False,1.0,-0.8672609329223633,sophia|plays|chess|badly|inside,
