group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.969129353761673,-0.9926580786705017|-0.9456006288528442,Canonical,-0.01758226752281189,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9479816555976868,0.9611983895301819|0.9699294567108154|0.9479816555976868,0.9699294567108154,,,1,2,3,0.9611983895301819,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9244466423988342,-0.9863698482513428|-0.8625234365463257,Canonical,-0.03996756672859192,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8992944359779358,0.9429128766059875|0.9356111288070679|0.8992944359779358,0.9356111288070679,,,1,2,3,0.9429128766059875,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9445655643939972,-0.9822877049446106|-0.9068434238433838,Canonical,-0.02968573570251465,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9140607118606567,0.9414203763008118|0.946072518825531|0.9140607118606567,0.946072518825531,,,1,2,3,0.9414203763008118,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,chess is played well by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8680596550305685,-0.9746248126029968|-0.7459087371826172|-0.8836454153060913,Manner,-0.12767608960469568,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7542449831962585,0.9683694243431091|0.9026225209236145|0.7747712731361389|0.7542449831962585,0.9026225209236145,,0.7747712731361389,2,3,4,0.9683694243431091,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played well by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8557144999504089,-0.9620053768157959|-0.7286769151687622|-0.8764612078666687,Manner,-0.11214842398961389,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7460377812385559,0.9649162292480469|0.8379414677619934|0.771700918674469|0.7460377812385559,0.8379414677619934,,0.771700918674469,2,3,4,0.9649162292480469,,,False,1.0,-0.862082282702128,chess|is|played|well|by|boy|inside,
Complex_Event,complex_event,train,chess is played well by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8693717122077942,-0.9747562408447266|-0.7480705976486206|-0.8852882981300354,Manner,-0.12714274724324548,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7558514475822449,0.9690052270889282|0.9037348031997681|0.7762425541877747|0.7558514475822449,0.9037348031997681,,0.7762425541877747,2,3,4,0.9690052270889282,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played well by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8579665819803873,-0.9623655676841736|-0.73309725522995|-0.8784369230270386,Manner,-0.11173435052235925,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7481898665428162,0.9656683802604675|0.840689480304718|0.7734147906303406|0.7481898665428162,0.840689480304718,,0.7734147906303406,2,3,4,0.9656683802604675,,,False,1.0,-0.862082282702128,chess|is|played|well|by|charlie|inside,
Complex_Event,complex_event,train,chess is played well by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7729610006014506,-0.9522258043289185|-0.8128647804260254|-0.553792417049408,Manner,-0.18541796008745826,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5779263973236084,0.9506727457046509|0.9140885472297668|0.42527177929878235|0.5779263973236084,0.9140885472297668,,0.42527177929878235,2,3,4,0.9506727457046509,,,False,1.0,-0.7843255599339803,chess|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played well by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7839610576629639,-0.9308242797851562|-0.7950962781906128|-0.6259626150131226,Manner,-0.16544389724731445,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.6031476259231567,0.9387022852897644|0.8862268328666687|0.48084545135498047|0.6031476259231567,0.8862268328666687,,0.48084545135498047,2,3,4,0.9387022852897644,,,False,1.0,-0.7842752536137899,chess|is|played|well|by|heidi|inside,
Complex_Event,complex_event,train,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9019795457522074,-0.9593459367752075|-0.9148191213607788|-0.831773579120636,Manner,-0.15977331002553308,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.6746259331703186,0.9433068037033081|0.9573594331741333|0.6025314927101135|0.6746259331703186,0.9573594331741333,,0.6025314927101135,2,3,4,0.9433068037033081,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.908948540687561,-0.9509245753288269|-0.9280072450637817|-0.8479138016700745,Manner,-0.15403759479522705,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.6818558573722839,0.939146101474762|0.9566901326179504|0.6118441224098206|0.6818558573722839,0.9566901326179504,,0.6118441224098206,2,3,4,0.939146101474762,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9064730405807495,-0.9825800061225891|-0.9319730997085571|-0.8048660159111023,Manner,-0.14476066827774048,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.7100688815116882,0.9705439209938049|0.965779721736908|0.6281650066375732|0.7100688815116882,0.965779721736908,,0.6281650066375732,2,3,4,0.9705439209938049,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8954460223515829,-0.9522492289543152|-0.9353201985359192|-0.7987686395645142,Manner,-0.1495864987373352,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6899688243865967,0.9501999616622925|0.9595385789871216|0.6089274287223816|0.6899688243865967,0.9595385789871216,,0.6089274287223816,2,3,4,0.9501999616622925,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9371480643749237,-0.9778581261634827|-0.8964380025863647,Canonical,-0.028588712215423584,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.924963653087616,0.9545788168907166|0.9525259137153625|0.924963653087616,0.9525259137153625,,,1,2,3,0.9545788168907166,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9328136742115021,-0.958794355392456|-0.9068329930305481,Canonical,-0.02761673927307129,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9138591885566711,0.9354375600814819|0.9475142955780029|0.9138591885566711,0.9475142955780029,,,1,2,3,0.9354375600814819,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7592044075330099,-0.8116349577903748|-0.8176717162132263|-0.6483065485954285,Manner,-0.1825865308443705,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5811780095100403,0.8779593706130981|0.9132147431373596|0.5001195073127747|0.5811780095100403,0.9132147431373596,,0.5001195073127747,2,3,4,0.8779593706130981,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7107513745625814,-0.7078057527542114|-0.7713975310325623|-0.6530508399009705,Manner,-0.18679281075795495,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5425370931625366,0.8183186054229736|0.8700363636016846|0.4996347427368164|0.5425370931625366,0.8700363636016846,,0.4996347427368164,2,3,4,0.8183186054229736,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.608945943415165,-0.8933560848236084|-0.4015596807003021|-0.631195068359375|-0.5096729397773743,Manner,-0.25617712239424384,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.31254419684410095,0.7691389918327332|0.7204456329345703|0.21657933294773102|0.31254419684410095,0.7204456329345703,,0.21657933294773102,2,4,4,0.7691389918327332,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7027331471443177,-0.9495596289634705|-0.396023154258728|-0.5981375575065613|-0.6117605566978455|-0.9581848382949829,Manner,-0.1733678976694743,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.32633158564567566,0.7356222867965698|0.5053074359893799|0.2581687271595001|0.32633158564567566,0.5053074359893799,,0.2581687271595001,2,5,4,0.7356222867965698,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8764267762502035,-0.9963100552558899|-0.7421278953552246|-0.8908423781394958,Canonical,-0.03766739368438721,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.886673629283905,0.9485601186752319|0.9001219272613525|0.886673629283905,0.9001219272613525,,,1,3,3,0.9485601186752319,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9058430045843124,-0.999056875705719|-0.7414020299911499|-0.8830431699752808|-0.9998699426651001,Canonical,-0.0038643181324005127,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8732237815856934,0.9296777844429016|0.8244984149932861|0.8732237815856934,0.8244984149932861,,,1,4,3,0.9296777844429016,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8837570399045944,-0.9827792644500732|-0.7481365203857422|-0.9138404130935669|-0.8902719616889954,Manner,-0.09634121259053552,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.7980232834815979,0.9844526648521423|0.9124552607536316|0.7861855626106262|0.7980232834815979,0.9124552607536316,,0.7861855626106262,2,4,4,0.9844526648521423,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9056445956230164,-0.9892061352729797|-0.7419008612632751|-0.9099701046943665|-0.8929735422134399|-0.9941723346710205,Manner,-0.07827506462732947,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.7948457598686218,0.9867115616798401|0.8476186990737915|0.7850322127342224|0.7948457598686218,0.8476186990737915,,0.7850322127342224,2,5,4,0.9867115616798401,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7734955102205276,-0.9600050449371338|-0.6464443802833557|-0.8606973886489868|-0.6268352270126343,Manner,-0.14907610416412354,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6440535187721252,0.9031763076782227|0.8111674189567566|0.6650451421737671|0.6440535187721252,0.8111674189567566,,0.6650451421737671,2,4,4,0.9031763076782227,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.7496353268623352,-0.9568089842796326|-0.6098471283912659|-0.8447167873382568|-0.5876995325088501|-0.7491042017936707,Manner,-0.14739400148391724,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6020691394805908,0.8568470478057861|0.7571287155151367|0.6344136595726013|0.6020691394805908,0.7571287155151367,,0.6344136595726013,2,5,4,0.8568470478057861,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7716271728277206,-0.9600279927253723|-0.6400524973869324|-0.8589905500411987|-0.6274376511573792,Manner,-0.14988197882970178,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6425923705101013,0.9034124612808228|0.8083727359771729|0.6656378507614136|0.6425923705101013,0.8083727359771729,,0.6656378507614136,2,4,4,0.9034124612808228,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.7466436386108398,-0.9566162824630737|-0.6025359034538269|-0.8429052233695984|-0.5886384844779968|-0.7425222992897034,Manner,-0.14810442924499512,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6000361442565918,0.8562619090080261|0.753347635269165|0.6348121762275696|0.6000361442565918,0.753347635269165,,0.6348121762275696,2,5,4,0.8562619090080261,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.571937158703804,-0.8395480513572693|-0.32319891452789307|-0.5800219774246216|-0.5449796915054321,Manner,-0.23949845135211945,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.3010682165622711,0.7151120901107788|0.6819817423820496|0.22460617125034332|0.3010682165622711,0.6819817423820496,,0.22460617125034332,2,4,4,0.7151120901107788,,,False,1.0,-0.7353448122739792,hide-and-seek|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.6582501471042633,-0.921242356300354|-0.3065734803676605|-0.5606640577316284|-0.5524010062217712|-0.9503698348999023,Manner,-0.16047707696755725,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.28303593397140503,0.683804452419281|0.44605737924575806|0.20067720115184784|0.28303593397140503,0.44605737924575806,,0.20067720115184784,2,5,4,0.683804452419281,,,False,1.0,-0.7832895874977112,hide-and-seek|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.8763296604156494,-0.9860270619392395|-0.7432815432548523|-0.9027506113052368|-0.873259425163269,Manner,-0.12322298685709632,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.7190354466438293,0.9349592328071594|0.9095403552055359|0.6822757124900818|0.7190354466438293,0.9095403552055359,,0.6822757124900818,2,4,4,0.9349592328071594,,,False,1.0,-0.9000100046396255,hide-and-seek|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.8974670171737671,-0.9899502992630005|-0.727637767791748|-0.8897436857223511|-0.8853870034217834|-0.9946163296699524,Manner,-0.10333597660064697,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7131659388542175,0.934022068977356|0.8309193849563599|0.6845642924308777|0.7131659388542175,0.8309193849563599,,0.6845642924308777,2,5,4,0.934022068977356,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7887088457743326,-0.9537849426269531|-0.5932267904281616|-0.8191148042678833,Canonical,-0.08816030621528625,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.698504626750946,0.8012679219245911|0.7720619440078735|0.698504626750946,0.7720619440078735,,,1,3,3,0.8012679219245911,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8384146243333817,-0.9515997171401978|-0.5869787931442261|-0.8362134695053101|-0.9788665175437927,Canonical,-0.07225862145423889,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6928121447563171,0.7877622246742249|0.7423793077468872|0.6928121447563171,0.7423793077468872,,,1,4,3,0.7877622246742249,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7889098723729452,-0.9558092951774597|-0.5903922319412231|-0.8205280900001526,Canonical,-0.08841019868850708,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.700122594833374,0.8049106597900391|0.7721549272537231|0.700122594833374,0.7721549272537231,,,1,3,3,0.8049106597900391,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8368567228317261,-0.9517765641212463|-0.5808588266372681|-0.8361565470695496|-0.9786349534988403,Canonical,-0.0724840760231018,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6935430765151978,0.7919219136238098|0.7401323914527893|0.6935430765151978,0.7401323914527893,,,1,4,3,0.7919219136238098,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8482057650883993,-0.9907609224319458|-0.6867876052856445|-0.8670687675476074,Canonical,-0.047141700983047485,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8543944954872131,0.9251804947853088|0.8778918981552124|0.8543944954872131,0.8778918981552124,,,1,3,3,0.9251804947853088,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9043226838111877,-0.9989893436431885|-0.7364867925643921|-0.8819475173950195|-0.9998670816421509,Canonical,-0.00379180908203125,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8718977570533752,0.9297380447387695|0.8216410875320435|0.8718977570533752,0.8216410875320435,,,1,4,3,0.9297380447387695,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8763628999392191,-0.989812970161438|-0.741610050201416|-0.8976656794548035,Canonical,-0.03944864869117737,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8716353178024292,0.9153382182121277|0.9068297147750854|0.8716353178024292,0.9068297147750854,,,1,3,3,0.9153382182121277,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.909062847495079,-0.9982466101646423|-0.7531029582023621|-0.8856305480003357|-0.9992712736129761,Canonical,-0.004742532968521118,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8722678422927856,0.9182435274124146|0.835777223110199|0.8722678422927856,0.835777223110199,,,1,4,3,0.9182435274124146,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2714977413415909,-0.40413999557495117|0.10831648111343384|-0.3438490629196167|-0.4463183879852295,Manner,-0.361312876145045,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.1107284426689148,0.7060142159461975|0.22026163339614868|0.4898481070995331|0.1107284426689148,0.22026163339614868,,0.4898481070995331,2,4,4,0.7060142159461975,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.3395738214254379,-0.5556384325027466|0.12096081674098969|-0.33919405937194824|-0.5088623762130737|-0.41513505578041077,Manner,-0.31888806571563083,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.10385075956583023,0.664504885673523|0.08413128554821014|0.5195803046226501|0.10385075956583023,0.08413128554821014,,0.5195803046226501,2,5,4,0.664504885673523,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2788434401154518,-0.43484994769096375|0.11051517724990845|-0.3472767472267151|-0.44376224279403687,Manner,-0.36303408443927765,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11096750199794769,0.7110263109207153|0.2206030786037445|0.4903753697872162|0.11096750199794769,0.2206030786037445,,0.4903753697872162,2,4,4,0.7110263109207153,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|charlie|in|playground,
