group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8141398429870605,-0.9095462560653687|-0.7187334299087524,Canonical,-0.05101624131202698,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8301794528961182,0.9350389242172241|0.8273524641990662|0.8301794528961182,0.8273524641990662,,,1,2,3,0.9350389242172241,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8403305610020956,-0.9843447804450989|-0.7296353578567505|-0.8070115447044373,Canonical,-0.04268413782119751,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8529469966888428,0.9657704830169678|0.8254917860031128|0.8529469966888428,0.8254917860031128,,,1,3,3,0.9657704830169678,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8147955536842346,-0.9251521825790405|-0.7044389247894287,Canonical,-0.05564698576927185,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8245859742164612,0.9377726912498474|0.8226932287216187|0.8245859742164612,0.8226932287216187,,,1,2,3,0.9377726912498474,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8491284251213074,-0.988564133644104|-0.7288114428520203|-0.8300096988677979,Canonical,-0.04109156131744385,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8574631214141846,0.9717856645584106|0.8253237009048462|0.8574631214141846,0.8253237009048462,,,1,3,3,0.9717856645584106,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9155001044273376,-0.9874997735023499|-0.8435004353523254,Canonical,-0.028339773416519165,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9155788421630859,0.9508090615272522|0.937028169631958|0.9155788421630859,0.937028169631958,,,1,2,3,0.9508090615272522,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9638273517290751,-0.9962559938430786|-0.9048661589622498|-0.990359902381897,Canonical,-0.02774900197982788,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.8881930112838745,0.9025793075561523|0.9293047189712524|0.8881930112838745,0.9293047189712524,,,1,3,3,0.9025793075561523,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.8939962685108185,-0.9666420221328735|-0.8213505148887634,Canonical,-0.030604839324951172,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9137782454490662,0.9552870392799377|0.9334791302680969|0.9137782454490662,0.9334791302680969,,,1,2,3,0.9552870392799377,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9298591812451681,-0.9957202076911926|-0.8004422187805176|-0.993415117263794,Canonical,-0.0010198652744293213,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9188963770866394,0.9674810767173767|0.8723514080047607|0.9188963770866394,0.8723514080047607,,,1,3,3,0.9674810767173767,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,chess is played well by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8409359256426493,-0.9315406680107117|-0.7634772658348083|-0.827789843082428,Manner,-0.19456972678502404,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6341753602027893,0.9456530213356018|0.8534632921218872|0.6871189475059509|0.6341753602027893,0.8534632921218872,,0.6871189475059509,2,3,4,0.9456530213356018,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played well by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.873084619641304,-0.9916763305664062|-0.7644725441932678|-0.8208673000335693|-0.9153223037719727,Manner,-0.19457850853602088,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6471549868583679,0.9823963642120361|0.8481812477111816|0.6946228742599487|0.6471549868583679,0.8481812477111816,,0.6946228742599487,2,4,4,0.9823963642120361,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,chess is played well by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8427401979764303,-0.933178722858429|-0.766892671585083|-0.8281491994857788,Manner,-0.1938878893852234,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6367045044898987,0.9478532075881958|0.8551430106163025|0.6887809634208679|0.6367045044898987,0.8551430106163025,,0.6887809634208679,2,3,4,0.9478532075881958,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played well by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8719330430030823,-0.9908446669578552|-0.766979992389679|-0.8211942315101624|-0.9087132811546326,Manner,-0.1944446166356405,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6474354267120361,0.9814144968986511|0.8494837880134583|0.6947418451309204|0.6474354267120361,0.8494837880134583,,0.6947418451309204,2,4,4,0.9814144968986511,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,chess is played well by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.7557783126831055,-0.9555113315582275|-0.6582465767860413|-0.6535770297050476,Manner,-0.15892050663630164,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6145997047424316,0.9467843174934387|0.8601551055908203|0.5136212110519409|0.6145997047424316,0.8601551055908203,,0.5136212110519409,2,3,4,0.9467843174934387,,,False,1.0,-0.8384899894396464,chess|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played well by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8191792368888855,-0.9864242076873779|-0.8206757307052612|-0.4806652069091797|-0.9889518022537231,Manner,-0.1624721189339956,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.5861010551452637,0.9565954804420471|0.8814696669578552|0.40765437483787537|0.5861010551452637,0.8814696669578552,,0.40765437483787537,2,4,4,0.9565954804420471,,,False,1.0,-0.8788628280162811,chess|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,chess is played well by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.9410149852434794,-0.9825648665428162|-0.954162061214447|-0.886318027973175,Manner,-0.12557291984558105,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.754854142665863,0.9794322848320007|0.9807343482971191|0.6811145544052124|0.754854142665863,0.9807343482971191,,0.6811145544052124,2,3,4,0.9794322848320007,,,False,1.0,-0.9387485583623251,chess|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played well by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.9266846477985382,-0.99500572681427|-0.9484223127365112|-0.7739027142524719|-0.9894078373908997,Manner,-0.155194898446401,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.6914657950401306,0.9815065264701843|0.9666123390197754|0.591863214969635|0.6914657950401306,0.9666123390197754,,0.591863214969635,2,4,4,0.9815065264701843,,,False,1.0,-0.9530113637447357,chess|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess badly in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.850800633430481,-0.9503235816955566|-0.8773027658462524|-0.7247755527496338,Manner,-0.17984495560328162,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.5980253219604492,0.9042686223983765|0.9322748184204102|0.497067391872406|0.5980253219604492,0.9322748184204102,,0.497067391872406,2,3,4,0.9042686223983765,,,False,1.0,-0.9503851532936096,heidi|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,heidi plays chess badly outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.79252789914608,-0.9859296083450317|-0.5104160308837891|-0.7070947289466858|-0.9666712284088135,Manner,-0.16799261172612512,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.5442700982093811,0.9384222030639648|0.687913179397583|0.5104527473449707|0.5442700982093811,0.687913179397583,,0.5104527473449707,2,4,4,0.9384222030639648,,,False,1.0,-0.9627881944179535,heidi|plays|chess|badly|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9456499218940735,-0.9853502511978149|-0.905949592590332,Canonical,-0.02183052897453308,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9380067586898804,0.9581936597824097|0.9614809155464172|0.9380067586898804,0.9614809155464172,,,1,2,3,0.9581936597824097,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9375554124514262,-0.9975844025611877|-0.8213337063789368|-0.993748128414154,Canonical,-0.005025625228881836,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9176318645477295,0.9602481126785278|0.8850668668746948|0.9176318645477295,0.8850668668746948,,,1,3,3,0.9602481126785278,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays chess well in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8211554487546285,-0.8580623865127563|-0.7345355749130249|-0.8708683848381042,Manner,-0.12388855218887329,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6797866821289062,0.8806622624397278|0.8780641555786133|0.6522992849349976|0.6797866821289062,0.8780641555786133,,0.6522992849349976,2,3,4,0.8806622624397278,,,False,1.0,-0.8384899894396464,heidi|plays|chess|well|in|playground,
Complex_Event,complex_event,train,heidi plays chess well outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.7425053045153618,-0.9763006567955017|-0.38907161355018616|-0.6318228840827942|-0.9728260636329651,Manner,-0.1326839427153269,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.5458871126174927,0.9534168839454651|0.6127642393112183|0.4695320427417755|0.5458871126174927,0.6127642393112183,,0.4695320427417755,2,4,4,0.9534168839454651,,,False,1.0,-0.8788628280162811,heidi|plays|chess|well|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bathroom,(location heidi playground)|(play_manner heidi well),-0.34433694183826447,-0.4870481491088867|-0.2016257345676422,Manner,-0.31892330572009087,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1342594176530838,0.742072582244873|0.5663841962814331|0.05109139159321785|0.1342594176530838,0.5663841962814331,,0.05109139159321785,2,2,4,0.742072582244873,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.5209498306115469,-0.8933781981468201|-0.1579570472240448|-0.5115142464637756,Manner,-0.291220523416996,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.12173711508512497,0.648578941822052|0.3239934742450714|0.2663004994392395|0.12173711508512497,0.3239934742450714,,0.2663004994392395,2,3,4,0.648578941822052,,,False,1.0,-0.6670842468738556,heidi|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in shower,(location heidi playground)|(play_manner heidi well),-0.10110484436154366,-0.24330024421215057|0.04109055548906326,Manner,-0.2640903890132904,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.0839199423789978,0.7870190739631653|0.5075730085372925|-0.25056108832359314|0.0839199423789978,0.5075730085372925,,-0.25056108832359314,2,2,4,0.7870190739631653,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.6865757902463278,-0.5299431085586548|-0.5499945878982544|-0.979789674282074,Manner,-0.2589556376139323,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.24029983580112457,0.6729529500007629|0.5975784659385681|0.22723500430583954|0.24029983580112457,0.5975784659385681,,0.22723500430583954,2,3,4,0.6729529500007629,,,False,1.0,-0.7060293555259705,heidi|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.9153979420661926,-0.9153979420661926,Canonical,-0.036501407623291016,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8963223695755005,0.9440079927444458|0.9216395616531372|0.8963223695755005,0.9216395616531372,,,1,1,3,0.9440079927444458,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9374238550662994,-0.9939606785774231|-0.8808870315551758,Canonical,-0.03773146867752075,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8774175047874451,0.9333892464637756|0.896908700466156|0.8774175047874451,0.896908700466156,,,1,2,3,0.9333892464637756,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.888445258140564,-0.888445258140564,Canonical,-0.041842758655548096,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.886685848236084,0.9498714208602905|0.9071857929229736|0.886685848236084,0.9071857929229736,,,1,1,3,0.9498714208602905,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9154933989048004,-0.8339632153511047|-0.9970235824584961,Canonical,-0.04806128144264221,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8645456433296204,0.9444109201431274|0.8808029294013977|0.8645456433296204,0.8808029294013977,,,1,2,3,0.9444109201431274,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8907806873321533,-0.89854896068573|-0.8830124139785767,Manner,-0.09003700812657678,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7926427721977234,0.9686030149459839|0.9251046180725098|0.7543317079544067|0.7926427721977234,0.9251046180725098,,0.7543317079544067,2,2,4,0.9686030149459839,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.9285606741905212,-0.9917905926704407|-0.9035701155662537|-0.8903213143348694,Manner,-0.12056666612625122,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.7269013524055481,0.9692208766937256|0.9246142506599426|0.6485689282417297|0.7269013524055481,0.9246142506599426,,0.6485689282417297,2,3,4,0.9692208766937256,,,False,1.0,-0.9368360241254171,heidi|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in shower,(location heidi playground)|(play_manner heidi badly),-0.8691171705722809,-0.8693194389343262|-0.8689149022102356,Manner,-0.10456228256225586,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7634345889091492,0.9678523540496826|0.9095228910446167|0.7266153693199158|0.7634345889091492,0.9095228910446167,,0.7266153693199158,2,2,4,0.9678523540496826,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek well inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.9129729072252909,-0.846588671207428|-0.8983603119850159|-0.993969738483429,Manner,-0.13178219397862756,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.7310075163841248,0.980106770992279|0.8972525000572205|0.7110098600387573|0.7310075163841248,0.8972525000572205,,0.7110098600387573,2,3,4,0.980106770992279,,,False,1.0,-0.9283660650253296,heidi|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bathroom,(location charlie playground)|(play_manner charlie well),-0.7461758852005005,-0.8003814816474915|-0.6919702887535095,Manner,-0.14823844035466516,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6903522610664368,0.9436692595481873|0.8765470385551453|0.6955558061599731|0.6903522610664368,0.8765470385551453,,0.6955558061599731,2,2,4,0.9436692595481873,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8439936637878418,-0.9726962447166443|-0.8290079236030579|-0.7302768230438232,Manner,-0.12519454956054688,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7221655249595642,0.9553939700126648|0.8565804362297058|0.7301058173179626|0.7221655249595642,0.8565804362297058,,0.7301058173179626,2,3,4,0.9553939700126648,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in shower,(location charlie playground)|(play_manner charlie well),-0.7521804869174957,-0.8144591450691223|-0.6899018287658691,Manner,-0.14420298735300696,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.7045371532440186,0.9491539597511292|0.8947870135307312|0.7022794485092163|0.7045371532440186,0.8947870135307312,,0.7022794485092163,2,2,4,0.9491539597511292,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8322892983754476,-0.8356227874755859|-0.6917302012443542|-0.9695149064064026,Manner,-0.13449247678120935,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7089070081710815,0.9585122466087341|0.8517194986343384|0.7199667096138|0.7089070081710815,0.8517194986343384,,0.7199667096138,2,3,4,0.9585122466087341,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bathroom,(location charlie playground)|(play_manner charlie well),-0.7432601749897003,-0.8032544255256653|-0.6832659244537354,Manner,-0.14709800481796265,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6930484771728516,0.944532573223114|0.8789066672325134|0.6970002055168152|0.6930484771728516,0.8789066672325134,,0.6970002055168152,2,2,4,0.944532573223114,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8440507253011068,-0.9741131663322449|-0.8315237164497375|-0.7265152931213379,Manner,-0.12422800064086914,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7240309715270996,0.955512523651123|0.8579513430595398|0.7313130497932434|0.7240309715270996,0.8579513430595398,,0.7313130497932434,2,3,4,0.955512523651123,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in shower,(location charlie playground)|(play_manner charlie well),-0.7511739432811737,-0.8229214549064636|-0.6794264316558838,Manner,-0.1430270870526632,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.7073877453804016,0.9497170448303223|0.8982258439064026|0.7033016085624695|0.7073877453804016,0.8982258439064026,,0.7033016085624695,2,2,4,0.9497170448303223,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8298925558725992,-0.8371486663818359|-0.6818987727165222|-0.9706302285194397,Manner,-0.13448027769724524,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7089645862579346,0.9582954049110413|0.8523609638214111|0.7196782231330872|0.7089645862579346,0.8523609638214111,,0.7196782231330872,2,3,4,0.9582954049110413,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bathroom,(location heidi playground)|(play_manner heidi well),-0.7153611481189728,-0.7231458425521851|-0.7075764536857605,Manner,-0.2768745223681132,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.20567944645881653,0.5744106769561768|0.596565306186676|0.2766859233379364|0.20567944645881653,0.596565306186676,,0.2766859233379364,2,2,4,0.5744106769561768,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.7232386469841003,-0.9855663180351257|-0.5401604175567627|-0.6439892053604126,Manner,-0.28007421890894574,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.17446446418762207,0.6024327278137207|0.459966778755188|0.3012165427207947|0.17446446418762207,0.459966778755188,,0.3012165427207947,2,3,4,0.6024327278137207,,,False,1.0,-0.6670842468738556,hide-and-seek|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in shower,(location heidi playground)|(play_manner heidi well),-0.6426650881767273,-0.548627495765686|-0.7367026805877686,Manner,-0.2854340573151906,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.19342944025993347,0.5929142832756042|0.5296189785003662|0.31405723094940186|0.19342944025993347,0.5296189785003662,,0.31405723094940186,2,2,4,0.5929142832756042,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|shower,
