group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played well by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8474976023038229,-0.9888258576393127|-0.6758249402046204|-0.8778420090675354,Manner,-0.12526921431223548,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7332686185836792,0.9578942656517029|0.8615357279777527|0.7561835050582886|0.7332686185836792,0.8615357279777527,,0.7561835050582886,2,3,4,0.9578942656517029,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played well by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.839048167069753,-0.988236665725708|-0.6490165591239929|-0.8798912763595581,Manner,-0.10255096356074012,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.732857346534729,0.961563229560852|0.7841323614120483|0.7605293393135071|0.732857346534729,0.7841323614120483,,0.7605293393135071,2,3,4,0.961563229560852,,,False,1.0,-0.862082282702128,chess|is|played|well|by|charlie|inside,
Complex_Event,complex_event,train,chess is played well by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7886039614677429,-0.9842607378959656|-0.7899549603462219|-0.5915961861610413,Manner,-0.17681290705998742,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.6058979034423828,0.9716614484786987|0.9042626023292542|0.4722083806991577|0.6058979034423828,0.9042626023292542,,0.4722083806991577,2,3,4,0.9716614484786987,,,False,1.0,-0.7843255599339803,chess|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played well by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7761040131251017,-0.9781748056411743|-0.7718894481658936|-0.5782477855682373,Manner,-0.1751670241355896,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5931212306022644,0.967150866985321|0.8754982948303223|0.4622156023979187|0.5931212306022644,0.8754982948303223,,0.4622156023979187,2,3,4,0.967150866985321,,,False,1.0,-0.7842752536137899,chess|is|played|well|by|heidi|inside,
Complex_Event,complex_event,train,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9148537317911783,-0.9919522404670715|-0.9439091086387634|-0.8086998462677002,Manner,-0.1535298228263855,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.6980461478233337,0.9710079431533813|0.9715908765792847|0.6121290922164917|0.6980461478233337,0.9715908765792847,,0.6121290922164917,2,3,4,0.9710079431533813,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9114232460657755,-0.9913786053657532|-0.9428682327270508|-0.8000229001045227,Manner,-0.15439389149347937,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.6927496790885925,0.9704369306564331|0.9661813974380493|0.6048123836517334|0.6927496790885925,0.9661813974380493,,0.6048123836517334,2,3,4,0.9704369306564331,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8900632460912069,-0.995514988899231|-0.9467597603797913|-0.7279149889945984,Manner,-0.15619266033172607,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.6872850656509399,0.9717437624931335|0.9743277430534363|0.5843616724014282|0.6872850656509399,0.9743277430534363,,0.5843616724014282,2,3,4,0.9717437624931335,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8932670553525289,-0.9941921830177307|-0.9444460868835449|-0.741162896156311,Manner,-0.1525661746660868,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6913591623306274,0.9714798927307129|0.9688734412193298|0.5914226770401001|0.6913591623306274,0.9688734412193298,,0.5914226770401001,2,3,4,0.9714798927307129,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9634065926074982,-0.9926396012306213|-0.934173583984375,Canonical,-0.02356123924255371,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9409147500991821,0.9590776562690735|0.9698743224143982|0.9409147500991821,0.9698743224143982,,,1,2,3,0.9590776562690735,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9605043828487396,-0.9917346239089966|-0.9292741417884827,Canonical,-0.020092427730560303,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.941081166267395,0.9611042141914368|0.9612429738044739|0.941081166267395,0.9612429738044739,,,1,2,3,0.9611042141914368,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7821649114290873,-0.9841463565826416|-0.7883356213569641|-0.5740127563476562,Manner,-0.17861854036649072,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5982420444488525,0.9680973291397095|0.9034488201141357|0.45903560519218445|0.5982420444488525,0.9034488201141357,,0.45903560519218445,2,3,4,0.9680973291397095,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7698541084925333,-0.9784594178199768|-0.7756749987602234|-0.5554279088973999,Manner,-0.17741599678993225,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5846149921417236,0.9639748334884644|0.8774996399879456|0.44461849331855774|0.5846149921417236,0.8774996399879456,,0.44461849331855774,2,3,4,0.9639748334884644,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6501606926321983,-0.9432963132858276|-0.4846412241458893|-0.6817076206207275|-0.4909976124763489,Manner,-0.2839571485916773,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.2952713072299957,0.8086844086647034|0.7592980265617371|0.1697029322385788|0.2952713072299957,0.7592980265617371,,0.1697029322385788,2,4,4,0.8086844086647034,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7278913199901581,-0.9770438075065613|-0.4827519953250885|-0.6840152144432068|-0.5177451968193054|-0.9779003858566284,Manner,-0.22551459074020386,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.30106353759765625,0.8014105558395386|0.5962532758712769|0.1820705533027649|0.30106353759765625,0.5962532758712769,,0.1820705533027649,2,5,4,0.8014105558395386,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.862631360689799,-0.9946897029876709|-0.7119377851486206|-0.8812665939331055,Canonical,-0.042462170124053955,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.87053382396698,0.9367586970329285|0.8892332911491394|0.87053382396698,0.8892332911491394,,,1,3,3,0.9367586970329285,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9013899266719818,-0.9979447722434998|-0.7234039902687073|-0.8852704167366028|-0.9989405274391174,Canonical,-0.004018038511276245,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8715838193893433,0.931961715221405|0.819242000579834|0.8715838193893433,0.819242000579834,,,1,4,3,0.931961715221405,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8851573318243027,-0.9902331829071045|-0.7465395331382751|-0.9054318070411682|-0.8984248042106628,Manner,-0.09520069758097327,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.804850161075592,0.9915127754211426|0.9093673229217529|0.7992724776268005|0.804850161075592,0.9093673229217529,,0.7992724776268005,2,4,4,0.9915127754211426,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9085863709449769,-0.9963052868843079|-0.7419004440307617|-0.9092382788658142|-0.9005308747291565|-0.9949569702148438,Manner,-0.07379760344823205,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.806341826915741,0.9913141131401062|0.8473361134529114|0.8017680644989014|0.806341826915741,0.8473361134529114,,0.8017680644989014,2,5,4,0.9913141131401062,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7809468656778336,-0.9949905276298523|-0.6272290945053101|-0.8476682305335999|-0.653899610042572,Manner,-0.15955710411071777,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6307219862937927,0.9069226384162903|0.7989765405654907|0.6649380922317505|0.6307219862937927,0.7989765405654907,,0.6649380922317505,2,4,4,0.9069226384162903,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8230837702751159,-0.9963930249214172|-0.6345803141593933|-0.8491483330726624|-0.6584630608558655|-0.9768341183662415,Manner,-0.1489585041999817,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6315516233444214,0.905511200428009|0.7690356969833374|0.6669834852218628|0.6315516233444214,0.7690356969833374,,0.6669834852218628,2,5,4,0.905511200428009,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7818148285150528,-0.9949336647987366|-0.6290690302848816|-0.8491653203964233|-0.6540912985801697,Manner,-0.15946672360102332,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6314442753791809,0.907171368598938|0.8004330396652222|0.6651285886764526|0.6314442753791809,0.8004330396652222,,0.6651285886764526,2,4,4,0.907171368598938,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.824014151096344,-0.9963926076889038|-0.637775719165802|-0.8506764769554138|-0.6588783860206604|-0.9763475656509399,Manner,-0.14873562256495154,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6326253414154053,0.9056543111801147|0.7711532115936279|0.6672753691673279|0.6326253414154053,0.7711532115936279,,0.6672753691673279,2,5,4,0.9056543111801147,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6553908884525299,-0.9363803863525391|-0.49778228998184204|-0.6899383068084717|-0.49746257066726685,Manner,-0.28379985193411505,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.2975715696811676,0.8067193031311035|0.7649712562561035|0.17242370545864105|0.2975715696811676,0.7649712562561035,,0.17242370545864105,2,4,4,0.8067193031311035,,,False,1.0,-0.7353448122739792,hide-and-seek|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7372283935546875,-0.9752233624458313|-0.5119197368621826|-0.6968744397163391|-0.5235787034034729|-0.9785457253456116,Manner,-0.2297839025656382,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.30249035358428955,0.8019230961799622|0.614533543586731|0.1803661286830902|0.30249035358428955,0.614533543586731,,0.1803661286830902,2,5,4,0.8019230961799622,,,False,1.0,-0.7832895874977112,hide-and-seek|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.8976044356822968,-0.9868440628051758|-0.7904552817344666|-0.9231985807418823|-0.8899198174476624,Manner,-0.11920239528020227,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.7298502922058105,0.9305452108383179|0.9260179400444031|0.6905949115753174|0.7298502922058105,0.9260179400444031,,0.6905949115753174,2,4,4,0.9305452108383179,,,False,1.0,-0.9000100046396255,hide-and-seek|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9161760926246643,-0.9937633872032166|-0.7856102585792542|-0.9144673943519592|-0.8912893533706665|-0.9957500696182251,Manner,-0.1025285919507345,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7240769267082214,0.927045464515686|0.8664385080337524|0.6863325834274292|0.7240769267082214,0.8664385080337524,,0.6863325834274292,2,5,4,0.927045464515686,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.798674484093984,-0.9900994300842285|-0.5822772979736328|-0.8236467242240906,Canonical,-0.092185378074646,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7126216888427734,0.8381085991859436|0.7715055346488953|0.7126216888427734,0.7715055346488953,,,1,3,3,0.8381085991859436,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8512294292449951,-0.9951077103614807|-0.5894412398338318|-0.8297886848449707|-0.9905800819396973,Canonical,-0.07196828722953796,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7148416638374329,0.8342812061309814|0.7393386960029602|0.7148416638374329,0.7393386960029602,,,1,4,3,0.8342812061309814,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7993136445681254,-0.9897875785827637|-0.583086371421814|-0.8250669836997986,Canonical,-0.09196877479553223,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7132494449615479,0.8378620147705078|0.7725744247436523|0.7132494449615479,0.7725744247436523,,,1,3,3,0.8378620147705078,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8512307554483414,-0.9949347376823425|-0.5885403752326965|-0.8312121629714966|-0.9902357459068298,Canonical,-0.07189881801605225,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7152788043022156,0.8344557285308838|0.7398995161056519|0.7152788043022156,0.7398995161056519,,,1,4,3,0.8344557285308838,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8627427816390991,-0.9909475445747375|-0.7146773934364319|-0.8826034069061279,Canonical,-0.04210743308067322,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8717964291572571,0.9374392032623291|0.8903685212135315|0.8717964291572571,0.8903685212135315,,,1,3,3,0.9374392032623291,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8984277695417404,-0.9955633878707886|-0.7156279683113098|-0.8840444684028625|-0.9984752535820007,Canonical,-0.003585219383239746,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8734328746795654,0.9379369616508484|0.816099226474762|0.8734328746795654,0.816099226474762,,,1,4,3,0.9379369616508484,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8859228094418844,-0.9907461404800415|-0.7610881924629211|-0.9059340953826904,Canonical,-0.03687378764152527,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8834269642829895,0.9254685044288635|0.915132999420166|0.8834269642829895,0.915132999420166,,,1,3,3,0.9254685044288635,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9141765087842941,-0.9947027564048767|-0.7565809488296509|-0.9076118469238281|-0.9978104829788208,Canonical,-0.0051946938037872314,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8840101361274719,0.9265952706336975|0.8518143892288208|0.8840101361274719,0.8518143892288208,,,1,4,3,0.9265952706336975,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.24721208214759827,-0.4623296558856964|0.19666479527950287|-0.2358454018831253|-0.4873380661010742,Manner,-0.3880696718891462,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.12115192413330078,0.8367484211921692|0.08457518368959427|0.6063411831855774|0.12115192413330078,0.08457518368959427,,0.6063411831855774,2,4,4,0.8367484211921692,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.4228354454040527,-0.7519800662994385|0.1998235285282135|-0.2474375069141388|-0.5347288250923157|-0.7798543572425842,Manner,-0.31973932435115177,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12435919791460037,0.8335419297218323|-0.12981578707695007|0.6285694241523743|0.12435919791460037,-0.12981578707695007,,0.6285694241523743,2,5,4,0.8335419297218323,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2505965046584606,-0.4502125084400177|0.20141850411891937|-0.24279290437698364|-0.5107991099357605,Manner,-0.3909600997964541,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.12388630956411362,0.8405320644378662|0.0846366435289383|0.6193705201148987|0.12388630956411362,0.0846366435289383,,0.6193705201148987,2,4,4,0.8405320644378662,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.42529222667217254,-0.7455227375030518|0.204562708735466|-0.2548878490924835|-0.5551589727401733|-0.7754542827606201,Manner,-0.3220878193775813,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12697303295135498,0.8374623656272888|-0.13073988258838654|0.6404600739479065|0.12697303295135498,-0.13073988258838654,,0.6404600739479065,2,5,4,0.8374623656272888,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8850379586219788,-0.9861708879470825|-0.7455773949623108|-0.9063391089439392|-0.9020644426345825,Manner,-0.09490986665089929,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8062831163406372,0.9915573596954346|0.9095494151115417|0.8024721741676331|0.8062831163406372,0.9095494151115417,,0.8024721741676331,2,4,4,0.9915573596954346,,,False,1.0,-0.8949678391218185,hide-and-seek|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9093066215515136,-0.9945621490478516|-0.745884895324707|-0.9110289812088013|-0.9016056656837463|-0.9934514164924622,Manner,-0.07477845748265588,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.8057507872581482,0.9909582734107971|0.8500267863273621|0.8006026744842529|0.8057507872581482,0.8500267863273621,,0.8006026744842529,2,5,4,0.9909582734107971,,,False,1.0,-0.9156697034835816,hide-and-seek|is|played|well|by|heidi|outside,
