group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,heidi beats boy with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8963597938418388,-0.9255405068397522|-0.9929561614990234|-0.9908286929130554|-0.7692272067070007|-0.7603909969329834|-0.9978450536727905|-0.8435303568840027|-0.8905593752861023,Location+Manner,-0.13931746780872345,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.6500572562217712,0.9607882499694824|0.8438653945922852|0.7341033816337585|0.6187418699264526|0.6500572562217712,0.7341033816337585,0.8438653945922852,0.6187418699264526,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|boy|with|ease|in|bedroom,0.9607882499694824
Sentence,sentence_group,test,heidi beats boy with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5719518829137087,-0.5420772433280945|-0.994610071182251|-0.9215207099914551|0.011112276464700699|-0.05647041276097298|-0.731736958026886|-0.5863968729972839|-0.7539150714874268,Location+Manner,-0.35580974817276,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.31521061062812805,0.9088594317436218|0.6658536195755005|0.41318076848983765|0.6961876153945923|0.31521061062812805,0.41318076848983765,0.6658536195755005,0.6961876153945923,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|boy|with|ease|in|playground,0.9088594317436218
Sentence,sentence_group,test,heidi beats boy with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7893996089696884,-0.7910424470901489|-0.9949716925621033|-0.9694119691848755|-0.7096036076545715|-0.320345401763916|-0.9969890117645264|-0.8966576457023621|-0.6361750960350037,Location+Manner,-0.21370314061641693,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5438779592514038,0.9504607319831848|0.8423117399215698|0.6281590461730957|0.6093928813934326|0.5438779592514038,0.6281590461730957,0.8423117399215698,0.6093928813934326,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|shower,0.9504607319831848
Sentence,sentence_group,test,heidi beats boy with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5226507084444165,-0.11229949444532394|-0.7462077736854553|-0.6670677065849304|-0.3930065929889679|-0.6153371930122375|-0.8860543370246887|-0.8153760433197021|0.054143473505973816,Location+Manner,-0.1207367479801178,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.03199896216392517,0.17776702344417572|0.19641833007335663|0.6455655694007874|-0.4088080823421478|0.03199896216392517,0.6455655694007874,0.19641833007335663,-0.4088080823421478,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|boy|with|ease|in|street,0.17776702344417572
Sentence,sentence_group,test,heidi beats boy with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8474252223968506,-0.8340442180633545|-0.9916379451751709|-0.9795635938644409|-0.7617560029029846|-0.5531358122825623|-0.9980800747871399|-0.8979028463363647|-0.7632812857627869,Location+Manner,-0.2257312834262848,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.5362785458564758,0.9525607228279114|0.8536020517349243|0.6035237908363342|0.6383527517318726|0.5362785458564758,0.6035237908363342,0.8536020517349243,0.6383527517318726,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|boy|with|ease|inside,0.9525607228279114
Sentence,sentence_group,test,heidi beats boy with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.567104714922607,-0.4874788820743561|-0.9698542356491089|-0.8935661315917969|-0.06594698131084442|-0.11861110478639603|-0.7399253845214844|-0.6647164225578308|-0.5967385768890381,Location+Manner,-0.29521394520998,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.3156801760196686,0.8346123695373535|0.6095976233482361|0.4361850321292877|0.563181459903717|0.3156801760196686,0.4361850321292877,0.6095976233482361,0.563181459903717,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|boy|with|ease|outside,0.8346123695373535
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9776403109232584,-0.9507235288619995|-0.9919657111167908|-0.9902316927909851,Canonical,-0.027503401041030884,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9135592579841614,0.9636446833610535|0.918480634689331|0.9135592579841614,,0.918480634689331,,0,3,3,,,-0.027503401041030884,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9636446833610535
Sentence,sentence_group,test,heidi beats charlie in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.815664815051215,-0.9233291149139404|-0.9934902191162109|-0.9840908646583557|-0.6916833519935608|-0.21092656254768372|-0.9986000061035156|-0.907533586025238,Location,-0.25292823712031043,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.521415650844574,0.956510066986084|0.8355264663696289|0.5309951305389404|0.521415650844574,0.5309951305389404,0.8355264663696289,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|bathroom,0.956510066986084
Sentence,sentence_group,test,heidi beats charlie in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9120905910219465,-0.931093156337738|-0.9885971546173096|-0.9900436997413635|-0.6986042261123657|-0.8169783353805542|-0.9966343641281128|-0.9626832008361816,Location,-0.1528870860735575,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.7003398537635803,0.9499529600143433|0.9101418256759644|0.699586033821106|0.7003398537635803,0.699586033821106,0.9101418256759644,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|charlie|in|bedroom,0.9499529600143433
Sentence,sentence_group,test,heidi beats charlie in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5742922659431186,-0.6019884347915649|-0.9924170970916748|-0.9008589386940002|-0.18120257556438446|0.011957168579101562|-0.816616415977478|-0.5389195680618286,Location,-0.31520768006642663,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.3455393314361572,0.9007712006568909|0.6603731513023376|0.42109668254852295|0.3455393314361572,0.42109668254852295,0.6603731513023376,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|charlie|in|playground,0.9007712006568909
Sentence,sentence_group,test,heidi beats charlie in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8131649110998426,-0.9157169461250305|-0.9929571151733398|-0.9823507070541382|-0.6986716389656067|-0.20994237065315247|-0.9985993504524231|-0.8939162492752075,Location,-0.25166896979014075,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.516636073589325,0.954897403717041|0.8237500786781311|0.5262676477432251|0.516636073589325,0.5262676477432251,0.8237500786781311,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|shower,0.954897403717041
Sentence,sentence_group,test,heidi beats charlie in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7773800364562443,-0.47730502486228943|-0.6120684742927551|-0.6554057598114014|-0.9178954362869263|-0.8981630802154541|-0.9592031836509705|-0.9216192960739136,Location,-0.13328937565286952,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.23250941932201385,0.012033667415380478|0.20710389316082|0.8782588243484497|0.23250941932201385,0.8782588243484497,0.20710389316082,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|charlie|in|street,0.012033667415380478
Sentence,sentence_group,test,heidi beats charlie inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8298381652150836,-0.693635880947113|-0.9819350838661194|-0.9751764535903931|-0.7672640085220337|-0.4872366786003113|-0.9980192184448242|-0.90559983253479,Location,-0.2154374122619629,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.5316720008850098,0.901694118976593|0.7857539057731628|0.5538802146911621|0.5316720008850098,0.5538802146911621,0.7857539057731628,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|charlie|inside,0.901694118976593
Sentence,sentence_group,test,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5895643085241318,-0.22046075761318207|-0.8664608597755432|-0.8245288133621216|-0.3312855660915375|-0.285422682762146|-0.8197884559631348|-0.7790030241012573,Location,-0.2184356848398844,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.3377177119255066,0.5903735160827637|0.5072993040084839|0.5707873702049255|0.3377177119255066,0.5707873702049255,0.5072993040084839,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,0.5903735160827637
Sentence,sentence_group,test,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8402847647666931,-0.8242793679237366|-0.9104290008544922|-0.924227237701416|-0.7022034525871277,Manner,-0.31817977378765744,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.07673848420381546,0.7061121463775635|0.35218483209609985|0.1264577955007553|0.07673848420381546,,0.35218483209609985,0.1264577955007553,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,0.7061121463775635
Sentence,sentence_group,test,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5191841712221503,-0.6179613471031189|-0.9316154718399048|-0.8937638401985168|0.08109863847494125|0.12411727011203766|-0.951774001121521|-0.5306886434555054|-0.4328859746456146,Location+Manner,-0.3121231902623549,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0018615530570968986,0.7281402945518494|0.3896995186805725|0.06172296777367592|0.07637619227170944|0.0018615530570968986,0.06172296777367592,0.3896995186805725,0.07637619227170944,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.7281402945518494
Sentence,sentence_group,test,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5960342530161142,-0.6641109585762024|-0.9037076234817505|-0.914884626865387|-0.16159957647323608|0.11129777133464813|-0.953985333442688|-0.45160973072052|-0.8296739459037781,Location+Manner,-0.14622457092627883,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0017605745233595371,0.5841063857078552|0.17471225559711456|-0.3096621632575989|0.14278410375118256|0.0017605745233595371,-0.3096621632575989,0.17471225559711456,0.14278410375118256,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.5841063857078552
Sentence,sentence_group,test,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.46004901616834104,-0.7355387806892395|-0.9072737097740173|-0.8933069109916687|0.05301026999950409|0.02601131983101368|-0.46690288186073303|-0.4955536723136902|-0.26083776354789734,Location+Manner,-0.3367628171108663,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0023515899665653706,0.7312055826187134|0.3760068416595459|0.18907108902931213|0.060174115002155304|0.0023515899665653706,0.18907108902931213,0.3760068416595459,0.060174115002155304,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.7312055826187134
Sentence,sentence_group,test,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5191009086556733,-0.5940482020378113|-0.933917760848999|-0.8909472227096558|0.058367665857076645|0.12536120414733887|-0.9527758359909058|-0.5561603307723999|-0.4086867868900299,Location+Manner,-0.3168950250837952,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.001993125071749091,0.7310141324996948|0.4041288495063782|0.06906470656394958|0.07134491205215454|0.001993125071749091,0.06906470656394958,0.4041288495063782,0.07134491205215454,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.7310141324996948
Sentence,sentence_group,test,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5688394960016012,-0.5773457288742065|-0.5576735138893127|-0.7333409190177917|-0.1124875396490097|-0.60442715883255|-0.6134921908378601|-0.7041414380073547|-0.6478074789047241,Location+Manner,-0.21483388543128967,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.018534164875745773,0.126483753323555|0.2075425684452057|0.5009591579437256|0.09848672151565552|0.018534164875745773,0.5009591579437256,0.2075425684452057,0.09848672151565552,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,0.126483753323555
Sentence,sentence_group,test,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6258151913061738,-0.7476677298545837|-0.962147057056427|-0.9554708003997803|-0.5018615126609802|0.03589112311601639|-0.9741854071617126|-0.7450158596038818|-0.15606428682804108,Location+Manner,-0.424454846419394,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.006093463860452175,0.8173606395721436|0.5635412931442261|0.3066655099391937|0.03462579846382141|0.006093463860452175,0.3066655099391937,0.5635412931442261,0.03462579846382141,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.8173606395721436
Sentence,sentence_group,test,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.49246784672141075,-0.6657894253730774|-0.8980332612991333|-0.8780320286750793|0.01989798992872238|-0.1201607808470726|-0.766880989074707|-0.5640138387680054|-0.06673043966293335,Location+Manner,-0.3533452060073614,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.006112617906183004,0.6784575581550598|0.3970586955547333|0.3415408432483673|0.020774198696017265|0.006112617906183004,0.3415408432483673,0.3970586955547333,0.020774198696017265,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.6784575581550598
Sentence,sentence_group,test,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9533286243677139,-0.9585770964622498|-0.9969443082809448|-0.9913646578788757|-0.8664284348487854,Manner,-0.039930323759714725,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8742460608482361,0.984110951423645|0.9411183595657349|0.8172998428344727|0.8742460608482361,,0.9411183595657349,0.8172998428344727,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.984110951423645
Sentence,sentence_group,test,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.794176023453474,-0.8063817024230957|-0.995256245136261|-0.9716353416442871|-0.7089346051216125|-0.3240608870983124|-0.9970325231552124|-0.9152818918228149|-0.6348249912261963,Location+Manner,-0.21645735204219818,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5457978844642639,0.9532003998756409|0.8567501306533813|0.6301812529563904|0.6088891625404358|0.5457978844642639,0.6301812529563904,0.8567501306533813,0.6088891625404358,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9532003998756409
Sentence,sentence_group,test,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8655489087104797,-0.6976417303085327|-0.9914474487304688|-0.946557879447937|-0.7549504637718201|-0.7829163074493408|-0.9974156618118286|-0.8829891681671143|-0.8704726099967957,Location+Manner,-0.13971534371376038,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.6368489861488342,0.9255830645561218|0.839284360408783|0.7303873300552368|0.6110025644302368|0.6368489861488342,0.7303873300552368,0.839284360408783,0.6110025644302368,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9255830645561218
Sentence,sentence_group,test,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5721966992132366,-0.5349239706993103|-0.9944848418235779|-0.9203811287879944|0.012362603098154068|-0.05679088830947876|-0.7330789566040039|-0.5976050496101379|-0.7526713609695435,Location+Manner,-0.3538551554083824,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.3199213445186615,0.9075978398323059|0.6729132533073425|0.41965779662132263|0.6949371099472046|0.3199213445186615,0.41965779662132263,0.6729132533073425,0.6949371099472046,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.9075978398323059
Sentence,sentence_group,test,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7915613502264023,-0.7914375066757202|-0.9949742555618286|-0.9695898294448853|-0.7098609805107117|-0.32876235246658325|-0.9969505071640015|-0.9060719013214111|-0.6348434686660767,Location+Manner,-0.21173246204853058,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.548697829246521,0.9505431056022644|0.8494499325752258|0.6335769295692444|0.6081511974334717|0.548697829246521,0.6335769295692444,0.8494499325752258,0.6081511974334717,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9505431056022644
Sentence,sentence_group,test,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5224381214939058,-0.11260689049959183|-0.7432313561439514|-0.6653666496276855|-0.3866344094276428|-0.617541491985321|-0.8861643671989441|-0.8227646350860596|0.05480482801795006,Location+Manner,-0.12315244600176811,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.03230436146259308,0.17408357560634613|0.20727849006652832|0.6506032347679138|-0.4101380705833435|0.03230436146259308,0.6506032347679138,0.20727849006652832,-0.4101380705833435,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,0.17408357560634613
Sentence,sentence_group,test,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8495947569608688,-0.835491955280304|-0.991679310798645|-0.9797979593276978|-0.7607689499855042|-0.5616276264190674|-0.998058557510376|-0.9066438674926758|-0.7626898288726807,Location+Manner,-0.2214663326740265,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.5445955395698547,0.9530990123748779|0.861027717590332|0.6129904389381409|0.6371303200721741|0.5445955395698547,0.6129904389381409,0.861027717590332,0.6371303200721741,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.9530990123748779
Sentence,sentence_group,test,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5663532437756658,-0.48111218214035034|-0.9690725207328796|-0.8923845887184143|-0.06319165974855423|-0.11938908696174622|-0.7411807179450989|-0.6719915270805359|-0.5925036668777466,Location+Manner,-0.2946099787950516,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.3182332515716553,0.83216792345047|0.6174719333648682|0.4416452646255493|0.5600878000259399|0.3182332515716553,0.4416452646255493,0.6174719333648682,0.5600878000259399,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.83216792345047
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9422571659088135,-0.9141159653663635|-0.9334056377410889|-0.979249894618988,Canonical,-0.10581262409687042,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5229353904724121,0.9205447435379028|0.33695128560066223|0.5229353904724121,,0.33695128560066223,,0,3,3,,,-0.10581262409687042,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9205447435379028
Sentence,sentence_group,test,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8308568107230323,-0.9070491790771484|-0.9085464477539062|-0.9776071906089783|-0.9438190460205078|-0.1401793509721756|-0.9727713465690613|-0.9660251140594482,Location,-0.44395579397678375,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.17233741283416748,0.9282413125038147|0.7333617806434631|0.18727652728557587|0.17233741283416748,0.18727652728557587,0.7333617806434631,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.9282413125038147
Sentence,sentence_group,test,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9670322622571673,-0.9836979508399963|-0.9841310977935791|-0.9800589084625244|-0.9784157872200012|-0.8634492754936218|-0.9949349164962769|-0.9845378994941711,Location,-0.09763125578562415,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.8016421794891357,0.9719154834747314|0.8539125919342041|0.8719922304153442|0.8016421794891357,0.8719922304153442,0.8539125919342041,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.9719154834747314
