group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played badly by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4361227850119273,-0.8162599802017212|-0.6749905347824097|0.182882159948349,Manner,-0.24263978004455566,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2696596086025238,0.7872927188873291|0.7262573838233948|0.023348063230514526|0.2696596086025238,0.7262573838233948,,0.023348063230514526,2,3,4,0.7872927188873291,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,chess is played badly by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8762957453727722,-0.9757669568061829|-0.9240188598632812|-0.7291014194488525,Manner,-0.1616222461064657,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.6730977296829224,0.9660976529121399|0.954868495464325|0.5831937789916992|0.6730977296829224,0.954868495464325,,0.5831937789916992,2,3,4,0.9660976529121399,,,False,1.0,-0.9091646472613016,chess|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8675984342892965,-0.9798309206962585|-0.9048745036125183|-0.7180898785591125,Manner,-0.16357711950937903,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6664411425590515,0.9705830216407776|0.9428880214691162|0.576583743095398|0.6664411425590515,0.9428880214691162,,0.576583743095398,2,3,4,0.9705830216407776,,,False,1.0,-0.909160335858663,chess|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,chess is played badly by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.851378599802653,-0.9850462079048157|-0.7379854917526245|-0.8311040997505188,Manner,-0.1624308625857035,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6310178637504578,0.9707714319229126|0.8797795176506042|0.529795229434967|0.6310178637504578,0.8797795176506042,,0.529795229434967,2,3,4,0.9707714319229126,,,False,1.0,-0.8672611316045126,chess|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8511586586634318,-0.9844656586647034|-0.7363384962081909|-0.8326718211174011,Manner,-0.1547736326853434,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6305648684501648,0.9703804850578308|0.8556821346282959|0.529952883720398|0.6305648684501648,0.8556821346282959,,0.529952883720398,2,3,4,0.9703804850578308,,,False,1.0,-0.8672609329223633,chess|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8067268431186676,-0.9795665740966797|-0.6338871121406555,Canonical,-0.023757338523864746,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8759043216705322,0.9396007657051086|0.8597225546836853|0.8759043216705322,0.8597225546836853,,,1,2,3,0.9396007657051086,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7975112795829773,-0.9705621600151062|-0.6244603991508484,Canonical,0.01667878031730652,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8748534917831421,0.9414049983024597|0.7749444246292114|0.8748534917831421,0.7749444246292114,,,1,2,3,0.9414049983024597,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8053733110427856,-0.9792085886001587|-0.6315380334854126,Canonical,-0.023968398571014404,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.875002384185791,0.9391297101974487|0.8588118553161621|0.875002384185791,0.8588118553161621,,,1,2,3,0.9391297101974487,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7955735325813293,-0.969911515712738|-0.6212355494499207,Canonical,0.016822904348373413,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8738059401512146,0.940946638584137|0.7730194330215454|0.8738059401512146,0.7730194330215454,,,1,2,3,0.940946638584137,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9269227385520935,-0.9863450527191162|-0.8675004243850708,Canonical,-0.03246864676475525,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9123697876930237,0.9520230293273926|0.9376538395881653|0.9123697876930237,0.9376538395881653,,,1,2,3,0.9520230293273926,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9232475459575653,-0.9855343103408813|-0.8609607815742493,Canonical,-0.02550455927848816,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9135922789573669,0.9561654329299927|0.9220282435417175|0.9135922789573669,0.9220282435417175,,,1,2,3,0.9561654329299927,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9033637642860413,-0.9889843463897705|-0.817743182182312,Canonical,-0.042828381061553955,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.889495849609375,0.9493165016174316|0.9153319597244263|0.889495849609375,0.9153319597244263,,,1,2,3,0.9493165016174316,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9126965701580048,-0.991204559803009|-0.8341885805130005,Canonical,-0.0325680673122406,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8960691094398499,0.9500107169151306|0.9072636365890503|0.8960691094398499,0.9072636365890503,,,1,2,3,0.9500107169151306,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,chess is played well by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8486664493878683,-0.9741145372390747|-0.6948890089988708|-0.8769958019256592,Manner,-0.12912472089131677,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7426010966300964,0.9650725722312927|0.8821194171905518|0.767985463142395|0.7426010966300964,0.8821194171905518,,0.767985463142395,2,3,4,0.9650725722312927,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played well by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8346650203069051,-0.9622495174407959|-0.6637125015258789|-0.8780330419540405,Manner,-0.10678271452585852,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7362712621688843,0.9615716338157654|0.7981528043746948|0.7694374918937683|0.7362712621688843,0.7981528043746948,,0.7694374918937683,2,3,4,0.9615716338157654,,,False,1.0,-0.862082282702128,chess|is|played|well|by|boy|inside,
Complex_Event,complex_event,train,chess is played well by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8483202854792277,-0.9743314981460571|-0.69374680519104|-0.8768825531005859,Manner,-0.12908077239990234,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7422832250595093,0.9648918509483337|0.8815373778343201|0.767662763595581|0.7422832250595093,0.8815373778343201,,0.767662763595581,2,3,4,0.9648918509483337,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played well by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8340032895406088,-0.9624708294868469|-0.6616213321685791|-0.8779177069664001,Manner,-0.10662750403086341,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7358845472335815,0.9614679217338562|0.7968916893005371|0.7691765427589417|0.7358845472335815,0.7968916893005371,,0.7691765427589417,2,3,4,0.9614679217338562,,,False,1.0,-0.862082282702128,chess|is|played|well|by|charlie|inside,
Complex_Event,complex_event,train,chess is played well by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7927273511886597,-0.9521569013595581|-0.8105904459953308|-0.6154347062110901,Manner,-0.17571159203847253,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.6040956377983093,0.9539843201637268|0.9093105792999268|0.4761267900466919|0.6040956377983093,0.9093105792999268,,0.4761267900466919,2,3,4,0.9539843201637268,,,False,1.0,-0.7843255599339803,chess|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played well by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7845412095387777,-0.9552620649337769|-0.7783246636390686|-0.6200369000434875,Manner,-0.17163002490997314,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5985702276229858,0.9542645215988159|0.8756284117698669|0.4807078242301941|0.5985702276229858,0.8756284117698669,,0.4807078242301941,2,3,4,0.9542645215988159,,,False,1.0,-0.7842752536137899,chess|is|played|well|by|heidi|inside,
Complex_Event,complex_event,train,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9091119170188904,-0.9676507711410522|-0.9437238574028015|-0.8159611225128174,Manner,-0.14921905597050988,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.6976938843727112,0.9527740478515625|0.9670717120170593|0.6208930611610413|0.6976938843727112,0.9670717120170593,,0.6208930611610413,2,3,4,0.9527740478515625,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9092857241630554,-0.9688428044319153|-0.9328715205192566|-0.8261428475379944,Manner,-0.1462562084197998,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.6993795037269592,0.9526323080062866|0.9562114477157593|0.6280633807182312|0.6993795037269592,0.9562114477157593,,0.6280633807182312,2,3,4,0.9526323080062866,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8740742603937784,-0.9748241305351257|-0.9184321761131287|-0.728966474533081,Manner,-0.1605314016342163,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.6739230751991272,0.9648383259773254|0.951526939868927|0.5869981646537781|0.6739230751991272,0.951526939868927,,0.5869981646537781,2,3,4,0.9648383259773254,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8687052329381307,-0.9772093892097473|-0.8912805318832397|-0.737625777721405,Manner,-0.1596710284550985,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6716724038124084,0.9684714078903198|0.9343236088752747|0.5912352800369263|0.6716724038124084,0.9343236088752747,,0.5912352800369263,2,3,4,0.9684714078903198,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9293002188205719,-0.9849409461021423|-0.8736594915390015,Canonical,-0.031959474086761475,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9129032492637634,0.9500163793563843|0.9397090673446655|0.9129032492637634,0.9397090673446655,,,1,2,3,0.9500163793563843,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9274761378765106,-0.9849914908409119|-0.8699607849121094,Canonical,-0.026144564151763916,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9127624034881592,0.9512812495231628|0.9265326857566833|0.9127624034881592,0.9265326857566833,,,1,2,3,0.9512812495231628,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.788648764292399,-0.9609573483467102|-0.7897370457649231|-0.615251898765564,Manner,-0.17742084463437402,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.6014213562011719,0.9591509699821472|0.9003826379776001|0.47699299454689026|0.6014213562011719,0.9003826379776001,,0.47699299454689026,2,3,4,0.9591509699821472,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7814327677090963,-0.9624007940292358|-0.7601897120475769|-0.6217077970504761,Manner,-0.1719725032647451,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5971056222915649,0.9582560062408447|0.8656908273696899|0.4832875430583954|0.5971056222915649,0.8656908273696899,,0.4832875430583954,2,3,4,0.9582560062408447,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6489936783909798,-0.9143465757369995|-0.48068967461586|-0.7190681099891663|-0.4818703532218933,Manner,-0.2870514591534933,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.29387301206588745,0.8051186203956604|0.7717819809913635|0.16587281227111816|0.29387301206588745,0.7717819809913635,,0.16587281227111816,2,4,4,0.8051186203956604,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7215876996517181,-0.9516920447349548|-0.44592514634132385|-0.7019427418708801|-0.5276010632514954|-0.9807775020599365,Manner,-0.22137060264746344,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.301050066947937,0.7884979248046875|0.5922398567199707|0.18652422726154327|0.301050066947937,0.5922398567199707,,0.18652422726154327,2,5,4,0.7884979248046875,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8550039132436117,-0.9822176694869995|-0.713478147983551|-0.8693159222602844,Canonical,-0.04443347454071045,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8611547946929932,0.9263343811035156|0.8848421573638916|0.8611547946929932,0.8848421573638916,,,1,3,3,0.9263343811035156,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8900190740823746,-0.989658772945404|-0.7045020461082458|-0.8680517673492432|-0.9978637099266052,Canonical,-0.0037096738815307617,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8605791926383972,0.927129864692688|0.801447868347168|0.8605791926383972,0.801447868347168,,,1,4,3,0.927129864692688,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.878805860877037,-0.9850820899009705|-0.7339093089103699|-0.8954476118087769|-0.900784432888031,Manner,-0.0979609489440918,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.798321008682251,0.9893129467964172|0.9027957916259766|0.7967371344566345|0.798321008682251,0.9027957916259766,,0.7967371344566345,2,4,4,0.9893129467964172,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9060755014419556,-0.991250216960907|-0.7438932061195374|-0.90093594789505|-0.898687481880188|-0.9956106543540955,Manner,-0.07539010047912598,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.7997063994407654,0.9878590703010559|0.8427714109420776|0.7946590185165405|0.7997063994407654,0.8427714109420776,,0.7946590185165405,2,5,4,0.9878590703010559,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7927343100309372,-0.9895321130752563|-0.6735745072364807|-0.8493838310241699|-0.6584467887878418,Manner,-0.15601549545923865,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6460615992546082,0.9148091077804565|0.8152894973754883|0.6761326789855957|0.6460615992546082,0.8152894973754883,,0.6761326789855957,2,4,4,0.9148091077804565,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8202522039413452,-0.9892737865447998|-0.665816605091095|-0.8483112454414368|-0.6527334451675415|-0.945125937461853,Manner,-0.1470996538798014,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6375952363014221,0.9046935439109802|0.780127227306366|0.6692638993263245|0.6375952363014221,0.780127227306366,,0.6692638993263245,2,5,4,0.9046935439109802,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.792496532201767,-0.989707350730896|-0.6734447479248047|-0.8487634658813477|-0.6580705642700195,Manner,-0.1560933391253153,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6457460522651672,0.9147456884384155|0.8149075508117676|0.6758649349212646|0.6457460522651672,0.8149075508117676,,0.6758649349212646,2,4,4,0.9147456884384155,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8202770709991455,-0.9895502924919128|-0.6652209758758545|-0.8474412560462952|-0.6525381207466125|-0.9466347098350525,Manner,-0.14713871479034424,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6373147368431091,0.9048579931259155|0.7793654203414917|0.6691369414329529|0.6373147368431091,0.7793654203414917,,0.6691369414329529,2,5,4,0.9048579931259155,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.6472736671566963,-0.9196426272392273|-0.48121950030326843|-0.7241304516792297|-0.4641020894050598,Manner,-0.2913210938374201,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.2864190638065338,0.8078612089157104|0.773958146572113|0.1514011174440384|0.2864190638065338,0.773958146572113,,0.1514011174440384,2,4,4,0.8078612089157104,,,False,1.0,-0.7353448122739792,hide-and-seek|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7251396656036377,-0.9499313831329346|-0.4729428291320801|-0.7180243134498596|-0.5017240643501282|-0.983075737953186,Manner,-0.2318833967049917,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.2923550009727478,0.7952285408973694|0.6125285029411316|0.1649581491947174|0.2923550009727478,0.6125285029411316,,0.1649581491947174,2,5,4,0.7952285408973694,,,False,1.0,-0.7832895874977112,hide-and-seek|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.8834536522626877,-0.9632115960121155|-0.7643134593963623|-0.9102717041969299|-0.896017849445343,Manner,-0.12382686138153076,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.7208349704742432,0.925388753414154|0.915901243686676|0.6926954984664917|0.7208349704742432,0.915901243686676,,0.6926954984664917,2,4,4,0.925388753414154,,,False,1.0,-0.9000100046396255,hide-and-seek|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9083277463912964,-0.9787417650222778|-0.7706601023674011|-0.9107797741889954|-0.8950461745262146|-0.986410915851593,Manner,-0.10357348124186194,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7215110659599304,0.9243630766868591|0.8590169548988342|0.6918736100196838|0.7215110659599304,0.8590169548988342,,0.6918736100196838,2,5,4,0.9243630766868591,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7903107206026713,-0.9465243220329285|-0.5919261574745178|-0.8324816823005676,Canonical,-0.09043142199516296,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7173659205436707,0.8353978991508484|0.7801967859268188|0.7173659205436707,0.7801967859268188,,,1,3,3,0.8353978991508484,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
