group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played well by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8421745101610819,-0.9885489344596863|-0.7067356705665588|-0.8312389254570007,Manner,-0.1871665120124817,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6178447604179382,0.9392673373222351|0.8148041367530823|0.6609623432159424|0.6178447604179382,0.8148041367530823,,0.6609623432159424,2,3,4,0.9392673373222351,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played well by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8525929898023605,-0.9936587810516357|-0.7287569642066956|-0.8336853384971619|-0.854270875453949,Manner,-0.186633308728536,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6203473806381226,0.938154399394989|0.8142848610877991|0.6685028076171875|0.6203473806381226,0.8142848610877991,,0.6685028076171875,2,4,4,0.938154399394989,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,chess is played well by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8227964639663696,-0.9737089276313782|-0.7374918460845947|-0.757188618183136,Manner,-0.15837526321411133,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6398465037345886,0.9679194092750549|0.8963810801506042|0.5303648114204407|0.6398465037345886,0.8963810801506042,,0.5303648114204407,2,3,4,0.9679194092750549,,,False,1.0,-0.8384899894396464,chess|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played well by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8612874746322632,-0.9823771715164185|-0.7254969477653503|-0.7705830931663513|-0.9666926860809326,Manner,-0.13174708684285485,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6476195454597473,0.9651007652282715|0.8246936202049255|0.5483055114746094|0.6476195454597473,0.8246936202049255,,0.5483055114746094,2,4,4,0.9651007652282715,,,False,1.0,-0.8788628280162811,chess|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,chess is played well by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.9410775502522787,-0.988646388053894|-0.9199965000152588|-0.9145897626876831,Manner,-0.11741300423940026,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.7720245122909546,0.9853672981262207|0.9682803750038147|0.714664876461029|0.7720245122909546,0.9682803750038147,,0.714664876461029,2,3,4,0.9853672981262207,,,False,1.0,-0.9387485583623251,chess|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played well by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.9466303288936615,-0.9925855994224548|-0.9146309494972229|-0.9222262501716614|-0.9570785164833069,Manner,-0.1119871735572815,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.7695946097373962,0.975032389163971|0.9448410272598267|0.7248719334602356|0.7695946097373962,0.9448410272598267,,0.7248719334602356,2,4,4,0.975032389163971,,,False,1.0,-0.9530113637447357,chess|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess badly in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9019503792126974,-0.995168924331665|-0.8911736011505127|-0.8195086121559143,Manner,-0.15807743867238366,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.6837161779403687,0.9725368022918701|0.9567015767097473|0.5961424708366394|0.6837161779403687,0.9567015767097473,,0.5961424708366394,2,3,4,0.9725368022918701,,,False,1.0,-0.9503851532936096,heidi|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,heidi plays chess badly outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9231475293636322,-0.99649977684021|-0.8980518579483032|-0.8109595775604248|-0.9870789051055908,Manner,-0.1515806118647257,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.6787776350975037,0.9700673818588257|0.9333025217056274|0.5877048373222351|0.6787776350975037,0.9333025217056274,,0.5877048373222351,2,4,4,0.9700673818588257,,,False,1.0,-0.9627881944179535,heidi|plays|chess|badly|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9428845345973969,-0.9930455684661865|-0.8927235007286072,Canonical,-0.01932978630065918,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9454173445701599,0.9709948301315308|0.9584994316101074|0.9454173445701599,0.9584994316101074,,,1,2,3,0.9709948301315308,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9575290481249491,-0.9968764781951904|-0.8818211555480957|-0.9938895106315613,Canonical,-0.004154562950134277,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.945803701877594,0.9747665524482727|0.9251499772071838|0.945803701877594,0.9251499772071838,,,1,3,3,0.9747665524482727,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays chess well in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8156684835751852,-0.9783374667167664|-0.685295820236206|-0.783372163772583,Manner,-0.15337769190470374,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6473849415779114,0.9698770642280579|0.8772786855697632|0.5551321506500244|0.6473849415779114,0.8772786855697632,,0.5551321506500244,2,3,4,0.9698770642280579,,,False,1.0,-0.8384899894396464,heidi|plays|chess|well|in|playground,
Complex_Event,complex_event,train,heidi plays chess well outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8578124344348907,-0.9865893125534058|-0.6859917044639587|-0.7891302704811096|-0.9695384502410889,Manner,-0.12490673859914148,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.652237594127655,0.9675533771514893|0.8008171916007996|0.5630624294281006|0.652237594127655,0.8008171916007996,,0.5630624294281006,2,4,4,0.9675533771514893,,,False,1.0,-0.8788628280162811,heidi|plays|chess|well|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bathroom,(location heidi playground)|(play_manner heidi well),-0.5053735673427582,-0.6211199760437012|-0.3896271586418152,Manner,-0.31947551667690277,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.16359663009643555,0.6829308271408081|0.6210803389549255|0.1452052742242813|0.16359663009643555,0.6210803389549255,,0.1452052742242813,2,2,4,0.6829308271408081,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.664895216623942,-0.947793185710907|-0.5116024017333984|-0.5352900624275208,Manner,-0.2552252660195033,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.1316424012184143,0.5418107509613037|0.42919203639030457|0.18960021436214447|0.1316424012184143,0.42919203639030457,,0.18960021436214447,2,3,4,0.5418107509613037,,,False,1.0,-0.6670842468738556,heidi|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in shower,(location heidi playground)|(play_manner heidi well),-0.523714616894722,-0.623387336730957|-0.42404189705848694,Manner,-0.3141738524039586,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1674003154039383,0.6737821698188782|0.6135122776031494|0.1574280560016632|0.1674003154039383,0.6135122776031494,,0.1574280560016632,2,2,4,0.6737821698188782,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.6822036405404409,-0.6112748980522156|-0.47419217228889465|-0.9611438512802124,Manner,-0.2554471691449483,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.2075183391571045,0.5816146731376648|0.6686631441116333|0.13861870765686035|0.2075183391571045,0.6686631441116333,,0.13861870765686035,2,3,4,0.5816146731376648,,,False,1.0,-0.7060293555259705,heidi|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8406155705451965,-0.8406155705451965,Canonical,-0.056712806224823,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8540012836456299,0.9397585988044739|0.8816695809364319|0.8540012836456299,0.8816695809364319,,,1,1,3,0.9397585988044739,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.946714460849762,-0.9832121133804321|-0.9102168083190918,Canonical,-0.03973132371902466,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8620402216911316,0.9026486277580261|0.9008944630622864|0.8620402216911316,0.9008944630622864,,,1,2,3,0.9026486277580261,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8530164361000061,-0.8530164361000061,Canonical,-0.055879563093185425,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8571689128875732,0.9415910840034485|0.8845058679580688|0.8571689128875732,0.8845058679580688,,,1,1,3,0.9415910840034485,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9395071566104889,-0.884544312953949|-0.9944700002670288,Canonical,-0.04112997651100159,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8785821795463562,0.9332382678985596|0.906186044216156|0.8785821795463562,0.906186044216156,,,1,2,3,0.9332382678985596,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8763363659381866,-0.8644523620605469|-0.8882203698158264,Manner,-0.11255105336507165,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7695744037628174,0.9867025017738342|0.9161299467086792|0.7435439229011536|0.7695744037628174,0.9161299467086792,,0.7435439229011536,2,2,4,0.9867025017738342,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.9289030035336813,-0.9875373244285583|-0.8969731330871582|-0.9021985530853271,Manner,-0.1296105980873108,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.7236642241477966,0.9789230823516846|0.9127570986747742|0.6681442856788635|0.7236642241477966,0.9127570986747742,,0.6681442856788635,2,3,4,0.9789230823516846,,,False,1.0,-0.9368360241254171,heidi|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in shower,(location heidi playground)|(play_manner heidi badly),-0.8785450458526611,-0.8668195009231567|-0.8902705907821655,Manner,-0.11286326249440515,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.769754946231842,0.9874902963638306|0.9147260189056396|0.7456383109092712|0.769754946231842,0.9147260189056396,,0.7456383109092712,2,2,4,0.9874902963638306,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek well inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.9231723546981812,-0.8774930238723755|-0.9009559750556946|-0.9910680651664734,Manner,-0.13220198949178064,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.7402319312095642,0.9845579862594604|0.9154664874076843|0.7172772884368896|0.7402319312095642,0.9154664874076843,,0.7172772884368896,2,3,4,0.9845579862594604,,,False,1.0,-0.9283660650253296,heidi|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bathroom,(location charlie playground)|(play_manner charlie well),-0.7331035137176514,-0.7874090671539307|-0.6787979602813721,Manner,-0.15380146106084192,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6849042177200317,0.9471047520637512|0.8776194453239441|0.6913928389549255|0.6849042177200317,0.8776194453239441,,0.6913928389549255,2,2,4,0.9471047520637512,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8439103563626608,-0.9889457821846008|-0.8230764269828796|-0.7197088599205017,Manner,-0.1312829454739889,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.709256649017334,0.9581542015075684|0.8393747210502625|0.7240898609161377|0.709256649017334,0.8393747210502625,,0.7240898609161377,2,3,4,0.9581542015075684,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in shower,(location charlie playground)|(play_manner charlie well),-0.7403888404369354,-0.799175500869751|-0.6816021800041199,Manner,-0.15628784894943237,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6814714670181274,0.9478821754455566|0.8748395442962646|0.6905562281608582|0.6814714670181274,0.8748395442962646,,0.6905562281608582,2,2,4,0.9478821754455566,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8438843290011088,-0.8235087394714355|-0.722407341003418|-0.9857369065284729,Manner,-0.13751194874445594,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6999496221542358,0.9568322896957397|0.8404964804649353|0.7150559425354004|0.6999496221542358,0.8404964804649353,,0.7150559425354004,2,3,4,0.9568322896957397,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bathroom,(location charlie playground)|(play_manner charlie well),-0.7274039685726166,-0.7827916145324707|-0.6720163226127625,Manner,-0.15474482377370202,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6813632845878601,0.9455590844154358|0.8733723163604736|0.6893929243087769|0.6813632845878601,0.8733723163604736,,0.6893929243087769,2,2,4,0.9455590844154358,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8402260740598043,-0.9883301258087158|-0.819339394569397|-0.7130087018013,Manner,-0.13213521242141724,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7056015133857727,0.9567614793777466|0.8349804878234863|0.7214682102203369|0.7056015133857727,0.8349804878234863,,0.7214682102203369,2,3,4,0.9567614793777466,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in shower,(location charlie playground)|(play_manner charlie well),-0.7351637780666351,-0.7948667407035828|-0.6754608154296875,Manner,-0.15747324625651038,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6775707602500916,0.9463803768157959|0.8702242970466614|0.6885273456573486|0.6775707602500916,0.8702242970466614,,0.6885273456573486,2,2,4,0.9463803768157959,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8416112065315247,-0.8203166127204895|-0.7190823554992676|-0.9854346513748169,Manner,-0.13776727517445886,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6980421543121338,0.9557222127914429|0.8383035063743591|0.7134025692939758|0.6980421543121338,0.8383035063743591,,0.7134025692939758,2,3,4,0.9557222127914429,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bathroom,(location heidi playground)|(play_manner heidi well),-0.565692275762558,-0.614753007888794|-0.516631543636322,Manner,-0.3065876017014186,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.17559340596199036,0.6385168433189392|0.619545578956604|0.18848060071468353|0.17559340596199036,0.619545578956604,,0.18848060071468353,2,2,4,0.6385168433189392,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.6812982559204102,-0.9512531757354736|-0.4199666976928711|-0.6726748943328857,Manner,-0.250683456659317,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.1427406370639801,0.5387169122695923|0.3705432116985321|0.27101215720176697|0.1427406370639801,0.3705432116985321,,0.27101215720176697,2,3,4,0.5387169122695923,,,False,1.0,-0.6670842468738556,hide-and-seek|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in shower,(location heidi playground)|(play_manner heidi well),-0.586616188287735,-0.6255491971969604|-0.5476831793785095,Manner,-0.30142825345198315,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1796877533197403,0.6279679536819458|0.6162726283073425|0.19910743832588196|0.1796877533197403,0.6162726283073425,,0.19910743832588196,2,2,4,0.6279679536819458,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.7168065110842387,-0.6042913794517517|-0.5817563533782959|-0.9643718004226685,Manner,-0.2448512464761734,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.226474791765213,0.565363883972168|0.656181275844574|0.1924329549074173|0.226474791765213,0.656181275844574,,0.1924329549074173,2,3,4,0.565363883972168,,,False,1.0,-0.7060293555259705,hide-and-seek|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bathroom,(location sophia playground)|(play_manner sophia well),-0.892044723033905,-0.8838775157928467|-0.9002119302749634,Manner,-0.1265810330708822,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.7103492617607117,0.9334254860877991|0.89490807056427|0.6824573278427124|0.7103492617607117,0.89490807056427,,0.6824573278427124,2,2,4,0.9334254860877991,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia well),-0.9328438440958658,-0.9839741587638855|-0.9157404899597168|-0.8988168835639954,Manner,-0.13436462481816613,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia badly))",0.7054354548454285,0.9645255208015442|0.8978904485702515|0.656984269618988|0.7054354548454285,0.8978904485702515,,0.656984269618988,2,3,4,0.9645255208015442,,,False,1.0,-0.94412628809611,hide-and-seek|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in shower,(location sophia playground)|(play_manner sophia well),-0.8967427909374237,-0.8913367986679077|-0.9021487832069397,Manner,-0.12634537617365516,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.712153971195221,0.9345340132713318|0.8954899907112122|0.6854740381240845|0.712153971195221,0.8954899907112122,,0.6854740381240845,2,2,4,0.9345340132713318,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia inside,(location sophia playground)|(play_manner sophia well)|(play_game sophia chess),-0.9344921708106995,-0.9105186462402344|-0.9064317941665649|-0.9865260720252991,Manner,-0.13639603058497107,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.7146448493003845,0.9513979554176331|0.9214774966239929|0.6802471876144409|0.7146448493003845,0.9214774966239929,,0.6802471876144409,2,3,4,0.9513979554176331,,,False,1.0,-0.9374771118164062,hide-and-seek|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.769005537033081,-0.769005537033081,Canonical,-0.05895918607711792,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8293225765228271,0.9186664819717407|0.8578970432281494|0.8293225765228271,0.8578970432281494,,,1,1,3,0.9186664819717407,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.9049820899963379,-0.9922023415565491|-0.8177618384361267,Canonical,-0.034439146518707275,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8417585492134094,0.9351036548614502|0.8172917366027832|0.8417585492134094,0.8172917366027832,,,1,2,3,0.9351036548614502,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7856439352035522,-0.7856439352035522,Canonical,-0.05851626396179199,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330979943275452,0.9220118522644043|0.86121666431427|0.8330979943275452,0.86121666431427,,,1,1,3,0.9220118522644043,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8988803327083588,-0.8088291883468628|-0.9889314770698547,Canonical,-0.010726779699325562,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8642571568489075,0.9333100318908691|0.8166578412055969|0.8642571568489075,0.8166578412055969,,,1,2,3,0.9333100318908691,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
