group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8865023851394653,-0.9876716732978821|-0.6964098811149597|-0.9754256010055542,Canonical,-0.042785435914993286,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8416261076927185,0.9677152633666992|0.8011078238487244|0.8416261076927185,0.8011078238487244,,,1,3,3,0.9677152633666992,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8564856052398682,-0.982877790927887|-0.7622010707855225|-0.8243779540061951,Manner,-0.19639426469802856,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6473528742790222,0.9772341847419739|0.8625357151031494|0.691471517086029|0.6473528742790222,0.8625357151031494,,0.691471517086029,2,3,4,0.9772341847419739,,,False,1.0,-0.8748712738355001,boy|plays|chess|well|in|playground,
Complex_Event,complex_event,train,boy plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8685324490070343,-0.9854493141174316|-0.774940550327301|-0.8248763084411621|-0.8888636231422424,Manner,-0.19178424278895057,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6448444128036499,0.9687215089797974|0.8514650464057922|0.6896994113922119|0.6448444128036499,0.8514650464057922,,0.6896994113922119,2,4,4,0.9687215089797974,,,False,1.0,-0.9061269462108612,boy|plays|chess|well|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7423847019672394,-0.7982368469238281|-0.6865325570106506,Manner,-0.15530755122502649,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6851000785827637,0.9486218094825745|0.8784522414207458|0.69414883852005|0.6851000785827637,0.8784522414207458,,0.69414883852005,2,2,4,0.9486218094825745,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8294946551322937,-0.9362903237342834|-0.8296166062355042|-0.7225770354270935,Manner,-0.12971001863479614,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.714967668056488,0.9564216732978821|0.8484464287757874|0.7291649580001831|0.714967668056488,0.8484464287757874,,0.7291649580001831,2,3,4,0.9564216732978821,,,False,1.0,-0.8589164217313131,boy|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7431553304195404,-0.7988088726997375|-0.6875017881393433,Manner,-0.15501550833384192,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6857957243919373,0.9487960934638977|0.8788474798202515|0.6947901248931885|0.6857957243919373,0.8788474798202515,,0.6947901248931885,2,2,4,0.9487960934638977,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8188374638557434,-0.8182430863380432|-0.6951965689659119|-0.9430727362632751,Manner,-0.13839145501454675,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6974866986274719,0.9547264575958252|0.8392933011054993|0.7136147022247314|0.6974866986274719,0.8392933011054993,,0.7136147022247314,2,3,4,0.9547264575958252,,,False,1.0,-0.8458824952443441,boy|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7507069110870361,-0.7507069110870361,Canonical,-0.06096118688583374,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8225582838058472,0.914359986782074|0.8526789546012878|0.8225582838058472,0.8526789546012878,,,1,1,3,0.914359986782074,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8879136443138123,-0.9696515202522278|-0.8061757683753967,Canonical,-0.03443548083305359,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8417187333106995,0.9301398992538452|0.8221685290336609|0.8417187333106995,0.8221685290336609,,,1,2,3,0.9301398992538452,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7510160207748413,-0.7510160207748413,Canonical,-0.06092655658721924,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8227323293685913,0.9144336581230164|0.8528841137886047|0.8227323293685913,0.8528841137886047,,,1,1,3,0.9144336581230164,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8793871402740479,-0.7890417575836182|-0.9697325229644775,Canonical,-0.012271583080291748,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8546172976493835,0.9261680245399475|0.8076097369194031|0.8546172976493835,0.8076097369194031,,,1,2,3,0.9261680245399475,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5016455948352814,-0.4908285140991211|-0.5124626755714417,Manner,-0.2814212838808695,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.45177948474884033,0.9194614887237549|0.6797177195549011|0.6004230976104736|0.45177948474884033,0.6797177195549011,,0.6004230976104736,2,2,4,0.9194614887237549,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.5451529324054718,-0.6705363392829895|-0.5246214866638184|-0.44030097126960754,Manner,-0.28165969252586365,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.3739643394947052,0.8839719295501709|0.5356764793395996|0.547223687171936|0.3739643394947052,0.5356764793395996,,0.547223687171936,2,3,4,0.8839719295501709,,,False,1.0,-0.6744645039240519,boy|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5043342411518097,-0.4890936613082886|-0.5195748209953308,Manner,-0.2800584236780802,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.45413631200790405,0.9197986125946045|0.6789225935935974|0.603863000869751|0.45413631200790405,0.6789225935935974,,0.603863000869751,2,2,4,0.9197986125946045,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.5674692789713541,-0.5281546115875244|-0.5036482810974121|-0.670604944229126,Manner,-0.19842568039894104,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.48707112669944763,0.8999971151351929|0.5714004039764404|0.5850929021835327|0.48707112669944763,0.5714004039764404,,0.5850929021835327,2,3,4,0.8999971151351929,,,False,1.0,-0.6867334544658661,boy|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,charlie plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.20658751328786215,-0.5300273895263672|-0.3680119216442108|0.2782767713069916,Manner,-0.14911318818728128,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.027084171772003174,0.48287585377693176|0.44219088554382324|-0.3964746594429016|0.027084171772003174,0.44219088554382324,,-0.3964746594429016,2,3,4,0.48287585377693176,,,False,1.0,-0.2802821397781372,charlie|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,charlie plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.3613993674516678,-0.6940267086029053|-0.4035564064979553|0.26957768201828003|-0.6175920367240906,Manner,-0.10933804325759411,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.027134569361805916,0.46505454182624817|0.46403318643569946|-0.5196698904037476|0.027134569361805916,0.46403318643569946,,-0.5196698904037476,2,4,4,0.46505454182624817,,,False,1.0,-0.4598269462585449,charlie|plays|chess|badly|outside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8439253270626068,-0.9870534539222717|-0.7007972002029419,Canonical,-0.04942429065704346,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8434014320373535,0.9610019326210022|0.8246495127677917|0.8434014320373535,0.8246495127677917,,,1,2,3,0.9610019326210022,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8858844439188639,-0.9874983429908752|-0.6950592994689941|-0.9750956892967224,Canonical,-0.04299187660217285,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8410835862159729,0.9678364992141724|0.8003144264221191|0.8410835862159729,0.8003144264221191,,,1,3,3,0.9678364992141724,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8562023440996805,-0.9827744364738464|-0.7616340517997742|-0.8241985440254211,Manner,-0.1965852975845337,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6471747756004333,0.9773966073989868|0.8623488545417786|0.6915347576141357|0.6471747756004333,0.8623488545417786,,0.6915347576141357,2,3,4,0.9773966073989868,,,False,1.0,-0.8748712738355001,charlie|plays|chess|well|in|playground,
Complex_Event,complex_event,train,charlie plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8685290068387985,-0.9854304194450378|-0.7742477059364319|-0.8247048854827881|-0.8897330164909363,Manner,-0.1919141411781311,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6446812748908997,0.9689602255821228|0.8510786294937134|0.6897473931312561|0.6446812748908997,0.8510786294937134,,0.6897473931312561,2,4,4,0.9689602255821228,,,False,1.0,-0.9061269462108612,charlie|plays|chess|well|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7418770492076874,-0.7979105710983276|-0.6858435273170471,Manner,-0.15535988410313928,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6849275231361389,0.9485403895378113|0.8783153295516968|0.6940065026283264|0.6849275231361389,0.8783153295516968,,0.6940065026283264,2,2,4,0.9485403895378113,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8288980722427368,-0.9351751208305359|-0.8294368982315063|-0.7220821976661682,Manner,-0.1297387878100077,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7147740721702576,0.9562500715255737|0.8483076095581055|0.7289808988571167|0.7147740721702576,0.8483076095581055,,0.7289808988571167,2,3,4,0.9562500715255737,,,False,1.0,-0.8589164217313131,charlie|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7426490783691406,-0.7984852194786072|-0.6868129372596741,Manner,-0.15506726503372192,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6856250166893005,0.9487152695655823|0.8787108659744263|0.6946507096290588|0.6856250166893005,0.8787108659744263,,0.6946507096290588,2,2,4,0.9487152695655823,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8184117277463278,-0.817913830280304|-0.6947857141494751|-0.9425356388092041,Manner,-0.13845000664393103,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6972672939300537,0.9546281695365906|0.839084267616272|0.7134394645690918|0.6972672939300537,0.839084267616272,,0.7134394645690918,2,3,4,0.9546281695365906,,,False,1.0,-0.8458824952443441,charlie|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7504296898841858,-0.7504296898841858,Canonical,-0.06092527508735657,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8227061629295349,0.9144471883773804|0.8528156876564026|0.8227061629295349,0.8528156876564026,,,1,1,3,0.9144471883773804,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8878904581069946,-0.9698855876922607|-0.8058953285217285,Canonical,-0.034454911947250366,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8414650559425354,0.930012047290802|0.8218278884887695|0.8414650559425354,0.8218278884887695,,,1,2,3,0.930012047290802,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7507376074790955,-0.7507376074790955,Canonical,-0.06089216470718384,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8228753209114075,0.914518415927887|0.8530165553092957|0.8228753209114075,0.8530165553092957,,,1,1,3,0.914518415927887,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8792704045772552,-0.7884944677352905|-0.97004634141922,Canonical,-0.012266695499420166,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8543625473976135,0.9260163903236389|0.8072420954704285|0.8543625473976135,0.8072420954704285,,,1,2,3,0.9260163903236389,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5024981647729874,-0.49106356501579285|-0.5139327645301819,Manner,-0.2811132868131002,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.4523938298225403,0.9194804430007935|0.6801303029060364|0.6009106040000916|0.4523938298225403,0.6801303029060364,,0.6009106040000916,2,2,4,0.9194804430007935,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.5450001955032349,-0.6710894107818604|-0.5244371891021729|-0.4394739866256714,Manner,-0.2815205057462057,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.373654305934906,0.8836643695831299|0.5354539155960083|0.5464061498641968|0.373654305934906,0.5354539155960083,,0.5464061498641968,2,3,4,0.8836643695831299,,,False,1.0,-0.6744645039240519,charlie|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.505182296037674,-0.4893314242362976|-0.5210331678390503,Manner,-0.2797498106956482,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.45475006103515625,0.9198179841041565|0.6793331503868103|0.6043484807014465|0.45475006103515625,0.6793331503868103,,0.6043484807014465,2,2,4,0.9198179841041565,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.5682907501856486,-0.5280446410179138|-0.503491997718811|-0.673335611820221,Manner,-0.19853510459264123,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.48683226108551025,0.9000009894371033|0.5714128017425537|0.5846883058547974|0.48683226108551025,0.5714128017425537,,0.5846883058547974,2,3,4,0.9000009894371033,,,False,1.0,-0.6867334544658661,charlie|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,chess is played badly by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2557614743709564,-0.7018582820892334|-0.4201135039329529|0.354687362909317,Manner,-0.1426903841396173,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.03088587149977684,0.5774791240692139|0.4974105954170227|-0.5541609525680542|0.03088587149977684,0.4974105954170227,,-0.5541609525680542,2,3,4,0.5774791240692139,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played badly by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.3664192259311676,-0.7079030275344849|-0.4367932975292206|0.2941484749317169|-0.6151290535926819,Manner,-0.12467165725926557,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.028136124834418297,0.49341559410095215|0.4972149431705475|-0.532207190990448|0.028136124834418297,0.4972149431705475,,-0.532207190990448,2,4,4,0.49341559410095215,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,chess is played badly by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2564136783281962,-0.7035723328590393|-0.42045438289642334|0.354785680770874,Manner,-0.14216198834280172,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.03088824637234211,0.5776892900466919|0.4970250427722931|-0.5555636286735535|0.03088824637234211,0.4970250427722931,,-0.5555636286735535,2,3,4,0.5776892900466919,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played badly by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.36683911830186844,-0.710711658000946|-0.43587225675582886|0.2941254675388336|-0.6148980259895325,Manner,-0.12373344724376997,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.0281505323946476,0.49365517497062683|0.4962977468967438|-0.5343009829521179|0.0281505323946476,0.4962977468967438,,-0.5343009829521179,2,4,4,0.49365517497062683,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,chess is played badly by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9299817283948263,-0.9902669191360474|-0.9561417698860168|-0.8435364961624146,Manner,-0.14948493242263794,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7095231413841248,0.9779773950576782|0.9810956120491028|0.6179512143135071|0.7095231413841248,0.9810956120491028,,0.6179512143135071,2,3,4,0.9779773950576782,,,False,1.0,-0.9503851532936096,chess|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played badly by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9414570033550262,-0.9914251565933228|-0.9454899430274963|-0.8456079363822937|-0.9833049774169922,Manner,-0.14644102255503333,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7053511142730713,0.9741045832633972|0.962720513343811|0.6185513138771057|0.7053511142730713,0.962720513343811,,0.6185513138771057,2,4,4,0.9741045832633972,,,False,1.0,-0.9627881944179535,chess|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,chess is played badly by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.7969151933987936,-0.9819675087928772|-0.6642554998397827|-0.7445225715637207,Manner,-0.16352510452270508,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.6232671737670898,0.9696231484413147|0.8762365579605103|0.5145171284675598|0.6232671737670898,0.8762365579605103,,0.5145171284675598,2,3,4,0.9696231484413147,,,False,1.0,-0.8208738764127096,chess|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played badly by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.8365467488765717,-0.9868423938751221|-0.6433479189872742|-0.7421643733978271|-0.9738323092460632,Manner,-0.132642924785614,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.617492139339447,0.9649679660797119|0.7726413011550903|0.5127959251403809|0.617492139339447,0.7726413011550903,,0.5127959251403809,2,4,4,0.9649679660797119,,,False,1.0,-0.8653687536716461,chess|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8503397107124329,-0.9836483597755432|-0.7170310616493225,Canonical,-0.049438685178756714,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8545624017715454,0.9706482291221619|0.8373539447784424|0.8545624017715454,0.8373539447784424,,,1,2,3,0.9706482291221619,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8936048746109009,-0.9841979742050171|-0.7250319719314575|-0.971584677696228,Canonical,-0.03987881541252136,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8561685085296631,0.9719961881637573|0.8200984597206116|0.8561685085296631,0.8200984597206116,,,1,3,3,0.9719961881637573,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8499349057674408,-0.9835445284843445|-0.7163252830505371,Canonical,-0.049641162157058716,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8544306755065918,0.9709727764129639|0.8371708989143372|0.8544306755065918,0.8371708989143372,,,1,2,3,0.9709727764129639,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8932073513666788,-0.9841667413711548|-0.7240606546401978|-0.9713946580886841,Canonical,-0.03999030590057373,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8558810353279114,0.9721965193748474|0.8195461630821228|0.8558810353279114,0.8195461630821228,,,1,3,3,0.9721965193748474,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
