group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9929993823170662,-0.9954333901405334|-0.9955443739891052|-0.9959044456481934|-0.9976941347122192|-0.9959515929222107|-0.9971664547920227|-0.9943379163742065|-0.9719627499580383,Location+Manner,-0.014563977718353271,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9614894986152649,0.9930114150047302|0.9650909304618835|0.9948002099990845|0.9513113498687744|0.9614894986152649,0.9948002099990845,0.9650909304618835,0.9513113498687744,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9930114150047302
Sentence,sentence_group,test,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.598306710831821,-0.6631330251693726|-0.4846343398094177|-0.5945894718170166|-0.8226022720336914|0.028187312185764313|-0.8228424787521362|-0.9132277965545654|-0.5136116147041321,Location+Manner,-0.3022701283916831,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.047358401119709015,0.5020958781242371|0.6786812543869019|0.16336174309253693|0.054375242441892624|0.047358401119709015,0.16336174309253693,0.6786812543869019,0.054375242441892624,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.5020958781242371
Sentence,sentence_group,test,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9815602153539658,-0.9929274916648865|-0.9846018552780151|-0.9870609045028687|-0.9803946018218994|-0.9785171151161194|-0.9822166562080383|-0.9829779267311096|-0.9637851715087891,Location+Manner,-0.017467036843299866,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9513501524925232,0.984496533870697|0.9702667593955994|0.9804419875144958|0.9400634765625|0.9513501524925232,0.9804419875144958,0.9702667593955994,0.9400634765625,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.984496533870697
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.17062887797753015,-0.9702017903327942|0.34526413679122925|0.11305101960897446,Canonical,-0.20604069344699383,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.24105960130691528,-0.04758784547448158|0.9417884349822998|0.24105960130691528,,0.9417884349822998,,0,3,3,,,-0.20604069344699383,True,1.0,-0.9643286069234213,sophia|beats|charlie,-0.04758784547448158
Sentence,sentence_group,test,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.594699454892959,-0.6710992455482483|-0.5752306580543518|-0.6635693907737732|-0.6473529934883118|0.02914002723991871|-0.7667762041091919|-0.8680077195167542,Location,-0.3908931327362855,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.05207807943224907,0.5671796202659607|0.6379043459892273|0.1238296702504158|0.05207807943224907,0.1238296702504158,0.6379043459892273,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.5671796202659607
Sentence,sentence_group,test,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5323704608849117,-0.24174097180366516|-0.3434995412826538|-0.3014675974845886|-0.8609254956245422|-0.24668115377426147|-0.9283372759819031|-0.8039411902427673,Location,-0.39154219130675,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.04413627088069916,0.33059030771255493|0.6017044186592102|0.3747406601905823|0.04413627088069916,0.3747406601905823,0.6017044186592102,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.33059030771255493
Sentence,sentence_group,test,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.39515191822179724,-0.7109152674674988|-0.6812517046928406|-0.7717521786689758|-0.2695021629333496|0.03077569045126438|-0.37528279423713684|0.011864989995956421,Location,-0.4303429728994767,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.015337551012635231,0.6521050333976746|0.6460742950439453|0.03886224329471588|0.015337551012635231,0.03886224329471588,0.6460742950439453,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.6521050333976746
Sentence,sentence_group,test,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5973605617348637,-0.6701620817184448|-0.5881478786468506|-0.6754181385040283|-0.6431758999824524|0.0294793713837862|-0.7675588726997375|-0.8665404319763184,Location,-0.3920806547005971,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.05241265892982483,0.5766666531562805|0.6370560526847839|0.11975723505020142|0.05241265892982483,0.11975723505020142,0.6370560526847839,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.5766666531562805
Sentence,sentence_group,test,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9881567103522164,-0.962220311164856|-0.986558735370636|-0.9815155267715454|-0.9984686970710754|-0.9962856769561768|-0.9977985620498657|-0.9942494630813599,Location,-0.028196295102437374,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9297856688499451,0.9567170739173889|0.9233355522155762|0.9938932657241821|0.9297856688499451,0.9938932657241821,0.9233355522155762,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9567170739173889
Sentence,sentence_group,test,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.4830859676003456,-0.3489971160888672|-0.06726311147212982|-0.07149074226617813|-0.8535571694374084|-0.3059793710708618|-0.8722438812255859|-0.8620703816413879,Location,-0.36186015605926514,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.04089823365211487,0.14635902643203735|0.6385774612426758|0.4233386814594269|0.04089823365211487,0.4233386814594269,0.6385774612426758,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.14635902643203735
Sentence,sentence_group,test,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9778372815677098,-0.960997462272644|-0.9715856909751892|-0.9689487218856812|-0.9897609949111938|-0.9805769324302673|-0.9875718951225281|-0.9854192733764648,Location,-0.034036000569661495,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9140392541885376,0.9446412324905396|0.9190508723258972|0.9805336594581604|0.9140392541885376,0.9805336594581604,0.9190508723258972,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9446412324905396
Sentence,sentence_group,test,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.5944603234529495,-0.7541703581809998|-0.4049338698387146|-0.5782569646835327|-0.640480101108551,Manner,-0.27609726786613464,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.03292986750602722,0.37341201305389404|0.4502297341823578|0.10343965888023376|0.03292986750602722,,0.4502297341823578,0.10343965888023376,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.37341201305389404
Sentence,sentence_group,test,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.31627763458527625,-0.3878219723701477|-0.03470144793391228|-0.37068048119544983|-0.1830785870552063|-0.023585936054587364|-0.460956871509552|-0.641816258430481|-0.42757952213287354,Location+Manner,-0.08560847709304653,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00021252702572382987,-0.06318402290344238|0.32446014881134033|0.02411138080060482|0.057896509766578674|0.00021252702572382987,0.02411138080060482,0.32446014881134033,0.057896509766578674,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,-0.06318402290344238
Sentence,sentence_group,test,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.418136949185282,0.032470446079969406|-0.4117303192615509|-0.44930770993232727|-0.4987785518169403|-0.2644093930721283|-0.6455843448638916|-0.5007217526435852|-0.6070339679718018,Location+Manner,-0.09368354792241007,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0009036724222823977,0.07889300584793091|0.00987257994711399|0.20044349133968353|0.08913980424404144|0.0009036724222823977,0.20044349133968353,0.00987257994711399,0.08913980424404144,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.07889300584793091
Sentence,sentence_group,test,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.33023759070783854,-0.7071080207824707|-0.22532662749290466|-0.5855485796928406|-0.2524167597293854|0.07154340296983719|-0.3402305841445923|-0.10891474783420563|-0.49389880895614624,Location+Manner,-0.13442764090723358,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0004665296582970768,0.1753452569246292|0.27316510677337646|0.014643142931163311|0.07642317563295364|0.0004665296582970768,0.014643142931163311,0.27316510677337646,0.07642317563295364,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.1753452569246292
Sentence,sentence_group,test,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3180463211610913,-0.3808642625808716|-0.048580944538116455|-0.37891897559165955|-0.1810973435640335|-0.025089822709560394|-0.4640917479991913|-0.6414926648139954|-0.4242348074913025,Location+Manner,-0.08988984138704836,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00021776161156594753,-0.04547140374779701|0.32492756843566895|0.02389116957783699|0.05708307772874832|0.00021776161156594753,0.02389116957783699,0.32492756843566895,0.05708307772874832,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,-0.04547140374779701
Sentence,sentence_group,test,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8036037757992744,-0.691257119178772|-0.7804639935493469|-0.7846044898033142|-0.9047598242759705|-0.8706678748130798|-0.8580191731452942|-0.7077311277389526|-0.8313266038894653,Location+Manner,-0.4117367621511221,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.06129665672779083,0.5867181420326233|0.44402989745140076|0.7383019924163818|0.12308364361524582|0.06129665672779083,0.7383019924163818,0.44402989745140076,0.12308364361524582,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.5867181420326233
Sentence,sentence_group,test,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4094549333676696,0.02388978749513626|-0.348818302154541|-0.38438692688941956|-0.5331029295921326|-0.2423137128353119|-0.6959325075149536|-0.4944382905960083|-0.600536584854126,Location+Manner,-0.07715542602818459,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0008514014771208167,0.0506744384765625|-0.008432279340922832|0.181809201836586|0.08797594904899597|0.0008514014771208167,0.181809201836586,-0.008432279340922832,0.08797594904899597,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.0506744384765625
Sentence,sentence_group,test,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7666077837347984,-0.7883517146110535|-0.7593521475791931|-0.8213769197463989|-0.8306636810302734|-0.6661869883537292|-0.8204389810562134|-0.6837770938873291|-0.7627147436141968,Location+Manner,-0.40672881714999676,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.05560532584786415,0.6122702956199646|0.5047239065170288|0.6344792246818542|0.09786314517259598|0.05560532584786415,0.6344792246818542,0.5047239065170288,0.09786314517259598,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.6122702956199646
Sentence,sentence_group,test,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.8814034461975098,-0.976919412612915|-0.8367645740509033|-0.9018551111221313|-0.8100746870040894,Manner,-0.05015929539998376,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.783861517906189,0.8700548410415649|0.9331710934638977|0.6988365054130554|0.783861517906189,,0.9331710934638977,0.6988365054130554,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.8700548410415649
Sentence,sentence_group,test,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.604732392821461,-0.703611433506012|-0.6166800260543823|-0.7749596238136292|-0.6617169380187988|0.058669786900281906|-0.7101864814758301|-0.9411373734474182|-0.48823705315589905,Location+Manner,-0.3011180544854142,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03477637469768524,0.6068429350852966|0.6626006364822388|0.07605482637882233|-0.0019206812139600515|0.03477637469768524,0.07605482637882233,0.6626006364822388,-0.0019206812139600515,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.6068429350852966
Sentence,sentence_group,test,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5592625066637993,-0.21513648331165314|-0.49499258399009705|-0.4919552206993103|-0.8259724974632263|-0.10201330482959747|-0.9043041467666626|-0.9118961691856384|-0.527829647064209,Location+Manner,-0.33279317431151867,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.0406724214553833,0.4596846103668213|0.6777828335762024|0.2498549520969391|0.10653998702764511|0.0406724214553833,0.2498549520969391,0.6777828335762024,0.10653998702764511,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.4596846103668213
Sentence,sentence_group,test,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.3005858513060957,-0.42544904351234436|-0.46233901381492615|-0.5520491600036621|-0.2573562264442444|-0.024086089804768562|-0.18368211388587952|-0.20320820808410645|-0.29651695489883423,Location+Manner,-0.29693752713501453,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.007140989415347576,0.4659137427806854|0.5853367447853088|0.10428301990032196|0.06078055873513222|0.007140989415347576,0.10428301990032196,0.5853367447853088,0.06078055873513222,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.4659137427806854
Sentence,sentence_group,test,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6113529033027589,-0.7123607397079468|-0.6356599926948547|-0.7864500284194946|-0.6614029407501221|0.05866463854908943|-0.7215354442596436|-0.9407039284706116|-0.49137479066848755,Location+Manner,-0.30379134824033827,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03531163930892944,0.6224822998046875|0.6622019410133362|0.07491105049848557|-0.00318334111943841|0.03531163930892944,0.07491105049848557,0.6622019410133362,-0.00318334111943841,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.6224822998046875
Sentence,sentence_group,test,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.993085004389286,-0.9954447150230408|-0.9955532550811768|-0.9959381818771362|-0.9977320432662964|-0.9958277940750122|-0.9971455335617065|-0.9940109848976135|-0.9730275273323059,Location+Manner,-0.014765545725822449,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9612978100776672,0.9931100606918335|0.9642571210861206|0.9945595264434814|0.9523267149925232|0.9612978100776672,0.9945595264434814,0.9642571210861206,0.9523267149925232,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9931100606918335
Sentence,sentence_group,test,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5871310657821596,-0.642004668712616|-0.4416481852531433|-0.5558592677116394|-0.8254074454307556|0.02396603301167488|-0.8181114196777344|-0.9192932844161987|-0.518690288066864,Location+Manner,-0.3042491916567087,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.04616698995232582,0.4700118899345398|0.6850776076316833|0.17672789096832275|0.06984733790159225|0.04616698995232582,0.17672789096832275,0.6850776076316833,0.06984733790159225,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.4700118899345398
Sentence,sentence_group,test,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9818431958556175,-0.9930433034896851|-0.9854130148887634|-0.9877772927284241|-0.9802557826042175|-0.9786276817321777|-0.9824616312980652|-0.982904314994812|-0.9642625451087952,Location+Manner,-0.017401129007339478,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9516919851303101,0.985160768032074|0.9702597856521606|0.9804899096488953|0.9404619932174683|0.9516919851303101,0.9804899096488953,0.9702597856521606,0.9404619932174683,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.985160768032074
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9108570019404093,-0.8966907262802124|-0.8924890160560608|-0.9433912634849548,Canonical,-0.03511270880699158,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7791622877120972,0.8628741502761841|0.7656758427619934|0.7791622877120972,,0.7656758427619934,,0,3,3,,,-0.03511270880699158,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8628741502761841
Sentence,sentence_group,test,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6748840276684079,-0.7302110195159912|-0.6417762637138367|-0.9297346472740173|-0.7870363593101501|0.021769478917121887|-0.8371201753616333|-0.8200792074203491,Location,-0.40004977583885193,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.11654317378997803,0.7430865168571472|0.6580703258514404|0.14862200617790222|0.11654317378997803,0.14862200617790222,0.6580703258514404,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.7430865168571472
Sentence,sentence_group,test,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8883109773908343,-0.9128929972648621|-0.9407433867454529|-0.9319957494735718|-0.8617130517959595|-0.6350778937339783|-0.983222246170044|-0.9525315165519714,Location,-0.12086115280787146,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7437636852264404,0.9164795875549316|0.8615370988845825|0.8158578276634216|0.7437636852264404,0.8158578276634216,0.8615370988845825,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9164795875549316
Sentence,sentence_group,test,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8089630220617566,-0.906740665435791|-0.9112329483032227|-0.9669689536094666|-0.9061524868011475|-0.9041180610656738|-0.4959956705570221|-0.5715323686599731,Location,-0.21983134746551514,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5845929980278015,0.8802958130836487|0.8415215611457825|0.6914556622505188|0.5845929980278015,0.6914556622505188,0.8415215611457825,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8802958130836487
Sentence,sentence_group,test,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6765752815242324,-0.7373107075691223|-0.6496750712394714|-0.929877519607544|-0.7856391072273254|0.021545859053730965|-0.8359715938568115|-0.8190988302230835,Location,-0.4006258125106493,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.11708561331033707,0.7473872900009155|0.6577954292297363|0.14795155823230743|0.11708561331033707,0.14795155823230743,0.6577954292297363,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.7473872900009155
Sentence,sentence_group,test,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8966771789959499,-0.8688568472862244|-0.9167038202285767|-0.8789122700691223|-0.9479268193244934|-0.95381760597229|-0.8486802577972412|-0.8618426322937012,Location,-0.26814398914575577,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2344549596309662,0.5697565674781799|0.08926972001791|0.8487705588340759|0.2344549596309662,0.8487705588340759,0.08926972001791,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.5697565674781799
