group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.31860329530068804,-0.6970245838165283|-0.21151815354824066|-0.25592276453971863|-0.5049455165863037|0.1002485379576683|-0.4237852096557617|-0.2372753769159317,Location,-0.3443191306044658,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.009768927469849586,0.30326902866363525|0.5964704155921936|0.1625247299671173|0.009768927469849586,0.1625247299671173,0.5964704155921936,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.30326902866363525
Sentence,sentence_group,test,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5096236179981913,-0.45596858859062195|-0.38237398862838745|-0.3814689815044403|-0.7487320303916931|0.05937447398900986|-0.8332480192184448|-0.8249481916427612,Location,-0.26961657653252286,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.045412905514240265,0.3393939733505249|0.46785837411880493|0.13783609867095947|0.045412905514240265,0.13783609867095947,0.46785837411880493,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.3393939733505249
Sentence,sentence_group,test,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9861529554639544,-0.9668757915496826|-0.9877561330795288|-0.9835983514785767|-0.9930076003074646|-0.988928496837616|-0.9918073415756226|-0.9910969734191895,Location,-0.02707584698994958,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9338276386260986,0.9615389704704285|0.9313647747039795|0.9898067116737366|0.9338276386260986,0.9898067116737366,0.9313647747039795,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9615389704704285
Sentence,sentence_group,test,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5382333642670086,0.08890146762132645|-0.7328833341598511|-0.4762006103992462|-0.8039886355400085|-0.0948280394077301|-0.9450023174285889|-0.8036320805549622,Location,-0.2289370397726695,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.05324071645736694,0.33291810750961304|0.25170719623565674|0.2619079649448395|0.05324071645736694,0.2619079649448395,0.25170719623565674,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.33291810750961304
Sentence,sentence_group,test,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9643588491848537,-0.9588810801506042|-0.9622592329978943|-0.9583445191383362|-0.9751220941543579|-0.9501792192459106|-0.9774055480957031|-0.9683202505111694,Location,-0.03855051596959436,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9074985384941101,0.93951016664505|0.934133768081665|0.9645032286643982|0.9074985384941101,0.9645032286643982,0.934133768081665,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.93951016664505
Sentence,sentence_group,test,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7172085642814636,-0.6648355722427368|-0.8311387300491333|-0.8221104741096497|-0.5507494807243347,Manner,-0.3781534520288308,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.04970790818333626,0.6779367327690125|0.5124996900558472|0.0931476578116417|0.04970790818333626,,0.5124996900558472,0.0931476578116417,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.6779367327690125
Sentence,sentence_group,test,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.32422138121910393,-0.4158894419670105|-0.16702678799629211|-0.2923034727573395|-0.1016499325633049|-0.019287722185254097|-0.5715250968933105|-0.5652623176574707|-0.4608262777328491,Location+Manner,-0.09340727387461811,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00023877841886132956,0.05138703063130379|0.23784710466861725|0.021956801414489746|0.06339327245950699|0.00023877841886132956,0.021956801414489746,0.23784710466861725,0.06339327245950699,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,0.05138703063130379
Sentence,sentence_group,test,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3857393926009536,0.08068794757127762|-0.5504153370857239|-0.41443678736686707|-0.4553022086620331|-0.17675018310546875|-0.6906354427337646|-0.3281604051589966|-0.5509027242660522,Location+Manner,-0.17320884088985622,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0012768835294991732,0.16983662545681|0.21846804022789001|0.24193845689296722|0.06769977509975433|0.0012768835294991732,0.24193845689296722,0.21846804022789001,0.06769977509975433,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.16983662545681
Sentence,sentence_group,test,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.40442699287086725,-0.677173912525177|-0.24275727570056915|-0.49383029341697693|-0.6822282075881958|0.10067886859178543|-0.45129522681236267|-0.3012515604496002|-0.4875583350658417,Location+Manner,-0.19012896445929073,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00025978070334531367,0.19160781800746918|0.4691314399242401|0.025092007592320442|0.07572371512651443|0.00025978070334531367,0.025092007592320442,0.4691314399242401,0.07572371512651443,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.19160781800746918
Sentence,sentence_group,test,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.31665402848739177,-0.40995776653289795|-0.13448384404182434|-0.26643580198287964|-0.11307249218225479|-0.008328535594046116|-0.5703025460243225|-0.5671396255493164|-0.4635116159915924,Location+Manner,-0.08655136253219098,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0002305289963260293,0.027457043528556824|0.23323722183704376|0.022176453843712807|0.06425684690475464|0.0002305289963260293,0.022176453843712807,0.23323722183704376,0.06425684690475464,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,0.027457043528556824
Sentence,sentence_group,test,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8316419944167137,-0.6985267400741577|-0.8589051961898804|-0.8466229438781738|-0.9473463892936707|-0.8147677779197693|-0.8937476277351379|-0.7317137122154236|-0.8615055680274963,Location+Manner,-0.4340558908879757,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.07396093755960464,0.6302196383476257|0.5031003355979919|0.7702844142913818|0.12846292555332184|0.07396093755960464,0.7702844142913818,0.5031003355979919,0.12846292555332184,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.6302196383476257
Sentence,sentence_group,test,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3976329234428704,0.02967403456568718|-0.4736058712005615|-0.40415263175964355|-0.2668522298336029|-0.19327716529369354|-0.769175112247467|-0.5956741571426392|-0.5080002546310425,Location+Manner,-0.14062802429543808,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0009062147582881153,0.15558210015296936|0.18969649076461792|0.15606866776943207|0.06478969752788544|0.0009062147582881153,0.15606866776943207,0.18969649076461792,0.06478969752788544,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.15558210015296936
Sentence,sentence_group,test,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7423579916357994,-0.6872942447662354|-0.733109712600708|-0.7736725211143494|-0.9041317701339722|-0.5663421750068665|-0.8467055559158325|-0.6442549228668213|-0.7833530306816101,Location+Manner,-0.38242278061807156,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.06390772759914398,0.5337396264076233|0.5006173253059387|0.632345974445343|0.11861910670995712|0.06390772759914398,0.632345974445343,0.5006173253059387,0.11861910670995712,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.5337396264076233
Sentence,sentence_group,test,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.642100378870964,-0.9690443873405457|-0.33089178800582886|-0.4627825617790222|-0.8056827783584595,Manner,-0.17684696118036902,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.5354678630828857,0.5003635883331299|0.9303597807884216|0.7062211036682129|0.5354678630828857,,0.9303597807884216,0.7062211036682129,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.5003635883331299
Sentence,sentence_group,test,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.43424614891409874,-0.526424765586853|-0.014798037707805634|-0.16616609692573547|-0.7384112477302551|0.04818402975797653|-0.6697452664375305|-0.9173351526260376|-0.4892726540565491,Location+Manner,-0.2941889427602291,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.023170508444309235,0.16686522960662842|0.6915974020957947|0.2381998747587204|0.1727752983570099|0.023170508444309235,0.2381998747587204,0.6915974020957947,0.1727752983570099,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.16686522960662842
Sentence,sentence_group,test,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5540449367836118,-0.08269832283258438|-0.7172427773475647|-0.6893929839134216|-0.7619699239730835|-0.051592618227005005|-0.8901565074920654|-0.7683748006820679|-0.4709315598011017,Location+Manner,-0.33259684313088655,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.04583244025707245,0.6155486702919006|0.674060046672821|0.17620036005973816|0.047908056527376175|0.04583244025707245,0.17620036005973816,0.674060046672821,0.047908056527376175,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.6155486702919006
Sentence,sentence_group,test,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.2724718146491796,-0.5846148729324341|0.24366460740566254|0.1499871462583542|-0.6169453263282776|0.016372984275221825|-0.41541334986686707|-0.4405292868614197|-0.5322964191436768,Location+Manner,-0.33390412805601954,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.003966934978961945,-0.015963034704327583|0.6503648161888123|0.3150750398635864|0.40200743079185486|0.003966934978961945,0.3150750398635864,0.6503648161888123,0.40200743079185486,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,-0.015963034704327583
Sentence,sentence_group,test,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4241179935634136,-0.5232383012771606|0.028706077486276627|-0.12297997623682022|-0.7423000931739807|0.04492032900452614|-0.666412889957428|-0.9200030565261841|-0.4916360378265381,Location+Manner,-0.29607852548360825,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.022088997066020966,0.13432535529136658|0.6972637176513672|0.25308042764663696|0.18800058960914612|0.022088997066020966,0.25308042764663696,0.6972637176513672,0.18800058960914612,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.13432535529136658
Sentence,sentence_group,test,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9897566437721252,-0.9931827187538147|-0.9945160150527954|-0.9947831034660339|-0.9948236346244812|-0.9898893237113953|-0.993548572063446|-0.9895010590553284|-0.967808723449707,Location+Manner,-0.01843838393688202,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9517860412597656,0.9916403889656067|0.9535139203071594|0.9893479943275452|0.9463953971862793|0.9517860412597656,0.9893479943275452,0.9535139203071594,0.9463953971862793,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9916403889656067
Sentence,sentence_group,test,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5938158120261505,-0.18016350269317627|-0.7571101784706116|-0.7084360122680664|-0.8198234438896179|0.012434444390237331|-0.9077727794647217|-0.8965835571289062|-0.49307146668434143,Location+Manner,-0.31628601159900427,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.05903550982475281,0.6610159873962402|0.6635257005691528|0.13262230157852173|0.04412209615111351|0.05903550982475281,0.13262230157852173,0.6635257005691528,0.04412209615111351,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.6610159873962402
Sentence,sentence_group,test,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9697825908660889,-0.9833033084869385|-0.9626264572143555|-0.9639263153076172|-0.9824103116989136|-0.962365984916687|-0.9805887937545776|-0.9769907593727112|-0.9460487961769104,Location+Manner,-0.02751566469669342,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9265676736831665,0.9658986926078796|0.9546758532524109|0.972989022731781|0.9227697849273682|0.9265676736831665,0.972989022731781,0.9546758532524109,0.9227697849273682,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.9658986926078796
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.1936258946855863,-0.9247868657112122|0.22000110149383545|0.12390808016061783,Canonical,-0.1933149117976427,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.2901604473590851,0.05993909016251564|0.9070116281509399|0.2901604473590851,,0.9070116281509399,,0,3,3,,,-0.1933149117976427,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.05993909016251564
Sentence,sentence_group,test,sophia beats charlie in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5071932790534837,-0.39911773800849915|-0.41118407249450684|-0.4009086489677429|-0.7577767372131348|0.06157708913087845|-0.82573002576828|-0.8172128200531006,Location,-0.26349017520745593,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.04603421688079834,0.349486380815506|0.44948989152908325|0.12959690392017365|0.04603421688079834,0.12959690392017365,0.44948989152908325,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|bathroom,0.349486380815506
Sentence,sentence_group,test,sophia beats charlie in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5515537368399757,0.07910562306642532|-0.854753851890564|-0.6306377053260803|-0.7243015170097351|-0.08608337491750717|-0.9227780699729919|-0.7214272618293762,Location,-0.32446109006802243,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.053597114980220795,0.49051418900489807|0.373349130153656|0.27031129598617554|0.053597114980220795,0.27031129598617554,0.373349130153656,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|charlie|in|bedroom,0.49051418900489807
Sentence,sentence_group,test,sophia beats charlie in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.3160822572452681,-0.6753618717193604|-0.1893826723098755|-0.23638056218624115|-0.5256122350692749|0.09396252781152725|-0.43152183294296265|-0.2482791543006897,Location,-0.3277487702046831,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.009321565739810467,0.27875301241874695|0.5632219314575195|0.16923606395721436|0.009321565739810467,0.16923606395721436,0.5632219314575195,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|charlie|in|playground,0.27875301241874695
Sentence,sentence_group,test,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.49853605777025223,-0.3858097791671753|-0.3876098096370697|-0.3768100440502167|-0.759430468082428|0.06144190579652786|-0.8255084753036499|-0.8160257339477539,Location,-0.2596500168244044,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.04514050483703613,0.3317343294620514|0.44848158955574036|0.13415564596652985|0.04514050483703613,0.13415564596652985,0.44848158955574036,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.3317343294620514
Sentence,sentence_group,test,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9870986683028085,-0.9676600694656372|-0.9885632991790771|-0.9844327569007874|-0.9944645166397095|-0.9900246858596802|-0.9930577874183655|-0.9914875626564026,Location,-0.02621018886566162,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.93531334400177,0.9630264639854431|0.9311885833740234|0.9903555512428284|0.93531334400177,0.9903555512428284,0.9311885833740234,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9630264639854431
Sentence,sentence_group,test,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5397804422037942,0.10101346671581268|-0.7497817873954773|-0.4729706346988678|-0.8202292323112488|-0.09710489213466644|-0.9461086392402649|-0.7932813763618469,Location,-0.21939768890539807,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.05264078080654144,0.3221881687641144|0.22020375728607178|0.2737234830856323|0.05264078080654144,0.2737234830856323,0.22020375728607178,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.3221881687641144
Sentence,sentence_group,test,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9681726353509086,-0.9601480960845947|-0.9668752551078796|-0.9628881216049194|-0.9795281887054443|-0.9552805423736572|-0.9806358814239502|-0.9718523621559143,Location,-0.03603249788284302,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.913463294506073,0.9440560340881348|0.9361972808837891|0.9682340621948242|0.913463294506073,0.9682340621948242,0.9361972808837891,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9440560340881348
Sentence,sentence_group,test,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7146779447793961,-0.6500953435897827|-0.8198029398918152|-0.8122822046279907|-0.5765312910079956,Manner,-0.36115622892975807,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.04848172888159752,0.6606319546699524|0.46662217378616333|0.10165974497795105|0.04848172888159752,,0.46662217378616333,0.10165974497795105,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.6606319546699524
Sentence,sentence_group,test,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3204335196642205,-0.3776782751083374|-0.17594462633132935|-0.29223793745040894|-0.1302974820137024|-0.013986258767545223|-0.5501140356063843|-0.546183168888092|-0.4770263731479645,Location+Manner,-0.08613784992485307,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00023433976457454264,0.04606673866510391|0.2108856439590454|0.021589921787381172|0.06694645434617996|0.00023433976457454264,0.021589921787381172,0.2108856439590454,0.06694645434617996,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.04606673866510391
Sentence,sentence_group,test,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.39259104523807764,0.08745331317186356|-0.5691684484481812|-0.41945481300354004|-0.49503710865974426|-0.17366965115070343|-0.6905409097671509|-0.3230549395084381|-0.5572558045387268,Location+Manner,-0.17126877955161035,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0013266487512737513,0.16949017345905304|0.19942255318164825|0.25267520546913147|0.06879378110170364|0.0013266487512737513,0.25267520546913147,0.19942255318164825,0.06879378110170364,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.16949017345905304
Sentence,sentence_group,test,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4070090465247631,-0.6699051856994629|-0.2433997243642807|-0.4959462881088257|-0.6889305710792542|0.09317846596240997|-0.46546274423599243|-0.28338754177093506|-0.5022187829017639,Location+Manner,-0.18178044221713208,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00025722282589413226,0.18340565264225006|0.4422496259212494|0.02443002350628376|0.07806535810232162|0.00025722282589413226,0.02443002350628376,0.4422496259212494,0.07806535810232162,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.18340565264225006
