group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8416965859276908,-0.9087740778923035|-0.9341849684715271|-0.9727981090545654|-0.946499764919281|-0.9465314745903015|-0.5186733603477478|-0.6644143462181091,Location,-0.20505179961522424,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.621384859085083,0.8992425799369812|0.824433445930481|0.7556339502334595|0.621384859085083,0.7556339502334595,0.824433445930481,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8992425799369812
Sentence,sentence_group,test,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7898993524057525,-0.8652005195617676|-0.8718481063842773|-0.9795575141906738|-0.9131043553352356|-0.1017194613814354|-0.8133346438407898|-0.9845308661460876,Location,-0.4374457995096842,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1518668383359909,0.8978824615478516|0.6767949461936951|0.19326050579547882|0.1518668383359909,0.19326050579547882,0.6767949461936951,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.8978824615478516
Sentence,sentence_group,test,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9708034651620048,-0.9361119866371155|-0.9680598974227905|-0.9400318264961243|-0.983207106590271|-0.991856038570404|-0.9841476082801819|-0.992209792137146,Location,-0.24613424018025398,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.28299757838249207,0.5800973773002625|0.018690314143896103|0.9886077642440796|0.28299757838249207,0.9886077642440796,0.018690314143896103,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5800973773002625
Sentence,sentence_group,test,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8968100718089512,-0.907281219959259|-0.9628232717514038|-0.930850088596344|-0.8439517021179199|-0.6616045832633972|-0.9751980304718018|-0.995961606502533,Location,-0.13744109869003296,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7090036869049072,0.9250513911247253|0.8221800327301025|0.7921029329299927|0.7090036869049072,0.7921029329299927,0.8221800327301025,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9250513911247253
Sentence,sentence_group,test,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8533506393432617,-0.9237369894981384|-0.9509349465370178|-0.964442253112793|-0.955754816532135|-0.929521918296814|-0.5416955947875977|-0.7073679566383362,Location,-0.21833652257919312,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5309738516807556,0.8417946696281433|0.6487252712249756|0.7574111819267273|0.5309738516807556,0.7574111819267273,0.6487252712249756,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8417946696281433
Complex_Event,complex_event,train,boy plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.43429434796174365,-0.9893783330917358|-0.522781252861023|0.20927654206752777,Manner,-0.28262125700712204,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3262622356414795,0.9452512860298157|0.8326226472854614|0.048776544630527496|0.3262622356414795,0.8326226472854614,,0.048776544630527496,2,3,4,0.9452512860298157,,,False,1.0,-0.4570338577032089,boy|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.5221420675516129,-0.9742565751075745|-0.7638108730316162|0.1716412454843521,Manner,-0.27027989427248633,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.34969231486320496,0.9322366714477539|0.8453795909881592|0.08230036497116089|0.34969231486320496,0.8453795909881592,,0.08230036497116089,2,3,4,0.9322366714477539,,,False,1.0,-0.4409124255180359,boy|plays|chess|badly|inside,
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8209709823131561,-0.997100293636322|-0.6448416709899902,Canonical,-0.020164698362350464,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8933228254318237,0.9575969576835632|0.8693780899047852|0.8933228254318237,0.8693780899047852,,,1,2,3,0.9575969576835632,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.818075954914093,-0.9864002466201782|-0.6497516632080078,Canonical,0.020959466695785522,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8756662607192993,0.9341467618942261|0.7752668261528015|0.8756662607192993,0.7752668261528015,,,1,2,3,0.9341467618942261,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8531761566797892,-0.9996953010559082|-0.686330258846283|-0.8735029101371765,Manner,-0.1329591075579325,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7551684379577637,0.9904984831809998|0.8947411775588989|0.7791429758071899|0.7551684379577637,0.8947411775588989,,0.7791429758071899,2,3,4,0.9904984831809998,,,False,1.0,-0.8620890378952026,boy|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,boy plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.857766310373942,-0.9995409846305847|-0.6994457840919495|-0.874312162399292,Manner,-0.10769246021906531,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7593415975570679,0.9913954734802246|0.8294299840927124|0.7802767157554626|0.7593415975570679,0.8294299840927124,,0.7802767157554626,2,3,4,0.9913954734802246,,,False,1.0,-0.862082282702128,boy|plays|chess|well|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8123353570699692,-0.9988350868225098|-0.70002281665802|-0.862273097038269|-0.6882104277610779,Manner,-0.15239145358403527,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6548280119895935,0.9131624698638916|0.8317364454269409|0.6767594814300537|0.6548280119895935,0.8317364454269409,,0.6767594814300537,2,4,4,0.9131624698638916,,,False,1.0,-0.8061816096305847,boy|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8477997303009033,-0.9985530376434326|-0.6938682794570923|-0.864341676235199|-0.6832194328308105|-0.9990162253379822,Manner,-0.14429626862208045,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6522048711776733,0.9131572246551514|0.8004143238067627|0.6759318709373474|0.6522048711776733,0.8004143238067627,,0.6759318709373474,2,5,4,0.9131572246551514,,,False,1.0,-0.8448045969009399,boy|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8105661074320475,-0.9961009621620178|-0.6054401993751526|-0.8301571607589722,Canonical,-0.08879151940345764,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7262886166572571,0.8457087874412537|0.7844514846801758|0.7262886166572571,0.7844514846801758,,,1,3,3,0.8457087874412537,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8550362288951874,-0.9982346892356873|-0.5972020030021667|-0.826777458190918|-0.9979307651519775,Canonical,-0.07095947861671448,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7201027274131775,0.8417876362800598|0.7403367757797241|0.7201027274131775,0.7403367757797241,,,1,4,3,0.8417876362800598,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.476298026740551,-0.9832718968391418|0.11054757237434387|-0.4101627469062805|-0.6223050355911255,Manner,-0.41055626670519507,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.14351952075958252,0.7961392402648926|0.27515891194343567|0.5909292101860046|0.14351952075958252,0.27515891194343567,,0.5909292101860046,2,4,4,0.7961392402648926,,,False,1.0,-0.4662800463847816,boy|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5877668052911759,-0.9884123206138611|0.10623736679553986|-0.4093465507030487|-0.648937463760376|-0.9983750581741333,Manner,-0.3683777451515198,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.14153793454170227,0.7894852757453918|0.14652541279792786|0.5937363505363464|0.14153793454170227,0.14652541279792786,,0.5937363505363464,2,5,4,0.7894852757453918,,,False,1.0,-0.5729692321270704,boy|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,charlie plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.434149369597435,-0.9894002079963684|-0.5224100351333618|0.20936213433742523,Manner,-0.28260764107108116,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3261989951133728,0.9452489614486694|0.8324881196022034|0.04868282750248909|0.3261989951133728,0.8324881196022034,,0.04868282750248909,2,3,4,0.9452489614486694,,,False,1.0,-0.4570338577032089,charlie|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.5220921536286672,-0.9743071794509888|-0.7636621594429016|0.1716928780078888,Manner,-0.2702657406528791,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.34967321157455444,0.9322658777236938|0.8452993035316467|0.08225167542695999|0.34967321157455444,0.8452993035316467,,0.08225167542695999,2,3,4,0.9322658777236938,,,False,1.0,-0.4409124255180359,charlie|plays|chess|badly|inside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8210152685642242,-0.9971017241477966|-0.6449288129806519,Canonical,-0.020154297351837158,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8933506011962891,0.9576081037521362|0.8694016933441162|0.8933506011962891,0.8694016933441162,,,1,2,3,0.9576081037521362,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8183422684669495,-0.9864180684089661|-0.6502664685249329,Canonical,0.020892620086669922,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8757712244987488,0.9341703653335571|0.7755868434906006|0.8757712244987488,0.7755868434906006,,,1,2,3,0.9341703653335571,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8531851967175802,-0.9996953010559082|-0.6863689422607422|-0.8734913468360901,Manner,-0.13296339909235633,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7551681995391846,0.9904999136924744|0.8947557210922241|0.7791391611099243|0.7551681995391846,0.8947557210922241,,0.7791391611099243,2,3,4,0.9904999136924744,,,False,1.0,-0.8620890378952026,charlie|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8578142722447714,-0.9995409846305847|-0.6996096968650818|-0.8742921352386475,Manner,-0.10770960648854577,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7593551278114319,0.9913972020149231|0.8295250535011292|0.7802719473838806|0.7593551278114319,0.8295250535011292,,0.7802719473838806,2,3,4,0.9913972020149231,,,False,1.0,-0.862082282702128,charlie|plays|chess|well|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8123025447130203,-0.9988342523574829|-0.6999161839485168|-0.8622400760650635|-0.6882196664810181,Manner,-0.15241167942682898,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6547838449478149,0.9131551384925842|0.83168625831604|0.6767451763153076|0.6547838449478149,0.83168625831604,,0.6767451763153076,2,4,4,0.9131551384925842,,,False,1.0,-0.8061816096305847,charlie|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8477386951446533,-0.9985503554344177|-0.6936532258987427|-0.8642858266830444|-0.6831873655319214|-0.9990167021751404,Manner,-0.14433745543162024,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6520951390266418,0.9131320714950562|0.8003026247024536|0.6758630871772766|0.6520951390266418,0.8003026247024536,,0.6758630871772766,2,5,4,0.9131320714950562,,,False,1.0,-0.8448045969009399,charlie|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8104987939198812,-0.9960981607437134|-0.6053114533424377|-0.8300867676734924,Canonical,-0.08882269263267517,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7262279391288757,0.8457233309745789|0.784377932548523|0.7262279391288757,0.784377932548523,,,1,3,3,0.8457233309745789,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8549778312444687,-0.9982346892356873|-0.5970620512962341|-0.8266794085502625|-0.9979351758956909,Canonical,-0.07098591327667236,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7200499773025513,0.8418456315994263|0.740226149559021|0.7200499773025513,0.740226149559021,,,1,4,3,0.8418456315994263,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.4762870594859123,-0.9832944869995117|0.11040204763412476|-0.410213440656662|-0.6220423579216003,Manner,-0.4105251133441925,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.1434832513332367,0.7960032820701599|0.27531540393829346|0.5907064080238342|0.1434832513332367,0.27531540393829346,,0.5907064080238342,2,4,4,0.7960032820701599,,,False,1.0,-0.4662800463847816,charlie|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5877436816692352,-0.9884219765663147|0.1060604453086853|-0.4093897044658661|-0.6485921144485474|-0.9983750581741333,Manner,-0.3683582295974096,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.14148277044296265,0.789324164390564|0.1467450112104416|0.5934538245201111|0.14148277044296265,0.1467450112104416,,0.5934538245201111,2,5,4,0.789324164390564,,,False,1.0,-0.5729692321270704,charlie|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,chess is played badly by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.44255221883455914,-0.9885522127151489|-0.5563438534736633|0.2172394096851349,Manner,-0.2846249764164289,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3200676441192627,0.9394093751907349|0.8363807797431946|0.038287706673145294|0.3200676441192627,0.8363807797431946,,0.038287706673145294,2,3,4,0.9394093751907349,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.47736504673957825,-0.9723895192146301|-0.6457147598266602|0.18600913882255554,Manner,-0.25336895883083344,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.3349362015724182,0.9275408983230591|0.772522509098053|0.06485207378864288|0.3349362015724182,0.772522509098053,,0.06485207378864288,2,3,4,0.9275408983230591,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,chess is played badly by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4429771304130554,-0.9886106848716736|-0.5575122237205505|0.21719151735305786,Manner,-0.2845568098127842,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.31998318433761597,0.9391087293624878|0.8364260196685791|0.03808523342013359|0.31998318433761597,0.8364260196685791,,0.03808523342013359,2,3,4,0.9391087293624878,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4779341518878937,-0.9723494052886963|-0.6472446918487549|0.18579164147377014,Manner,-0.25339086105426156,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.3349374532699585,0.9271955490112305|0.7729650139808655|0.06482437998056412|0.3349374532699585,0.7729650139808655,,0.06482437998056412,2,3,4,0.9271955490112305,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,chess is played badly by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9060505628585815,-0.9997007250785828|-0.9523987174034119|-0.76605224609375,Manner,-0.14871635039647424,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.713565468788147,0.989020049571991|0.9787262678146362|0.6190991401672363|0.713565468788147,0.9787262678146362,,0.6190991401672363,2,3,4,0.989020049571991,,,False,1.0,-0.9091646472613016,chess|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9032971262931824,-0.9996554255485535|-0.9772597551345825|-0.7329761981964111,Manner,-0.1518513560295105,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.7070721387863159,0.9883812665939331|0.9875035285949707|0.6008856892585754|0.7070721387863159,0.9875035285949707,,0.6008856892585754,2,3,4,0.9883812665939331,,,False,1.0,-0.909160335858663,chess|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,chess is played badly by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8741321365038554,-0.9994065165519714|-0.7848408222198486|-0.8381490707397461,Manner,-0.15920688708623254,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6489925384521484,0.9850401282310486|0.9053529500961304|0.5342051982879639|0.6489925384521484,0.9053529500961304,,0.5342051982879639,2,3,4,0.9850401282310486,,,False,1.0,-0.8672611316045126,chess|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8656414747238159,-0.9984707236289978|-0.7834746837615967|-0.8149790167808533,Manner,-0.15751775105794275,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6376019716262817,0.9827137589454651|0.8851141333580017|0.5175312757492065|0.6376019716262817,0.8851141333580017,,0.5175312757492065,2,3,4,0.9827137589454651,,,False,1.0,-0.8672609329223633,chess|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8321040868759155,-0.9984923601150513|-0.6657158136367798,Canonical,-0.02027943730354309,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9036245942115784,0.9649139046669006|0.8828941583633423|0.9036245942115784,0.8828941583633423,,,1,2,3,0.9649139046669006,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8241508603096008,-0.9930152297019958|-0.6552864909172058,Canonical,0.02105247974395752,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8926293253898621,0.9537373185157776|0.7894163727760315|0.8926293253898621,0.7894163727760315,,,1,2,3,0.9537373185157776,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8324961960315704,-0.9985182285308838|-0.6664741635322571,Canonical,-0.020295292139053345,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9036931991577148,0.964841902256012|0.8831350803375244|0.9036931991577148,0.8831350803375244,,,1,2,3,0.964841902256012,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8243641257286072,-0.9930987358093262|-0.6556295156478882,Canonical,0.02102130651473999,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8927647471427917,0.9538426995277405|0.789644181728363|0.8927647471427917,0.789644181728363,,,1,2,3,0.9538426995277405,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9621916711330414,-0.9968677163124084|-0.9275156259536743,Canonical,-0.023865848779678345,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9408858418464661,0.9618813395500183|0.9676220417022705|0.9408858418464661,0.9676220417022705,,,1,2,3,0.9618813395500183,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
