group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8823816478252411,-0.9528825879096985|-0.8118807077407837,Canonical,-0.03508257865905762,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8439669609069824,0.9357473850250244|0.8223516941070557|0.8439669609069824,0.8223516941070557,,,1,2,3,0.9357473850250244,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7586436867713928,-0.7586436867713928,Canonical,-0.06278535723686218,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8287398815155029,0.9242144227027893|0.8588360548019409|0.8287398815155029,0.8588360548019409,,,1,1,3,0.9242144227027893,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8777033388614655,-0.7987061142921448|-0.9567005634307861,Canonical,-0.011709421873092651,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8615112900733948,0.9321442246437073|0.8142971992492676|0.8615112900733948,0.8142971992492676,,,1,2,3,0.9321442246437073,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5508421212434769,-0.45845505595207214|-0.6432291865348816,Manner,-0.25788201888402307,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5008019804954529,0.9324945211410522|0.6808199882507324|0.6627374887466431|0.5008019804954529,0.6808199882507324,,0.6627374887466431,2,2,4,0.9324945211410522,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.6673295100529989,-0.9359608292579651|-0.4942183494567871|-0.5718093514442444,Manner,-0.2664162715276083,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.4150514006614685,0.9187309145927429|0.5173353552818298|0.6083367466926575|0.4150514006614685,0.5173353552818298,,0.6083367466926575,2,3,4,0.9187309145927429,,,False,1.0,-0.6744645039240519,boy|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5504625737667084,-0.45852333307266235|-0.6424018144607544,Manner,-0.25799256563186646,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5006396770477295,0.9324951171875|0.6810193061828613|0.6623823046684265|0.5006396770477295,0.6810193061828613,,0.6623823046684265,2,2,4,0.9324951171875,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6778023143609365,-0.4966449439525604|-0.5839238166809082|-0.9528381824493408,Manner,-0.18050636847813928,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5105505585670471,0.9174254536628723|0.5498940348625183|0.6058512926101685|0.5105505585670471,0.5498940348625183,,0.6058512926101685,2,3,4,0.9174254536628723,,,False,1.0,-0.6867334544658661,boy|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,charlie plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2524779836336772,-0.8656947016716003|-0.4212738275527954|0.5295345783233643,Manner,-0.25243087237079936,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.04868430271744728,0.8606728911399841|0.6227447390556335|-0.5800721049308777|0.04868430271744728,0.6227447390556335,,-0.5800721049308777,2,3,4,0.8606728911399841,,,False,1.0,-0.2802821397781372,charlie|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,charlie plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.31854643672704697,-0.8185533285140991|-0.4977932274341583|0.48448923230171204|-0.44232842326164246,Manner,-0.25778305654724437,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.0400976724922657,0.7738458514213562|0.6324053406715393|-0.5126090049743652|0.0400976724922657,0.6324053406715393,,-0.5126090049743652,2,4,4,0.7738458514213562,,,False,1.0,-0.4598269462585449,charlie|plays|chess|badly|outside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8371832370758057,-0.979020893573761|-0.6953455805778503,Canonical,-0.046269893646240234,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8403312563896179,0.9552579522132874|0.817944347858429|0.8403312563896179,0.817944347858429,,,1,2,3,0.9552579522132874,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8540051579475403,-0.9729290008544922|-0.6781224608421326|-0.9109640121459961,Canonical,-0.03588831424713135,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.822982668876648,0.9339740872383118|0.7837678790092468|0.822982668876648,0.7837678790092468,,,1,3,3,0.9339740872383118,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8587018450101217,-0.980556309223175|-0.7708580493927002|-0.8246911764144897,Manner,-0.19092104832331336,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6454669237136841,0.965120792388916|0.8620097041130066|0.6820334196090698|0.6454669237136841,0.8620097041130066,,0.6820334196090698,2,3,4,0.965120792388916,,,False,1.0,-0.8748712738355001,charlie|plays|chess|well|in|playground,
Complex_Event,complex_event,train,charlie plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8722384721040726,-0.9815904498100281|-0.7756116390228271|-0.825553834438324|-0.9061979651451111,Manner,-0.18680477142333984,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6437783241271973,0.9586197733879089|0.8505241274833679|0.6826053857803345|0.6437783241271973,0.8505241274833679,,0.6826053857803345,2,4,4,0.9586197733879089,,,False,1.0,-0.9061269462108612,charlie|plays|chess|well|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.761828750371933,-0.8223102688789368|-0.7013472318649292,Manner,-0.15293657779693604,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6973482370376587,0.9539241194725037|0.8980280160903931|0.6989023089408875|0.6973482370376587,0.8980280160903931,,0.6989023089408875,2,2,4,0.9539241194725037,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8575828870137533,-0.9723312258720398|-0.8478919863700867|-0.7525254487991333,Manner,-0.12688173850377404,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7317875623703003,0.9638642072677612|0.873084306716919|0.7390593886375427|0.7317875623703003,0.873084306716919,,0.7390593886375427,2,3,4,0.9638642072677612,,,False,1.0,-0.8589164217313131,charlie|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7620648443698883,-0.8223325610160828|-0.7017971277236938,Manner,-0.15290969610214233,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6974396109580994,0.9539993405342102|0.8980492949485779|0.698999285697937|0.6974396109580994,0.8980492949485779,,0.698999285697937,2,2,4,0.9539993405342102,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8489126364390055,-0.8435434699058533|-0.7255103588104248|-0.9776840806007385,Manner,-0.1380247871081034,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7073720097541809,0.9610366821289062|0.8546958565711975|0.7204578518867493|0.7073720097541809,0.8546958565711975,,0.7204578518867493,2,3,4,0.9610366821289062,,,False,1.0,-0.8458824952443441,charlie|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7585069537162781,-0.7585069537162781,Canonical,-0.06277355551719666,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8287807106971741,0.9243059158325195|0.8588026165962219|0.8287807106971741,0.8588026165962219,,,1,1,3,0.9243059158325195,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8823973834514618,-0.9529232382774353|-0.8118715286254883,Canonical,-0.035092830657958984,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8438947796821594,0.9356743097305298|0.822300910949707|0.8438947796821594,0.822300910949707,,,1,2,3,0.9356743097305298,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7586744427680969,-0.7586744427680969,Canonical,-0.06277671456336975,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8287407159805298,0.9242200255393982|0.8588148355484009|0.8287407159805298,0.8588148355484009,,,1,1,3,0.9242200255393982,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8776680529117584,-0.7986139059066772|-0.9567221999168396,Canonical,-0.01171255111694336,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8614511489868164,0.9320962429046631|0.8142311573028564|0.8614511489868164,0.8142311573028564,,,1,2,3,0.9320962429046631,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5513737052679062,-0.4587875306606293|-0.6439598798751831,Manner,-0.2576844493548075,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.500991702079773,0.9323444366455078|0.6808009147644043|0.6628831028938293|0.500991702079773,0.6808009147644043,,0.6628831028938293,2,2,4,0.9323444366455078,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.6675468782583872,-0.9359128475189209|-0.49387821555137634|-0.5728495717048645,Manner,-0.2662327388922373,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.4150976836681366,0.9183894991874695|0.5170919299125671|0.6085098385810852|0.4150976836681366,0.5170919299125671,,0.6085098385810852,2,3,4,0.9183894991874695,,,False,1.0,-0.6744645039240519,charlie|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5509965568780899,-0.45885542035102844|-0.6431376934051514,Manner,-0.25779352585474646,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.5008318424224854,0.9323453903198242|0.6810001730918884|0.6625305414199829|0.5008318424224854,0.6810001730918884,,0.6625305414199829,2,2,4,0.9323453903198242,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6779943307240804,-0.49672871828079224|-0.5844780802726746|-0.9527761936187744,Manner,-0.18041400114695227,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5106215476989746,0.9172822833061218|0.5498911142349243|0.6059332489967346|0.5106215476989746,0.5498911142349243,,0.6059332489967346,2,3,4,0.9172822833061218,,,False,1.0,-0.6867334544658661,charlie|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,chess is played badly by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.27502506971359253,-0.9275408387184143|-0.4656771421432495|0.5681427717208862,Manner,-0.24692414949337643,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.051825813949108124,0.9015566110610962|0.6585311889648438|-0.6638379096984863|0.051825813949108124,0.6585311889648438,,-0.6638379096984863,2,3,4,0.9015566110610962,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played badly by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.3952113837003708,-0.8741081357002258|-0.5134159922599792|0.5355392098426819|-0.72886061668396,Manner,-0.24609557787577313,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.04734081029891968,0.8452821969985962|0.6462939977645874|-0.6112670302391052|0.04734081029891968,0.6462939977645874,,-0.6112670302391052,2,4,4,0.8452821969985962,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,chess is played badly by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2732979357242584,-0.9267392754554749|-0.4583599865436554|0.565205454826355,Manner,-0.24513265118002892,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.05194875970482826,0.8992248177528381|0.6531794667243958|-0.6611600518226624|0.05194875970482826,0.6531794667243958,,-0.6611600518226624,2,3,4,0.8992248177528381,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played badly by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.3925770968198776,-0.8728083372116089|-0.5057425498962402|0.5316370725631714|-0.7233945727348328,Manner,-0.24401632820566493,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.04740862175822258,0.8415796160697937|0.6404236555099487|-0.6077284216880798|0.04740862175822258,0.6404236555099487,,-0.6077284216880798,2,4,4,0.8415796160697937,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,chess is played badly by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9427834550539652,-0.9931945204734802|-0.9828230142593384|-0.8523328304290771,Manner,-0.14798080921173096,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7207996845245361,0.9865690469741821|0.9926751255989075|0.6270973086357117|0.7207996845245361,0.9926751255989075,,0.6270973086357117,2,3,4,0.9865690469741821,,,False,1.0,-0.9503851532936096,chess|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played badly by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9559745639562607,-0.9935281872749329|-0.9832751750946045|-0.8521323204040527|-0.9949625730514526,Manner,-0.14544536670049035,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.722741961479187,0.9864292740821838|0.9885513186454773|0.6295813918113708|0.722741961479187,0.9885513186454773,,0.6295813918113708,2,4,4,0.9864292740821838,,,False,1.0,-0.9627881944179535,chess|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,chess is played badly by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.8099131186803182,-0.9960875511169434|-0.7024635076522827|-0.7311882972717285,Manner,-0.16073159376780188,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.6375352740287781,0.9811997413635254|0.8927502632141113|0.5208505988121033|0.6375352740287781,0.8927502632141113,,0.5208505988121033,2,3,4,0.9811997413635254,,,False,1.0,-0.8208738764127096,chess|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played badly by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.8590691089630127,-0.9954709410667419|-0.6964139342308044|-0.7536016702651978|-0.9907898902893066,Manner,-0.12948284546534217,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.6439279913902283,0.9776874780654907|0.8071900010108948|0.5353550314903259|0.6439279913902283,0.8071900010108948,,0.5353550314903259,2,4,4,0.9776874780654907,,,False,1.0,-0.8653687536716461,chess|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8572588562965393,-0.980760931968689|-0.7337567806243896,Canonical,-0.04241839051246643,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8557262420654297,0.961220383644104|0.8350688815116882|0.8557262420654297,0.8350688815116882,,,1,2,3,0.961220383644104,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8933478991190592,-0.9766356945037842|-0.7414150238037109|-0.9619929790496826,Canonical,-0.035673052072525024,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8561034798622131,0.9587791562080383|0.824773907661438|0.8561034798622131,0.824773907661438,,,1,3,3,0.9587791562080383,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8568280339241028,-0.9807606339454651|-0.7328954339027405,Canonical,-0.04245451092720032,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8550297617912292,0.9606978297233582|0.834270715713501|0.8550297617912292,0.834270715713501,,,1,2,3,0.9606978297233582,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8929897745450338,-0.9766801595687866|-0.7407525777816772|-0.9615365862846375,Canonical,-0.03571602702140808,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8555232882499695,0.9582924246788025|0.8241862058639526|0.8555232882499695,0.8241862058639526,,,1,3,3,0.9582924246788025,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9450849890708923,-0.9811574816703796|-0.909012496471405,Canonical,-0.018793046474456787,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9481321573257446,0.9692343473434448|0.964616060256958|0.9481321573257446,0.964616060256958,,,1,2,3,0.9692343473434448,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9634177088737488,-0.9898051619529724|-0.9143447279930115|-0.9861032366752625,Canonical,-0.007885545492172241,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9499664902687073,0.9700819253921509|0.9456221461296082|0.9499664902687073,0.9456221461296082,,,1,3,3,0.9700819253921509,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9109522104263306,-0.9810457825660706|-0.8408586382865906,Canonical,-0.024263828992843628,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9301124811172485,0.968231737613678|0.9405208826065063|0.9301124811172485,0.9405208826065063,,,1,2,3,0.968231737613678,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9429013927777609,-0.987242579460144|-0.8457576632499695|-0.995703935623169,Canonical,-0.0025392472743988037,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9323777556419373,0.9695897102355957|0.9002442955970764|0.9323777556419373,0.9002442955970764,,,1,3,3,0.9695897102355957,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,chess is played well by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8598325252532959,-0.9829185605049133|-0.7619453072547913|-0.8346337080001831,Manner,-0.18253956238428748,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6311202645301819,0.9396453499794006|0.8377253413200378|0.6636087894439697|0.6311202645301819,0.8377253413200378,,0.6636087894439697,2,3,4,0.9396453499794006,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played well by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.889371708035469,-0.9860316514968872|-0.7781041264533997|-0.8385391235351562|-0.9548119306564331,Manner,-0.1806674599647522,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6409210562705994,0.9456117153167725|0.8467914462089539|0.6723623871803284|0.6409210562705994,0.8467914462089539,,0.6723623871803284,2,4,4,0.9456117153167725,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,chess is played well by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8593932191530863,-0.9828172922134399|-0.7608137726783752|-0.8345485925674438,Manner,-0.18240032593409217,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6303892135620117,0.9388039112091064|0.8366256952285767|0.6629390120506287|0.6303892135620117,0.8366256952285767,,0.6629390120506287,2,3,4,0.9388039112091064,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played well by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.889063224196434,-0.9859654307365417|-0.7770888805389404|-0.838519275188446|-0.9546793103218079,Manner,-0.1805517077445984,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6403277516365051,0.9448686838150024|0.8459605574607849|0.6718091368675232|0.6403277516365051,0.8459605574607849,,0.6718091368675232,2,4,4,0.9448686838150024,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|charlie|outside,
