group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6256499327719212,-0.7628310918807983|-0.9191011786460876|-0.9410505294799805|-0.5617042183876038|0.27115556597709656|-0.9562714695930481|-0.37924647331237793|-0.7561500668525696,Location+Manner,-0.2661764119984582,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0012507751816883683,0.7292863726615906|0.2052704393863678|0.014060779474675655|0.12109115719795227|0.0012507751816883683,0.014060779474675655,0.2052704393863678,0.12109115719795227,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.7292863726615906
Sentence,sentence_group,test,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5545816896483302,-0.8958290815353394|-0.9230986833572388|-0.9168692827224731|-0.48657912015914917|0.09158284962177277|-0.6418544054031372|0.06565757840871811|-0.7296633720397949,Location+Manner,-0.2724551308492664,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00036823548725806177,0.668988823890686|0.2403860092163086|0.05296937748789787|0.12894925475120544|0.00036823548725806177,0.05296937748789787,0.2403860092163086,0.12894925475120544,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.668988823890686
Sentence,sentence_group,test,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6204584629740566,-0.8223051428794861|-0.885812520980835|-0.9451847672462463|-0.1690017431974411|0.028744669631123543|-0.9900237321853638|-0.543756365776062|-0.6363281011581421,Location+Manner,-0.28189107426442206,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0008081684354692698,0.7061598896980286|0.2947351932525635|0.021404096856713295|0.10849779099225998|0.0008081684354692698,0.021404096856713295,0.2947351932525635,0.10849779099225998,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.7061598896980286
Sentence,sentence_group,test,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.6690752804279327,-0.7922157645225525|-0.22060126066207886|-0.6605561971664429|-0.7332865595817566|-0.8242079615592957|-0.6838094592094421|-0.6896527409553528|-0.7482722997665405,Location+Manner,-0.20838098786771297,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.022955942898988724,-0.11258475482463837|0.24479137361049652|0.6711779832839966|0.12196312099695206|0.022955942898988724,0.6711779832839966,0.24479137361049652,0.12196312099695206,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,-0.11258475482463837
Sentence,sentence_group,test,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.679486651904881,-0.8195157051086426|-0.9414180517196655|-0.9646810293197632|-0.5794892311096191|0.10343082994222641|-0.9676764011383057|-0.6150122284889221|-0.6515313982963562,Location+Manner,-0.32426335266791284,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.002392405876889825,0.7957122921943665|0.3555186688899994|0.05509434640407562|0.1002977266907692|0.002392405876889825,0.05509434640407562,0.3555186688899994,0.1002977266907692,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.7957122921943665
Sentence,sentence_group,test,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.599087119102478,-0.8895557522773743|-0.6909598112106323|-0.8427297472953796|-0.6984315514564514|-0.05236862599849701|-0.7268061637878418|-0.15700878202915192|-0.7348365187644958,Location+Manner,-0.26006852369755507,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.008313405327498913,0.433471143245697|0.31114670634269714|0.21043598651885986|0.11847387999296188|0.008313405327498913,0.21043598651885986,0.31114670634269714,0.11847387999296188,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.433471143245697
Sentence,sentence_group,test,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9625111371278763,-0.9797669649124146|-0.9929566383361816|-0.9912686944007874|-0.8860522508621216,Manner,-0.03511061271031701,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8906199932098389,0.9864616990089417|0.9553300738334656|0.8354000449180603|0.8906199932098389,,0.9553300738334656,0.8354000449180603,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.9864616990089417
Sentence,sentence_group,test,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8376912586390972,-0.9957064986228943|-0.9960479140281677|-0.9973396062850952|-0.7413625121116638|-0.36611703038215637|-0.9995392560958862|-0.9782365560531616|-0.6271806955337524,Location+Manner,-0.21643753349781036,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5809250473976135,0.9885870218276978|0.914989709854126|0.6702327728271484|0.6156408190727234|0.5809250473976135,0.6702327728271484,0.914989709854126,0.6156408190727234,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9885870218276978
Sentence,sentence_group,test,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9516804069280624,-0.983968198299408|-0.9913697838783264|-0.9933470487594604|-0.8275092244148254|-0.9056372046470642|-0.9976816177368164|-0.9727161526679993|-0.9412140250205994,Location+Manner,-0.10744191706180573,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.7503542304039001,0.9830727577209473|0.9457688331604004|0.8456387519836426|0.6567042469978333|0.7503542304039001,0.8456387519836426,0.9457688331604004,0.6567042469978333,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9830727577209473
Sentence,sentence_group,test,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.6223861314356327,-0.7453321814537048|-0.9985424876213074|-0.9371809959411621|-0.19658100605010986|0.14825645089149475|-0.8262947797775269|-0.6336115002632141|-0.7898025512695312,Location+Manner,-0.41627732664346695,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.2960406243801117,0.9529867172241211|0.745756983757019|0.37650325894355774|0.7740248441696167|0.2960406243801117,0.37650325894355774,0.745756983757019,0.7740248441696167,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.9529867172241211
Sentence,sentence_group,test,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8379598297178745,-0.9956895112991333|-0.9960894584655762|-0.9973602890968323|-0.7421009540557861|-0.36693015694618225|-0.9995392560958862|-0.9781957864761353|-0.6277732253074646,Location+Manner,-0.2169271856546402,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5804173946380615,0.9886296987533569|0.915030300617218|0.6696150302886963|0.6161032915115356|0.5804173946380615,0.6696150302886963,0.915030300617218,0.6161032915115356,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9886296987533569
Sentence,sentence_group,test,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5295658223330975,-0.9280411601066589|0.361182302236557|0.11286637932062149|-0.9199343323707581|-0.9796122908592224|-0.9117377400398254|-0.9900327324867249|0.018782995641231537,Location+Manner,-0.23179460875689983,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.02594047412276268,-0.5038834810256958|0.6661391258239746|0.9352203011512756|-0.06653561443090439|0.02594047412276268,0.9352203011512756,0.6661391258239746,-0.06653561443090439,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,-0.5038834810256958
Sentence,sentence_group,test,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9121493324637413,-0.9944624900817871|-0.9913637042045593|-0.9950969219207764|-0.8468993306159973|-0.7030919790267944|-0.9971479177474976|-0.985785186290741|-0.7833471298217773,Location+Manner,-0.17944523692131042,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.6508512496948242,0.987001359462738|0.9508240818977356|0.7288908362388611|0.6544696688652039|0.6508512496948242,0.7288908362388611,0.9508240818977356,0.6544696688652039,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.987001359462738
Sentence,sentence_group,test,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5620980346575379,-0.7664663791656494|-0.6856385469436646|-0.6845292448997498|-0.20315738022327423|-0.08180748671293259|-0.8642061948776245|-0.6175922751426697|-0.5933867692947388,Location+Manner,-0.3700803145766258,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.2654208242893219,0.6926018595695496|0.766211748123169|0.46776220202445984|0.6154287457466125|0.2654208242893219,0.46776220202445984,0.766211748123169,0.6154287457466125,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.6926018595695496
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.7723734577496847,-0.8216121792793274|-0.9906765818595886|-0.5048316121101379,Canonical,-0.15987975895404816,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.4315248131752014,0.768322765827179|0.4144863784313202|0.4315248131752014,,0.4144863784313202,,0,3,3,,,-0.15987975895404816,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.768322765827179
Sentence,sentence_group,test,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6808655517441886,-0.5822204947471619|-0.9796404838562012|-0.42751285433769226|-0.5732454657554626|-0.26578590273857117|-0.9574877023696899|-0.980165958404541,Location,-0.3614475652575493,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.11125393956899643,0.7176433801651001|0.5678061246871948|0.13265500962734222|0.11125393956899643,0.13265500962734222,0.5678061246871948,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.7176433801651001
Sentence,sentence_group,test,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9379584618977138,-0.9539968967437744|-0.9916136264801025|-0.8703561425209045|-0.9609041810035706|-0.8482798337936401|-0.9923691749572754|-0.948189377784729,Location,-0.2920083900292715,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.40088966488838196,0.931507408618927|0.28868305683135986|0.8585036993026733|0.40088966488838196,0.8585036993026733,0.28868305683135986,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.931507408618927
Sentence,sentence_group,test,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8771964226450238,-0.9693127274513245|-0.987031102180481|-0.6273450255393982|-0.940208911895752|-0.8779906034469604|-0.9344300627708435|-0.8040565252304077,Location,-0.14629034201304114,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.6364815831184387,0.7968436479568481|0.7286465764045715|0.82282555103302|0.6364815831184387,0.82282555103302,0.7286465764045715,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.7968436479568481
Sentence,sentence_group,test,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6809352380888802,-0.5822227001190186|-0.9797695279121399|-0.4274062216281891|-0.5738793611526489|-0.2654503285884857|-0.957560122013092|-0.9802584052085876,Location,-0.36150776346524555,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.11139766871929169,0.7177382111549377|0.5681903958320618|0.13278768956661224|0.11139766871929169,0.13278768956661224,0.5681903958320618,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.7177382111549377
Sentence,sentence_group,test,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8956900835037231,-0.8605103492736816|-0.9891232848167419|-0.7444685697555542|-0.9769033193588257|-0.9752902388572693|-0.8212050795555115|-0.9023297429084778,Location,-0.3352456341187159,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.22309817373752594,0.5735733509063721|0.2863510847091675|0.815106987953186|0.22309817373752594,0.815106987953186,0.2863510847091675,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.5735733509063721
Sentence,sentence_group,test,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.911668598651886,-0.9135924577713013|-0.9896343350410461|-0.8654700517654419|-0.8932055234909058|-0.7651185989379883|-0.9860543608665466|-0.9686048626899719,Location,-0.2914820611476898,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.3809078335762024,0.9221949577331543|0.2884310185909271|0.8065437078475952|0.3809078335762024,0.8065437078475952,0.2884310185909271,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.9221949577331543
Sentence,sentence_group,test,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8767564722469875,-0.9568779468536377|-0.9887499213218689|-0.8435239195823669|-0.9578860402107239|-0.9625013470649719|-0.685297966003418|-0.742458164691925,Location,-0.17519273360570276,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6101454496383667,0.8418054580688477|0.6873454451560974|0.8268636465072632|0.6101454496383667,0.8268636465072632,0.6873454451560974,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8418054580688477
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.7704566319783529,-0.8200363516807556|-0.990671694278717|-0.5006618499755859,Canonical,-0.15985973179340363,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.43216726183891296,0.7667813897132874|0.4172725975513458|0.43216726183891296,,0.4172725975513458,,0,3,3,,,-0.15985973179340363,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.7667813897132874
Sentence,sentence_group,test,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6807364523410797,-0.5807666778564453|-0.979550302028656|-0.42556312680244446|-0.5767962336540222|-0.26472532749176025|-0.9576622247695923|-0.9800912737846375,Location,-0.3611953730384509,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.11131104081869125,0.7167298793792725|0.5679993033409119|0.13279005885124207|0.11131104081869125,0.13279005885124207,0.5679993033409119,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.7167298793792725
Sentence,sentence_group,test,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9377583350454058,-0.9538031816482544|-0.9915865659713745|-0.8692490458488464|-0.9611977338790894|-0.8484045267105103|-0.9923758506774902|-0.9476914405822754,Location,-0.2911077539126078,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.40248364210128784,0.9310437440872192|0.2914905548095703|0.8582398891448975|0.40248364210128784,0.8582398891448975,0.2914905548095703,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9310437440872192
Sentence,sentence_group,test,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8757585883140564,-0.9692254066467285|-0.987011730670929|-0.6198185086250305|-0.9406830668449402|-0.8758730292320251|-0.9349744915962219|-0.8027238845825195,Location,-0.14624045292536414,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.6358873844146729,0.7940762042999268|0.7312335968017578|0.8210737109184265|0.6358873844146729,0.8210737109184265,0.7312335968017578,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.7940762042999268
Sentence,sentence_group,test,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6807970149176461,-0.5807530879974365|-0.9796791672706604|-0.42543432116508484|-0.5774058699607849|-0.26439008116722107|-0.9577333331108093|-0.9801832437515259,Location,-0.36125025649865466,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1114528477191925,0.7168143391609192|0.5683736801147461|0.13292129337787628|0.1114528477191925,0.13292129337787628,0.5683736801147461,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.7168143391609192
Sentence,sentence_group,test,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.895280693258558,-0.8590776324272156|-0.9890481233596802|-0.7424598336219788|-0.9769070744514465|-0.9752852916717529|-0.8213589787483215|-0.9028279185295105,Location,-0.33523279428482056,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.22306230664253235,0.572796642780304|0.28647616505622864|0.8156124949455261|0.22306230664253235,0.8156124949455261,0.28647616505622864,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.572796642780304
Sentence,sentence_group,test,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9117107731955392,-0.9132078886032104|-0.9896118640899658|-0.864722728729248|-0.894196093082428|-0.765626072883606|-0.9861059188842773|-0.9685048460960388,Location,-0.29070880015691125,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.3823329210281372,0.9218565225601196|0.2906511425971985|0.8066174983978271|0.3823329210281372,0.8066174983978271,0.2906511425971985,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.9218565225601196
Sentence,sentence_group,test,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8774300813674927,-0.9564604759216309|-0.9886803030967712|-0.8408975601196289|-0.9581643342971802|-0.9621729254722595|-0.6904653310775757|-0.7451696395874023,Location,-0.1742303570111593,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6116521954536438,0.8407741189002991|0.6890397667884827|0.8278337717056274|0.6116521954536438,0.8278337717056274,0.6890397667884827,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.8407741189002991
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.994086762269338,-0.9938387870788574|-0.9945148229598999|-0.9939066767692566,Canonical,-0.0193636417388916,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9479267001152039,0.9701370596885681|0.9644436240196228|0.9479267001152039,,0.9644436240196228,,0,3,3,,,-0.0193636417388916,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9701370596885681
Sentence,sentence_group,test,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.7675419449806213,-0.6717612147331238|-0.8621618151664734|-0.811469316482544|-0.488223671913147|-0.5804435014724731|-0.9897117018699646|-0.9690223932266235,Location,-0.24941667914390564,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.31637442111968994,0.7357494235038757|0.2891075313091278|0.6725163459777832|0.31637442111968994,0.6725163459777832,0.2891075313091278,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.7357494235038757
Sentence,sentence_group,test,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9786692176546369,-0.958285391330719|-0.9868341684341431|-0.9853568077087402|-0.9694164991378784|-0.970371663570404|-0.9901531934738159|-0.9902667999267578,Location,-0.04069850842157996,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.8936682343482971,0.9203680753707886|0.9063348770141602|0.9763972759246826|0.8936682343482971,0.9763972759246826,0.9063348770141602,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.9203680753707886
Sentence,sentence_group,test,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9565517050879342,-0.9945820569992065|-0.9825042486190796|-0.9815688729286194|-0.9641110301017761|-0.8968403935432434|-0.9821180105209351|-0.8941373229026794,Location,-0.04836924870808923,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8925814628601074,0.9455245137214661|0.9464302062988281|0.9308974146842957|0.8925814628601074,0.9308974146842957,0.9464302062988281,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.9455245137214661
