group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played badly by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2706242799758911,-0.8409571647644043|-0.385250985622406|0.41433531045913696,Manner,-0.1261079472800096,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.03394395485520363,0.6485629677772522|0.5293310880661011|-0.6977383494377136|0.03394395485520363,0.5293310880661011,,-0.6977383494377136,2,3,4,0.6485629677772522,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played badly by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.37458132207393646,-0.8892309665679932|-0.22118926048278809|0.4116264581680298|-0.7995315194129944,Manner,-0.1351314311226209,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.03558657318353653,0.7027680277824402|0.4252757132053375|-0.6158897280693054|0.03558657318353653,0.4252757132053375,,-0.6158897280693054,2,4,4,0.7027680277824402,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,chess is played badly by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.26945608854293823,-0.8419486880302429|-0.3764219284057617|0.41000235080718994,Manner,-0.12227321291963258,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.0339185930788517,0.6438357830047607|0.522917628288269|-0.6981779932975769|0.0339185930788517,0.522917628288269,,-0.6981779932975769,2,3,4,0.6438357830047607,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played badly by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.37249841168522835,-0.8895847797393799|-0.21307314932346344|0.40678322315216064|-0.7941189408302307,Manner,-0.13094972943266234,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.0354078970849514,0.6966655850410461|0.41884681582450867|-0.6164395213127136|0.0354078970849514,0.41884681582450867,,-0.6164395213127136,2,4,4,0.6966655850410461,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,chess is played badly by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9343508084615072,-0.9915499091148376|-0.9739246964454651|-0.8375778198242188,Manner,-0.15153580904006958,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.708574116230011,0.9811606407165527|0.987919270992279|0.6112498641014099|0.708574116230011,0.987919270992279,,0.6112498641014099,2,3,4,0.9811606407165527,,,False,1.0,-0.9503851532936096,chess|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played badly by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9447056353092194,-0.9897162318229675|-0.9583409428596497|-0.8424888253211975|-0.9882765412330627,Manner,-0.14650545517603553,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.709622323513031,0.9780570864677429|0.9715666770935059|0.6187595725059509|0.709622323513031,0.9715666770935059,,0.6187595725059509,2,4,4,0.9780570864677429,,,False,1.0,-0.9627881944179535,chess|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,chess is played badly by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well),-0.825328528881073,-0.9917497038841248|-0.7008602023124695|-0.7833756804466248,Manner,-0.15512019395828247,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia badly))",0.6473799347877502,0.9761497974395752|0.8919902443885803|0.5393603444099426|0.6473799347877502,0.8919902443885803,,0.5393603444099426,2,3,4,0.9761497974395752,,,False,1.0,-0.8208738764127096,chess|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played badly by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.86646369099617,-0.9936248660087585|-0.6992537379264832|-0.7757006883621216|-0.9972754716873169,Manner,-0.13075158993403113,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia badly)))",0.6409355401992798,0.9770272970199585|0.8091741800308228|0.5288599133491516|0.6409355401992798,0.8091741800308228,,0.5288599133491516,2,4,4,0.9770272970199585,,,False,1.0,-0.8653687536716461,chess|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.832358330488205,-0.9766131043434143|-0.6881035566329956,Canonical,-0.039412468671798706,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8293787837028503,0.9334604740142822|0.8041220307350159|0.8293787837028503,0.8041220307350159,,,1,2,3,0.9334604740142822,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8724408547083536,-0.9822912216186523|-0.6889112591743469|-0.9461200833320618,Canonical,-0.03298914432525635,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8294028639793396,0.9391047358512878|0.785679280757904|0.8294028639793396,0.785679280757904,,,1,3,3,0.9391047358512878,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8322114944458008,-0.976722002029419|-0.6877009868621826,Canonical,-0.03942185640335083,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8292758464813232,0.9334521889686584|0.8039432168006897|0.8292758464813232,0.8039432168006897,,,1,2,3,0.9334521889686584,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8726968963940939,-0.9823961853981018|-0.690330445766449|-0.9453640580177307,Canonical,-0.03276824951171875,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.830098569393158,0.9391176104545593|0.7866160273551941|0.830098569393158,0.7866160273551941,,,1,3,3,0.9391176104545593,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9482106566429138,-0.9838340878486633|-0.9125872254371643,Canonical,-0.018006443977355957,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.950620710849762,0.9711325764656067|0.9661217331886292|0.950620710849762,0.9661217331886292,,,1,2,3,0.9711325764656067,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9634570876757304,-0.9877510666847229|-0.9094727635383606|-0.9931474328041077,Canonical,-0.006807804107666016,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9500101804733276,0.9713248014450073|0.94231116771698|0.9500101804733276,0.94231116771698,,,1,3,3,0.9713248014450073,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9184947907924652,-0.9880675077438354|-0.848922073841095,Canonical,-0.023859351873397827,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9324402213096619,0.9686523079872131|0.9439468383789062|0.9324402213096619,0.9439468383789062,,,1,2,3,0.9686523079872131,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9429976542790731,-0.9917081594467163|-0.8493421077728271|-0.9879426956176758,Canonical,-0.0038450956344604492,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9318097829818726,0.9679071307182312|0.9034026265144348|0.9318097829818726,0.9034026265144348,,,1,3,3,0.9679071307182312,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,chess is played well by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8575551708539327,-0.979003369808197|-0.7633647918701172|-0.8302973508834839,Manner,-0.18873250484466553,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6430604457855225,0.9589830040931702|0.85501629114151|0.6813795566558838|0.6430604457855225,0.85501629114151,,0.6813795566558838,2,3,4,0.9589830040931702,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played well by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8470480889081955,-0.9822596311569214|-0.7494703531265259|-0.8253605961799622|-0.8311017751693726,Manner,-0.19155124823252356,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.630904495716095,0.9522145390510559|0.8346402049064636|0.6805124878883362|0.630904495716095,0.8346402049064636,,0.6805124878883362,2,4,4,0.9522145390510559,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,chess is played well by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8576926390329996,-0.9790692925453186|-0.7636342644691467|-0.8303743600845337,Manner,-0.18873192866643274,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6431667804718018,0.9590716361999512|0.8551429510116577|0.6814815402030945|0.6431667804718018,0.8551429510116577,,0.6814815402030945,2,3,4,0.9590716361999512,,,False,1.0,-0.8748712738355001,chess|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played well by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.846380278468132,-0.9823170304298401|-0.7496126294136047|-0.825441837310791|-0.8281496167182922,Manner,-0.19165476163228357,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6308287382125854,0.9521000385284424|0.8347265124320984|0.6806239485740662|0.6308287382125854,0.8347265124320984,,0.6806239485740662,2,4,4,0.9521000385284424,,,False,1.0,-0.9061269462108612,chess|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,chess is played well by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8357862830162048,-0.9838658571243286|-0.7899186611175537|-0.7335743308067322,Manner,-0.15180114905039466,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6589810252189636,0.9728391766548157|0.9197642207145691|0.5397431254386902|0.6589810252189636,0.9197642207145691,,0.5397431254386902,2,3,4,0.9728391766548157,,,False,1.0,-0.8384899894396464,chess|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played well by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.873451367020607,-0.9865846633911133|-0.7961182594299316|-0.719537079334259|-0.991565465927124,Manner,-0.1383307774861654,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6505977511405945,0.9725313186645508|0.8705573081970215|0.5236969590187073|0.6505977511405945,0.8705573081970215,,0.5236969590187073,2,4,4,0.9725313186645508,,,False,1.0,-0.8788628280162811,chess|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,chess is played well by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.9452471335728964,-0.9896381497383118|-0.9633165001869202|-0.882786750793457,Manner,-0.12041529019673669,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.7696405053138733,0.9875820875167847|0.9844980239868164|0.6980872750282288|0.7696405053138733,0.9844980239868164,,0.6980872750282288,2,3,4,0.9875820875167847,,,False,1.0,-0.9387485583623251,chess|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played well by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.9538795650005341,-0.9911318421363831|-0.9454774260520935|-0.8836881518363953|-0.9952208399772644,Manner,-0.1179454127947489,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.7644913196563721,0.9872874021530151|0.9635101556777954|0.6965126395225525|0.7644913196563721,0.9635101556777954,,0.6965126395225525,2,4,4,0.9872874021530151,,,False,1.0,-0.9530113637447357,chess|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess badly in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.933006485303243,-0.989984393119812|-0.9729853272438049|-0.8360497355461121,Manner,-0.14640625317891443,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7227400541305542,0.9874299764633179|0.9884224534034729|0.631586492061615|0.7227400541305542,0.9884224534034729,,0.631586492061615,2,3,4,0.9874299764633179,,,False,1.0,-0.9503851532936096,heidi|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,heidi plays chess badly outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9396046996116638,-0.9882897138595581|-0.9515741467475891|-0.8241646885871887|-0.9943902492523193,Manner,-0.14684077103932702,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7111029028892517,0.9847227334976196|0.9679682850837708|0.6211400032043457|0.7111029028892517,0.9679682850837708,,0.6211400032043457,2,4,4,0.9847227334976196,,,False,1.0,-0.9627881944179535,heidi|plays|chess|badly|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9546992182731628,-0.9911998510360718|-0.9181985855102539,Canonical,-0.016513317823410034,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9539358615875244,0.9731884598731995|0.9677098989486694|0.9539358615875244,0.9677098989486694,,,1,2,3,0.9731884598731995,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9584278662999471,-0.9925920367240906|-0.8966579437255859|-0.9860336184501648,Canonical,-0.006294697523117065,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9460765719413757,0.9705513119697571|0.9341912269592285|0.9460765719413757,0.9341912269592285,,,1,3,3,0.9705513119697571,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays chess well in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8302861054738363,-0.987026572227478|-0.8095494508743286|-0.6942822933197021,Manner,-0.1568108399709066,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6454388499259949,0.9724527597427368|0.9250428080558777|0.5092535018920898|0.6454388499259949,0.9250428080558777,,0.5092535018920898,2,3,4,0.9724527597427368,,,False,1.0,-0.8384899894396464,heidi|plays|chess|well|in|playground,
Complex_Event,complex_event,train,heidi plays chess well outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8652885407209396,-0.9884385466575623|-0.8019156455993652|-0.6869223713874817|-0.9838775992393494,Manner,-0.14337625106175744,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6372400522232056,0.9691245555877686|0.873706042766571|0.4990183115005493|0.6372400522232056,0.873706042766571,,0.4990183115005493,2,4,4,0.9691245555877686,,,False,1.0,-0.8788628280162811,heidi|plays|chess|well|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bathroom,(location heidi playground)|(play_manner heidi well),-0.621414989233017,-0.8124266862869263|-0.43040329217910767,Manner,-0.36342952897151315,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18700751662254333,0.7808588743209839|0.7696602940559387|0.10079196840524673|0.18700751662254333,0.7696602940559387,,0.10079196840524673,2,2,4,0.7808588743209839,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.6701334317525228,-0.9475102424621582|-0.639118492603302|-0.42377156019210815,Manner,-0.33247702320416767,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.1556723415851593,0.6936511397361755|0.5858657956123352|0.18493115901947021|0.1556723415851593,0.5858657956123352,,0.18493115901947021,2,3,4,0.6936511397361755,,,False,1.0,-0.6670842468738556,heidi|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in shower,(location heidi playground)|(play_manner heidi well),-0.6213492602109909,-0.812389075756073|-0.4303094446659088,Manner,-0.36337150136629737,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1869993358850479,0.7804925441741943|0.769729733467102|0.10089023411273956|0.1869993358850479,0.769729733467102,,0.10089023411273956,2,2,4,0.7804925441741943,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.7191748718420664,-0.7404128313064575|-0.4300858676433563|-0.9870259165763855,Manner,-0.31109822293122613,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.22473765909671783,0.7412793040275574|0.7405498027801514|0.12567853927612305|0.22473765909671783,0.7405498027801514,,0.12567853927612305,2,3,4,0.7412793040275574,,,False,1.0,-0.7060293555259705,heidi|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8451395630836487,-0.8451395630836487,Canonical,-0.05458715558052063,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8639419078826904,0.9487460851669312|0.888312041759491|0.8639419078826904,0.888312041759491,,,1,1,3,0.9487460851669312,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.927226185798645,-0.9688082933425903|-0.8856440782546997,Canonical,-0.047360509634017944,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8522292375564575,0.9158817529678345|0.8832977414131165|0.8522292375564575,0.8832977414131165,,,1,2,3,0.9158817529678345,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8456503748893738,-0.8456503748893738,Canonical,-0.05445393919944763,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8641769289970398,0.9486550092697144|0.8886067271232605|0.8641769289970398,0.8886067271232605,,,1,1,3,0.9486550092697144,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9209854006767273,-0.8594339489936829|-0.9825368523597717,Canonical,-0.04581946134567261,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8673803210258484,0.9330435991287231|0.8933559656143188|0.8673803210258484,0.8933559656143188,,,1,2,3,0.9330435991287231,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8790644109249115,-0.8583580255508423|-0.8997707962989807,Manner,-0.11063498258590698,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7799778580665588,0.9917025566101074|0.9192663431167603|0.7608696222305298|0.7799778580665588,0.9192663431167603,,0.7608696222305298,2,2,4,0.9917025566101074,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.9263484875361124,-0.9658679962158203|-0.9036697149276733|-0.9095077514648438,Manner,-0.12614983320236206,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.7346631288528442,0.9794977307319641|0.9228265285491943|0.6801146268844604|0.7346631288528442,0.9228265285491943,,0.6801146268844604,2,3,4,0.9794977307319641,,,False,1.0,-0.9368360241254171,heidi|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in shower,(location heidi playground)|(play_manner heidi badly),-0.8795292973518372,-0.8592139482498169|-0.8998446464538574,Manner,-0.1104302008946737,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7803329229354858,0.9917093515396118|0.9196521043777466|0.7609279155731201|0.7803329229354858,0.9196521043777466,,0.7609279155731201,2,2,4,0.9917093515396118,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek well inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.9213031331698099,-0.8799354434013367|-0.9045366644859314|-0.9794372916221619,Manner,-0.13181094328562415,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.7423985004425049,0.9851976633071899|0.9176236391067505|0.7198070287704468|0.7423985004425049,0.9176236391067505,,0.7198070287704468,2,3,4,0.9851976633071899,,,False,1.0,-0.9283660650253296,heidi|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bathroom,(location charlie playground)|(play_manner charlie well),-0.757359653711319,-0.807349443435669|-0.707369863986969,Manner,-0.15432288249333703,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.692977786064148,0.9524462819099426|0.8922469019889832|0.697208821773529|0.692977786064148,0.8922469019889832,,0.697208821773529,2,2,4,0.9524462819099426,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8527986804644266,-0.9871006011962891|-0.8427044749259949|-0.7285909652709961,Manner,-0.12855317195256555,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7269457578659058,0.9624550938606262|0.8699392080307007|0.7341024875640869|0.7269457578659058,0.8699392080307007,,0.7341024875640869,2,3,4,0.9624550938606262,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in shower,(location charlie playground)|(play_manner charlie well),-0.757489413022995,-0.80771803855896|-0.70726078748703,Manner,-0.1542564034461975,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6930893659591675,0.9524027705192566|0.8924819827079773|0.6971525549888611|0.6930893659591675,0.8924819827079773,,0.6971525549888611,2,2,4,0.9524027705192566,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|shower,
