group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,heidi plays chess well in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.835405170917511,-0.9691765904426575|-0.7472584247589111|-0.7897804975509644,Manner,-0.15073847770690918,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6566888689994812,0.9646633267402649|0.89922034740448|0.5583983659744263|0.6566888689994812,0.89922034740448,,0.5583983659744263,2,3,4,0.9646633267402649,,,False,1.0,-0.8384899894396464,heidi|plays|chess|well|in|playground,
Complex_Event,complex_event,train,heidi plays chess well outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8606118112802505,-0.9926595687866211|-0.7111999988555908|-0.7589225769042969|-0.9796651005744934,Manner,-0.136222243309021,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6356648802757263,0.973288357257843|0.819015383720398|0.523357629776001|0.6356648802757263,0.819015383720398,,0.523357629776001,2,4,4,0.973288357257843,,,False,1.0,-0.8788628280162811,heidi|plays|chess|well|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bathroom,(location heidi playground)|(play_manner heidi well),-0.599881500005722,-0.7475469708442688|-0.4522160291671753,Manner,-0.3322817782560984,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18317556381225586,0.7189279794692993|0.7161543369293213|0.11128970980644226|0.18317556381225586,0.7161543369293213,,0.11128970980644226,2,2,4,0.7189279794692993,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.5918450181682905,-0.9632759690284729|-0.7301509976387024|-0.08210808783769608,Manner,-0.3562502386048436,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.1168888732790947,0.7271298170089722|0.6817466020584106|0.010540916584432125|0.1168888732790947,0.6817466020584106,,0.010540916584432125,2,3,4,0.7271298170089722,,,False,1.0,-0.6670842468738556,heidi|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in shower,(location heidi playground)|(play_manner heidi well),-0.6008279621601105,-0.7511077523231506|-0.4505481719970703,Manner,-0.33280205726623535,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18334653973579407,0.7201111912727356|0.718674898147583|0.10965970158576965|0.18334653973579407,0.718674898147583,,0.10965970158576965,2,2,4,0.7201111912727356,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.643349880973498,-0.766281247138977|-0.19631074368953705|-0.96745765209198,Manner,-0.3363969074562192,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.17825236916542053,0.7621467709541321|0.7775245904922485|0.00427646841853857|0.17825236916542053,0.7775245904922485,,0.00427646841853857,2,3,4,0.7621467709541321,,,False,1.0,-0.7060293555259705,heidi|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8578789234161377,-0.8578789234161377,Canonical,-0.0533599853515625,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8646897673606873,0.9458151459693909|0.8902843594551086|0.8646897673606873,0.8902843594551086,,,1,1,3,0.9458151459693909,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9396819174289703,-0.9907007217407227|-0.888663113117218,Canonical,-0.04158791899681091,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8609491586685181,0.9106190204620361|0.8944551348686218|0.8609491586685181,0.8944551348686218,,,1,2,3,0.9106190204620361,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8568571209907532,-0.8568571209907532,Canonical,-0.053548574447631836,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8644826412200928,0.9462649822235107|0.8897974491119385|0.8644826412200928,0.8897974491119385,,,1,1,3,0.9462649822235107,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9288085699081421,-0.8641449213027954|-0.9934722185134888,Canonical,-0.043777912855148315,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8746634125709534,0.940955638885498|0.8959270119667053|0.8746634125709534,0.8959270119667053,,,1,2,3,0.940955638885498,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8652717769145966,-0.833794355392456|-0.8967491984367371,Manner,-0.11797730127970374,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7633056044578552,0.9881553053855896|0.9020644426345825|0.7536289691925049|0.7633056044578552,0.9020644426345825,,0.7536289691925049,2,2,4,0.9881553053855896,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.9163757960001627,-0.9711443781852722|-0.8771611452102661|-0.90082186460495,Manner,-0.13531410694122314,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.7098755836486816,0.9713751673698425|0.9033514261245728|0.6608424782752991|0.7098755836486816,0.9033514261245728,,0.6608424782752991,2,3,4,0.9713751673698425,,,False,1.0,-0.9368360241254171,heidi|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in shower,(location heidi playground)|(play_manner heidi badly),-0.8656426072120667,-0.8344982266426086|-0.8967869877815247,Manner,-0.11791942516962683,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7635332345962524,0.9883686900138855|0.9025344848632812|0.7534548044204712|0.7635332345962524,0.9025344848632812,,0.7534548044204712,2,2,4,0.9883686900138855,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek well inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.9143038392066956,-0.8717132806777954|-0.8946930766105652|-0.9765051603317261,Manner,-0.13491098086039222,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.7291518449783325,0.9736913442611694|0.9124147891998291|0.7060823440551758|0.7291518449783325,0.9124147891998291,,0.7060823440551758,2,3,4,0.9736913442611694,,,False,1.0,-0.9283660650253296,heidi|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bathroom,(location charlie playground)|(play_manner charlie well),-0.7208053469657898,-0.7786558866500854|-0.6629548072814941,Manner,-0.15767492850621545,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6743987202644348,0.9432342648506165|0.8675865530967712|0.685400128364563|0.6743987202644348,0.8675865530967712,,0.685400128364563,2,2,4,0.9432342648506165,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.82731960217158,-0.9476780891418457|-0.829980194568634|-0.7043005228042603,Manner,-0.12936300039291382,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.711116373538971,0.9504835605621338|0.8520761132240295|0.718878448009491|0.711116373538971,0.8520761132240295,,0.718878448009491,2,3,4,0.9504835605621338,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in shower,(location charlie playground)|(play_manner charlie well),-0.7221533954143524,-0.7802336812019348|-0.66407310962677,Manner,-0.1568933129310608,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6761675477027893,0.943524956703186|0.8695570230484009|0.6861006021499634|0.6761675477027893,0.8695570230484009,,0.6861006021499634,2,2,4,0.943524956703186,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8216353257497152,-0.8070616722106934|-0.6872609853744507|-0.9705833196640015,Manner,-0.13850567738215125,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6884437203407288,0.9472902417182922|0.829947292804718|0.7036106586456299|0.6884437203407288,0.829947292804718,,0.7036106586456299,2,3,4,0.9472902417182922,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bathroom,(location charlie playground)|(play_manner charlie well),-0.7208943068981171,-0.7791875600814819|-0.6626010537147522,Manner,-0.15774625539779663,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6744163036346436,0.9433630704879761|0.8678767681121826|0.6852478384971619|0.6744163036346436,0.8678767681121826,,0.6852478384971619,2,2,4,0.9433630704879761,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8268707593282064,-0.9471428394317627|-0.8302039504051208|-0.7032654881477356,Manner,-0.12933798631032312,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7111960649490356,0.9504907131195068|0.8523797392845154|0.718731701374054|0.7111960649490356,0.8523797392845154,,0.718731701374054,2,3,4,0.9504907131195068,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in shower,(location charlie playground)|(play_manner charlie well),-0.7222511768341064,-0.7807741165161133|-0.6637282371520996,Manner,-0.15696887175242102,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6761765480041504,0.9436541795730591|0.8698329925537109|0.6859490871429443|0.6761765480041504,0.8698329925537109,,0.6859490871429443,2,2,4,0.9436541795730591,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8216155370076498,-0.8077743053436279|-0.6865298748016357|-0.9705424308776855,Manner,-0.13860525687535608,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6884645223617554,0.9473591446876526|0.8303810358047485|0.7034691572189331|0.6884645223617554,0.8303810358047485,,0.7034691572189331,2,3,4,0.9473591446876526,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bathroom,(location heidi playground)|(play_manner heidi well),-0.6109579354524612,-0.7704361081123352|-0.4514797627925873,Manner,-0.3406187891960144,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18399445712566376,0.7403782606124878|0.7334291338920593|0.10003234446048737|0.18399445712566376,0.7334291338920593,,0.10003234446048737,2,2,4,0.7403782606124878,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.5604188740253448,-0.46813371777534485|-0.6250224113464355|-0.5881004929542542,Manner,-0.28107454379399616,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.15309584140777588,0.47949686646461487|0.5591906309127808|0.26382365822792053|0.15309584140777588,0.5591906309127808,,0.26382365822792053,2,3,4,0.47949686646461487,,,False,1.0,-0.6670842468738556,hide-and-seek|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in shower,(location heidi playground)|(play_manner heidi well),-0.6108468174934387,-0.7723717093467712|-0.4493219256401062,Manner,-0.3410715560118357,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18387708067893982,0.7414805293083191|0.7345801591873169|0.09878522157669067|0.18387708067893982,0.7345801591873169,,0.09878522157669067,2,2,4,0.7414805293083191,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.6444095373153687,-0.6585655212402344|-0.5215712189674377|-0.7530918717384338,Manner,-0.27383852005004883,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.21624363958835602,0.6136806607246399|0.6942316293716431|0.16233418881893158|0.21624363958835602,0.6942316293716431,,0.16233418881893158,2,3,4,0.6136806607246399,,,False,1.0,-0.7060293555259705,hide-and-seek|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bathroom,(location sophia playground)|(play_manner sophia well),-0.8832738399505615,-0.865782618522644|-0.900765061378479,Manner,-0.1310418049494425,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.710336446762085,0.9390801191329956|0.8913421034812927|0.6937125325202942|0.710336446762085,0.8913421034812927,,0.6937125325202942,2,2,4,0.9390801191329956,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia well),-0.9092700282732645,-0.9031126499176025|-0.9337772130966187|-0.8909202218055725,Manner,-0.1289323170979818,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia badly))",0.7116572260856628,0.9421120285987854|0.9219746589660645|0.657681941986084|0.7116572260856628,0.9219746589660645,,0.657681941986084,2,3,4,0.9421120285987854,,,False,1.0,-0.94412628809611,hide-and-seek|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in shower,(location sophia playground)|(play_manner sophia well),-0.8830810189247131,-0.8660259246826172|-0.9001361131668091,Manner,-0.1309293508529663,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.7104274034500122,0.9390777349472046|0.8920860290527344|0.6929064989089966|0.7104274034500122,0.8920860290527344,,0.6929064989089966,2,2,4,0.9390777349472046,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia inside,(location sophia playground)|(play_manner sophia well)|(play_game sophia chess),-0.9192259311676025,-0.9170023798942566|-0.8988118171691895|-0.9418635964393616,Manner,-0.13940175374348962,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.7074857950210571,0.9393124580383301|0.9251733422279358|0.6761768460273743|0.7074857950210571,0.9251733422279358,,0.6761768460273743,2,3,4,0.9393124580383301,,,False,1.0,-0.9374771118164062,hide-and-seek|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7617133855819702,-0.7617133855819702,Canonical,-0.05951732397079468,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330466151237488,0.9216671586036682|0.8634607195854187|0.8330466151237488,0.8634607195854187,,,1,1,3,0.9216671586036682,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8676083385944366,-0.9267886877059937|-0.8084279894828796,Canonical,-0.034711092710494995,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.83957439661026,0.9284758567810059|0.8200951218605042|0.83957439661026,0.8200951218605042,,,1,2,3,0.9284758567810059,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7617491483688354,-0.7617491483688354,Canonical,-0.059387147426605225,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8332884907722473,0.9216323494911194|0.8637189269065857|0.8332884907722473,0.8637189269065857,,,1,1,3,0.9216323494911194,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8787097334861755,-0.7928555607795715|-0.9645639061927795,Canonical,-0.011669307947158813,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8565378189086914,0.9277334809303284|0.8086807727813721|0.8565378189086914,0.8086807727813721,,,1,2,3,0.9277334809303284,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7603573203086853,-0.7603573203086853,Canonical,-0.05987578630447388,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8321720957756042,0.9214684963226318|0.8626272678375244|0.8321720957756042,0.8626272678375244,,,1,1,3,0.9214684963226318,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8656626641750336,-0.9242330193519592|-0.8070923089981079,Canonical,-0.03497672080993652,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8382991552352905,0.9280694127082825|0.8184823393821716|0.8382991552352905,0.8184823393821716,,,1,2,3,0.9280694127082825,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7606082558631897,-0.7606082558631897,Canonical,-0.05968266725540161,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8325979709625244,0.9215056300163269|0.8630556464195251|0.8325979709625244,0.8630556464195251,,,1,1,3,0.9215056300163269,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8777243196964264,-0.7920665740966797|-0.9633820652961731,Canonical,-0.011707067489624023,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8560869693756104,0.9275303483009338|0.8080577254295349|0.8560869693756104,0.8080577254295349,,,1,2,3,0.9275303483009338,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8295265436172485,-0.8295265436172485,Canonical,-0.058820635080337524,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.851155161857605,0.9436389207839966|0.8763126730918884|0.851155161857605,0.8763126730918884,,,1,1,3,0.9436389207839966,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9349859654903412,-0.9904369115829468|-0.8795350193977356,Canonical,-0.04619258642196655,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8529535531997681,0.9144119024276733|0.8838803768157959|0.8529535531997681,0.8838803768157959,,,1,2,3,0.9144119024276733,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8299576044082642,-0.8299576044082642,Canonical,-0.058514803647994995,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8518236875534058,0.9438523650169373|0.8768246173858643|0.8518236875534058,0.8768246173858643,,,1,1,3,0.9438523650169373,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9142128825187683,-0.8348563313484192|-0.9935694336891174,Canonical,-0.0494137704372406,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8590589165687561,0.937178373336792|0.8797670006752014|0.8590589165687561,0.8797670006752014,,,1,2,3,0.937178373336792,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8492154479026794,-0.8492154479026794,Canonical,-0.059554606676101685,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8389142155647278,0.9106557965278625|0.8862818479537964|0.8389142155647278,0.8862818479537964,,,1,1,3,0.9106557965278625,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9515441358089447,-0.9906942844390869|-0.9123939871788025,Canonical,-0.03391429781913757,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8927909135818481,0.9411952495574951|0.9122151732444763|0.8927909135818481,0.9122151732444763,,,1,2,3,0.9411952495574951,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8492794036865234,-0.8492794036865234,Canonical,-0.05945992469787598,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8387202620506287,0.9097692966461182|0.8865910768508911|0.8387202620506287,0.8865910768508911,,,1,1,3,0.9097692966461182,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9472216963768005,-0.8999846577644348|-0.9944587349891663,Canonical,-0.039552927017211914,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8827749490737915,0.9316320419311523|0.9130237102508545|0.8827749490737915,0.9130237102508545,,,1,2,3,0.9316320419311523,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
