group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,heidi beats boy with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3963848806452006,-0.7379037141799927|-0.7426944375038147|-0.748120129108429|0.03843322768807411|0.024859841912984848|-0.028883149847388268|-0.22064410150051117|-0.7561265826225281,Location+Manner,-0.21861236484255642,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00098000920843333,0.5191239714622498|0.22200381755828857|0.009934560395777225|0.12730714678764343|0.00098000920843333,0.009934560395777225,0.22200381755828857,0.12730714678764343,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|boy|with|difficulty|in|playground,0.5191239714622498
Sentence,sentence_group,test,heidi beats boy with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6123163322918117,-0.6280766725540161|-0.8550422787666321|-0.8443041443824768|-0.5007438659667969|0.034030620008707047|-0.940238356590271|-0.6010632514953613|-0.5630927085876465,Location+Manner,-0.3059367649257183,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0022844504565000534,0.6703712344169617|0.3737616539001465|0.10313864052295685|0.08561333268880844|0.0022844504565000534,0.10313864052295685,0.3737616539001465,0.08561333268880844,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|boy|with|difficulty|in|shower,0.6703712344169617
Sentence,sentence_group,test,heidi beats boy with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.536762036383152,-0.5450759530067444|0.13057300448417664|-0.500497579574585|-0.743569016456604|-0.6366544365882874|-0.42996516823768616|-0.7593810558319092|-0.8095260858535767,Location+Manner,-0.16279003582894802,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.010441230610013008,-0.3586464822292328|0.3702998757362366|0.5560113787651062|0.12526029348373413|0.010441230610013008,0.5560113787651062,0.3702998757362366,0.12526029348373413,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|boy|with|difficulty|in|street,-0.3586464822292328
Sentence,sentence_group,test,heidi beats boy with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5597035740502179,-0.39379316568374634|-0.7816210389137268|-0.7907574772834778|-0.28761541843414307|0.008170422166585922|-0.8751400113105774|-0.5744197368621826|-0.7824521660804749,Location+Manner,-0.2215656698681414,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.00230594165623188,0.5016391277313232|0.24234215915203094|0.027402224019169807|0.12410293519496918|0.00230594165623188,0.027402224019169807,0.24234215915203094,0.12410293519496918,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|boy|with|difficulty|inside,0.5016391277313232
Sentence,sentence_group,test,heidi beats boy with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4235289413481951,-0.6676835417747498|-0.3761965036392212|-0.6349427700042725|-0.16945727169513702|-0.16385188698768616|-0.17721426486968994|-0.40258076786994934|-0.7963045239448547,Location+Manner,-0.19837481761351228,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.004686088766902685,0.2188243716955185|0.30487844347953796|0.16302473843097687|0.12551607191562653|0.004686088766902685,0.16302473843097687,0.30487844347953796,0.12551607191562653,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|boy|with|difficulty|outside,0.2188243716955185
Sentence,sentence_group,test,heidi beats boy with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9553456008434296,-0.9706364870071411|-0.9961856007575989|-0.9921557307243347|-0.8624045848846436,Manner,-0.06039198239644372,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8380464315414429,0.9859991073608398|0.8969016671180725|0.8124144673347473|0.8380464315414429,,0.8969016671180725,0.8124144673347473,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|boy|with|ease,0.9859991073608398
Sentence,sentence_group,test,heidi beats boy with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.783468509092927,-0.9233546853065491|-0.9804556965827942|-0.9737679362297058|-0.635230541229248|-0.19155080616474152|-0.9986713528633118|-0.9072497487068176|-0.6574673056602478,Location+Manner,-0.2843323200941086,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.4634382426738739,0.9629815816879272|0.8582204580307007|0.5365449786186218|0.6333352327346802|0.4634382426738739,0.5365449786186218,0.8582204580307007,0.6333352327346802,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|bathroom,0.9629815816879272
Sentence,sentence_group,test,heidi beats boy with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.846400611102581,-0.8841655850410461|-0.982358455657959|-0.9765336513519287|-0.5044729709625244|-0.6075571775436401|-0.9973186254501343|-0.922630250453949|-0.8961681723594666,Location+Manner,-0.26794111728668213,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.49922996759414673,0.9580134153366089|0.894926905632019|0.54966139793396|0.6660826206207275|0.49922996759414673,0.54966139793396,0.894926905632019,0.6660826206207275,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|boy|with|ease|in|bedroom,0.9580134153366089
Sentence,sentence_group,test,heidi beats boy with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5964107076870278,-0.6511940360069275|-0.9888681769371033|-0.9227949976921082|-0.07267056405544281|-0.012666785158216953|-0.7487033009529114|-0.5852073431015015|-0.7891804575920105,Location+Manner,-0.3492002487182617,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.3052433729171753,0.9237700700759888|0.5849356651306152|0.39378517866134644|0.7152835726737976|0.3052433729171753,0.39378517866134644,0.5849356651306152,0.7152835726737976,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|boy|with|ease|in|playground,0.9237700700759888
Sentence,sentence_group,test,heidi beats boy with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7821451313793659,-0.9213822484016418|-0.9781233668327332|-0.9721627831459045|-0.6242001056671143|-0.19618293642997742|-0.9986253380775452|-0.9120705127716064|-0.6544137597084045,Location+Manner,-0.28251105546951294,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.46536561846733093,0.961080014705658|0.8607864379882812|0.5389059782028198|0.6307342648506165|0.46536561846733093,0.5389059782028198,0.8607864379882812,0.6307342648506165,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|boy|with|ease|in|shower,0.961080014705658
Sentence,sentence_group,test,heidi beats boy with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5453498009592295,-0.961418628692627|0.8943248391151428|0.19627033174037933|-0.8719384074211121|-0.9754760265350342|-0.834675669670105|-0.9871031641960144|-0.8227816820144653,Location+Manner,-0.43018115730956197,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.002571824472397566,-0.9093892574310303|0.9382058382034302|0.8758503794670105|0.8263449668884277|0.002571824472397566,0.8758503794670105,0.9382058382034302,0.8263449668884277,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|boy|with|ease|in|street,-0.9093892574310303
Sentence,sentence_group,test,heidi beats boy with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8316470794379711,-0.9614571928977966|-0.9963615536689758|-0.9913114309310913|-0.6667043566703796|-0.3470934331417084|-0.9972735047340393|-0.8944652080535889|-0.798509955406189,Location+Manner,-0.3206677958369255,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.4225410521030426,0.9805309176445007|0.8452886343002319|0.45982471108436584|0.6871911287307739|0.4225410521030426,0.45982471108436584,0.8452886343002319,0.6871911287307739,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|boy|with|ease|inside,0.9805309176445007
Sentence,sentence_group,test,heidi beats boy with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.506418609758839,-0.8216221928596497|0.27521494030952454|0.0207990575581789|-0.5015224814414978|-0.5152437686920166|-0.8145365715026855|-0.8520171046257019|-0.842420756816864,Location+Manner,-0.41412812657654285,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.1502283662557602,-0.06183158606290817|0.8390442728996277|0.6692125797271729|0.8110007047653198|0.1502283662557602,0.6692125797271729,0.8390442728996277,0.8110007047653198,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|boy|with|ease|outside,-0.06183158606290817
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9837179780006409,-0.9676603078842163|-0.9922228455543518|-0.9912707805633545,Canonical,-0.032356053590774536,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9033722877502441,0.9633626937866211|0.9080939888954163|0.9033722877502441,,0.9080939888954163,,0,3,3,,,-0.032356053590774536,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9633626937866211
Sentence,sentence_group,test,heidi beats charlie in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8260980801922935,-0.972387433052063|-0.9950433969497681|-0.9923298954963684|-0.6582011580467224|-0.20606455206871033|-0.9993170499801636|-0.9593430757522583,Location,-0.24842570225397742,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5626185536384583,0.9685636162757874|0.8920792937278748|0.572489857673645|0.5626185536384583,0.572489857673645,0.8920792937278748,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|bathroom,0.9685636162757874
Sentence,sentence_group,test,heidi beats charlie in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9019715104784284,-0.9126151204109192|-0.9766018986701965|-0.9870411157608032|-0.6680073738098145|-0.7882940769195557|-0.9983192086219788|-0.9829217791557312,Location,-0.15556774536768592,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom))",0.6954666972160339,0.937692403793335|0.9193912148475647|0.69601970911026|0.6954666972160339,0.69601970911026,0.9193912148475647,,1,7,4,,,,False,1.0,-0.9182807547705514,heidi|beats|charlie|in|bedroom,0.937692403793335
Sentence,sentence_group,test,heidi beats charlie in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5773419246875814,-0.6578900218009949|-0.9904086589813232|-0.9135668277740479|0.056701257824897766|0.007484287954866886|-0.7183172702789307|-0.8253962397575378,Location,-0.306937575340271,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground))",0.39771437644958496,0.9148760437965393|0.7211373448371887|0.47794246673583984|0.39771437644958496,0.47794246673583984,0.7211373448371887,,1,7,4,,,,False,1.0,-0.5694026354966419,heidi|beats|charlie|in|playground,0.9148760437965393
Sentence,sentence_group,test,heidi beats charlie in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.826024238552366,-0.9724960923194885|-0.9951084852218628|-0.9923740029335022|-0.6572646498680115|-0.2063477337360382|-0.9993371367454529|-0.9592415690422058,Location,-0.24888249238332116,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom))",0.5616813898086548,0.9686317443847656|0.8914850950241089|0.5715748071670532|0.5616813898086548,0.5715748071670532,0.8914850950241089,,1,7,4,,,,False,1.0,-0.8564693714891162,heidi|beats|charlie|in|shower,0.9686317443847656
Sentence,sentence_group,test,heidi beats charlie in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.709995950971331,-0.40682554244995117|-0.5027650594711304|-0.6194155216217041|-0.791046679019928|-0.8611440062522888|-0.8661786317825317|-0.9225962162017822,Location,-0.15162013595302898,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street))",0.20920932292938232,-0.034846287220716476|0.27243751287460327|0.8448971509933472|0.20920932292938232,0.8448971509933472,0.27243751287460327,,1,7,4,,,,False,1.0,-0.8800306490489415,heidi|beats|charlie|in|street,-0.034846287220716476
Sentence,sentence_group,test,heidi beats charlie inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8734348373753684,-0.9592956304550171|-0.9922525882720947|-0.9935628175735474|-0.7067429423332214|-0.48159465193748474|-0.9979906678199768|-0.9826045632362366,Location,-0.22094194094340003,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.5960919857025146,0.9581952691078186|0.9048779606819153|0.5880285501480103|0.5960919857025146,0.5880285501480103,0.9048779606819153,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|charlie|inside,0.9581952691078186
Sentence,sentence_group,test,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5875590623223356,-0.6710560321807861|-0.9061284065246582|-0.8681097030639648|0.006111667491495609|-0.08972363919019699|-0.7896226644515991|-0.7943846583366394,Location,-0.2730697890122732,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.34623873233795166,0.747973620891571|0.6212010979652405|0.4887508451938629|0.34623873233795166,0.4887508451938629,0.6212010979652405,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,0.747973620891571
Sentence,sentence_group,test,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.833129808306694,-0.7529056668281555|-0.881714403629303|-0.9099470973014832|-0.7879520654678345,Manner,-0.3505451629559199,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.09094228595495224,0.7065594792366028|0.4948057234287262|0.12309714406728745|0.09094228595495224,,0.4948057234287262,0.12309714406728745,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,0.7065594792366028
Sentence,sentence_group,test,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6112345943693072,-0.625903844833374|-0.8523520231246948|-0.8429654240608215|-0.49177131056785583|0.02910017780959606|-0.9402940273284912|-0.6143859624862671|-0.5513043403625488,Location+Manner,-0.3103045169264078,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0023582838475704193,0.6691238284111023|0.39007583260536194|0.10793919116258621|0.08351235091686249|0.0023582838475704193,0.10793919116258621,0.39007583260536194,0.08351235091686249,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.6691238284111023
Sentence,sentence_group,test,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.4956237369624432,0.0028141860384494066|-0.6929906606674194|-0.7208623886108398|-0.36140334606170654|0.016247384250164032|-0.8572544455528259|-0.5453441739082336|-0.8061964511871338,Location+Manner,-0.17001124564558268,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.002427973784506321,0.3009442687034607|0.1827433705329895|0.0814242884516716|0.12464495003223419|0.002427973784506321,0.0814242884516716,0.1827433705329895,0.12464495003223419,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.3009442687034607
Sentence,sentence_group,test,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3923078500665724,-0.7320737838745117|-0.7328922152519226|-0.7391537427902222|0.03842507675290108|0.02472987398505211|-0.018912289291620255|-0.22592049837112427|-0.7526652216911316,Location+Manner,-0.21784601360559464,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.001015601446852088,0.5127357840538025|0.22560282051563263|0.010180211625993252|0.12692764401435852|0.001015601446852088,0.010180211625993252,0.22560282051563263,0.12692764401435852,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.5127357840538025
Sentence,sentence_group,test,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.6088269632309675,-0.6157423853874207|-0.8506019115447998|-0.8397746086120605|-0.49023377895355225|0.0301067978143692|-0.9392918348312378|-0.6078110337257385|-0.5572669506072998,Location+Manner,-0.3061527262907475,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0022952251601964235,0.6647980809211731|0.38019534945487976|0.10409737378358841|0.08470100164413452|0.0022952251601964235,0.10409737378358841,0.38019534945487976,0.08470100164413452,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.6647980809211731
Sentence,sentence_group,test,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5352084916085005,-0.5507637858390808|0.15481068193912506|-0.47024375200271606|-0.7534918785095215|-0.6506526470184326|-0.43617743253707886|-0.7633432745933533|-0.8118058443069458,Location+Manner,-0.16022498533129692,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.010073758661746979,-0.3833209276199341|0.3780641257762909|0.5615254640579224|0.12492631375789642|0.010073758661746979,0.5615254640579224,0.3780641257762909,0.12492631375789642,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,-0.3833209276199341
Sentence,sentence_group,test,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.5418392759747803,-0.37045225501060486|-0.7354506254196167|-0.7550444602966309|-0.2407258003950119|-0.025431055575609207|-0.855594277381897|-0.5722346901893616|-0.7797810435295105,Location+Manner,-0.2129726849962026,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.002304156543686986,0.4570258855819702|0.25045639276504517|0.030006909742951393|0.12361817806959152|0.002304156543686986,0.030006909742951393,0.25045639276504517,0.12361817806959152,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.4570258855819702
Sentence,sentence_group,test,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.41967632807791233,-0.665668785572052|-0.3330741226673126|-0.6084707975387573|-0.17676164209842682|-0.1866990476846695|-0.1781124621629715|-0.4141881465911865|-0.7944356203079224,Location+Manner,-0.19381291046738625,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.004641231149435043,0.18963278830051422|0.3065587878227234|0.17255885899066925|0.1250661313533783|0.004641231149435043,0.17255885899066925,0.3065587878227234,0.1250661313533783,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.18963278830051422
Sentence,sentence_group,test,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9535895884037018,-0.968018651008606|-0.9950838088989258|-0.9912030100822449|-0.8600528836250305,Manner,-0.06022099653879798,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8372907638549805,0.984732985496521|0.897291898727417|0.8105103969573975|0.8372907638549805,,0.897291898727417,0.8105103969573975,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.984732985496521
Sentence,sentence_group,test,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7797908391803503,-0.9113017320632935|-0.9753167033195496|-0.9689262509346008|-0.6122488379478455|-0.20263753831386566|-0.9984984397888184|-0.9192720651626587|-0.6501251459121704,Location+Manner,-0.27918843924999237,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.4687689542770386,0.9575700163841248|0.8645225167274475|0.5430368781089783|0.6267001628875732|0.4687689542770386,0.5430368781089783,0.8645225167274475,0.6267001628875732,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.9575700163841248
Sentence,sentence_group,test,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8432006426155567,-0.8723112344741821|-0.981503963470459|-0.9744297862052917|-0.4917925298213959|-0.6094223260879517|-0.9972233176231384|-0.925727903842926|-0.8931940793991089,Location+Manner,-0.2692995071411133,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.4958828091621399,0.9554319381713867|0.8948109745979309|0.5461079478263855|0.6643784046173096|0.4958828091621399,0.5461079478263855,0.8948109745979309,0.6643784046173096,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9554319381713867
