group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7656712085008621,-0.8742015361785889|-0.9215236902236938|-0.9272068738937378|-0.8683329224586487|-0.16791395843029022|-0.7707314491271973|-0.8297880291938782,Location,-0.40382975339889526,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13763952255249023,0.8697983622550964|0.5991353988647461|0.15547406673431396|0.13763952255249023,0.15547406673431396,0.5991353988647461,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.8697983622550964
Sentence,sentence_group,test,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9394263369696481,-0.9378238320350647|-0.9840091466903687|-0.9468417167663574|-0.8806266188621521|-0.8514031171798706|-0.9785352945327759|-0.9967446327209473,Location,-0.09971364339192712,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7604849934577942,0.9531819224357605|0.7163280844688416|0.9110859036445618|0.7604849934577942,0.9110859036445618,0.7163280844688416,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9531819224357605
Sentence,sentence_group,test,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8330219728606088,-0.8828828930854797|-0.9050157070159912|-0.9766088724136353|-0.9543346166610718|-0.9388098120689392|-0.46761083602905273|-0.7058910727500916,Location,-0.2634784380594889,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.398781955242157,0.8791012167930603|0.3838995695114136|0.7237803936004639|0.398781955242157,0.7237803936004639,0.3838995695114136,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8791012167930603
Sentence,sentence_group,test,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7652997693845204,-0.8745047450065613|-0.9215579032897949|-0.927478551864624|-0.8704797029495239|-0.16717629134655|-0.7691723704338074|-0.8267288208007812,Location,-0.403945138057073,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13781733810901642,0.8701579570770264|0.5994436740875244|0.15568579733371735|0.13781733810901642,0.15568579733371735,0.5994436740875244,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.8701579570770264
Sentence,sentence_group,test,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9502906373568943,-0.9544230699539185|-0.9642901420593262|-0.9588019251823425|-0.9455858469009399|-0.9703372120857239|-0.9024905562400818|-0.9561057090759277,Location,-0.24797579521934188,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2666477859020233,0.6056728363037109|0.030183907598257065|0.9080139994621277|0.2666477859020233,0.9080139994621277,0.030183907598257065,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.6056728363037109
Sentence,sentence_group,test,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9297797424452645,-0.928162693977356|-0.9740970134735107|-0.9481155872344971|-0.8923667669296265|-0.7952980995178223|-0.9744157791137695|-0.9960022568702698,Location,-0.11272519826889038,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7403028607368469,0.947341799736023|0.7407435774803162|0.8709987998008728|0.7403028607368469,0.8709987998008728,0.7407435774803162,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.947341799736023
Sentence,sentence_group,test,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8592143058776855,-0.8716795444488525|-0.8880986571311951|-0.9739077687263489|-0.9512985348701477|-0.9354945421218872|-0.5957990288734436|-0.7982220649719238,Location,-0.27146831154823303,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.31917521357536316,0.7823992371559143|0.20401740074157715|0.7855139374732971|0.31917521357536316,0.7855139374732971,0.20401740074157715,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.7823992371559143
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9255207578341166,-0.8916806578636169|-0.93020099401474|-0.9546806216239929,Canonical,-0.03192773461341858,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8008531332015991,0.8991597890853882|0.7664019465446472|0.8008531332015991,,0.7664019465446472,,0,3,3,,,-0.03192773461341858,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8991597890853882
Sentence,sentence_group,test,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7667214636291776,-0.876401424407959|-0.9233883023262024|-0.9277889728546143|-0.8721373677253723|-0.16961468756198883|-0.7694191336631775|-0.8283003568649292,Location,-0.40433790286382043,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13817591965198517,0.871555507183075|0.5999418497085571|0.1560441106557846|0.13817591965198517,0.1560441106557846,0.5999418497085571,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.871555507183075
Sentence,sentence_group,test,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9396052445684161,-0.9379608631134033|-0.984098494052887|-0.9469021558761597|-0.8812603950500488|-0.8517857193946838|-0.9784774780273438|-0.996751606464386,Location,-0.09966091314951575,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7604333758354187,0.9532783627510071|0.7156140804290771|0.9113904237747192|0.7604333758354187,0.9113904237747192,0.7156140804290771,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9532783627510071
Sentence,sentence_group,test,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8336317198617118,-0.8847118020057678|-0.9067723155021667|-0.9766339063644409|-0.9545961022377014|-0.9396839737892151|-0.4670286178588867|-0.7059953212738037,Location,-0.26351430018742883,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.3981828987598419,0.8800859451293945|0.38085803389549255|0.724147617816925|0.3981828987598419,0.724147617816925,0.38085803389549255,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8800859451293945
Sentence,sentence_group,test,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7663424121482032,-0.8766982555389404|-0.9234228730201721|-0.9280560612678528|-0.8741662502288818|-0.16892434656620026|-0.7678756713867188|-0.825253427028656,Location,-0.40445153415203094,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1383444368839264,0.8719040751457214|0.6002392172813416|0.15624462068080902|0.1383444368839264,0.15624462068080902,0.6002392172813416,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.8719040751457214
Sentence,sentence_group,test,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9505706003734044,-0.9547226428985596|-0.964646577835083|-0.9587982892990112|-0.9459072947502136|-0.9705108404159546|-0.9030309319496155|-0.9563776254653931,Location,-0.24786131580670678,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.26682475209236145,0.6056713461875916|0.029767870903015137|0.9086189866065979|0.26682475209236145,0.9086189866065979,0.029767870903015137,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.6056713461875916
Sentence,sentence_group,test,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9298906411443438,-0.9286184310913086|-0.9744933843612671|-0.948155403137207|-0.892255425453186|-0.7953256368637085|-0.9743675589561462|-0.996018648147583,Location,-0.11288177967071533,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.739970862865448,0.9475827217102051|0.7399437427520752|0.8710314631462097|0.739970862865448,0.8710314631462097,0.7399437427520752,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9475827217102051
Sentence,sentence_group,test,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8599045957837786,-0.8732168078422546|-0.8895750641822815|-0.9739671945571899|-0.9515727162361145|-0.9360885620117188|-0.5962997078895569|-0.798612117767334,Location,-0.27151526510715485,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.3184652626514435,0.7831005454063416|0.20098717510700226|0.7858538627624512|0.3184652626514435,0.7858538627624512,0.20098717510700226,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.7831005454063416
Complex_Event,complex_event,train,boy plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.48031975825627643,-0.9483280181884766|-0.6681507229804993|0.17551946640014648,Manner,-0.2512375021663805,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.29462116956710815,0.8313969969749451|0.801861047744751|0.004317970480769873|0.29462116956710815,0.801861047744751,,0.004317970480769873,2,3,4,0.8313969969749451,,,False,1.0,-0.4570338577032089,boy|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.3974434981743495,-0.8089369535446167|-0.5563461184501648|0.1729525774717331,Manner,-0.23698663214842475,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2868519425392151,0.8114820122718811|0.7124627828598022|0.04757092893123627|0.2868519425392151,0.7124627828598022,,0.04757092893123627,2,3,4,0.8114820122718811,,,False,1.0,-0.4409124255180359,boy|plays|chess|badly|inside,
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8298410177230835,-0.9813809394836426|-0.6783010959625244,Canonical,-0.024983108043670654,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8823177218437195,0.9382312297821045|0.8763704299926758|0.8823177218437195,0.8763704299926758,,,1,2,3,0.9382312297821045,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8088112771511078,-0.9758102297782898|-0.6418123245239258,Canonical,0.018241077661514282,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8800379037857056,0.942048966884613|0.7815446853637695|0.8800379037857056,0.7815446853637695,,,1,2,3,0.942048966884613,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8713073333104452,-0.9914438724517822|-0.7488720417022705|-0.8736060857772827,Manner,-0.13064263264338172,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7642152309417725,0.9882614016532898|0.9147934913635254|0.7815186977386475|0.7642152309417725,0.9147934913635254,,0.7815186977386475,2,3,4,0.9882614016532898,,,False,1.0,-0.8620890378952026,boy|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,boy plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8619974851608276,-0.9847700595855713|-0.7243494987487793|-0.8768728971481323,Manner,-0.10940245787302649,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7593473792076111,0.9839044809341431|0.8411538600921631|0.7811911702156067|0.7593473792076111,0.8411538600921631,,0.7811911702156067,2,3,4,0.9839044809341431,,,False,1.0,-0.862082282702128,boy|plays|chess|well|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8262917399406433,-0.997259795665741|-0.7264925241470337|-0.8864253163337708|-0.6949893236160278,Manner,-0.14863085746765137,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6683112382888794,0.9164814949035645|0.8521971106529236|0.6821476817131042|0.6683112382888794,0.8521971106529236,,0.6821476817131042,2,4,4,0.9164814949035645,,,False,1.0,-0.8061816096305847,boy|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8570302128791809,-0.9973785281181335|-0.7184157967567444|-0.8893705606460571|-0.6909672021865845|-0.989018976688385,Manner,-0.13974813620249427,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6657165288925171,0.9126272201538086|0.825006365776062|0.6787604093551636|0.6657165288925171,0.825006365776062,,0.6787604093551636,2,5,4,0.9126272201538086,,,False,1.0,-0.8448045969009399,boy|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7696297367413839,-0.8904891610145569|-0.5987491607666016|-0.8196508884429932,Canonical,-0.09284654259681702,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7112563252449036,0.8333825469017029|0.7748231887817383|0.7112563252449036,0.7748231887817383,,,1,3,3,0.8333825469017029,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8273605704307556,-0.9249380230903625|-0.5969230532646179|-0.8260924816131592|-0.9614887237548828,Canonical,-0.07344827055931091,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7151191830635071,0.837156355381012|0.739978551864624|0.7151191830635071,0.739978551864624,,,1,4,3,0.837156355381012,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.3846013527363539,-0.8566072583198547|0.035250045359134674|-0.40487751364707947|-0.31217068433761597,Manner,-0.4260678912202517,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11803237348794937,0.8089491724967957|0.33901748061180115|0.48433414101600647|0.11803237348794937,0.33901748061180115,,0.48433414101600647,2,4,4,0.8089491724967957,,,False,1.0,-0.4662800463847816,boy|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5008693329989911,-0.9228448271751404|0.04049229994416237|-0.4200691878795624|-0.2914145886898041|-0.9105103611946106,Manner,-0.3787608469525973,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12078624218702316,0.8006941080093384|0.2238052636384964|0.4741418957710266|0.12078624218702316,0.2238052636384964,,0.4741418957710266,2,5,4,0.8006941080093384,,,False,1.0,-0.5729692321270704,boy|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,charlie plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4801234006881714,-0.9481647610664368|-0.6674669981002808|0.17526155710220337,Manner,-0.2510751197114587,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.2946156859397888,0.8311142921447754|0.80157470703125|0.0043834177777171135|0.2946156859397888,0.80157470703125,,0.0043834177777171135,2,3,4,0.8311142921447754,,,False,1.0,-0.4570338577032089,charlie|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.3971765836079915,-0.808469295501709|-0.5557624697685242|0.17270201444625854,Manner,-0.23684582610925042,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.2868565022945404,0.8112045526504517|0.7121064066886902|0.04779602587223053|0.2868565022945404,0.7121064066886902,,0.04779602587223053,2,3,4,0.8112045526504517,,,False,1.0,-0.4409124255180359,charlie|plays|chess|badly|inside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8298671841621399,-0.9813470840454102|-0.6783872842788696,Canonical,-0.024970173835754395,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8823880553245544,0.9382820129394531|0.8764344453811646|0.8823880553245544,0.8764344453811646,,,1,2,3,0.9382820129394531,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8089039623737335,-0.9758104681968689|-0.6419974565505981,Canonical,0.018233686685562134,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.880093514919281,0.9420585036277771|0.7816611528396606|0.880093514919281,0.7816611528396606,,,1,2,3,0.9420585036277771,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8713811834653219,-0.9914477467536926|-0.7490102648735046|-0.8736855387687683,Manner,-0.13061012824376428,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7642877101898193,0.9882712364196777|0.9148452281951904|0.7815770506858826|0.7642877101898193,0.9148452281951904,,0.7815770506858826,2,3,4,0.9882712364196777,,,False,1.0,-0.8620890378952026,charlie|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8621783455212911,-0.9848155975341797|-0.7247537970542908|-0.8769656419754028,Manner,-0.10938797394434607,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7594752311706543,0.9839361906051636|0.8413906693458557|0.7812627553939819|0.7594752311706543,0.8413906693458557,,0.7812627553939819,2,3,4,0.9839361906051636,,,False,1.0,-0.862082282702128,charlie|plays|chess|well|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8263681828975677,-0.9972591400146484|-0.7265923023223877|-0.8865942358970642|-0.6950270533561707,Manner,-0.14860097567240393,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6683759689331055,0.9164681434631348|0.8523164987564087|0.6821461915969849|0.6683759689331055,0.8523164987564087,,0.6821461915969849,2,4,4,0.9164681434631348,,,False,1.0,-0.8061816096305847,charlie|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8570850968360901,-0.9973777532577515|-0.7185229063034058|-0.8895020484924316|-0.6909999251365662|-0.9890228509902954,Manner,-0.13972361882527673,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6657813191413879,0.9126177430152893|0.8251239657402039|0.6787731051445007|0.6657813191413879,0.8251239657402039,,0.6787731051445007,2,5,4,0.9126177430152893,,,False,1.0,-0.8448045969009399,charlie|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7700533866882324,-0.8909264206886292|-0.5991541743278503|-0.8200795650482178,Canonical,-0.09272420406341553,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7115808129310608,0.8334320783615112|0.7751779556274414|0.7115808129310608,0.7751779556274414,,,1,3,3,0.8334320783615112,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8274615556001663,-0.9249645471572876|-0.5969036817550659|-0.8265126943588257|-0.9614652991294861,Canonical,-0.07337620854377747,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7153965830802917,0.8373107314109802|0.7402348518371582|0.7153965830802917,0.7402348518371582,,,1,4,3,0.8373107314109802,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.38469552621245384,-0.8568881154060364|0.035511329770088196|-0.40604081749916077|-0.3113645017147064,Manner,-0.42600273340940475,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.1181163564324379,0.8089589476585388|0.3394036889076233|0.48399463295936584|0.1181163564324379,0.3394036889076233,,0.48399463295936584,2,4,4,0.8089589476585388,,,False,1.0,-0.4662800463847816,charlie|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5009536154568195,-0.9230314493179321|0.040602292865514755|-0.42116090655326843|-0.2903165817260742|-0.9108614325523376,Manner,-0.37875709931055707,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12086251378059387,0.8007508516311646|0.22437408566474915|0.47373390197753906|0.12086251378059387,0.22437408566474915,,0.47373390197753906,2,5,4,0.8007508516311646,,,False,1.0,-0.5729692321270704,charlie|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,chess is played badly by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4974631766478221,-0.9617425799369812|-0.7142274975776672|0.18358054757118225,Manner,-0.2399675712610284,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.29134026169776917,0.828984797000885|0.7804417610168457|-0.015503059141337872|0.29134026169776917,0.7804417610168457,,-0.015503059141337872,2,3,4,0.828984797000885,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|boy|in|bedroom,
