group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,charlie plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8055644392967224,-0.9673635959625244|-0.6950119733810425|-0.8521122336387634|-0.6337458491325378|-0.8795885443687439,Manner,-0.13837311665217078,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6270197629928589,0.8647071719169617|0.7928802967071533|0.6385911703109741|0.6270197629928589,0.7928802967071533,,0.6385911703109741,2,5,4,0.8647071719169617,,,False,1.0,-0.8448045969009399,charlie|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7837424675623575,-0.8904882073402405|-0.618935227394104|-0.8418039679527283,Canonical,-0.08540406823158264,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7071030139923096,0.7932593822479248|0.7917547821998596|0.7071030139923096,0.7917547821998596,,,1,3,3,0.7932593822479248,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8755299299955368,-0.9733724594116211|-0.6572794914245605|-0.8792484998703003|-0.9922192692756653,Canonical,-0.06325864791870117,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.736677885055542,0.8048278093338013|0.7950452566146851|0.736677885055542,0.7950452566146851,,,1,4,3,0.8048278093338013,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.18691585026681423,0.015104733407497406|0.12323026359081268|-0.3342013657093048|-0.5517970323562622,Manner,-0.3680368612209956,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11082704365253448,0.6868549585342407|0.19064852595329285|0.5590882301330566|0.11082704365253448,0.19064852595329285,,0.5590882301330566,2,4,4,0.6868549585342407,,,False,1.0,-0.4662800463847816,charlie|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.28271301835775375,-0.0748993530869484|0.13406340777873993|-0.31359243392944336|-0.6549757719039917|-0.5041609406471252,Manner,-0.33939697841803235,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.11568360775709152,0.6855521202087402|0.05287330597639084|0.6268163323402405|0.11568360775709152,0.05287330597639084,,0.6268163323402405,2,5,4,0.6855521202087402,,,False,1.0,-0.5729692321270704,charlie|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,chess is played badly by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.41326626886924106,-0.6768903136253357|-0.6713510155677795|0.108442522585392,Manner,-0.22134629140297568,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.2802574634552002,0.7110384702682495|0.7110350728034973|0.08273772150278091|0.2802574634552002,0.7110350728034973,,0.08273772150278091,2,3,4,0.7110384702682495,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.42277005314826965,-0.7318889498710632|-0.6475399136543274|0.11111870408058167,Manner,-0.2140248492360115,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.28747156262397766,0.7286270260810852|0.7046988010406494|0.07116340845823288|0.28747156262397766,0.7046988010406494,,0.07116340845823288,2,3,4,0.7286270260810852,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,chess is played badly by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4588845546046893,-0.7191805839538574|-0.773384690284729|0.11591161042451859,Manner,-0.25363185753424966,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.30587831139564514,0.7684431672096252|0.8040450811386108|0.10604225844144821|0.30587831139564514,0.8040450811386108,,0.10604225844144821,2,3,4,0.7684431672096252,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.5041750321785609,-0.8564232587814331|-0.7875090837478638|0.1314072459936142,Manner,-0.25111188242832816,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.32417136430740356,0.8252224922180176|0.8208857178688049|0.07974153012037277|0.32417136430740356,0.8208857178688049,,0.07974153012037277,2,3,4,0.8252224922180176,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,chess is played badly by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8715512156486511,-0.9980154633522034|-0.9593309164047241|-0.6573072671890259,Manner,-0.17935727039972937,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.644135594367981,0.9728202819824219|0.9810139536857605|0.5166443586349487|0.644135594367981,0.9810139536857605,,0.5166443586349487,2,3,4,0.9728202819824219,,,False,1.0,-0.9091646472613016,chess|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.880778431892395,-0.9976211190223694|-0.9760288000106812|-0.6686853766441345,Manner,-0.17199452718098962,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.6564949750900269,0.969815731048584|0.9864100813865662|0.5292426943778992|0.6564949750900269,0.9864100813865662,,0.5292426943778992,2,3,4,0.969815731048584,,,False,1.0,-0.909160335858663,chess|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,chess is played badly by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.7485217054684957,-0.7053754925727844|-0.6953457593917847|-0.844843864440918,Manner,-0.18260588248570764,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.5403861403465271,0.8125913739204407|0.8291749358177185|0.5272097587585449|0.5403861403465271,0.8291749358177185,,0.5272097587585449,2,3,4,0.8125913739204407,,,False,1.0,-0.8672611316045126,chess|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.730026125907898,-0.6051603555679321|-0.7499336004257202|-0.8349844217300415,Manner,-0.18390413125356042,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.5204008221626282,0.7556872367858887|0.8440234661102295|0.5132041573524475|0.5204008221626282,0.8440234661102295,,0.5132041573524475,2,3,4,0.7556872367858887,,,False,1.0,-0.8672609329223633,chess|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8183484375476837,-0.9945645928382874|-0.6421322822570801,Canonical,-0.017747968435287476,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.907299816608429,0.9724401235580444|0.8776554465293884|0.907299816608429,0.8776554465293884,,,1,2,3,0.9724401235580444,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8605932295322418,-0.9814029932022095|-0.7397834658622742,Canonical,0.010196328163146973,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.9107312560081482,0.955650269985199|0.8454195857048035|0.9107312560081482,0.8454195857048035,,,1,2,3,0.955650269985199,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8694102764129639,-0.9890170097351074|-0.7498035430908203,Canonical,-0.015574812889099121,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9281300902366638,0.9736934900283813|0.9137163162231445|0.9281300902366638,0.9137163162231445,,,1,2,3,0.9736934900283813,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8275578916072845,-0.9915723204612732|-0.6635434627532959,Canonical,0.01994672417640686,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.905109167098999,0.9657287001609802|0.8045961856842041|0.905109167098999,0.8045961856842041,,,1,2,3,0.9657287001609802,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9481943547725677,-0.9982549548149109|-0.8981337547302246,Canonical,-0.02722880244255066,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9277790784835815,0.9560835361480713|0.9539322257041931|0.9277790784835815,0.9539322257041931,,,1,2,3,0.9560835361480713,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9652677476406097,-0.9968876838684082|-0.9336478114128113,Canonical,-0.01488804817199707,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9533581137657166,0.9726773500442505|0.9638149738311768|0.9533581137657166,0.9638149738311768,,,1,2,3,0.9726773500442505,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9327800869941711,-0.9954560995101929|-0.8701040744781494,Canonical,-0.0344603955745697,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9138006567955017,0.9562632441520691|0.9402588605880737|0.9138006567955017,0.9402588605880737,,,1,2,3,0.9562632441520691,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9490601420402527,-0.9963616728782654|-0.90175861120224,Canonical,-0.025338053703308105,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9254727363586426,0.9566158652305603|0.9450057148933411|0.9254727363586426,0.9450057148933411,,,1,2,3,0.9566158652305603,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,chess is played well by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8288027842839559,-0.9895875453948975|-0.6418930888175964|-0.8549277186393738,Manner,-0.13507298628489173,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.72407066822052,0.9654994010925293|0.8623827695846558|0.7495487928390503|0.72407066822052,0.8623827695846558,,0.7495487928390503,2,3,4,0.9654994010925293,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played well by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8549807270367941,-0.9889721870422363|-0.7155330181121826|-0.8604369759559631,Manner,-0.11054070790608728,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7372860908508301,0.9648366570472717|0.8250844478607178|0.7535592913627625|0.7372860908508301,0.8250844478607178,,0.7535592913627625,2,3,4,0.9648366570472717,,,False,1.0,-0.862082282702128,chess|is|played|well|by|boy|inside,
Complex_Event,complex_event,train,chess is played well by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.869247575600942,-0.9796029329299927|-0.7494595646858215|-0.8786802291870117,Manner,-0.12635560830434167,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7534228563308716,0.9685676693916321|0.8995603322982788|0.7712073922157288|0.7534228563308716,0.8995603322982788,,0.7712073922157288,2,3,4,0.9685676693916321,,,False,1.0,-0.8620890378952026,chess|is|played|well|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played well by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8714134891827902,-0.9655550122261047|-0.7631016373634338|-0.8855838179588318,Manner,-0.10711499055226648,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7564952373504639,0.9625881910324097|0.8520897030830383|0.7761527895927429|0.7564952373504639,0.8520897030830383,,0.7761527895927429,2,3,4,0.9625881910324097,,,False,1.0,-0.862082282702128,chess|is|played|well|by|charlie|inside,
Complex_Event,complex_event,train,chess is played well by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7941605448722839,-0.9936161041259766|-0.8884130716323853|-0.50045245885849,Manner,-0.17871991793314612,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.5904908180236816,0.9676635265350342|0.949310839176178|0.39065784215927124|0.5904908180236816,0.949310839176178,,0.39065784215927124,2,3,4,0.9676635265350342,,,False,1.0,-0.7843255599339803,chess|is|played|well|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played well by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.8283622066179911,-0.9889117479324341|-0.9049818515777588|-0.5911930203437805,Manner,-0.15360880891482032,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.6396284699440002,0.9672966003417969|0.947895348072052|0.4645198881626129|0.6396284699440002,0.947895348072052,,0.4645198881626129,2,3,4,0.9672966003417969,,,False,1.0,-0.7842752536137899,chess|is|played|well|by|heidi|inside,
Complex_Event,complex_event,train,chess is played well by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.8978078961372375,-0.9693017601966858|-0.9550424814224243|-0.7690794467926025,Manner,-0.15838710467020667,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.68558269739151,0.9612512588500977|0.9752068519592285|0.595451295375824|0.68558269739151,0.9752068519592285,,0.595451295375824,2,3,4,0.9612512588500977,,,False,1.0,-0.933205266793569,chess|is|played|well|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played well by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9054597020149231,-0.9609691500663757|-0.9735726118087769|-0.7818373441696167,Manner,-0.1501115163167318,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.7012887001037598,0.9591376185417175|0.9824113249778748|0.6126517057418823|0.7012887001037598,0.9824113249778748,,0.6126517057418823,2,3,4,0.9591376185417175,,,False,1.0,-0.9332050681114197,chess|is|played|well|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess badly in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8857069214185079,-0.9791684746742249|-0.8855099678039551|-0.7924423217773438,Manner,-0.15153084198633826,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.689017653465271,0.9679750800132751|0.944444477558136|0.6092259287834167|0.689017653465271,0.944444477558136,,0.6092259287834167,2,3,4,0.9679750800132751,,,False,1.0,-0.9091646472613016,heidi|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess badly inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.8764052788416544,-0.9660760760307312|-0.9289365410804749|-0.7342032194137573,Manner,-0.16136028369267785,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.658872127532959,0.9479367136955261|0.9583376049995422|0.554422914981842|0.658872127532959,0.9583376049995422,,0.554422914981842,2,3,4,0.9479367136955261,,,False,1.0,-0.909160335858663,heidi|plays|chess|badly|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9536906182765961,-0.9921387434005737|-0.9152424931526184,Canonical,-0.030072450637817383,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9223476052284241,0.9436348080635071|0.9612053036689758|0.9223476052284241,0.9612053036689758,,,1,2,3,0.9436348080635071,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9699622094631195,-0.9937705993652344|-0.9461538195610046,Canonical,-0.026373952627182007,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9266101121902466,0.9358214735984802|0.970146656036377|0.9266101121902466,0.970146656036377,,,1,2,3,0.9358214735984802,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.8035436669985453,-0.9778280258178711|-0.7825589776039124|-0.6502439975738525,Manner,-0.16246180733044946,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.6203498840332031,0.9561553597450256|0.9009718298912048|0.4913078844547272|0.6203498840332031,0.9009718298912048,,0.4913078844547272,2,3,4,0.9561553597450256,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.6974642475446066,-0.9943142533302307|-0.9004901051521301|-0.19758838415145874,Manner,-0.22441867987314856,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.4744481146335602,0.9530953168869019|0.9455086588859558|0.19799640774726868|0.4744481146335602,0.9455086588859558,,0.19799640774726868,2,3,4,0.9530953168869019,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.653333768248558,-0.8918469548225403|-0.45342087745666504|-0.6142176985740662|-0.6538495421409607,Manner,-0.23520069320996606,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.34220001101493835,0.7166885137557983|0.722933292388916|0.2925803065299988|0.34220001101493835,0.722933292388916,,0.2925803065299988,2,4,4,0.7166885137557983,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7329469680786133,-0.9185724258422852|-0.4722236394882202|-0.6233619451522827|-0.6767029166221619|-0.9738739132881165,Manner,-0.17289595802625024,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.35681942105293274,0.7253036499023438|0.5491029024124146|0.3147395849227905|0.35681942105293274,0.5491029024124146,,0.3147395849227905,2,5,4,0.7253036499023438,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8571917215983073,-0.9926468133926392|-0.704565703868866|-0.8743626475334167,Canonical,-0.04533785581588745,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.853647768497467,0.9140836000442505|0.8838876485824585|0.853647768497467,0.8838876485824585,,,1,3,3,0.9140836000442505,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9067250937223434,-0.9975655674934387|-0.7355413436889648|-0.8940223455429077|-0.9997711181640625,Canonical,-0.0023670196533203125,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8865348696708679,0.9471765160560608|0.8306272625923157|0.8865348696708679,0.8306272625923157,,,1,4,3,0.9471765160560608,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8713899701833725,-0.9955680966377258|-0.7176051139831543|-0.8948587775230408|-0.8775278925895691,Manner,-0.10323504606882727,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.7775940895080566,0.9800177812576294|0.8984520435333252|0.7640175819396973|0.7775940895080566,0.8984520435333252,,0.7640175819396973,2,4,4,0.9800177812576294,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9036981940269471,-0.9978046417236328|-0.7479440569877625|-0.9038997292518616|-0.8693000674247742|-0.9995424747467041,Manner,-0.08367828528086341,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.7735826969146729,0.9769498109817505|0.8445947170257568|0.7502384185791016|0.7735826969146729,0.8445947170257568,,0.7502384185791016,2,5,4,0.9769498109817505,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.7697189450263977,-0.9640048146247864|-0.661349356174469|-0.8352688550949097|-0.6182527542114258,Manner,-0.15501046180725098,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.611498236656189,0.8739969730377197|0.7982743382453918|0.6272547841072083|0.611498236656189,0.7982743382453918,,0.6272547841072083,2,4,4,0.8739969730377197,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.807776927947998,-0.9765376448631287|-0.6593160629272461|-0.8268051147460938|-0.6462397575378418|-0.9299860596656799,Manner,-0.14256608486175537,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6122462749481201,0.865453839302063|0.7639934420585632|0.6349897980690002|0.6122462749481201,0.7639934420585632,,0.6349897980690002,2,5,4,0.865453839302063,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
