group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.890868854522705,-0.9749465584754944|-0.7495598793029785|-0.9019201993942261|-0.8383015394210815|-0.9896160960197449,Manner,-0.11926084756851196,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.6797505021095276,0.9222514629364014|0.8455893397331238|0.6291932463645935|0.6797505021095276,0.8455893397331238,,0.6291932463645935,2,5,4,0.9222514629364014,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7413440346717834,-0.6630599498748779|-0.6884201765060425|-0.8725519776344299,Canonical,-0.07249167561531067,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7344605922698975,0.7859476804733276|0.8279568552970886|0.7344605922698975,0.8279568552970886,,,1,3,3,0.7859476804733276,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8691987246274948,-0.9677066802978516|-0.6962792277336121|-0.9117922186851501|-0.9010167717933655,Canonical,-0.05228400230407715,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7780255675315857,0.8308001160621643|0.8298190236091614|0.7780255675315857,0.8298190236091614,,,1,4,3,0.8308001160621643,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7627758383750916,-0.7285906076431274|-0.6883687973022461|-0.8713681101799011,Canonical,-0.07151728868484497,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.737548828125,0.790986955165863|0.8271452784538269|0.737548828125,0.8271452784538269,,,1,3,3,0.790986955165863,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8731933683156967,-0.9720510244369507|-0.6933807730674744|-0.9091900587081909|-0.9181516170501709,Canonical,-0.052069634199142456,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7775811553001404,0.8322285413742065|0.8270730376243591|0.7775811553001404,0.8270730376243591,,,1,4,3,0.8322285413742065,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8755127986272176,-0.9627761244773865|-0.7754756212234497|-0.8882866501808167,Canonical,-0.03449368476867676,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8886181712150574,0.939688503742218|0.9065352082252502|0.8886181712150574,0.9065352082252502,,,1,3,3,0.939688503742218,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9050248861312866,-0.9671382308006287|-0.7634412050247192|-0.8949307203292847|-0.9945893883705139,Canonical,-0.004393935203552246,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8831192255020142,0.9336692094802856|0.8413571119308472|0.8831192255020142,0.8413571119308472,,,1,4,3,0.9336692094802856,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8324146072069804,-0.8891684412956238|-0.7571714520454407|-0.8509039282798767,Canonical,-0.050395309925079346,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8187513947486877,0.8488100171089172|0.8894833922386169|0.8187513947486877,0.8894833922386169,,,1,3,3,0.8488100171089172,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8941403776407242,-0.9907777309417725|-0.7300459742546082|-0.8584710955619812|-0.9972667098045349,Canonical,-0.0057998597621917725,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8450702428817749,0.8934992551803589|0.8082409501075745|0.8450702428817749,0.8082409501075745,,,1,4,3,0.8934992551803589,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.08479014321346767,0.02843731828033924|0.026552438735961914|-0.39335352182388306|-0.0007968080462887883,Manner,-0.31720583016673726,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.05912264809012413,0.5813400745391846|0.2973085641860962|0.25033679604530334|0.05912264809012413,0.2973085641860962,,0.25033679604530334,2,4,4,0.5813400745391846,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.31865804437547923,-0.7940344214439392|0.058618009090423584|-0.39801520109176636|-0.013941061682999134|-0.445917546749115,Manner,-0.29111072793602943,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.05935540422797203,0.6093343496322632|0.18777206540107727|0.25429198145866394|0.05935540422797203,0.18777206540107727,,0.25429198145866394,2,5,4,0.6093343496322632,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.0832993775838986,0.013857875019311905|0.03697161003947258|-0.37685930728912354|-0.007167688105255365,Manner,-0.3165895454585552,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.06220610812306404,0.6023821830749512|0.27989524602890015|0.25410953164100647|0.06220610812306404,0.27989524602890015,,0.25410953164100647,2,4,4,0.6023821830749512,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.3353519719094038,-0.8268576264381409|0.06777455657720566|-0.37240955233573914|-0.012392116710543633|-0.532875120639801,Manner,-0.2863260818024476,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.06069928780198097,0.6223532557487488|0.16154001653194427|0.2571828365325928|0.06069928780198097,0.16154001653194427,,0.2571828365325928,2,5,4,0.6223532557487488,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8839160650968552,-0.9809378981590271|-0.7723997831344604|-0.8984476327896118|-0.8838789463043213,Manner,-0.09583328167597449,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.7960091233253479,0.9827160835266113|0.9120680093765259|0.7807431221008301|0.7960091233253479,0.9120680093765259,,0.7807431221008301,2,4,4,0.9827160835266113,,,False,1.0,-0.8949678391218185,hide-and-seek|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9105719685554504,-0.9775274991989136|-0.7713180780410767|-0.9145112633705139|-0.8977241516113281|-0.9917788505554199,Manner,-0.06725269556045532,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.8135380148887634,0.9769373536109924|0.860848069190979|0.8045867085456848|0.8135380148887634,0.860848069190979,,0.8045867085456848,2,5,4,0.9769373536109924,,,False,1.0,-0.9156697034835816,hide-and-seek|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly),-0.6496796011924744,-0.8396294713020325|-0.691362738609314|-0.8444775342941284|-0.2232486605644226,Manner,-0.24272702137629187,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia well))",0.3103460967540741,0.7049451470375061|0.8410813808441162|0.11319282650947571|0.3103460967540741,0.8410813808441162,,0.11319282650947571,2,4,4,0.7049451470375061,,,False,1.0,-0.8098879903554916,hide-and-seek|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.7133028216660022,-0.9800202250480652|-0.7241883873939514|-0.845014750957489|-0.037606094032526016|-0.9796846508979797,Manner,-0.26477229719360673,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia well)))",0.2751655876636505,0.7794274091720581|0.8001606464385986|0.04022559896111488|0.2751655876636505,0.8001606464385986,,0.04022559896111488,2,5,4,0.7794274091720581,,,False,1.0,-0.8427061319351197,hide-and-seek|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess badly in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.6863002181053162,-0.9542093276977539|-0.29327982664108276|-0.8114114999771118,Manner,-0.20716981093088782,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.5097454190254211,0.9501323103904724|0.6815515160560608|0.5190618634223938|0.5097454190254211,0.6815515160560608,,0.5190618634223938,2,3,4,0.9501323103904724,,,False,1.0,-0.8672611316045126,sophia|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess badly inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.6000170583526293,-0.9406028389930725|-0.08602543920278549|-0.77342289686203,Manner,-0.20236775279045105,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.4444226324558258,0.9408761262893677|0.5092816352844238|0.49021339416503906|0.4444226324558258,0.5092816352844238,,0.49021339416503906,2,3,4,0.9408761262893677,,,False,1.0,-0.8672609329223633,sophia|plays|chess|badly|inside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.6019464358687401,-0.973370373249054|-0.2305224984884262,Canonical,-0.1229727566242218,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.6785005331039429,0.9446479082107544|0.658298671245575|0.6785005331039429,0.658298671245575,,,1,2,3,0.9446479082107544,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.76936075091362,-0.9598706364631653|-0.5788508653640747,Canonical,-0.06019321084022522,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7934233546257019,0.9343670010566711|0.7728661298751831|0.7934233546257019,0.7728661298751831,,,1,2,3,0.9343670010566711,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays chess well in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.7638557255268097,-0.9582613110542297|-0.46916279196739197|-0.8641430735588074,Manner,-0.20379845301310218,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.5854055285453796,0.9493670463562012|0.7570526599884033|0.6611922383308411|0.5854055285453796,0.7570526599884033,,0.6611922383308411,2,3,4,0.9493670463562012,,,False,1.0,-0.933205266793569,sophia|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess well inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.6150777749717236,-0.9484895467758179|0.008245225995779037|-0.9049890041351318,Manner,-0.2355968554814657,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.45807838439941406,0.9456705451011658|0.45125389099121094|0.6841012835502625|0.45807838439941406,0.45125389099121094,,0.6841012835502625,2,3,4,0.9456705451011658,,,False,1.0,-0.9332050681114197,sophia|plays|chess|well|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek badly in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.85963474214077,-0.8697603344917297|-0.8267706036567688|-0.9134408831596375|-0.8285671472549438,Manner,-0.1426676710446676,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.6637961864471436,0.8821476101875305|0.928894579410553|0.6083493828773499|0.6637961864471436,0.928894579410553,,0.6083493828773499,2,4,4,0.8821476101875305,,,False,1.0,-0.9000100046396255,sophia|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek badly outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9000106930732727,-0.9709768295288086|-0.8043591380119324|-0.9230421781539917|-0.82277911901474|-0.9788962006568909,Manner,-0.11911994218826294,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.6892090439796448,0.9147062301635742|0.8785616159439087|0.6317191123962402|0.6892090439796448,0.8785616159439087,,0.6317191123962402,2,5,4,0.9147062301635742,,,False,1.0,-0.9170353174209595,sophia|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8593123555183411,-0.8549823760986328|-0.8228881359100342|-0.9000665545463562,Canonical,-0.042172014713287354,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8524696230888367,0.8659586310386658|0.9233246445655823|0.8524696230888367,0.9233246445655823,,,1,3,3,0.8659586310386658,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.924374133348465,-0.9894347190856934|-0.8104351162910461|-0.9088425636291504|-0.98878413438797,Canonical,-0.009305804967880249,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8766522407531738,0.9021450877189636|0.8697710037231445|0.8766522407531738,0.8697710037231445,,,1,4,3,0.9021450877189636,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek well in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly),-0.8359941840171814,-0.9170757532119751|-0.8372960090637207|-0.8872172832489014|-0.7023876905441284,Manner,-0.17161083221435547,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia well))",0.5435943603515625,0.8150305151939392|0.9010894894599915|0.42949557304382324|0.5435943603515625,0.9010894894599915,,0.42949557304382324,2,4,4,0.8150305151939392,,,False,1.0,-0.8098879903554916,sophia|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek well outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.8791618585586548,-0.9824036955833435|-0.8069771528244019|-0.8551846146583557|-0.7674887180328369|-0.9837551116943359,Manner,-0.13530774911244714,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia well)))",0.5998834371566772,0.8623442053794861|0.8340808749198914|0.5091484785079956|0.5998834371566772,0.8340808749198914,,0.5091484785079956,2,5,4,0.8623442053794861,,,False,1.0,-0.8427061319351197,sophia|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,test,boy plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2463748057683309,0.8487944006919861|-0.8729870915412903|-0.7149317264556885,Manner,-0.9842082659403484,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",-0.7087403535842896,-0.7140923142433167|0.8320130109786987|0.7084830403327942|-0.7087403535842896,0.8320130109786987,,0.7084830403327942,2,3,4,-0.7140923142433167,,,False,1.0,-0.2802821397781372,boy|plays|chess|badly|in|playground,
Complex_Event,complex_event,test,boy plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),0.008765652251895517,-0.2995702028274536|0.294048547744751|0.03821177035570145|0.0023724937345832586,Manner,-0.14635705874146274,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.0013134685577824712,0.3634262681007385|-0.046938732266426086|0.12652404606342316|0.0013134685577824712,-0.046938732266426086,,0.12652404606342316,2,4,4,0.3634262681007385,,,False,1.0,-0.4598269462585449,boy|plays|chess|badly|outside,
Complex_Event,complex_event,test,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.2505161017179489,0.31736263632774353|-0.8183948397636414,Canonical,-0.34023701027035713,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.1136559322476387,0.1057092472910881|0.8020766377449036|0.1136559322476387,0.8020766377449036,,,1,2,3,0.1057092472910881,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,test,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.49838947256406146,-0.9539260268211365|0.4168563783168793|-0.9580987691879272,Canonical,-0.1858019841602072,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.2375359684228897,0.8446521759033203|0.0020237292628735304|0.2375359684228897,0.0020237292628735304,,,1,3,3,0.8446521759033203,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,test,boy plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.5016538500785828,-0.9201759099960327|0.26232659816741943|-0.847112238407135,Manner,-0.3700357576211294,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.2626648545265198,0.9258962273597717|0.2472706139087677|0.724934995174408|0.2626648545265198,0.2472706139087677,,0.724934995174408,2,3,4,0.9258962273597717,,,False,1.0,-0.8748712738355001,boy|plays|chess|well|in|playground,
Complex_Event,complex_event,test,boy plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5087839215993881,-0.9807958602905273|0.7527395486831665|-0.8544390797615051|-0.9526402950286865,Manner,-0.3016560301184654,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.06484989076852798,0.9498363733291626|-0.5880938172340393|0.7377752065658569|0.06484989076852798,-0.5880938172340393,,0.7377752065658569,2,4,4,0.9498363733291626,,,False,1.0,-0.9061269462108612,boy|plays|chess|well|outside,
Complex_Event,complex_event,test,boy plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7169262766838074,-0.8033971190452576|-0.6304554343223572,Manner,-0.1478522618611654,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6889184713363647,0.9425893425941467|0.894804835319519|0.6729180216789246|0.6889184713363647,0.894804835319519,,0.6729180216789246,2,2,4,0.9425893425941467,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.7934352358182272,-0.8600978851318359|-0.8468458652496338|-0.6733619570732117,Manner,-0.13039531310399377,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7021402716636658,0.930924654006958|0.8739608526229858|0.6927212476730347|0.7021402716636658,0.8739608526229858,,0.6927212476730347,2,3,4,0.930924654006958,,,False,1.0,-0.8589164217313131,boy|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7248092889785767,-0.817970335483551|-0.6316482424736023,Manner,-0.14608134826024377,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6916919946670532,0.9418236017227173|0.8996082544326782|0.6718881726264954|0.6916919946670532,0.8996082544326782,,0.6718881726264954,2,2,4,0.9418236017227173,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.791206975777944,-0.773270308971405|-0.6798843741416931|-0.9204662442207336,Manner,-0.1374795834223429,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6814807057380676,0.942459762096405|0.8111386895179749|0.7032824158668518|0.6814807057380676,0.8111386895179749,,0.7032824158668518,2,3,4,0.942459762096405,,,False,1.0,-0.8458824952443441,boy|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7268714308738708,-0.7268714308738708,Canonical,-0.05614975094795227,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8256403803825378,0.9155317544937134|0.8480485081672668|0.8256403803825378,0.8480485081672668,,,1,1,3,0.9155317544937134,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.5810317695140839,-0.35846585035324097|-0.8035976886749268,Canonical,-0.0975896418094635,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.5788753032684326,0.8297857642173767|0.5231441259384155|0.5788753032684326,0.5231441259384155,,,1,2,3,0.8297857642173767,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,test,boy plays hide-and-seek in shower,(location charlie playground),-0.7465855479240417,-0.7465855479240417,Canonical,-0.05284237861633301,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8318507075309753,0.9148305654525757|0.854555606842041|0.8318507075309753,0.854555606842041,,,1,1,3,0.9148305654525757,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,test,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.582906186580658,-0.6767107844352722|-0.4891015887260437,Canonical,-0.06650987267494202,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.6845273971557617,0.7573990225791931|0.7446755170822144|0.6845273971557617,0.7446755170822144,,,1,2,3,0.7573990225791931,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
