group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7033760952098029,-0.564877986907959|-0.5194281339645386|-0.9677695631980896|-0.867531418800354|-0.23785649240016937|-0.8556516766548157|-0.9105173945426941,Location,-0.43174043049414956,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1170986220240593,0.7112968564033508|0.7160641551017761|0.2191561460494995|0.1170986220240593,0.2191561460494995,0.7160641551017761,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.7112968564033508
Sentence,sentence_group,test,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9635993327413287,-0.9742770791053772|-0.9696270227432251|-0.9658047556877136|-0.9547443985939026|-0.9806938767433167|-0.9443008899688721|-0.9557473063468933,Location,-0.2574186846613884,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2757547199726105,0.6072243452072144|0.06611765176057816|0.9261782169342041|0.2757547199726105,0.9261782169342041,0.06611765176057816,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.6072243452072144
Sentence,sentence_group,test,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9331094367163522,-0.9133652448654175|-0.962322473526001|-0.9364479780197144|-0.9442206621170044|-0.8037919998168945|-0.9780852794647217|-0.9935324192047119,Location,-0.10505141814549768,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7682552933692932,0.9327239990234375|0.8280555009841919|0.8591406345367432|0.7682552933692932,0.8591406345367432,0.8280555009841919,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9327239990234375
Sentence,sentence_group,test,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8328188913209098,-0.8864448666572571|-0.8959575891494751|-0.9728436470031738|-0.9025459289550781|-0.9107350707054138|-0.5928730368614197|-0.6683320999145508,Location,-0.22809553146362305,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5146536231040955,0.8280729055404663|0.6648604273796082|0.735314130783081|0.5146536231040955,0.735314130783081,0.6648604273796082,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8280729055404663
Complex_Event,complex_event,train,boy plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4328390508890152,-0.8444103002548218|-0.6878634095191956|0.23375655710697174,Manner,-0.2915262871732315,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3032546937465668,0.8804568648338318|0.875217080116272|0.028668997809290886|0.3032546937465668,0.875217080116272,,0.028668997809290886,2,3,4,0.8804568648338318,,,False,1.0,-0.4570338577032089,boy|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4808906416098277,-0.8712027668952942|-0.772232174873352|0.2007630169391632,Manner,-0.27090396732091904,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.3193361759185791,0.8789646029472351|0.8489097952842712|0.04284603148698807|0.3193361759185791,0.8489097952842712,,0.04284603148698807,2,3,4,0.8789646029472351,,,False,1.0,-0.4409124255180359,boy|plays|chess|badly|inside,
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7820147573947906,-0.9708189964294434|-0.5932105183601379,Canonical,-0.023972421884536743,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8604153394699097,0.9238985776901245|0.8448769450187683|0.8604153394699097,0.8448769450187683,,,1,2,3,0.9238985776901245,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7884613573551178,-0.9685243964195251|-0.6083983182907104,Canonical,0.017779529094696045,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8623946905136108,0.927742600440979|0.7614877223968506|0.8623946905136108,0.7614877223968506,,,1,2,3,0.927742600440979,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8599883317947388,-0.9894564747810364|-0.708708643913269|-0.8817998766899109,Manner,-0.1274720231691996,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7614943385124207,0.9851179122924805|0.8989072442054749|0.7828739285469055|0.7614943385124207,0.8989072442054749,,0.7828739285469055,2,3,4,0.9851179122924805,,,False,1.0,-0.8620890378952026,boy|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,boy plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8603262702624003,-0.9888858199119568|-0.7066200375556946|-0.8854729533195496,Manner,-0.10362180074055993,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7633697986602783,0.9849452972412109|0.8309696316719055|0.7850598692893982|0.7633697986602783,0.8309696316719055,,0.7850598692893982,2,3,4,0.9849452972412109,,,False,1.0,-0.862082282702128,boy|plays|chess|well|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8040829002857208,-0.9830089211463928|-0.69419926404953|-0.8642893433570862|-0.6748340725898743,Manner,-0.15471982955932617,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6544743180274963,0.9155331254005432|0.8310498595237732|0.6809994578361511|0.6544743180274963,0.8310498595237732,,0.6809994578361511,2,4,4,0.9155331254005432,,,False,1.0,-0.8061816096305847,boy|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8377706289291382,-0.9853275418281555|-0.6875825524330139|-0.8598126173019409|-0.6685827374458313|-0.9875476956367493,Manner,-0.14514960845311486,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6513564586639404,0.9148491621017456|0.7954183220863342|0.6792507171630859|0.6513564586639404,0.7954183220863342,,0.6792507171630859,2,5,4,0.9148491621017456,,,False,1.0,-0.8448045969009399,boy|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.798160195350647,-0.9353699684143066|-0.6222955584526062|-0.8368150591850281,Canonical,-0.0879296064376831,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.729129433631897,0.8407688140869141|0.7933492660522461|0.729129433631897,0.7933492660522461,,,1,3,3,0.8407688140869141,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8498611897230148,-0.9639464616775513|-0.6151319742202759|-0.8311366438865662|-0.989229679107666,Canonical,-0.06983387470245361,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7257212996482849,0.8413123488426208|0.7497979998588562|0.7257212996482849,0.7497979998588562,,,1,4,3,0.8413123488426208,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2951661925762892,-0.4005577564239502|0.038034625351428986|-0.42213544249534607|-0.39600619673728943,Manner,-0.41981347650289536,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11778850108385086,0.7646308541297913|0.342059463262558|0.5061156153678894|0.11778850108385086,0.342059463262558,,0.5061156153678894,2,4,4,0.7646308541297913,,,False,1.0,-0.4662800463847816,boy|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.4581061013042927,-0.637876033782959|0.04270746931433678|-0.5027674436569214|-0.34198465943336487|-0.8506098389625549,Manner,-0.37954921772082645,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.1165458932518959,0.7458317279815674|0.27222803235054016|0.47022557258605957|0.1165458932518959,0.27222803235054016,,0.47022557258605957,2,5,4,0.7458317279815674,,,False,1.0,-0.5729692321270704,boy|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,charlie plays chess badly in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4330124258995056,-0.844840943813324|-0.688076376914978|0.23388004302978516,Manner,-0.2916168887168169,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3032652735710144,0.880686342716217|0.8753626346588135|0.028597509488463402|0.3032652735710144,0.8753626346588135,,0.028597509488463402,2,3,4,0.880686342716217,,,False,1.0,-0.4570338577032089,charlie|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess badly inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.48100478450457257,-0.8714554309844971|-0.7723996043205261|0.20084068179130554,Manner,-0.27098388224840164,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.3193701505661011,0.8791459798812866|0.8490657210350037|0.042850397527217865|0.3193701505661011,0.8490657210350037,,0.042850397527217865,2,3,4,0.8791459798812866,,,False,1.0,-0.4409124255180359,charlie|plays|chess|badly|inside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7820129990577698,-0.9708871245384216|-0.5931388735771179,Canonical,-0.023945778608322144,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8605794310569763,0.924141526222229|0.8449088931083679|0.8605794310569763,0.8449088931083679,,,1,2,3,0.924141526222229,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7882980108261108,-0.9685786366462708|-0.6080173850059509,Canonical,0.017841219902038574,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8624376058578491,0.9278868436813354|0.7613059282302856|0.8624376058578491,0.7613059282302856,,,1,2,3,0.9278868436813354,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays chess well in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.859782338142395,-0.9894775152206421|-0.7081582546234131|-0.8817112445831299,Manner,-0.12751948833465576,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie well))",0.7613965272903442,0.9851521253585815|0.898748517036438|0.7828474044799805|0.7613965272903442,0.898748517036438,,0.7828474044799805,2,3,4,0.9851521253585815,,,False,1.0,-0.8620890378952026,charlie|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess well inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly),-0.8601121505101522,-0.9889045357704163|-0.7060699462890625|-0.8853619694709778,Manner,-0.10363467534383142,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie well)))",0.7632573843002319,0.9849793910980225|0.8306757211685181|0.7850210666656494|0.7632573843002319,0.8306757211685181,,0.7850210666656494,2,3,4,0.9849793910980225,,,False,1.0,-0.862082282702128,charlie|plays|chess|well|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8039548695087433,-0.9829462170600891|-0.6937066912651062|-0.8644622564315796|-0.6747043132781982,Manner,-0.1547170480092367,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6544363498687744,0.9154928922653198|0.8309955596923828|0.6809717416763306|0.6544363498687744,0.8309955596923828,,0.6809717416763306,2,4,4,0.9154928922653198,,,False,1.0,-0.8061816096305847,charlie|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8376516461372375,-0.9852638840675354|-0.6871185898780823|-0.8599005341529846|-0.6683914065361023|-0.9875838160514832,Manner,-0.14515310525894165,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6512817144393921,0.9147965312004089|0.7953051924705505|0.6792027354240417|0.6512817144393921,0.7953051924705505,,0.6792027354240417,2,5,4,0.9147965312004089,,,False,1.0,-0.8448045969009399,charlie|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7980537017186483,-0.9349367618560791|-0.6221729516983032|-0.8370513916015625,Canonical,-0.08790954947471619,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7291622161865234,0.8407018780708313|0.793441653251648|0.7291622161865234,0.793441653251648,,,1,3,3,0.8407018780708313,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8499947637319565,-0.9636558294296265|-0.6154807209968567|-0.8315709233283997|-0.9892715811729431,Canonical,-0.06976020336151123,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7259981632232666,0.8413187265396118|0.7501980066299438|0.7259981632232666,0.7501980066299438,,,1,4,3,0.8413187265396118,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.2937040636315942,-0.3943129777908325|0.038527753204107285|-0.42254209518432617|-0.3964889347553253,Manner,-0.41987226655085885,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.11793038994073868,0.764726996421814|0.3418693542480469|0.5068116188049316|0.11793038994073868,0.3418693542480469,,0.5068116188049316,2,4,4,0.764726996421814,,,False,1.0,-0.4662800463847816,charlie|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek well outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.4577023223042488,-0.6348084807395935|0.04299338907003403|-0.5031008720397949|-0.34235143661499023|-0.8512442111968994,Manner,-0.3796256085236867,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.11668482422828674,0.7460709810256958|0.27212467789649963|0.470735639333725|0.11668482422828674,0.27212467789649963,,0.470735639333725,2,5,4,0.7460709810256958,,,False,1.0,-0.5729692321270704,charlie|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,chess is played badly by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4602031161387761,-0.9490891098976135|-0.6511561274528503|0.21963588893413544,Manner,-0.28843503942092263,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.31390103697776794,0.9156451225280762|0.8594743609428406|0.03188874572515488|0.31390103697776794,0.8594743609428406,,0.03188874572515488,2,3,4,0.9156451225280762,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by boy inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4950407147407532,-0.9588541984558105|-0.7197722792625427|0.19350433349609375,Manner,-0.26297684883077943,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.32367274165153503,0.9061065316200256|0.8102646470069885|0.04357759281992912|0.32367274165153503,0.8102646470069885,,0.04357759281992912,2,3,4,0.9061065316200256,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,chess is played badly by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.4611250062783559,-0.9485905766487122|-0.6535909175872803|0.21880647540092468,Manner,-0.28843524803717935,"(play_game charlie chess)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie bedroom)
     (play_manner charlie badly))",0.3143758475780487,0.9154284596443176|0.8603516221046448|0.03265320509672165|0.3143758475780487,0.8603516221046448,,0.03265320509672165,2,3,4,0.9154284596443176,,,False,1.0,-0.4570338577032089,chess|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well),-0.49556683003902435,-0.9588143229484558|-0.7212794423103333|0.193393275141716,Manner,-0.26319365575909615,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.3237840533256531,0.9060911536216736|0.8111627697944641|0.04367920383810997|0.3237840533256531,0.8111627697944641,,0.04367920383810997,2,3,4,0.9060911536216736,,,False,1.0,-0.4409124255180359,chess|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,chess is played badly by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9065691232681274,-0.9979588985443115|-0.9885010719299316|-0.7332473993301392,Manner,-0.15443480014801025,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi badly)),0.7000420689582825,0.9805907607078552|0.9940585494041443|0.5887812972068787|0.7000420689582825,0.9940585494041443,,0.5887812972068787,2,3,4,0.9805907607078552,,,False,1.0,-0.9091646472613016,chess|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well),-0.9108444650967916,-0.9979645609855652|-0.9926570653915405|-0.741911768913269,Manner,-0.15176083644231164,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.7061578035354614,0.9826377034187317|0.9950928688049316|0.5960253477096558|0.7061578035354614,0.9950928688049316,,0.5960253477096558,2,3,4,0.9826377034187317,,,False,1.0,-0.909160335858663,chess|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,chess is played badly by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8618900577227274,-0.9941197037696838|-0.7865504622459412|-0.8050000071525574,Manner,-0.16431067387262976,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6373953819274902,0.981003999710083|0.9052254557609558|0.5188887119293213|0.6373953819274902,0.9052254557609558,,0.5188887119293213,2,3,4,0.981003999710083,,,False,1.0,-0.8672611316045126,chess|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played badly by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8707614541053772,-0.9944894909858704|-0.804455041885376|-0.8133398294448853,Manner,-0.1541483004887899,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6454257369041443,0.9806088209152222|0.8957309722900391|0.5223823189735413|0.6454257369041443,0.8957309722900391,,0.5223823189735413,2,3,4,0.9806088209152222,,,False,1.0,-0.8672609329223633,chess|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8038349747657776,-0.9702779650688171|-0.637391984462738,Canonical,-0.01991170644760132,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.874054491519928,0.9335799813270569|0.8543524146080017|0.874054491519928,0.8543524146080017,,,1,2,3,0.9335799813270569,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8132177293300629,-0.9650073647499084|-0.6614280939102173,Canonical,0.017741143703460693,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8739866614341736,0.9306756258010864|0.7818154096603394|0.8739866614341736,0.7818154096603394,,,1,2,3,0.9306756258010864,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8040248453617096,-0.9703025221824646|-0.6377471685409546,Canonical,-0.019928187131881714,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8741562962532043,0.9336292743682861|0.854539692401886|0.8741562962532043,0.854539692401886,,,1,2,3,0.9336292743682861,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8132234811782837,-0.9648816585540771|-0.6615653038024902,Canonical,0.01771363615989685,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8741444945335388,0.930827796459198|0.7820339202880859|0.8741444945335388,0.7820339202880859,,,1,2,3,0.930827796459198,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9467079639434814,-0.9855509400367737|-0.9078649878501892,Canonical,-0.027160823345184326,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9273956418037415,0.9536650776863098|0.9554478526115417|0.9273956418037415,0.9554478526115417,,,1,2,3,0.9536650776863098,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.942493200302124,-0.9785105586051941|-0.906475841999054,Canonical,-0.024308592081069946,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9247251749038696,0.9517306685447693|0.9463368654251099|0.9247251749038696,0.9463368654251099,,,1,2,3,0.9517306685447693,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9178747534751892,-0.972247302532196|-0.8635022044181824,Canonical,-0.038023948669433594,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9011049270629883,0.9438819885253906|0.9343757629394531|0.9011049270629883,0.9343757629394531,,,1,2,3,0.9438819885253906,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
