group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played well by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8535570502281189,-0.9951303005218506|-0.8047260642051697|-0.7608147859573364,Manner,-0.14820740620295203,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6742607951164246,0.9844200015068054|0.9283081889152527|0.5546764135360718|0.6742607951164246,0.9283081889152527,,0.5546764135360718,2,3,4,0.9844200015068054,,,False,1.0,-0.8384899894396464,chess|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played well by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8968586772680283,-0.9955446720123291|-0.8015857338905334|-0.7931989431381226|-0.9971053600311279,Manner,-0.12878415981928504,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6790832877159119,0.9826077222824097|0.8769965171813965|0.5639981031417847|0.6790832877159119,0.8769965171813965,,0.5639981031417847,2,4,4,0.9826077222824097,,,False,1.0,-0.8788628280162811,chess|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,chess is played well by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly),-0.9572308858235677,-0.9970012903213501|-0.9838912487030029|-0.8908001184463501,Manner,-0.12150661150614417,"(play_game sophia chess)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia playground)
     (play_manner sophia well))",0.7725340723991394,0.9911168813705444|0.9940076470375061|0.6969975233078003|0.7725340723991394,0.9940076470375061,,0.6969975233078003,2,3,4,0.9911168813705444,,,False,1.0,-0.9387485583623251,chess|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played well by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.9656351059675217,-0.9973890781402588|-0.9809612035751343|-0.8867924213409424|-0.9973977208137512,Manner,-0.12189018726348877,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia street)
         (play_manner sophia well)))",0.7683055400848389,0.9906071424484253|0.9878278374671936|0.692152202129364|0.7683055400848389,0.9878278374671936,,0.692152202129364,2,4,4,0.9906071424484253,,,False,1.0,-0.9530113637447357,chess|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess badly in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9306708574295044,-0.9985880851745605|-0.9698882102966309|-0.8235362768173218,Manner,-0.15143215656280518,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7153589129447937,0.9913759231567383|0.98865807056427|0.6203392148017883|0.7153589129447937,0.98865807056427,,0.6203392148017883,2,3,4,0.9913759231567383,,,False,1.0,-0.9503851532936096,heidi|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,heidi plays chess badly outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9528228044509888,-0.9987587332725525|-0.9633799195289612|-0.8503296375274658|-0.9988229274749756,Manner,-0.14188506205876672,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7270594239234924,0.9920603632926941|0.9770619869232178|0.6377111077308655|0.7270594239234924,0.9770619869232178,,0.6377111077308655,2,4,4,0.9920603632926941,,,False,1.0,-0.9627881944179535,heidi|plays|chess|badly|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.964848667383194,-0.996983528137207|-0.9327138066291809,Canonical,-0.013426154851913452,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9647762775421143,0.9813282489776611|0.9750766158103943|0.9647762775421143,0.9750766158103943,,,1,2,3,0.9813282489776611,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9708609382311503,-0.9973350763320923|-0.9260851144790649|-0.9891626238822937,Canonical,-0.006428956985473633,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9584701061248779,0.9763224124908447|0.9534757137298584|0.9584701061248779,0.9534757137298584,,,1,3,3,0.9763224124908447,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays chess well in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8510039448738098,-0.9949561357498169|-0.8045830726623535|-0.753472626209259,Manner,-0.15122725566228234,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6674113869667053,0.984005331993103|0.9281836748123169|0.543726921081543|0.6674113869667053,0.9281836748123169,,0.543726921081543,2,3,4,0.984005331993103,,,False,1.0,-0.8384899894396464,heidi|plays|chess|well|in|playground,
Complex_Event,complex_event,train,heidi plays chess well outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8950582146644592,-0.9957637190818787|-0.7967687249183655|-0.7908726930618286|-0.9968277215957642,Manner,-0.1290745337804159,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6773889064788818,0.9815212488174438|0.8740107417106628|0.5638583302497864|0.6773889064788818,0.8740107417106628,,0.5638583302497864,2,4,4,0.9815212488174438,,,False,1.0,-0.8788628280162811,heidi|plays|chess|well|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bathroom,(location heidi playground)|(play_manner heidi well),-0.5843173563480377,-0.7861660122871399|-0.38246870040893555,Manner,-0.35966089864571893,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18279455602169037,0.7790842652320862|0.7568408250808716|0.09144127368927002|0.18279455602169037,0.7568408250808716,,0.09144127368927002,2,2,4,0.7790842652320862,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.7270996371905009,-0.9994709491729736|-0.5536194443702698|-0.6282085180282593,Manner,-0.29833832879861194,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.17129646241664886,0.6114095449447632|0.5177538990974426|0.27974092960357666|0.17129646241664886,0.5177538990974426,,0.27974092960357666,2,3,4,0.6114095449447632,,,False,1.0,-0.6670842468738556,heidi|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in shower,(location heidi playground)|(play_manner heidi well),-0.5831376314163208,-0.785495936870575|-0.38077932596206665,Manner,-0.3597285052140554,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1825396567583084,0.7789208292961121|0.756971538066864|0.0909121185541153|0.1825396567583084,0.756971538066864,,0.0909121185541153,2,2,4,0.7789208292961121,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.7254480322202047,-0.720873236656189|-0.4557177424430847|-0.9997531175613403,Manner,-0.3051462024450302,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.22582708299160004,0.7319033741950989|0.7297966480255127|0.13121983408927917|0.22582708299160004,0.7297966480255127,,0.13121983408927917,2,3,4,0.7319033741950989,,,False,1.0,-0.7060293555259705,heidi|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8736534118652344,-0.8736534118652344,Canonical,-0.04806903004646301,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8795620203018188,0.9507741332054138|0.9044879674911499|0.8795620203018188,0.9044879674911499,,,1,1,3,0.9507741332054138,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9515279233455658,-0.9941767454147339|-0.9088791012763977,Canonical,-0.03588634729385376,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8808779120445251,0.9191721677780151|0.9143563508987427|0.8808779120445251,0.9143563508987427,,,1,2,3,0.9191721677780151,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8734753727912903,-0.8734753727912903,Canonical,-0.04816156625747681,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8792224526405334,0.9504715204238892|0.9042965173721313|0.8792224526405334,0.9042965173721313,,,1,1,3,0.9504715204238892,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9318084716796875,-0.8667594194412231|-0.9968575239181519,Canonical,-0.043608129024505615,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8747766613960266,0.9394286870956421|0.8973408937454224|0.8747766613960266,0.8973408937454224,,,1,2,3,0.9394286870956421,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8839235007762909,-0.8629242777824402|-0.9049227237701416,Manner,-0.11039318641026818,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7803513407707214,0.9936092495918274|0.917368471622467|0.7612558603286743|0.7803513407707214,0.917368471622467,,0.7612558603286743,2,2,4,0.9936092495918274,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.9308468500773112,-0.994888186454773|-0.8897300362586975|-0.9079223275184631,Manner,-0.12846686442693078,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.7295337915420532,0.986731767654419|0.9112900495529175|0.6759801506996155|0.7295337915420532,0.9112900495529175,,0.6759801506996155,2,3,4,0.986731767654419,,,False,1.0,-0.9368360241254171,heidi|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in shower,(location heidi playground)|(play_manner heidi badly),-0.8839783072471619,-0.863072395324707|-0.9048842191696167,Manner,-0.11034788688023889,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7804026007652283,0.9935757517814636|0.9174354076385498|0.7612403035163879|0.7804026007652283,0.9174354076385498,,0.7612403035163879,2,2,4,0.9935757517814636,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek well inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.9250256021817526,-0.8683474659919739|-0.909302294254303|-0.9974270462989807,Manner,-0.13324914375940955,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.7421298027038574,0.9930688142776489|0.9113298654556274|0.7217381596565247|0.7421298027038574,0.9113298654556274,,0.7217381596565247,2,3,4,0.9930688142776489,,,False,1.0,-0.9283660650253296,heidi|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bathroom,(location charlie playground)|(play_manner charlie well),-0.7617768049240112,-0.8065110445022583|-0.7170425653457642,Manner,-0.15463346242904663,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6924845576286316,0.9536049365997314|0.8875036239624023|0.7002454996109009|0.6924845576286316,0.8875036239624023,,0.7002454996109009,2,2,4,0.9536049365997314,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.862386147181193,-0.997603714466095|-0.8360018730163574|-0.7535528540611267,Manner,-0.12774745623270667,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7229834198951721,0.9636937975883484|0.8537020683288574|0.7347967624664307|0.7229834198951721,0.8537020683288574,,0.7347967624664307,2,3,4,0.9636937975883484,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in shower,(location charlie playground)|(play_manner charlie well),-0.761671394109726,-0.8065915107727051|-0.7167512774467468,Manner,-0.15460677941640222,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6925148963928223,0.9535682201385498|0.8876369595527649|0.7001598477363586|0.6925148963928223,0.8876369595527649,,0.7001598477363586,2,2,4,0.9535682201385498,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8513227899869283,-0.8299699425697327|-0.7317538857460022|-0.99224454164505,Manner,-0.1374589204788208,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7041663527488708,0.9594927430152893|0.8471428751945496|0.7182402014732361|0.7041663527488708,0.8471428751945496,,0.7182402014732361,2,3,4,0.9594927430152893,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bathroom,(location charlie playground)|(play_manner charlie well),-0.7616428732872009,-0.8065052628517151|-0.7167804837226868,Manner,-0.15469765663146973,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6923606395721436,0.9535873532295227|0.8874841928482056|0.7001033425331116|0.6923606395721436,0.8874841928482056,,0.7001033425331116,2,2,4,0.9535873532295227,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8623379866282145,-0.9976047277450562|-0.8360520005226135|-0.7533572316169739,Manner,-0.12776521841684974,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7229517102241516,0.963689923286438|0.8537434935569763|0.7347173690795898|0.7229517102241516,0.8537434935569763,,0.7347173690795898,2,3,4,0.963689923286438,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in shower,(location charlie playground)|(play_manner charlie well),-0.7615372836589813,-0.8065859079360962|-0.7164886593818665,Manner,-0.15467101335525513,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6923909783363342,0.9535507559776306|0.8876177072525024|0.700017511844635|0.6923909783363342,0.8876177072525024,,0.700017511844635,2,2,4,0.9535507559776306,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8512220978736877,-0.8298335075378418|-0.7315844893455505|-0.9922482967376709,Manner,-0.1375164190928141,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7040308713912964,0.9594699144363403|0.8470698595046997|0.7181020975112915|0.7040308713912964,0.8470698595046997,,0.7181020975112915,2,3,4,0.9594699144363403,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bathroom,(location heidi playground)|(play_manner heidi well),-0.5817341804504395,-0.7882645130157471|-0.37520384788513184,Manner,-0.36010669668515527,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18111836910247803,0.7782061100006104|0.762528121471405|0.0829409658908844|0.18111836910247803,0.762528121471405,,0.0829409658908844,2,2,4,0.7782061100006104,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.7298957705497742,-0.999442994594574|-0.552388608455658|-0.6378557085990906,Manner,-0.2965072939793269,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.17126555740833282,0.6047228574752808|0.5182505249977112|0.2803451716899872|0.17126555740833282,0.5182505249977112,,0.2803451716899872,2,3,4,0.6047228574752808,,,False,1.0,-0.6670842468738556,hide-and-seek|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in shower,(location heidi playground)|(play_manner heidi well),-0.5804749876260757,-0.7876459956169128|-0.37330397963523865,Manner,-0.36018821845451987,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.18084841966629028,0.7780992984771729|0.7626988887786865|0.0823117271065712|0.18084841966629028,0.7626988887786865,,0.0823117271065712,2,2,4,0.7780992984771729,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.7332731982072195,-0.7234081029891968|-0.476652055978775|-0.9997594356536865,Manner,-0.3012379308541616,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.23627282679080963,0.7400661110877991|0.7229245901107788|0.14954157173633575|0.23627282679080963,0.7229245901107788,,0.14954157173633575,2,3,4,0.7400661110877991,,,False,1.0,-0.7060293555259705,hide-and-seek|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bathroom,(location sophia playground)|(play_manner sophia well),-0.8974914848804474,-0.8834232687950134|-0.9115597009658813,Manner,-0.127812922000885,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.721034824848175,0.942565381526947|0.905421793460846|0.6985560655593872|0.721034824848175,0.905421793460846,,0.6985560655593872,2,2,4,0.942565381526947,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia well),-0.9454096357027689,-0.999845564365387|-0.9323912262916565|-0.9039921164512634,Manner,-0.13139537970225013,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia badly))",0.7181808948516846,0.9719999432563782|0.9115563035011292|0.6651725769042969|0.7181808948516846,0.9115563035011292,,0.6651725769042969,2,3,4,0.9719999432563782,,,False,1.0,-0.94412628809611,hide-and-seek|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in shower,(location sophia playground)|(play_manner sophia well),-0.8974127173423767,-0.8833110928535461|-0.9115143418312073,Manner,-0.1278709967931112,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.7209056615829468,0.9425334930419922|0.9053072333335876|0.698489248752594|0.7209056615829468,0.9053072333335876,,0.698489248752594,2,2,4,0.9425334930419922,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia inside,(location sophia playground)|(play_manner sophia well)|(play_game sophia chess),-0.9397813479105631,-0.9075846076011658|-0.9118469953536987|-0.999912440776825,Manner,-0.13678598403930664,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.7177090048789978,0.9573603272438049|0.920974612236023|0.6851500272750854|0.7177090048789978,0.920974612236023,,0.6851500272750854,2,3,4,0.9573603272438049,,,False,1.0,-0.9374771118164062,hide-and-seek|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7649660110473633,-0.7649660110473633,Canonical,-0.06038680672645569,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8365734815597534,0.9306082129478455|0.8633123636245728|0.8365734815597534,0.8633123636245728,,,1,1,3,0.9306082129478455,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.9059934020042419,-0.9972599148750305|-0.8147268891334534,Canonical,-0.0345177948474884,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.845477283000946,0.9368354678153992|0.8231546878814697|0.845477283000946,0.8231546878814697,,,1,2,3,0.9368354678153992,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7646006345748901,-0.7646006345748901,Canonical,-0.06041845679283142,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8364652991294861,0.9305412769317627|0.8632262349128723|0.8364652991294861,0.8632262349128723,,,1,1,3,0.9305412769317627,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8896317183971405,-0.7859646677970886|-0.9932987689971924,Canonical,-0.010323256254196167,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.858484148979187,0.9314331412315369|0.8061816692352295|0.858484148979187,0.8061816692352295,,,1,2,3,0.9314331412315369,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7650832533836365,-0.7650832533836365,Canonical,-0.06037718057632446,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8366029262542725,0.930603563785553|0.8633566498756409|0.8366029262542725,0.8633566498756409,,,1,1,3,0.930603563785553,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.9060009717941284,-0.9972618222236633|-0.8147401213645935,Canonical,-0.03451818227767944,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8454712629318237,0.9368396997451782|0.8231391906738281|0.8454712629318237,0.8231391906738281,,,1,2,3,0.9368396997451782,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7647171020507812,-0.7647171020507812,Canonical,-0.060408830642700195,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.836494505405426,0.9305364489555359|0.8632702231407166|0.836494505405426,0.8632702231407166,,,1,1,3,0.9305364489555359,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
