group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,heidi plays chess well in bedroom,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7762080828348795,-0.9735981225967407|-0.8052114248275757|-0.5498147010803223,Manner,-0.18932383259137475,(play_game heidi chess)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi chess) (location heidi bedroom) (play_manner heidi well)),0.581867516040802,0.968278706073761|0.9108929634094238|0.43440237641334534|0.581867516040802,0.9108929634094238,,0.43440237641334534,2,3,4,0.968278706073761,,,False,1.0,-0.7843255599339803,heidi|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess well inside,(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly),-0.7828700939814249,-0.9634407758712769|-0.8284217715263367|-0.5567477345466614,Manner,-0.17817129691441858,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi bedroom)
         (play_manner heidi well)))",0.5949286222457886,0.9645021557807922|0.90517657995224|0.4496210217475891|0.5949286222457886,0.90517657995224,,0.4496210217475891,2,3,4,0.9645021557807922,,,False,1.0,-0.7842752536137899,heidi|plays|chess|well|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.7486055940389633,-0.946959376335144|-0.7141587138175964|-0.7895439267158508|-0.543760359287262,Manner,-0.2962953746318817,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.31478816270828247,0.8097004294395447|0.8479616641998291|0.17558851838111877|0.31478816270828247,0.8479616641998291,,0.17558851838111877,2,4,4,0.8097004294395447,,,False,1.0,-0.7353448122739792,heidi|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7913442134857178,-0.9510183334350586|-0.7013886570930481|-0.7874349355697632|-0.5404663681983948|-0.9764127731323242,Manner,-0.25871027509371436,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.3077361285686493,0.7909743785858154|0.7394483089447021|0.1689165234565735|0.3077361285686493,0.7394483089447021,,0.1689165234565735,2,5,4,0.7909743785858154,,,False,1.0,-0.7832895874977112,heidi|plays|hide-and-seek|badly|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8715125322341919,-0.992106020450592|-0.7450709342956543|-0.8773606419563293,Canonical,-0.04089838266372681,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8745699524879456,0.9359732866287231|0.8949633836746216|0.8745699524879456,0.8949633836746216,,,1,3,3,0.9359732866287231,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9016980230808258,-0.9928610920906067|-0.737121045589447|-0.8788886666297913|-0.9979212880134583,Canonical,-0.004027575254440308,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.873776376247406,0.9348630905151367|0.8207448124885559|0.873776376247406,0.8207448124885559,,,1,4,3,0.9348630905151367,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8912970423698425,-0.997776985168457|-0.7633852958679199|-0.9012637138366699|-0.9027621746063232,Manner,-0.09292662143707275,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8102469444274902,0.9947863817214966|0.9114927053451538|0.8032416105270386|0.8102469444274902,0.9114927053451538,,0.8032416105270386,2,4,4,0.9947863817214966,,,False,1.0,-0.8949678391218185,heidi|plays|hide-and-seek|well|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek well outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9117019772529602,-0.9980283975601196|-0.7655339241027832|-0.8942670822143555|-0.9033427238464355|-0.9973377585411072,Manner,-0.07249118884404504,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.808896541595459,0.9938819408416748|0.8469787836074829|0.8033024668693542|0.808896541595459,0.8469787836074829,,0.8033024668693542,2,5,4,0.9938819408416748,,,False,1.0,-0.9156697034835816,heidi|plays|hide-and-seek|well|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8204658478498459,-0.9826931953430176|-0.7113415002822876|-0.8960845470428467|-0.6917441487312317,Manner,-0.1481454769770304,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6670790910720825,0.9129900932312012|0.8516329526901245|0.6810506582260132|0.6670790910720825,0.8516329526901245,,0.6810506582260132,2,4,4,0.9129900932312012,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8366560459136962,-0.9840170741081238|-0.6873314380645752|-0.8910512328147888|-0.690730094909668|-0.9301503896713257,Manner,-0.1423006455103556,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.660149335861206,0.9101962447166443|0.814864456653595|0.6822892427444458|0.660149335861206,0.814864456653595,,0.6822892427444458,2,5,4,0.9101962447166443,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well),-0.8202224671840668,-0.9825893640518188|-0.7108746767044067|-0.8960916996002197|-0.6913341283798218,Manner,-0.14828370014826453,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie badly))",0.6667814254760742,0.912921667098999|0.8514929413795471|0.6807807683944702|0.6667814254760742,0.8514929413795471,,0.6807807683944702,2,4,4,0.912921667098999,,,False,1.0,-0.8061816096305847,hide-and-seek|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.8362989664077759,-0.9838648438453674|-0.6864024996757507|-0.8908197283744812|-0.6904552578926086|-0.9299525022506714,Manner,-0.14248238007227576,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie badly)))",0.6597023010253906,0.9101159572601318|0.8143797516822815|0.6820583343505859|0.6597023010253906,0.8143797516822815,,0.6820583343505859,2,5,4,0.9101159572601318,,,False,1.0,-0.8448045969009399,hide-and-seek|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well),-0.7349004745483398,-0.9396084547042847|-0.690900444984436|-0.7734614014625549|-0.5356315970420837,Manner,-0.2913617591063181,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi badly))",0.3206184208393097,0.809127151966095|0.8378803730010986|0.18893301486968994|0.3206184208393097,0.8378803730010986,,0.18893301486968994,2,4,4,0.809127151966095,,,False,1.0,-0.7353448122739792,hide-and-seek|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.7812793493270874,-0.947716236114502|-0.6808021664619446|-0.7647075057029724|-0.5797416567802429|-0.9334291815757751,Manner,-0.24665457506974542,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi badly)))",0.31258782744407654,0.7641600370407104|0.7185816168785095|0.1949855536222458|0.31258782744407654,0.7185816168785095,,0.1949855536222458,2,5,4,0.7641600370407104,,,False,1.0,-0.7832895874977112,hide-and-seek|is|played|badly|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.9064670354127884,-0.987662136554718|-0.8036271929740906|-0.9333896040916443|-0.9011892080307007,Manner,-0.11740557352701819,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.7448309063911438,0.9426401853561401|0.9345196485519409|0.709549605846405|0.7448309063911438,0.9345196485519409,,0.709549605846405,2,4,4,0.9426401853561401,,,False,1.0,-0.9000100046396255,hide-and-seek|is|played|badly|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9243362307548523,-0.9901461005210876|-0.803032636642456|-0.9325640201568604|-0.9013963937759399|-0.9945420026779175,Manner,-0.1011821826299032,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7431284189224243,0.9401467442512512|0.8852744102478027|0.7075106501579285|0.7431284189224243,0.8852744102478027,,0.7075106501579285,2,5,4,0.9401467442512512,,,False,1.0,-0.9170353174209595,hide-and-seek|is|played|badly|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.806001603603363,-0.9792369604110718|-0.6049431562423706|-0.8338246941566467,Canonical,-0.08931174874305725,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.727526843547821,0.8479007482528687|0.7857764363288879|0.727526843547821,0.7857764363288879,,,1,3,3,0.8479007482528687,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8504958897829056,-0.9849070310592651|-0.6140974164009094|-0.8365455865859985|-0.9664335250854492,Canonical,-0.06938135623931885,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7287321090698242,0.8434839844703674|0.7527429461479187|0.7287321090698242,0.7527429461479187,,,1,4,3,0.8434839844703674,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8059912919998169,-0.9793681502342224|-0.6047589182853699|-0.8338468074798584,Canonical,-0.08933672308921814,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7275490760803223,0.8480444550514221|0.7857271432876587|0.7275490760803223,0.7857271432876587,,,1,3,3,0.8480444550514221,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8500363677740097,-0.9849278330802917|-0.6131686568260193|-0.8358654975891113|-0.9661834836006165,Canonical,-0.06955158710479736,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7282535433769226,0.8436369895935059|0.7519732713699341|0.7282535433769226,0.7519732713699341,,,1,4,3,0.8436369895935059,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8729546864827474,-0.9884436130523682|-0.7502327561378479|-0.8801876902580261,Canonical,-0.0400872528553009,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8773863911628723,0.9375783801078796|0.8973689079284668|0.8773863911628723,0.8973689079284668,,,1,3,3,0.9375783801078796,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9019921123981476,-0.9903072714805603|-0.74455726146698|-0.8747170567512512|-0.9983868598937988,Canonical,-0.003943413496017456,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.874917209148407,0.9364475011825562|0.8212737441062927|0.874917209148407,0.8212737441062927,,,1,4,3,0.9364475011825562,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8889617919921875,-0.9803491830825806|-0.7746322154998779|-0.911903977394104,Canonical,-0.03557196259498596,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8874662518501282,0.9252430200576782|0.92083340883255|0.8874662518501282,0.92083340883255,,,1,3,3,0.9252430200576782,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9183372110128403,-0.9844484925270081|-0.7842303514480591|-0.9062950015068054|-0.9983749985694885,Canonical,-0.005700111389160156,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.888315737247467,0.9267973899841309|0.8612343072891235|0.888315737247467,0.8612343072891235,,,1,4,3,0.9267973899841309,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.40057519637048244,-0.7628719210624695|0.1144699826836586|-0.42787861824035645|-0.5260202288627625,Manner,-0.394512340426445,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.1333536058664322,0.7727499604225159|0.2723868489265442|0.5384610295295715|0.1333536058664322,0.2723868489265442,,0.5384610295295715,2,4,4,0.7727499604225159,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.5035360127687454,-0.8437184691429138|0.12698067724704742|-0.47635114192962646|-0.4889080226421356|-0.8356831073760986,Manner,-0.3534421573082606,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.12922421097755432,0.762657880783081|0.16633687913417816|0.5190043449401855|0.12922421097755432,0.16633687913417816,,0.5190043449401855,2,5,4,0.762657880783081,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly),-0.4017961900681257,-0.7635611295700073|0.11415378004312515|-0.4297654926776886|-0.5280119180679321,Manner,-0.39466691513856256,"(play_game charlie hide_n_seek)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie playground)
     (play_manner charlie well))",0.13359050452709198,0.7719806432723999|0.2736962139606476|0.539095401763916|0.13359050452709198,0.2736962139606476,,0.539095401763916,2,4,4,0.7719806432723999,,,False,1.0,-0.4662800463847816,hide-and-seek|is|played|well|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.504299059510231,-0.8440268635749817|0.12669093906879425|-0.47652700543403625|-0.4917446970939636|-0.8358876705169678,Manner,-0.353476881980896,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie street)
         (play_manner charlie well)))",0.1293359100818634,0.7618089318275452|0.1667604148387909|0.5198690295219421|0.1293359100818634,0.1667604148387909,,0.5198690295219421,2,5,4,0.7618089318275452,,,False,1.0,-0.5729692321270704,hide-and-seek|is|played|well|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly),-0.8925327062606812,-0.9971097111701965|-0.7709840536117554|-0.9000800251960754|-0.9019570350646973,Manner,-0.09265504280726111,"(play_game heidi hide_n_seek)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi playground)
     (play_manner heidi well))",0.8105286955833435,0.9938926100730896|0.912574052810669|0.8030845522880554|0.8105286955833435,0.912574052810669,,0.8030845522880554,2,4,4,0.9938926100730896,,,False,1.0,-0.8949678391218185,hide-and-seek|is|played|well|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.9132400274276733,-0.9976511597633362|-0.7747856378555298|-0.8940362334251404|-0.9024777412414551|-0.9972493648529053,Manner,-0.07214407126108802,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi street)
         (play_manner heidi well)))",0.810207724571228,0.9930660724639893|0.8501803874969482|0.8038089275360107|0.810207724571228,0.8501803874969482,,0.8038089275360107,2,5,4,0.9930660724639893,,,False,1.0,-0.9156697034835816,hide-and-seek|is|played|well|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly),-0.8298803567886353,-0.9954820275306702|-0.7933786511421204|-0.8840093016624451|-0.6466514468193054,Manner,-0.21537241339683533,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia well))",0.549095869064331,0.9568619132041931|0.9118185639381409|0.42472437024116516|0.549095869064331,0.9118185639381409,,0.42472437024116516,2,4,4,0.9568619132041931,,,False,1.0,-0.8098879903554916,hide-and-seek|is|played|well|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played well by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia badly)|(play_game sophia soccer),-0.8468693375587464,-0.9969537258148193|-0.7374953627586365|-0.8694049715995789|-0.6356077790260315|-0.9948848485946655,Manner,-0.18753865361213684,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia well)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia well))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia well)))",0.5451647043228149,0.9540898203849792|0.8205967545509338|0.42342349886894226|0.5451647043228149,0.8205967545509338,,0.42342349886894226,2,5,4,0.9540898203849792,,,False,1.0,-0.8427061319351197,hide-and-seek|is|played|well|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess badly in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8611248930295309,-0.989366888999939|-0.7822440266609192|-0.8117637634277344,Manner,-0.16147810220718384,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia badly))",0.6424239873886108,0.9823052287101746|0.9022762179374695|0.52712482213974|0.6424239873886108,0.9022762179374695,,0.52712482213974,2,3,4,0.9823052287101746,,,False,1.0,-0.8672611316045126,sophia|plays|chess|badly|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess badly inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia well),-0.8640055259068807,-0.9873966574668884|-0.7921568751335144|-0.8124630451202393,Manner,-0.15547829866409302,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6426914930343628,0.9800556898117065|0.8895745277404785|0.5248791575431824|0.6426914930343628,0.8895745277404785,,0.5248791575431824,2,3,4,0.9800556898117065,,,False,1.0,-0.8672609329223633,sophia|plays|chess|badly|inside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9275083839893341,-0.9870442748069763|-0.8679724931716919,Canonical,-0.037025392055511475,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9052382707595825,0.9469983577728271|0.9375289678573608|0.9052382707595825,0.9375289678573608,,,1,2,3,0.9469983577728271,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.919236809015274,-0.9834536910057068|-0.8550199270248413,Canonical,-0.033121079206466675,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8993030190467834,0.9455255270004272|0.919322669506073|0.8993030190467834,0.919322669506073,,,1,2,3,0.9455255270004272,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,train,sophia plays chess well in bedroom,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9333025018374125,-0.9699952602386475|-0.987062931060791|-0.8428493142127991,Manner,-0.14160460233688354,"(play_game sophia chess)|(location sophia bedroom)|(play_manner sophia well)|(and (play_game sophia chess)
     (location sophia bedroom)
     (play_manner sophia well))",0.7128742933273315,0.9511270523071289|0.9883549213409424|0.623954713344574|0.7128742933273315,0.9883549213409424,,0.623954713344574,2,3,4,0.9511270523071289,,,False,1.0,-0.933205266793569,sophia|plays|chess|well|in|bedroom,
Complex_Event,complex_event,train,sophia plays chess well inside,(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly),-0.9286625385284424,-0.9684554934501648|-0.9838079214096069|-0.8337242007255554,Manner,-0.14201956987380981,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia well)|(or (and (play_game sophia chess)
         (location sophia bathroom)
         (play_manner sophia well))
    (and (play_game sophia chess)
         (location sophia bedroom)
         (play_manner sophia well)))",0.7141076326370239,0.9537624716758728|0.9882141947746277|0.6264049410820007|0.7141076326370239,0.9882141947746277,,0.6264049410820007,2,3,4,0.9537624716758728,,,False,1.0,-0.9332050681114197,sophia|plays|chess|well|inside,
Complex_Event,complex_event,train,sophia plays hide-and-seek badly in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well),-0.9083316177129745,-0.9876111149787903|-0.8190495371818542|-0.9346494674682617|-0.8920163512229919,Manner,-0.11799577871958411,"(play_game sophia hide_n_seek)|(location sophia playground)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia playground)
     (play_manner sophia badly))",0.7435101270675659,0.9434899687767029|0.9382205009460449|0.7028072476387024|0.7435101270675659,0.9382205009460449,,0.7028072476387024,2,4,4,0.9434899687767029,,,False,1.0,-0.9000100046396255,sophia|plays|hide-and-seek|badly|in|playground,
Complex_Event,complex_event,train,sophia plays hide-and-seek badly outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_manner sophia well)|(play_game sophia soccer),-0.9251887798309326,-0.9893172979354858|-0.8210232257843018|-0.9323746562004089|-0.8911058902740479|-0.9921228289604187,Manner,-0.10449562470118201,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia playground)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia street)
         (play_manner sophia badly)))",0.7389066815376282,0.9396239519119263|0.8920319676399231|0.6985509991645813|0.7389066815376282,0.8920319676399231,,0.6985509991645813,2,5,4,0.9396239519119263,,,False,1.0,-0.9170353174209595,sophia|plays|hide-and-seek|badly|outside,
