group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9756877252033779,-0.989425539970398|-0.9545009136199951|-0.9910550713539124|-0.93769770860672|-0.9654121994972229|-0.9935368895530701|-0.9981857538223267,Location,-0.0674603978792826,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8575565814971924,0.9444423913955688|0.9138810634613037|0.9167274832725525|0.8575565814971924,0.9167274832725525,0.9138810634613037,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.9444423913955688
Sentence,sentence_group,test,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9491007498332432,-0.9776594042778015|-0.9644954800605774|-0.9848555326461792|-0.9198100566864014|-0.9341631531715393|-0.9348284602165222|-0.9278931617736816,Location,-0.043622493743896484,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8553817868232727,0.9135655164718628|0.8941398859024048|0.88930743932724|0.8553817868232727,0.88930743932724,0.8941398859024048,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9135655164718628
Complex_Event,complex_event,train,boy plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.11540234896043937,0.003451978787779808|-0.6725634932518005|0.32290446758270264,Manner,-0.35447334001461667,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.02385856956243515,0.4713110327720642|0.7273918390274048|-0.0637071430683136|0.02385856956243515,0.7273918390274048,,-0.0637071430683136,2,3,4,0.4713110327720642,,,False,1.0,-0.2802821397781372,boy|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,boy plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.16017669811844826,-0.6187474131584167|-0.49399715662002563|0.43048980832099915|0.04154796898365021,Manner,-0.2872239450613658,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.03243446350097656,0.6466602087020874|0.6369459629058838|-0.3246309459209442|0.03243446350097656,0.6369459629058838,,-0.3246309459209442,2,4,4,0.6466602087020874,,,False,1.0,-0.4598269462585449,boy|plays|chess|badly|outside,
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.853102296590805,-0.9641097784042358|-0.7420948147773743,Canonical,-0.04655531048774719,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8671536445617676,0.9727170467376709|0.8547008633613586|0.8671536445617676,0.8547008633613586,,,1,2,3,0.9727170467376709,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7556988398234049,-0.9638301134109497|-0.7186378240585327|-0.5846285820007324,Canonical,-0.04464873671531677,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8260355591773987,0.9274165630340576|0.8139520287513733|0.8260355591773987,0.8139520287513733,,,1,3,3,0.9274165630340576,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8556001583735148,-0.9612155556678772|-0.7867622971534729|-0.8188226222991943,Manner,-0.19495610396067298,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6564267873764038,0.9796757102012634|0.8764020800590515|0.6980708837509155|0.6564267873764038,0.8764020800590515,,0.6980708837509155,2,3,4,0.9796757102012634,,,False,1.0,-0.8748712738355001,boy|plays|chess|well|in|playground,
Complex_Event,complex_event,train,boy plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8014486581087112,-0.9548449516296387|-0.7830581068992615|-0.8223778605461121|-0.6455137133598328,Manner,-0.19859226544698083,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6339781880378723,0.9477137327194214|0.8505719900131226|0.6994256377220154|0.6339781880378723,0.8505719900131226,,0.6994256377220154,2,4,4,0.9477137327194214,,,False,1.0,-0.9061269462108612,boy|plays|chess|well|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7495291233062744,-0.8088629245758057|-0.6901953220367432,Manner,-0.15387783447901404,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6935496926307678,0.9536057114601135|0.8922736048698425|0.6964032649993896|0.6935496926307678,0.8922736048698425,,0.6964032649993896,2,2,4,0.9536057114601135,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8582038283348083,-0.995402991771698|-0.841851532459259|-0.737356960773468,Manner,-0.12620526552200317,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7291449308395386,0.9652812480926514|0.8620026111602783|0.7387667298316956|0.7291449308395386,0.8620026111602783,,0.7387667298316956,2,3,4,0.9652812480926514,,,False,1.0,-0.8589164217313131,boy|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7496029138565063,-0.8085822463035583|-0.6906235814094543,Manner,-0.15375345945358276,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6937925219535828,0.9536318182945251|0.892310380935669|0.6966957449913025|0.6937925219535828,0.892310380935669,,0.6966957449913025,2,2,4,0.9536318182945251,,,False,1.0,-0.7527981102466583,boy|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8464023470878601,-0.8309602737426758|-0.7172542214393616|-0.990992546081543,Manner,-0.1365146040916443,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7067881226539612,0.9607757329940796|0.8474809527397156|0.7216514945030212|0.7067881226539612,0.8474809527397156,,0.7216514945030212,2,3,4,0.9607757329940796,,,False,1.0,-0.8458824952443441,boy|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7607326507568359,-0.7607326507568359,Canonical,-0.06220737099647522,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8296481966972351,0.9230797290802002|0.8606314063072205|0.8296481966972351,0.8606314063072205,,,1,1,3,0.9230797290802002,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8998699486255646,-0.9894911646842957|-0.8102487325668335,Canonical,-0.03454887866973877,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8437349200248718,0.9400192499160767|0.8165483474731445|0.8437349200248718,0.8165483474731445,,,1,2,3,0.9400192499160767,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7607498168945312,-0.7607498168945312,Canonical,-0.06213349103927612,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8298492431640625,0.9231944680213928|0.8607710003852844|0.8298492431640625,0.8607710003852844,,,1,1,3,0.9231944680213928,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8899835646152496,-0.790664553642273|-0.9893025755882263,Canonical,-0.010918080806732178,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8603546619415283,0.9323043823242188|0.8102411031723022|0.8603546619415283,0.8102411031723022,,,1,2,3,0.9323043823242188,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.5634398460388184,-0.4960886240005493|-0.6307910680770874,Manner,-0.27984002232551575,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.47984543442726135,0.9355530142784119|0.7002213001251221|0.6432820558547974|0.47984543442726135,0.7002213001251221,,0.6432820558547974,2,2,4,0.9355530142784119,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.6770114501317342,-0.9884263277053833|-0.5015405416488647|-0.5410674810409546,Manner,-0.27885795632998145,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.4137430489063263,0.9326250553131104|0.5377391576766968|0.6074388027191162|0.4137430489063263,0.5377391576766968,,0.6074388027191162,2,3,4,0.9326250553131104,,,False,1.0,-0.6744645039240519,boy|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5638916790485382,-0.49687325954437256|-0.6309100985527039,Manner,-0.2796681225299835,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.48013338446617126,0.9355247616767883|0.7006037831306458|0.6432759761810303|0.48013338446617126,0.7006037831306458,,0.6432759761810303,2,2,4,0.9355247616767883,,,False,1.0,-0.5393912196159363,boy|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6937641104062399,-0.48543810844421387|-0.6005570888519287|-0.9952971339225769,Manner,-0.17203634977340698,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5256481766700745,0.927925705909729|0.5389748215675354|0.6261530518531799|0.5256481766700745,0.5389748215675354,,0.6261530518531799,2,3,4,0.927925705909729,,,False,1.0,-0.6867334544658661,boy|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,charlie plays chess badly in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.11547288034732144,0.0032792468555271626|-0.6727820634841919|0.32308417558670044,Manner,-0.3545184371372064,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.02386445924639702,0.47154343128204346|0.7275488972663879|-0.06394363939762115|0.02386445924639702,0.7275488972663879,,-0.06394363939762115,2,3,4,0.47154343128204346,,,False,1.0,-0.2802821397781372,charlie|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,charlie plays chess badly outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.1601900877431035,-0.6188137531280518|-0.49410223960876465|0.43067100644111633|0.041484635323286057,Manner,-0.2872997932136059,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.03244306519627571,0.6469079256057739|0.6370359659194946|-0.3247153162956238|0.03244306519627571,0.6370359659194946,,-0.3247153162956238,2,4,4,0.6469079256057739,,,False,1.0,-0.4598269462585449,charlie|plays|chess|badly|outside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8530818223953247,-0.9641069769859314|-0.742056667804718,Canonical,-0.04656580090522766,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8671395182609558,0.9727251529693604|0.8546854853630066|0.8671395182609558,0.8546854853630066,,,1,2,3,0.9727251529693604,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7555428345998129,-0.9638237357139587|-0.7187007069587708|-0.584104061126709,Canonical,-0.04467427730560303,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8260252475738525,0.9274061322212219|0.8139929175376892|0.8260252475738525,0.8139929175376892,,,1,3,3,0.9274061322212219,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays chess well in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly),-0.8555952707926432,-0.9611808657646179|-0.7867818474769592|-0.8188230991363525,Manner,-0.19495520989100135,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie well)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie well))",0.6564260721206665,0.9796651601791382|0.8764047622680664|0.6980739235877991|0.6564260721206665,0.8764047622680664,,0.6980739235877991,2,3,4,0.9796651601791382,,,False,1.0,-0.8748712738355001,charlie|plays|chess|well|in|playground,
Complex_Event,complex_event,train,charlie plays chess well outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(play_game charlie soccer),-0.8013821393251419,-0.9548417329788208|-0.7830238342285156|-0.8223684430122375|-0.6452945470809937,Manner,-0.19860933224360144,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie well)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie well))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie well)))",0.6339507102966309,0.9477030634880066|0.850550651550293|0.6994264125823975|0.6339507102966309,0.850550651550293,,0.6994264125823975,2,4,4,0.9477030634880066,,,False,1.0,-0.9061269462108612,charlie|plays|chess|well|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bathroom,(location charlie playground)|(play_manner charlie well),-0.7495261132717133,-0.8088667392730713|-0.6901854872703552,Manner,-0.15387811263402307,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6935496926307678,0.9536057114601135|0.8922790288925171|0.6963986754417419|0.6935496926307678,0.8922790288925171,,0.6963986754417419,2,2,4,0.9536057114601135,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8582034111022949,-0.9954032897949219|-0.8418567776679993|-0.7373501658439636,Manner,-0.12620488802591956,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7291480898857117,0.9652820229530334|0.8620127439498901|0.7387641668319702|0.7291480898857117,0.8620127439498901,,0.7387641668319702,2,3,4,0.9652820229530334,,,False,1.0,-0.8589164217313131,charlie|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly in shower,(location charlie playground)|(play_manner charlie well),-0.7495998442173004,-0.8085859417915344|-0.6906137466430664,Manner,-0.15375375747680664,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6937925219535828,0.9536318182945251|0.8923156261444092|0.6966913938522339|0.6937925219535828,0.8923156261444092,,0.6966913938522339,2,2,4,0.9536318182945251,,,False,1.0,-0.7527981102466583,charlie|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek badly inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8464064002037048,-0.8309637308120728|-0.7172627449035645|-0.9909927248954773,Manner,-0.13651289542516076,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.7067936658859253,0.9607776403427124|0.8474860787391663|0.7216559648513794|0.7067936658859253,0.8474860787391663,,0.7216559648513794,2,3,4,0.9607776403427124,,,False,1.0,-0.8458824952443441,charlie|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7607278823852539,-0.7607278823852539,Canonical,-0.06221061944961548,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.829639196395874,0.9230784177780151|0.8606212139129639|0.829639196395874,0.8606212139129639,,,1,1,3,0.9230784177780151,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8998660147190094,-0.9894890189170837|-0.8102430105209351,Canonical,-0.03455117344856262,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8437264561653137,0.9400206208229065|0.8165346384048462|0.8437264561653137,0.8165346384048462,,,1,2,3,0.9400206208229065,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7607449889183044,-0.7607449889183044,Canonical,-0.06213691830635071,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.829840362071991,0.9231932759284973|0.860761284828186|0.829840362071991,0.860761284828186,,,1,1,3,0.9231932759284973,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8899790346622467,-0.7906568050384521|-0.9893012642860413,Canonical,-0.01091676950454712,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8603549599647522,0.93230801820755|0.8102354407310486|0.8603549599647522,0.8102354407310486,,,1,2,3,0.93230801820755,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bathroom,(location charlie playground)|(play_manner charlie badly),-0.563385397195816,-0.49616116285324097|-0.6306096315383911,Manner,-0.2798793911933899,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.47978419065475464,0.9355423450469971|0.7002674341201782|0.6431809663772583|0.47978419065475464,0.7002674341201782,,0.6431809663772583,2,2,4,0.9355423450469971,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly),-0.6769877076148987,-0.9884315133094788|-0.501598596572876|-0.5409330129623413,Manner,-0.27889213959376014,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie well))",0.41370075941085815,0.9326198697090149|0.5377944111824036|0.6073644161224365|0.41370075941085815,0.5377944111824036,,0.6073644161224365,2,3,4,0.9326198697090149,,,False,1.0,-0.6744645039240519,charlie|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek well in shower,(location charlie playground)|(play_manner charlie badly),-0.5638372898101807,-0.496945321559906|-0.6307292580604553,Manner,-0.27970759073893225,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie well)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie well))",0.48007214069366455,0.9355141520500183|0.7006497979164124|0.6431752443313599|0.48007214069366455,0.7006497979164124,,0.6431752443313599,2,2,4,0.9355141520500183,,,False,1.0,-0.5393912196159363,charlie|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek well inside,(location charlie playground)|(play_manner charlie badly)|(play_game charlie chess),-0.6937499443689982,-0.4855351448059082|-0.6004177331924438|-0.9952969551086426,Manner,-0.17209241787592566,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie well)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie well))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie well)))",0.5255894064903259,0.9279230237007141|0.5390529036521912|0.6260695457458496|0.5255894064903259,0.5390529036521912,,0.6260695457458496,2,3,4,0.9279230237007141,,,False,1.0,-0.6867334544658661,charlie|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,chess is played badly by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.20533966024716696,-0.47791221737861633|-0.5926985144615173|0.4545917510986328,Manner,-0.28598175818721455,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.0382063053548336,0.6874706745147705|0.6970463991165161|-0.4119528830051422|0.0382063053548336,0.6970463991165161,,-0.4119528830051422,2,3,4,0.6874706745147705,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played badly by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.3568066284060478,-0.8201667070388794|-0.44060131907463074|0.5307040214538574|-0.6971625089645386,Manner,-0.232905055085818,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.049994125962257385,0.8232983946800232|0.6182299256324768|-0.5928307771682739|0.049994125962257385,0.6182299256324768,,-0.5928307771682739,2,4,4,0.8232983946800232,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|boy|outside,
Complex_Event,complex_event,train,chess is played badly by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well),-0.2053381105264028,-0.4773847460746765|-0.5929493308067322|0.4543197453022003,Manner,-0.28603216881553334,"(play_game charlie chess)|(location charlie playground)|(play_manner charlie badly)|(and (play_game charlie chess)
     (location charlie playground)
     (play_manner charlie badly))",0.03816596791148186,0.6870612502098083|0.6970458626747131|-0.41151270270347595|0.03816596791148186,0.6970458626747131,,-0.41151270270347595,2,3,4,0.6870612502098083,,,False,1.0,-0.2802821397781372,chess|is|played|badly|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played badly by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie well)|(play_game charlie soccer),-0.3561079651117325,-0.8201538920402527|-0.4387887716293335|0.530125617980957|-0.6956148147583008,Manner,-0.23247933015227318,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(play_manner charlie badly)|(or (and (play_game charlie chess)
         (location charlie playground)
         (play_manner charlie badly))
    (and (play_game charlie chess)
         (location charlie street)
         (play_manner charlie badly)))",0.04999775066971779,0.822784960269928|0.617093563079834|-0.5924472808837891|0.04999775066971779,0.617093563079834,,-0.5924472808837891,2,4,4,0.822784960269928,,,False,1.0,-0.4598269462585449,chess|is|played|badly|by|charlie|outside,
Complex_Event,complex_event,train,chess is played badly by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9471323092778524,-0.9958371520042419|-0.9828431010246277|-0.8627166748046875,Manner,-0.13992043336232507,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7320417761802673,0.982755184173584|0.9921159148216248|0.6410155296325684|0.7320417761802673,0.9921159148216248,,0.6410155296325684,2,3,4,0.982755184173584,,,False,1.0,-0.9503851532936096,chess|is|played|badly|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played badly by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.9547864198684692,-0.9971809387207031|-0.9762870073318481|-0.8479723334312439|-0.9977053999900818,Manner,-0.14556203285853064,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7216746807098389,0.9885983467102051|0.9844720959663391|0.6286396980285645|0.7216746807098389,0.9844720959663391,,0.6286396980285645,2,4,4,0.9885983467102051,,,False,1.0,-0.9627881944179535,chess|is|played|badly|by|heidi|outside,
