group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,heidi plays chess badly in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well),-0.9228026072184244,-0.9667572379112244|-0.9497036337852478|-0.8519469499588013,Manner,-0.14895852406819665,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi badly))",0.7037290930747986,0.9636149406433105|0.9709871411323547|0.6234607696533203|0.7037290930747986,0.9709871411323547,,0.6234607696533203,2,3,4,0.9636149406433105,,,False,1.0,-0.9503851532936096,heidi|plays|chess|badly|in|playground,
Complex_Event,complex_event,train,heidi plays chess badly outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(play_game heidi soccer),-0.935439795255661,-0.9694372415542603|-0.9550729393959045|-0.8613907098770142|-0.9558582901954651,Manner,-0.1457860072453817,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi badly)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi badly))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi badly)))",0.7026832103729248,0.9532339572906494|0.9641000032424927|0.6280736923217773|0.7026832103729248,0.9641000032424927,,0.6280736923217773,2,4,4,0.9532339572906494,,,False,1.0,-0.9627881944179535,heidi|plays|chess|badly|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9437324404716492,-0.9696986079216003|-0.917766273021698,Canonical,-0.022530704736709595,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9382042288780212,0.9555679559707642|0.9659019112586975|0.9382042288780212,0.9659019112586975,,,1,2,3,0.9555679559707642,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9665770729382833,-0.9885326623916626|-0.9232450127601624|-0.9879535436630249,Canonical,-0.012017518281936646,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9399991631507874,0.955832839012146|0.948200523853302|0.9399991631507874,0.948200523853302,,,1,3,3,0.955832839012146,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays chess well in playground,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly),-0.8224655191103617,-0.9484906196594238|-0.726171612739563|-0.7927343249320984,Manner,-0.14557872215906775,"(play_game heidi chess)|(location heidi playground)|(play_manner heidi well)|(and (play_game heidi chess)
     (location heidi playground)
     (play_manner heidi well))",0.6554222702980042,0.9480655789375305|0.8821669220924377|0.5727704763412476|0.6554222702980042,0.8821669220924377,,0.5727704763412476,2,3,4,0.9480655789375305,,,False,1.0,-0.8384899894396464,heidi|plays|chess|well|in|playground,
Complex_Event,complex_event,train,heidi plays chess well outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(play_game heidi soccer),-0.8606269657611847,-0.942927896976471|-0.7404192090034485|-0.808050811290741|-0.9511099457740784,Manner,-0.12296475966771447,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(play_manner heidi well)|(or (and (play_game heidi chess)
         (location heidi playground)
         (play_manner heidi well))
    (and (play_game heidi chess)
         (location heidi street)
         (play_manner heidi well)))",0.6588737964630127,0.935891330242157|0.8263136744499207|0.5833106637001038|0.6588737964630127,0.8263136744499207,,0.5833106637001038,2,4,4,0.935891330242157,,,False,1.0,-0.8788628280162811,heidi|plays|chess|well|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bathroom,(location heidi playground)|(play_manner heidi well),-0.5472313463687897,-0.49699079990386963|-0.5974718928337097,Manner,-0.29056598246097565,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.175271674990654,0.6255756616592407|0.5591328740119934|0.21280443668365479|0.175271674990654,0.5591328740119934,,0.21280443668365479,2,2,4,0.6255756616592407,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.7037184238433838,-0.9387701153755188|-0.4960716962814331|-0.6763134598731995,Manner,-0.24674142400423688,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.160075843334198,0.5543315410614014|0.40022629499435425|0.26589396595954895|0.160075843334198,0.40022629499435425,,0.26589396595954895,2,3,4,0.5543315410614014,,,False,1.0,-0.6670842468738556,heidi|plays|hide-and-seek|badly|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly in shower,(location heidi playground)|(play_manner heidi well),-0.5524483621120453,-0.5113422870635986|-0.5935544371604919,Manner,-0.28985372682412464,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1760529726743698,0.6241150498390198|0.562783420085907|0.21082162857055664|0.1760529726743698,0.562783420085907,,0.21082162857055664,2,2,4,0.6241150498390198,,,False,1.0,-0.6238242536783218,heidi|plays|hide-and-seek|badly|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek badly inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.6930308938026428,-0.5437651872634888|-0.5728341341018677|-0.962493360042572,Manner,-0.2417103002468745,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.239752396941185,0.6243917346000671|0.6136266589164734|0.20636969804763794|0.239752396941185,0.6136266589164734,,0.20636969804763794,2,3,4,0.6243917346000671,,,False,1.0,-0.7060293555259705,heidi|plays|hide-and-seek|badly|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8579838275909424,-0.8579838275909424,Canonical,-0.050556033849716187,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8682901263237,0.9436274766921997|0.8940648436546326|0.8682901263237,0.8940648436546326,,,1,1,3,0.9436274766921997,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9460767805576324,-0.9911788105964661|-0.9009747505187988,Canonical,-0.04367482662200928,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8552561402320862,0.9049491882324219|0.892912745475769|0.8552561402320862,0.892912745475769,,,1,2,3,0.9049491882324219,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.85906583070755,-0.85906583070755,Canonical,-0.05039858818054199,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8681442737579346,0.942945122718811|0.8941406011581421|0.8681442737579346,0.8941406011581421,,,1,1,3,0.942945122718811,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.935216099023819,-0.8743932843208313|-0.9960389137268066,Canonical,-0.04324236512184143,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8757210373878479,0.9361813068389893|0.9017454981803894|0.8757210373878479,0.9017454981803894,,,1,2,3,0.9361813068389893,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bathroom,(location heidi playground)|(play_manner heidi badly),-0.8607483506202698,-0.8361015915870667|-0.8853951096534729,Manner,-0.1131541530291239,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7628930807113647,0.9814701080322266|0.9030957221984863|0.7435758709907532|0.7628930807113647,0.9030957221984863,,0.7435758709907532,2,2,4,0.9814701080322266,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi badly),-0.925913671652476,-0.99327152967453|-0.8885546922683716|-0.8959147930145264,Manner,-0.12917695442835486,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi well))",0.717992901802063,0.976041316986084|0.9089685082435608|0.6564997434616089|0.717992901802063,0.9089685082435608,,0.6564997434616089,2,3,4,0.976041316986084,,,False,1.0,-0.9368360241254171,heidi|plays|hide-and-seek|well|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek well in shower,(location heidi playground)|(play_manner heidi badly),-0.8615401685237885,-0.8387063145637512|-0.8843740224838257,Manner,-0.11318087577819824,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi well)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi well))",0.7624731063842773,0.9811221957206726|0.9040214419364929|0.7418183088302612|0.7624731063842773,0.9040214419364929,,0.7418183088302612,2,2,4,0.9811221957206726,,,False,1.0,-0.8787055909633636,heidi|plays|hide-and-seek|well|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek well inside,(location heidi playground)|(play_manner heidi badly)|(play_game heidi chess),-0.9144844015439352,-0.8531812429428101|-0.893742561340332|-0.9965294003486633,Manner,-0.13699108362197876,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi well)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi well))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi well)))",0.7273609042167664,0.9832705855369568|0.9021895527839661|0.7075958251953125|0.7273609042167664,0.9021895527839661,,0.7075958251953125,2,3,4,0.9832705855369568,,,False,1.0,-0.9283660650253296,heidi|plays|hide-and-seek|well|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bathroom,(location charlie playground)|(play_manner charlie well),-0.7289057970046997,-0.7832732200622559|-0.6745383739471436,Manner,-0.1559189955393473,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6782360076904297,0.9429329037666321|0.874402642250061|0.6851294636726379|0.6782360076904297,0.874402642250061,,0.6851294636726379,2,2,4,0.9429329037666321,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8215730388959249,-0.9437945485115051|-0.8146108984947205|-0.7063136696815491,Manner,-0.1314166386922201,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7077044248580933,0.9527631402015686|0.8457175493240356|0.7188825011253357|0.7077044248580933,0.8457175493240356,,0.7188825011253357,2,3,4,0.9527631402015686,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy in shower,(location charlie playground)|(play_manner charlie well),-0.7280311286449432,-0.7850601077079773|-0.6710021495819092,Manner,-0.15639525651931763,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6769338250160217,0.9423137307167053|0.8745998740196228|0.6830736398696899|0.6769338250160217,0.8745998740196228,,0.6830736398696899,2,2,4,0.9423137307167053,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by boy inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8216489553451538,-0.8053210973739624|-0.6943233609199524|-0.9653024077415466,Manner,-0.1399251023928324,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6915639042854309,0.9542827010154724|0.8328232765197754|0.7073610424995422|0.6915639042854309,0.8328232765197754,,0.7073610424995422,2,3,4,0.9542827010154724,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bathroom,(location charlie playground)|(play_manner charlie well),-0.7293629348278046,-0.7818130254745483|-0.6769128441810608,Manner,-0.1560330788294474,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6785826086997986,0.94355708360672|0.8742480874061584|0.6860418915748596|0.6785826086997986,0.8742480874061584,,0.6860418915748596,2,2,4,0.94355708360672,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in bedroom,(play_game charlie chess)|(location charlie playground)|(play_manner charlie well),-0.8203489979108175,-0.9422479867935181|-0.8158305883407593|-0.702968418598175,Manner,-0.131655752658844,"(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bedroom)
     (play_manner charlie badly))",0.7081424593925476,0.9534178972244263|0.8475409746170044|0.7184357643127441|0.7081424593925476,0.8475409746170044,,0.7184357643127441,2,3,4,0.9534178972244263,,,False,1.0,-0.8589164217313131,hide-and-seek|is|played|badly|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie in shower,(location charlie playground)|(play_manner charlie well),-0.7284722626209259,-0.7836588621139526|-0.6732856631278992,Manner,-0.1565329829851786,"(play_game charlie hide_n_seek)|(location charlie bathroom)|(play_manner charlie badly)|(and (play_game charlie hide_n_seek)
     (location charlie bathroom)
     (play_manner charlie badly))",0.6772291660308838,0.9429131746292114|0.8744478225708008|0.683925449848175|0.6772291660308838,0.8744478225708008,,0.683925449848175,2,2,4,0.9429131746292114,,,False,1.0,-0.7527981102466583,hide-and-seek|is|played|badly|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by charlie inside,(location charlie playground)|(play_manner charlie well)|(play_game charlie chess),-0.8210646907488505,-0.8033938407897949|-0.694653332233429|-0.9651468992233276,Manner,-0.14005959033966064,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(play_manner charlie badly)|(or (and (play_game charlie hide_n_seek)
         (location charlie bathroom)
         (play_manner charlie badly))
    (and (play_game charlie hide_n_seek)
         (location charlie bedroom)
         (play_manner charlie badly)))",0.6911329627037048,0.954645037651062|0.8316001296043396|0.7073324918746948|0.6911329627037048,0.8316001296043396,,0.7073324918746948,2,3,4,0.954645037651062,,,False,1.0,-0.8458824952443441,hide-and-seek|is|played|badly|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bathroom,(location heidi playground)|(play_manner heidi well),-0.5102048963308334,-0.5908938050270081|-0.4295159876346588,Manner,-0.3161494582891464,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1699121743440628,0.695513904094696|0.6299497485160828|0.13272124528884888|0.1699121743440628,0.6299497485160828,,0.13272124528884888,2,2,4,0.695513904094696,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in bedroom,(play_game heidi chess)|(location heidi playground)|(play_manner heidi well),-0.6844478845596313,-0.9587292671203613|-0.5954015254974365|-0.4992128610610962,Manner,-0.26810383299986523,"(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bedroom)
     (play_manner heidi badly))",0.14926370978355408,0.5874447226524353|0.48470965027809143|0.17994825541973114|0.14926370978355408,0.48470965027809143,,0.17994825541973114,2,3,4,0.5874447226524353,,,False,1.0,-0.6670842468738556,hide-and-seek|is|played|badly|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi in shower,(location heidi playground)|(play_manner heidi well),-0.5139552354812622,-0.6049103736877441|-0.4230000972747803,Manner,-0.31621430814266205,"(play_game heidi hide_n_seek)|(location heidi bathroom)|(play_manner heidi badly)|(and (play_game heidi hide_n_seek)
     (location heidi bathroom)
     (play_manner heidi badly))",0.1706143170595169,0.69588702917099|0.6337189674377441|0.13087987899780273|0.1706143170595169,0.6337189674377441,,0.13087987899780273,2,2,4,0.69588702917099,,,False,1.0,-0.6238242536783218,hide-and-seek|is|played|badly|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by heidi inside,(location heidi playground)|(play_manner heidi well)|(play_game heidi chess),-0.6772871514161428,-0.6594226956367493|-0.4149487316608429|-0.9574900269508362,Manner,-0.27090170234441757,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(play_manner heidi badly)|(or (and (play_game heidi hide_n_seek)
         (location heidi bathroom)
         (play_manner heidi badly))
    (and (play_game heidi hide_n_seek)
         (location heidi bedroom)
         (play_manner heidi badly)))",0.22178404033184052,0.6683419346809387|0.6847320199012756|0.1249832734465599|0.22178404033184052,0.6847320199012756,,0.1249832734465599,2,3,4,0.6683419346809387,,,False,1.0,-0.7060293555259705,hide-and-seek|is|played|badly|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bathroom,(location sophia playground)|(play_manner sophia well),-0.861085444688797,-0.8335487842559814|-0.8886221051216125,Manner,-0.13356995582580566,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.6915073990821838,0.9272233843803406|0.8707597255706787|0.6772489547729492|0.6915073990821838,0.8707597255706787,,0.6772489547729492,2,2,4,0.9272233843803406,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in bedroom,(play_game sophia chess)|(location sophia playground)|(play_manner sophia well),-0.921228845914205,-0.9632409811019897|-0.9145709872245789|-0.8858745694160461,Manner,-0.13422882556915283,"(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bedroom)
     (play_manner sophia badly))",0.7010318636894226,0.9560986757278442|0.9050065279006958|0.6446768641471863|0.7010318636894226,0.9050065279006958,,0.6446768641471863,2,3,4,0.9560986757278442,,,False,1.0,-0.94412628809611,hide-and-seek|is|played|badly|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia in shower,(location sophia playground)|(play_manner sophia well),-0.8629248440265656,-0.8386145830154419|-0.8872351050376892,Manner,-0.13254872957865393,"(play_game sophia hide_n_seek)|(location sophia bathroom)|(play_manner sophia badly)|(and (play_game sophia hide_n_seek)
     (location sophia bathroom)
     (play_manner sophia badly))",0.6927425861358643,0.9266448020935059|0.8730738759040833|0.6761552691459656|0.6927425861358643,0.8730738759040833,,0.6761552691459656,2,2,4,0.9266448020935059,,,False,1.0,-0.8961711525917053,hide-and-seek|is|played|badly|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played badly by sophia inside,(location sophia playground)|(play_manner sophia well)|(play_game sophia chess),-0.9194031953811646,-0.892370343208313|-0.883475661277771|-0.9823635816574097,Manner,-0.14550673961639404,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(play_manner sophia badly)|(or (and (play_game sophia hide_n_seek)
         (location sophia bathroom)
         (play_manner sophia badly))
    (and (play_game sophia hide_n_seek)
         (location sophia bedroom)
         (play_manner sophia badly)))",0.6926133632659912,0.9452221989631653|0.9113922119140625|0.657745897769928|0.6926133632659912,0.9113922119140625,,0.657745897769928,2,3,4,0.9452221989631653,,,False,1.0,-0.9374771118164062,hide-and-seek|is|played|badly|by|sophia|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7570556402206421,-0.7570556402206421,Canonical,-0.059523820877075195,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8257262706756592,0.9137117862701416|0.8567883968353271|0.8257262706756592,0.8567883968353271,,,1,1,3,0.9137117862701416,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8872492611408234,-0.9592207670211792|-0.8152777552604675,Canonical,-0.03266659379005432,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8497138023376465,0.9329487085342407|0.8318120837211609|0.8497138023376465,0.8318120837211609,,,1,2,3,0.9329487085342407,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7575905919075012,-0.7575905919075012,Canonical,-0.05941787362098694,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8254601359367371,0.9133232235908508|0.8564327955245972|0.8254601359367371,0.8564327955245972,,,1,1,3,0.9133232235908508,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8885680437088013,-0.7993270754814148|-0.9778090119361877,Canonical,-0.01046779751777649,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8628495335578918,0.9327659010887146|0.8138687610626221|0.8628495335578918,0.8138687610626221,,,1,2,3,0.9327659010887146,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.768103301525116,-0.768103301525116,Canonical,-0.05493205785751343,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8341246247291565,0.9119606614112854|0.8661527037620544|0.8341246247291565,0.8661527037620544,,,1,1,3,0.9119606614112854,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8715494871139526,-0.9216564893722534|-0.8214424848556519,Canonical,-0.03196421265602112,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8532324433326721,0.9300824403762817|0.8403108716011047|0.8532324433326721,0.8403108716011047,,,1,2,3,0.9300824403762817,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7697052955627441,-0.7697052955627441,Canonical,-0.05460289120674133,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8345252871513367,0.9116929769515991|0.8665633797645569|0.8345252871513367,0.8665633797645569,,,1,1,3,0.9116929769515991,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8853676915168762,-0.811262845993042|-0.9594725370407104,Canonical,-0.011080831289291382,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8659706711769104,0.9326144456863403|0.8214885592460632|0.8659706711769104,0.8214885592460632,,,1,2,3,0.9326144456863403,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.851902425289154,-0.851902425289154,Canonical,-0.05447545647621155,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8629969358444214,0.945523202419281|0.8894215822219849|0.8629969358444214,0.8894215822219849,,,1,1,3,0.945523202419281,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.946090579032898,-0.9919657111167908|-0.9002154469490051,Canonical,-0.043903887271881104,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8545872569084167,0.9040741324424744|0.8929081559181213|0.8545872569084167,0.8929081559181213,,,1,2,3,0.9040741324424744,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8540432453155518,-0.8540432453155518,Canonical,-0.05407354235649109,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8636669516563416,0.9451754093170166|0.8903055787086487|0.8636669516563416,0.8903055787086487,,,1,1,3,0.9451754093170166,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9281193017959595,-0.8601481914520264|-0.9960904121398926,Canonical,-0.04664698243141174,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.866264283657074,0.9325762391090393|0.8932462930679321|0.866264283657074,0.8932462930679321,,,1,2,3,0.9325762391090393,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
