group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,charlie plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5405616462230682,-0.5569712519645691|-0.5241520404815674,Canonical,,(play_toy charlie doll),0.5660783648490906,0.5660783648490906,,,0,2,1,,0.5660783648490906,,True,1.0,-0.5872128009796143,charlie|plays|with|doll,
Basic_Event,basic_event,train,charlie plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.725010484457016,-0.9682891964912415|-0.5708181858062744|-0.7764802575111389|-0.5844542980194092,Canonical,,(play_toy charlie puzzle),0.8033809661865234,0.8033809661865234,,,0,4,1,,0.8033809661865234,,True,1.0,-0.7861550748348236,charlie|plays|with|jigsaw,
Basic_Event,basic_event,train,charlie plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7225467711687088,-0.9693164825439453|-0.5732824802398682|-0.7745310068130493|-0.5730571150779724,Canonical,,(play_toy charlie puzzle),0.8037703037261963,0.8037703037261963,,,0,4,1,,0.8037703037261963,,True,1.0,-0.7861550748348236,charlie|plays|with|puzzle,
Basic_Event,basic_event,train,doll is played with by boy,(play_toy charlie puzzle)|(play_toy charlie ball),-0.51879021525383,-0.5295997858047485|-0.5079806447029114,Canonical,,(play_toy charlie doll),0.583475649356842,0.583475649356842,,,0,2,1,,0.583475649356842,,True,1.0,-0.5872128009796143,doll|is|played|with|by|boy,
Basic_Event,basic_event,train,doll is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie ball),-0.4861222803592682,-0.5168434381484985|-0.45540112257003784,Canonical,,(play_toy charlie doll),0.5560908913612366,0.5560908913612366,,,0,2,1,,0.5560908913612366,,True,1.0,-0.5872128009796143,doll|is|played|with|by|charlie,
Basic_Event,basic_event,train,doll is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi ball),-0.2879809569567442,0.04336557164788246|-0.6193274855613708,Canonical,,(play_toy heidi doll),0.4185151159763336,0.4185151159763336,,,0,2,1,,0.4185151159763336,,True,1.0,-0.3224641364067793,doll|is|played|with|by|heidi,
Basic_Event,basic_event,train,heidi plays with ball,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7453577220439911,-0.7831085920333862|-0.707606852054596,Canonical,,(play_toy heidi ball),0.926177442073822,0.926177442073822,,,0,2,1,,0.926177442073822,,True,1.0,-0.7303893268108368,heidi|plays|with|ball,
Basic_Event,basic_event,train,heidi plays with doll,(play_toy heidi puzzle)|(play_toy heidi ball),-0.30128237418830395,0.04090607538819313|-0.643470823764801,Canonical,,(play_toy heidi doll),0.4239969253540039,0.4239969253540039,,,0,2,1,,0.4239969253540039,,True,1.0,-0.3224641364067793,heidi|plays|with|doll,
Basic_Event,basic_event,train,jigsaw is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7518259882926941,-0.9543846249580383|-0.5705646276473999|-0.8197547793388367|-0.6625999212265015,Canonical,,(play_toy charlie puzzle),0.8051168322563171,0.8051168322563171,,,0,4,1,,0.8051168322563171,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|boy,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7491797208786011,-0.9518123269081116|-0.5623793601989746|-0.8180345892906189|-0.6644926071166992,Canonical,,(play_toy charlie puzzle),0.8030120730400085,0.8030120730400085,,,0,4,1,,0.8030120730400085,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.355660295143025,-0.8634241819381714|0.07590997219085693|-0.6362664103507996|0.00113943952601403,Canonical,,(play_toy sophia puzzle),0.48408687114715576,0.48408687114715576,,,0,4,1,,0.48408687114715576,,True,1.0,-0.5380656961351633,jigsaw|is|played|with|by|sophia,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7495627403259277,-0.9564856886863708|-0.5675756335258484|-0.8193395733833313|-0.6548500657081604,Canonical,,(play_toy charlie puzzle),0.8044963479042053,0.8044963479042053,,,0,4,1,,0.8044963479042053,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7471933215856552,-0.9539946913719177|-0.5593380331993103|-0.8177546262741089|-0.6576859354972839,Canonical,,(play_toy charlie puzzle),0.80252605676651,0.80252605676651,,,0,4,1,,0.80252605676651,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by sophia,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.36064468504628167,-0.8733044266700745|0.07645418494939804|-0.6468510627746582|0.001122564310207963,Canonical,,(play_toy sophia puzzle),0.484580397605896,0.484580397605896,,,0,4,1,,0.484580397605896,,True,1.0,-0.5380656961351633,puzzle|is|played|with|by|sophia,
Basic_Event,basic_event,train,sophia plays with ball,(play_toy sophia puzzle)|(play_toy sophia doll),-0.8075836896896362,-0.9746226668357849|-0.6405447125434875,Canonical,,(play_toy sophia ball),0.9417332410812378,0.9417332410812378,,,0,2,1,,0.9417332410812378,,True,1.0,-0.7728176712989807,sophia|plays|with|ball,
Basic_Event,basic_event,train,sophia plays with jigsaw,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.37054181937128305,-0.8802961707115173|0.07771134376525879|-0.6285012364387512|-0.05108121410012245,Canonical,,(play_toy sophia puzzle),0.4865587651729584,0.4865587651729584,,,0,4,1,,0.4865587651729584,,True,1.0,-0.5380656961351633,sophia|plays|with|jigsaw,
Basic_Event,basic_event,train,sophia plays with puzzle,(play_toy sophia ball)|(play_toy sophia doll)|(play_toy charlie puzzle)|(play_toy heidi puzzle),-0.3566238449809589,-0.8852618932723999|0.07651156187057495|-0.6177562475204468|1.1198998436157126e-05,Canonical,,(play_toy sophia puzzle),0.4853043556213379,0.4853043556213379,,,0,4,1,,0.4853043556213379,,True,1.0,-0.5380656961351633,sophia|plays|with|puzzle,
Basic_Event,basic_event,test,ball is played with by boy,(play_toy charlie puzzle)|(play_toy charlie doll),0.1760648488998413,0.25021734833717346|0.10191234946250916,Canonical,,(play_toy charlie ball),0.2380845546722412,0.2380845546722412,,,0,2,1,,0.2380845546722412,,True,1.0,-0.7870057225227356,ball|is|played|with|by|boy,
Basic_Event,basic_event,test,ball is played with by charlie,(play_toy charlie puzzle)|(play_toy charlie doll),0.17178503796458244,0.24157540500164032|0.10199467092752457,Canonical,,(play_toy charlie ball),0.2359277456998825,0.2359277456998825,,,0,2,1,,0.2359277456998825,,True,1.0,-0.7870057225227356,ball|is|played|with|by|charlie,
Basic_Event,basic_event,test,boy plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.615922823548317,-0.9043076634407043|-0.32753798365592957,Canonical,,(play_toy charlie ball),0.7218995094299316,0.7218995094299316,,,0,2,1,,0.7218995094299316,,True,1.0,-0.7870057225227356,boy|plays|with|ball,
Basic_Event,basic_event,test,charlie plays with ball,(play_toy charlie puzzle)|(play_toy charlie doll),-0.6114910691976547,-0.9118105173110962|-0.31117162108421326,Canonical,,(play_toy charlie ball),0.7163205146789551,0.7163205146789551,,,0,2,1,,0.7163205146789551,,True,1.0,-0.7870057225227356,charlie|plays|with|ball,
Basic_Event,basic_event,test,doll is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia ball),-0.08902452746406198,0.009769233874976635|-0.18781828880310059,Canonical,,(play_toy sophia doll),0.2217683345079422,0.2217683345079422,,,0,2,1,,0.2217683345079422,,True,1.0,-0.2723679505288601,doll|is|played|with|by|sophia,
Basic_Event,basic_event,test,heidi plays with jigsaw,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.170904659666121,-0.7328296303749084|0.08938484638929367|-0.10020995140075684|0.06003609672188759,Canonical,,(play_toy heidi puzzle),0.21940526366233826,0.21940526366233826,,,0,4,1,,0.21940526366233826,,True,1.0,-0.5033997297286987,heidi|plays|with|jigsaw,
Basic_Event,basic_event,test,heidi plays with puzzle,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.17089774832129478,-0.751666784286499|0.0851995125412941|-0.08767972141504288|0.07055599987506866,Canonical,,(play_toy heidi puzzle),0.2143477201461792,0.2143477201461792,,,0,4,1,,0.2143477201461792,,True,1.0,-0.5033997297286987,heidi|plays|with|puzzle,
Basic_Event,basic_event,test,jigsaw is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.3194295042194426,-0.7873115539550781|0.12280184775590897|-0.6357206106185913|0.022512299939990044,Canonical,,(play_toy heidi puzzle),0.2561383843421936,0.2561383843421936,,,0,4,1,,0.2561383843421936,,True,1.0,-0.5033997297286987,jigsaw|is|played|with|by|heidi,
Basic_Event,basic_event,test,puzzle is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.3357960651628673,-0.8165960311889648|0.12148533016443253|-0.673924446105957|0.02585088647902012,Canonical,,(play_toy heidi puzzle),0.25823983550071716,0.25823983550071716,,,0,4,1,,0.25823983550071716,,True,1.0,-0.5033997297286987,puzzle|is|played|with|by|heidi,
Basic_Event,basic_event,test,sophia plays with doll,(play_toy sophia puzzle)|(play_toy sophia ball),-0.23634023871272802,0.017998339608311653|-0.4906788170337677,Canonical,,(play_toy sophia doll),0.3127356767654419,0.3127356767654419,,,0,2,1,,0.3127356767654419,,True,1.0,-0.2723679505288601,sophia|plays|with|doll,
